"","auth","piece","line"
"0","akutagawa","hana.txt","鼻"
"1","akutagawa","hana.txt","芥川龍之介"
"2","akutagawa","hana.txt",""
"3","akutagawa","hana.txt","-------------------------------------------------------"
"4","akutagawa","hana.txt","【テキスト中に現れる記号について】"
"5","akutagawa","hana.txt",""
"6","akutagawa","hana.txt","《》：ルビ"
"7","akutagawa","hana.txt","（例）禅智内供"
"8","akutagawa","hana.txt",""
"9","akutagawa","hana.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","hana.txt","（例）勿論｜竜樹や馬鳴も"
"11","akutagawa","hana.txt",""
"12","akutagawa","hana.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","akutagawa","hana.txt","（例）（大正五年一月）"
"14","akutagawa","hana.txt","-------------------------------------------------------"
"15","akutagawa","hana.txt",""
"16","akutagawa","hana.txt","禅智内供の鼻と云えば、池の尾で知らない者はない。"
"17","akutagawa","hana.txt","長さは五六寸あって上唇の上から顋の下まで下っている。"
"18","akutagawa","hana.txt","形は元も先も同じように太い。"
"19","akutagawa","hana.txt","云わば細長い腸詰めのような物が、ぶらりと顔のまん中からぶら下っているのである。"
"20","akutagawa","hana.txt",""
"21","akutagawa","hana.txt","五十歳を越えた内供は、沙弥の昔から、内道場供奉の職に陞った今日まで、内心では始終この鼻を苦に病んで来た。"
"22","akutagawa","hana.txt","勿論表面では、今でもさほど気にならないような顔をしてすましている。"
"23","akutagawa","hana.txt","これは専念に当来の浄土を渇仰すべき僧侶の身で、鼻の心配をするのが悪いと思ったからばかりではない。"
"24","akutagawa","hana.txt","それよりむしろ、自分で鼻を気にしていると云う事を、人に知られるのが嫌だったからである。"
"25","akutagawa","hana.txt","内供は日常の談話の中に、鼻と云う語が出て来るのを何よりも惧れていた。"
"26","akutagawa","hana.txt",""
"27","akutagawa","hana.txt","内供が鼻を持てあました理由は二つある。"
"28","akutagawa","hana.txt","――一つは実際的に、鼻の長いのが不便だったからである。"
"29","akutagawa","hana.txt","第一飯を食う時にも独りでは食えない。"
"30","akutagawa","hana.txt","独りで食えば、鼻の先が鋺の中の飯へとどいてしまう。"
"31","akutagawa","hana.txt","そこで内供は弟子の一人を膳の向うへ坐らせて、飯を食う間中、広さ一寸長さ二尺ばかりの板で、鼻を持上げていて貰う事にした。"
"32","akutagawa","hana.txt","しかしこうして飯を食うと云う事は、持上げている弟子にとっても、持上げられている内供にとっても、決して容易な事ではない。"
"33","akutagawa","hana.txt","一度この弟子の代りをした中童子が、嚏をした拍子に手がふるえて、鼻を粥の中へ落した話は、当時京都まで喧伝された。"
"34","akutagawa","hana.txt","――けれどもこれは内供にとって、決して鼻を苦に病んだ重な理由ではない。"
"35","akutagawa","hana.txt","内供は実にこの鼻によって傷つけられる自尊心のために苦しんだのである。"
"36","akutagawa","hana.txt",""
"37","akutagawa","hana.txt","池の尾の町の者は、こう云う鼻をしている禅智内供のために、内供の俗でない事を仕合せだと云った。"
"38","akutagawa","hana.txt","あの鼻では誰も妻になる女があるまいと思ったからである。"
"39","akutagawa","hana.txt","中にはまた、あの鼻だから出家したのだろうと批評する者さえあった。"
"40","akutagawa","hana.txt","しかし内供は、自分が僧であるために、幾分でもこの鼻に煩される事が少くなったと思っていない。"
"41","akutagawa","hana.txt","内供の自尊心は、妻帯と云うような結果的な事実に左右されるためには、余りにデリケイトに出来ていたのである。"
"42","akutagawa","hana.txt","そこで内供は、積極的にも消極的にも、この自尊心の毀損を恢復しようと試みた。"
"43","akutagawa","hana.txt",""
"44","akutagawa","hana.txt","第一に内供の考えたのは、この長い鼻を実際以上に短く見せる方法である。"
"45","akutagawa","hana.txt","これは人のいない時に、鏡へ向って、いろいろな角度から顔を映しながら、熱心に工夫を凝らして見た。"
"46","akutagawa","hana.txt","どうかすると、顔の位置を換えるだけでは、安心が出来なくなって、頬杖をついたり頤の先へ指をあてがったりして、根気よく鏡を覗いて見る事もあった。"
"47","akutagawa","hana.txt","しかし自分でも満足するほど、鼻が短く見えた事は、これまでにただの一度もない。"
"48","akutagawa","hana.txt","時によると、苦心すればするほど、かえって長く見えるような気さえした。"
"49","akutagawa","hana.txt","内供は、こう云う時には、鏡を箱へしまいながら、今更のようにため息をついて、不承不承にまた元の経机へ、観音経をよみに帰るのである。"
"50","akutagawa","hana.txt",""
"51","akutagawa","hana.txt","それからまた内供は、絶えず人の鼻を気にしていた。"
"52","akutagawa","hana.txt","池の尾の寺は、僧供講説などのしばしば行われる寺である。"
"53","akutagawa","hana.txt","寺の内には、僧坊が隙なく建て続いて、湯屋では寺の僧が日毎に湯を沸かしている。"
"54","akutagawa","hana.txt","従ってここへ出入する僧俗の類も甚だ多い。"
"55","akutagawa","hana.txt","内供はこう云う人々の顔を根気よく物色した。"
"56","akutagawa","hana.txt","一人でも自分のような鼻のある人間を見つけて、安心がしたかったからである。"
"57","akutagawa","hana.txt","だから内供の眼には、紺の水干も白の帷子もはいらない。"
"58","akutagawa","hana.txt","まして柑子色の帽子や、椎鈍の法衣なぞは、見慣れているだけに、有れども無きが如くである。"
"59","akutagawa","hana.txt","内供は人を見ずに、ただ、鼻を見た。"
"60","akutagawa","hana.txt","――しかし鍵鼻はあっても、内供のような鼻は一つも見当らない。"
"61","akutagawa","hana.txt","その見当らない事が度重なるに従って、内供の心は次第にまた不快になった。"
