"","auth","piece","line"
"0","akutagawa","haruno_yo.txt","春の夜"
"1","akutagawa","haruno_yo.txt","芥川龍之介"
"2","akutagawa","haruno_yo.txt",""
"3","akutagawa","haruno_yo.txt","-------------------------------------------------------"
"4","akutagawa","haruno_yo.txt","【テキスト中に現れる記号について】"
"5","akutagawa","haruno_yo.txt",""
"6","akutagawa","haruno_yo.txt","《》：ルビ"
"7","akutagawa","haruno_yo.txt","（例）唇"
"8","akutagawa","haruno_yo.txt",""
"9","akutagawa","haruno_yo.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","haruno_yo.txt","（例）中々｜利"
"11","akutagawa","haruno_yo.txt",""
"12","akutagawa","haruno_yo.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","akutagawa","haruno_yo.txt","（例）（大正十五年八月十二日）"
"14","akutagawa","haruno_yo.txt","-------------------------------------------------------"
"15","akutagawa","haruno_yo.txt",""
"16","akutagawa","haruno_yo.txt","これは近頃Ｎさんと云う看護婦に聞いた話である。"
"17","akutagawa","haruno_yo.txt","Ｎさんは中々｜利かぬ気らしい。"
"18","akutagawa","haruno_yo.txt","いつも乾いた唇のかげに鋭い犬歯の見える人である。"
"19","akutagawa","haruno_yo.txt",""
"20","akutagawa","haruno_yo.txt","僕は当時僕の弟の転地先の宿屋の二階に大腸加答児を起して横になっていた。"
"21","akutagawa","haruno_yo.txt","下痢は一週間たってもとまる気色は無い。"
"22","akutagawa","haruno_yo.txt","そこで元来は弟のためにそこに来ていたＮさんに厄介をかけることになったのである。"
"23","akutagawa","haruno_yo.txt",""
"24","akutagawa","haruno_yo.txt","ある五月雨のふり続いた午後、Ｎさんは雪平に粥を煮ながら、いかにも無造作にその話をした。"
"25","akutagawa","haruno_yo.txt",""
"26","akutagawa","haruno_yo.txt",""
"27","akutagawa","haruno_yo.txt","×××"
"28","akutagawa","haruno_yo.txt",""
"29","akutagawa","haruno_yo.txt","ある年の春、Ｎさんはある看護婦会から牛込の野田と云う家へ行くことになった。"
"30","akutagawa","haruno_yo.txt","野田と云う家には男主人はいない。"
"31","akutagawa","haruno_yo.txt","切り髪にした女隠居が一人、嫁入り前の娘が一人、そのまた娘の弟が一人、――あとは女中のいるばかりである。"
"32","akutagawa","haruno_yo.txt","Ｎさんはこの家へ行った時、何か妙に気の滅入るのを感じた。"
"33","akutagawa","haruno_yo.txt","それは一つには姉も弟も肺結核に罹っていたためであろう。"
"34","akutagawa","haruno_yo.txt","けれどもまた一つには四畳半の離れの抱えこんだ、飛び石一つ打ってない庭に木賊ばかり茂っていたためである。"
"35","akutagawa","haruno_yo.txt","実際その夥しい木賊はＮさんの言葉に従えば、「胡麻竹を打った濡れ縁さえ突き上げるように」茂っていた。"
"36","akutagawa","haruno_yo.txt",""
"37","akutagawa","haruno_yo.txt","女隠居は娘を雪さんと呼び、息子だけは清太郎と呼び捨てにしていた。"
"38","akutagawa","haruno_yo.txt","雪さんは気の勝った女だったと見え、熱の高低を計るのにさえ、Ｎさんの見たのでは承知せずに一々検温器を透かして見たそうである。"
"39","akutagawa","haruno_yo.txt","清太郎は雪さんとは反対にＮさんに世話を焼かせたことはない。"
"40","akutagawa","haruno_yo.txt","何でも言うなりになるばかりか、Ｎさんにものを言う時には顔を赤めたりするくらいである。"
"41","akutagawa","haruno_yo.txt","女隠居はこう云う清太郎よりも雪さんを大事にしていたらしい。"
"42","akutagawa","haruno_yo.txt","その癖病気の重いのは雪さんよりもむしろ清太郎だった。"
"43","akutagawa","haruno_yo.txt",""
"44","akutagawa","haruno_yo.txt","「あたしはそんな意気地なしに育てた覚えはないんだがね。"
"45","akutagawa","haruno_yo.txt","」"
"46","akutagawa","haruno_yo.txt","女隠居は離れへ来る度に（清太郎は離れに床に就いていた。"
"47","akutagawa","haruno_yo.txt","）いつもつけつけと口小言を言った。"
"48","akutagawa","haruno_yo.txt","が、二十一になる清太郎は滅多に口答えもしたこともない。"
"49","akutagawa","haruno_yo.txt","ただ仰向けになったまま、たいていはじっと目を閉じている。"
"50","akutagawa","haruno_yo.txt","そのまた顔も透きとおるように白い。"
"51","akutagawa","haruno_yo.txt","Ｎさんは氷嚢を取り換えながら、時々その頬のあたりに庭一ぱいの木賊の影が映るように感じたと云うことである。"
"52","akutagawa","haruno_yo.txt",""
"53","akutagawa","haruno_yo.txt","ある晩の十時｜前に、Ｎさんはこの家から二三町離れた、灯の多い町へ氷を買いに行った。"
"54","akutagawa","haruno_yo.txt","その帰りに人通りの少ない屋敷続きの登り坂へかかると、誰か一人ぶらさがるように後ろからＮさんに抱きついたものがある。"
"55","akutagawa","haruno_yo.txt","Ｎさんは勿論びっくりした。"
"56","akutagawa","haruno_yo.txt","が、その上にも驚いたことには思わずたじたじとなりながら、肩越しに相手をふり返ると、闇の中にもちらりと見えた顔が清太郎と少しも変らないことである。"
"57","akutagawa","haruno_yo.txt","いや、変らないのは顔ばかりではない。"
"58","akutagawa","haruno_yo.txt","五分刈りに刈った頭でも、紺飛白らしい着物でも、ほとんど清太郎とそっくりである。"
"59","akutagawa","haruno_yo.txt","しかしおとといも喀血した患者の清太郎が出て来るはずはない。"
"60","akutagawa","haruno_yo.txt","況やそんな真似をしたりするはずはない。"
"61","akutagawa","haruno_yo.txt",""
"62","akutagawa","haruno_yo.txt","「姐さん、お金をおくれよう。"
"63","akutagawa","haruno_yo.txt","」"
"64","akutagawa","haruno_yo.txt","その少年はやはり抱きついたまま、甘えるようにこう声をかけた。"
"65","akutagawa","haruno_yo.txt","その声もまた不思議にも清太郎の声ではないかと思うくらいである。"
"66","akutagawa","haruno_yo.txt","気丈なＮさんは左の手にしっかり相手の手を抑えながら、「何です、失礼な。"
"67","akutagawa","haruno_yo.txt","あたしはこの屋敷のものですから、そんなことをおしなさると、門番の爺やさんを呼びますよ」と言った。"
"68","akutagawa","haruno_yo.txt",""
"69","akutagawa","haruno_yo.txt","けれども相手は不相変「お金をおくれよう」を繰り返している。"
"70","akutagawa","haruno_yo.txt","Ｎさんはじりじり引き戻されながら、もう一度この少年をふり返った。"
"71","akutagawa","haruno_yo.txt","今度もまた相手の目鼻立ちは確かに「はにかみや」の清太郎である。"
"72","akutagawa","haruno_yo.txt","Ｎさんは急に無気味になり、抑えていた手を緩めずに出来るだけ大きい声を出した。"
"73","akutagawa","haruno_yo.txt",""
"74","akutagawa","haruno_yo.txt","「爺やさん、来て下さい！」"
"75","akutagawa","haruno_yo.txt","相手はＮさんの声と一しょに、抑えられていた手を振りもぎろうとした。"
