"","auth","piece","line"
"0","akutagawa","saru.txt","猿"
"1","akutagawa","saru.txt","芥川龍之介"
"2","akutagawa","saru.txt",""
"3","akutagawa","saru.txt","-------------------------------------------------------"
"4","akutagawa","saru.txt","【テキスト中に現れる記号について】"
"5","akutagawa","saru.txt",""
"6","akutagawa","saru.txt","《》：ルビ"
"7","akutagawa","saru.txt","（例）半玉"
"8","akutagawa","saru.txt",""
"9","akutagawa","saru.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","saru.txt","（例）皆｜流石に、"
"11","akutagawa","saru.txt",""
"12","akutagawa","saru.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","akutagawa","saru.txt","（例）――五年八月――"
"14","akutagawa","saru.txt","-------------------------------------------------------"
"15","akutagawa","saru.txt",""
"16","akutagawa","saru.txt","私が、遠洋航海をすませて、やつと半玉（軍艦では、候補生の事をかう云ふのです）の年期も終らうと云ふ時でした。"
"17","akutagawa","saru.txt","私の乗つてゐたＡが、横須賀へ入港してから、三日目の午後、彼是三時頃でしたらう。"
"18","akutagawa","saru.txt","勢よく例の上陸員整列の喇叭が鳴つたのです。"
"19","akutagawa","saru.txt","確、右舷が上陸する順番になつてゐたと思ひますが、それが皆、上甲板へ整列したと思ふと、今度は、突然、総員集合の喇叭が鳴りました。"
"20","akutagawa","saru.txt","勿論、唯事ではありません。"
"21","akutagawa","saru.txt","何にも事情を知らない私たちは、艙口を上りながら、互に「どうしたのだらう」と云ひ交はしました。"
"22","akutagawa","saru.txt",""
"23","akutagawa","saru.txt","さて、総員が集合して見ると、副長がかう云ふのです。"
"24","akutagawa","saru.txt","「……本艦内で、近来、盗難に罹つた者が、二三ある。"
"25","akutagawa","saru.txt","殊に、昨日、町の時計屋が来た際にも、銀側の懐中時計が二個、紛失したと云ふ事であるから、今日はこれから、総員の身体検査を行ひ、同時に所持品の検査も行ふ事にする。"
"26","akutagawa","saru.txt","……」大体、こんな意味だつたと思ひます。"
"27","akutagawa","saru.txt","時計屋の一件は、初耳ですが、盗難に罹つた者があるのは、僕たちも知つてゐました。"
"28","akutagawa","saru.txt","何でも、兵曹が一人に水兵が二人で、皆、金をとられたと云ふ事です。"
"29","akutagawa","saru.txt",""
"30","akutagawa","saru.txt","身体検査ですから、勿論、皆、裸にさせられるのですが、幸、十月の始で、港内に浮んでゐる赤い浮標に日がかんかん照りつけるのを見ると、まだ、夏らしい気がする時分なので、これはさう大して苦にもならなかつたやうです。"
"31","akutagawa","saru.txt","が、弱つたのは、上陸早々、遊びに行く気でゐた連中で、検査をされると、ポツケツトから春画が出る、サツクが出ると云ふ騒ぎでせう。"
"32","akutagawa","saru.txt","顔を赤くして、もぢもぢしたつて、追付きません。"
"33","akutagawa","saru.txt","何でも、二三人は、士官に擲られたやうでした。"
"34","akutagawa","saru.txt",""
"35","akutagawa","saru.txt","何しろ、総員六百人もあるのですから、一通り検査をするにしても、手間がとれます。"
"36","akutagawa","saru.txt","奇観と云へば、まああの位、奇観はありますまい。"
"37","akutagawa","saru.txt","六百人の人間が皆、裸で、上甲板一杯に、並んでゐるのですから。"
"38","akutagawa","saru.txt","その中でも、顔や手首のまつ黒なのが、機関兵で、この連中は今度の盗難に、一時嫌疑をかけられた事があるものですから、猿股までぬいで、検べるのならどこでも検べてくれと云ふ恐しいやうな権幕です。"
"39","akutagawa","saru.txt",""
"40","akutagawa","saru.txt","上甲板で、かう云ふ騒ぎが、始まつてゐる間に、中甲板や下甲板では、所持品の検査をやり出しました。"
"41","akutagawa","saru.txt","艙口にはのこらず、候補生が配置してありますから、上甲板の連中は勿論下へは一足でもはいれません。"
"42","akutagawa","saru.txt","私は、丁度、その中下甲板の検査をする役に当つたので、外の仲間と一しよに、兵員の衣嚢やら手箱やらを検査して歩きました。"
