"","auth","piece","line"
"0","akutagawa","kabocha.txt","南瓜"
"1","akutagawa","kabocha.txt","芥川龍之介"
"2","akutagawa","kabocha.txt",""
"3","akutagawa","kabocha.txt","-------------------------------------------------------"
"4","akutagawa","kabocha.txt","【テキスト中に現れる記号について】"
"5","akutagawa","kabocha.txt",""
"6","akutagawa","kabocha.txt","《》：ルビ"
"7","akutagawa","kabocha.txt","（例）南瓜"
"8","akutagawa","kabocha.txt",""
"9","akutagawa","kabocha.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","kabocha.txt","（例）又｜乙で"
"11","akutagawa","kabocha.txt",""
"12","akutagawa","kabocha.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","akutagawa","kabocha.txt","（例）"
"14","akutagawa","kabocha.txt","-------------------------------------------------------"
"15","akutagawa","kabocha.txt",""
"16","akutagawa","kabocha.txt","何しろ南瓜が人を殺す世の中なんだから、驚くよ。"
"17","akutagawa","kabocha.txt","どう見たつて、あいつがそんな大それた真似をしようなんぞとは思はれないぢやないか。"
"18","akutagawa","kabocha.txt","なにほんものの南瓜か？冗談云つちやいけない。"
"19","akutagawa","kabocha.txt","南瓜は綽号だよ。"
"20","akutagawa","kabocha.txt","南瓜の市兵衛と云つてね。"
"21","akutagawa","kabocha.txt","吉原ぢや下つぱの――と云ふよりや、まるで数にはいつてゐない太鼓持なんだ。"
"22","akutagawa","kabocha.txt",""
"23","akutagawa","kabocha.txt","そんな事を聞く位ぢや、君はあいつを見た事がないんだらう。"
"24","akutagawa","kabocha.txt","そりや惜しい事をしたね。"
"25","akutagawa","kabocha.txt","もう今ぢや赤い着物を着てゐるだらうから、見たいつたつて、ちよいとは見られるもんぢやない。"
"26","akutagawa","kabocha.txt","頭でつかちの一寸法師見たいなやつでね、夫がフロツクに緋天鳶絨のチヨツキと云ふ拵へなんだから、ふるつてゐたよ。"
"27","akutagawa","kabocha.txt","おまけにその鉢の開いた頭へちよんと髷をのつけてゐるんだ。"
"28","akutagawa","kabocha.txt","それも粋な由兵衛奴か何かでね。"
"29","akutagawa","kabocha.txt","だから君、始めて遇つたお客は誰でもまあ毒気をぬかれる。"
