"","auth","piece","line"
"0","akutagawa","issekiwa.txt","一夕話"
"1","akutagawa","issekiwa.txt","芥川龍之介"
"2","akutagawa","issekiwa.txt",""
"3","akutagawa","issekiwa.txt","-------------------------------------------------------"
"4","akutagawa","issekiwa.txt","【テキスト中に現れる記号について】"
"5","akutagawa","issekiwa.txt",""
"6","akutagawa","issekiwa.txt","《》：ルビ"
"7","akutagawa","issekiwa.txt","（例）この頃は油断がならない"
"8","akutagawa","issekiwa.txt",""
"9","akutagawa","issekiwa.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","issekiwa.txt","（例）実際｜今昔の感に堪えなかったね"
"11","akutagawa","issekiwa.txt",""
"12","akutagawa","issekiwa.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","akutagawa","issekiwa.txt","（例）占城"
"14","akutagawa","issekiwa.txt","-------------------------------------------------------"
"15","akutagawa","issekiwa.txt",""
"16","akutagawa","issekiwa.txt","「何しろこの頃は油断がならない。"
"17","akutagawa","issekiwa.txt","和田さえ芸者を知っているんだから。"
"18","akutagawa","issekiwa.txt","」"
"19","akutagawa","issekiwa.txt","藤井と云う弁護士は、老酒の盃を干してから、大仰に一同の顔を見まわした。"
"20","akutagawa","issekiwa.txt","円卓のまわりを囲んでいるのは同じ学校の寄宿舎にいた、我々六人の中年者である。"
"21","akutagawa","issekiwa.txt","場所は日比谷の陶陶亭の二階、時は六月のある雨の夜、――勿論藤井のこういったのは、もうそろそろ我々の顔にも、酔色の見え出した時分である。"
"22","akutagawa","issekiwa.txt",""
"23","akutagawa","issekiwa.txt","「僕はそいつを見せつけられた時には、実際｜今昔の感に堪えなかったね。"
"24","akutagawa","issekiwa.txt","――」"
"25","akutagawa","issekiwa.txt","藤井は面白そうに弁じ続けた。"
"26","akutagawa","issekiwa.txt",""
