"","auth","piece","line"
"0","akutagawa","tokaide.txt","都会で"
"1","akutagawa","tokaide.txt","――或は千九百十六年の東京――"
"2","akutagawa","tokaide.txt","芥川龍之介"
"3","akutagawa","tokaide.txt",""
"4","akutagawa","tokaide.txt","-------------------------------------------------------"
"5","akutagawa","tokaide.txt","【テキスト中に現れる記号について】"
"6","akutagawa","tokaide.txt",""
"7","akutagawa","tokaide.txt","《》：ルビ"
"8","akutagawa","tokaide.txt","（例）靡いた"
"9","akutagawa","tokaide.txt",""
"10","akutagawa","tokaide.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"11","akutagawa","tokaide.txt","（例）ナイホク"
"12","akutagawa","tokaide.txt","-------------------------------------------------------"
"13","akutagawa","tokaide.txt",""
"14","akutagawa","tokaide.txt","一"
"15","akutagawa","tokaide.txt",""
"16","akutagawa","tokaide.txt","風に靡いたマツチの炎ほど無気味にも美しい青いろはない。"
"17","akutagawa","tokaide.txt",""
"18","akutagawa","tokaide.txt",""
"19","akutagawa","tokaide.txt","二"
"20","akutagawa","tokaide.txt",""
"21","akutagawa","tokaide.txt","如何に都会を愛するか？――過去の多い女を愛するやうに。"
"22","akutagawa","tokaide.txt",""
"23","akutagawa","tokaide.txt",""
"24","akutagawa","tokaide.txt","三"
"25","akutagawa","tokaide.txt",""
"26","akutagawa","tokaide.txt","雪の降つた公園の枯芝は何よりも砂糖漬にそつくりである。"
"27","akutagawa","tokaide.txt",""
"28","akutagawa","tokaide.txt",""
"29","akutagawa","tokaide.txt","四"
"30","akutagawa","tokaide.txt",""
"31","akutagawa","tokaide.txt","僕に中世紀を思ひ出させるのは厳めしい赤煉瓦の監獄である。"
"32","akutagawa","tokaide.txt","若し看守さへゐなければ、馬に乗つたジアン・ダアクの飛び出すのに遇つても驚かないかも知れない。"
"33","akutagawa","tokaide.txt",""
"34","akutagawa","tokaide.txt",""
"35","akutagawa","tokaide.txt","五"
"36","akutagawa","tokaide.txt",""
"37","akutagawa","tokaide.txt","或女給の言葉。"
"38","akutagawa","tokaide.txt","――いやだわ。"
"39","akutagawa","tokaide.txt","今夜はナイホクなんですもの。"
"40","akutagawa","tokaide.txt",""
"41","akutagawa","tokaide.txt","註。"
"42","akutagawa","tokaide.txt","ナイホクはナイフだのフオオクだのを洗ふ番に当ることである。"
"43","akutagawa","tokaide.txt",""
"44","akutagawa","tokaide.txt",""
"45","akutagawa","tokaide.txt","六"
"46","akutagawa","tokaide.txt",""
"47","akutagawa","tokaide.txt","並み木に多いのは篠懸である。"
"48","akutagawa","tokaide.txt","橡も三角楓も極めて少ない。"
"49","akutagawa","tokaide.txt","しかし勿論派出所の巡査はこの木の古典的趣味を知らずにゐる。"
"50","akutagawa","tokaide.txt",""
"51","akutagawa","tokaide.txt",""
"52","akutagawa","tokaide.txt","七"
"53","akutagawa","tokaide.txt",""
"54","akutagawa","tokaide.txt","令嬢に近い芸者が一人、僕の五六歩前に立ち止まると、いきなり挙手の礼をした。"
