"","auth","piece","line"
"0","akutagawa","toshishun.txt","杜子春"
"1","akutagawa","toshishun.txt","芥川龍之介"
"2","akutagawa","toshishun.txt",""
"3","akutagawa","toshishun.txt","-------------------------------------------------------"
"4","akutagawa","toshishun.txt","【テキスト中に現れる記号について】"
"5","akutagawa","toshishun.txt",""
"6","akutagawa","toshishun.txt","《》：ルビ"
"7","akutagawa","toshishun.txt","（例）杜子春"
"8","akutagawa","toshishun.txt",""
"9","akutagawa","toshishun.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","toshishun.txt","（例）都｜洛陽の"
"11","akutagawa","toshishun.txt",""
"12","akutagawa","toshishun.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","akutagawa","toshishun.txt","（例）"
"14","akutagawa","toshishun.txt","-------------------------------------------------------"
"15","akutagawa","toshishun.txt",""
"16","akutagawa","toshishun.txt","一"
"17","akutagawa","toshishun.txt",""
"18","akutagawa","toshishun.txt","或春の日暮です。"
"19","akutagawa","toshishun.txt",""
"20","akutagawa","toshishun.txt","唐の都｜洛陽の西の門の下に、ぼんやり空を仰いでゐる、一人の若者がありました。"
"21","akutagawa","toshishun.txt",""
"22","akutagawa","toshishun.txt","若者は名は杜子春といつて、元は金持の息子でしたが、今は財産を費ひ尽して、その日の暮しにも困る位、憐な身分になつてゐるのです。"
"23","akutagawa","toshishun.txt",""
"24","akutagawa","toshishun.txt","何しろその頃洛陽といへば、天下に並ぶもののない、繁昌を極めた都ですから、往来にはまだしつきりなく、人や車が通つてゐました。"
"25","akutagawa","toshishun.txt","門一ぱいに当つてゐる、油のやうな夕日の光の中に、老人のかぶつた紗の帽子や、土耳古の女の金の耳環や、白馬に飾つた色糸の手綱が、絶えず流れて行く容子は、まるで画のやうな美しさです。"
"26","akutagawa","toshishun.txt",""
"27","akutagawa","toshishun.txt","しかし杜子春は相変らず、門の壁に身を凭せて、ぼんやり空ばかり眺めてゐました。"
"28","akutagawa","toshishun.txt","空には、もう細い月が、うらうらと靡いた霞の中に、まるで爪の痕かと思ふ程、かすかに白く浮んでゐるのです。"
"29","akutagawa","toshishun.txt",""
"30","akutagawa","toshishun.txt","「日は暮れるし、腹は減るし、その上もうどこへ行つても、泊めてくれる所はなささうだし――こんな思ひをして生きてゐる位なら、一そ川へでも身を投げて、死んでしまつた方がましかも知れない。"
"31","akutagawa","toshishun.txt","」"
"32","akutagawa","toshishun.txt","杜子春はひとりさつきから、こんな取りとめもないことを思ひめぐらしてゐたのです。"
"33","akutagawa","toshishun.txt",""
"34","akutagawa","toshishun.txt","するとどこからやつて来たか、突然彼の前へ足を止めた、片目｜眇の老人があります。"
"35","akutagawa","toshishun.txt","それが夕日の光を浴びて、大きな影を門へ落すと、ぢつと杜子春の顔を見ながら、"
"36","akutagawa","toshishun.txt","「お前は何を考へてゐるのだ。"
"37","akutagawa","toshishun.txt","」と、横柄に言葉をかけました。"
"38","akutagawa","toshishun.txt",""
"39","akutagawa","toshishun.txt","「私ですか。"
"40","akutagawa","toshishun.txt","私は今夜寝る所もないので、どうしたものかと考へてゐるのです。"
"41","akutagawa","toshishun.txt","」"
"42","akutagawa","toshishun.txt","老人の尋ね方が急でしたから、杜子春はさすがに眼を伏せて、思はず正直な答をしました。"
"43","akutagawa","toshishun.txt",""
"44","akutagawa","toshishun.txt","「さうか。"
"45","akutagawa","toshishun.txt","それは可哀さうだな。"
"46","akutagawa","toshishun.txt","」"
"47","akutagawa","toshishun.txt","老人は暫く何事か考へてゐるやうでしたが、やがて、往来にさしてゐる夕日の光を指さしながら、"
"48","akutagawa","toshishun.txt","「ではおれが好いことを一つ教へてやらう。"
"49","akutagawa","toshishun.txt","今この夕日の中に立つて、お前の影が地に映つたら、その頭に当る所を夜中に掘つて見るが好い。"
"50","akutagawa","toshishun.txt","きつと車に一ぱいの黄金が埋まつてゐる筈だから。"
"51","akutagawa","toshishun.txt","」"
"52","akutagawa","toshishun.txt","「ほんたうですか。"
"53","akutagawa","toshishun.txt","」"
"54","akutagawa","toshishun.txt","杜子春は驚いて、伏せてゐた眼を挙げました。"
"55","akutagawa","toshishun.txt","所が更に不思議なことには、あの老人はどこへ行つたか、もうあたりにはそれらしい、影も形も見当りません。"
"56","akutagawa","toshishun.txt","その代り空の月の色は前よりも猶白くなつて、休みない往来の人通りの上には、もう気の早い蝙蝠が二三匹ひらひら舞つてゐました。"
"57","akutagawa","toshishun.txt",""
"58","akutagawa","toshishun.txt",""
"59","akutagawa","toshishun.txt","二"
"60","akutagawa","toshishun.txt",""
"61","akutagawa","toshishun.txt","杜子春は一日の内に、洛陽の都でも唯一人といふ大金持になりました。"
"62","akutagawa","toshishun.txt","あの老人の言葉通り、夕日に影を映して見て、その頭に当る所を、夜中にそつと掘つて見たら、大きな車にも余る位、黄金が一山出て来たのです。"
"63","akutagawa","toshishun.txt",""
"64","akutagawa","toshishun.txt","大金持になつた杜子春は、すぐに立派な家を買つて、玄宗皇帝にも負けない位、贅沢な暮しをし始めました。"
"65","akutagawa","toshishun.txt","蘭陵の酒を買はせるやら、桂州の竜眼肉をとりよせるやら、日に四度色の変る牡丹を庭に植ゑさせるやら、白孔雀を何羽も放し飼ひにするやら、玉を集めるやら、錦を縫はせるやら、香木の車を造らせるやら、象牙の椅子を誂へるやら、その贅沢を一々書いてゐては、いつになつてもこの話がおしまひにならない位です。"
"66","akutagawa","toshishun.txt",""
"67","akutagawa","toshishun.txt","するとかういふ噂を聞いて、今までは路で行き合つても、挨拶さへしなかつた友だちなどが、朝夕遊びにやつて来ました。"
"68","akutagawa","toshishun.txt","それも一日毎に数が増して、半年ばかり経つ内には、洛陽の都に名を知られた才子や美人が多い中で、杜子春の家へ来ないものは、一人もない位になつてしまつたのです。"
"69","akutagawa","toshishun.txt","杜子春はこの御客たちを相手に、毎日酒盛りを開きました。"
"70","akutagawa","toshishun.txt","その酒盛りの又盛なことは、中々口には尽されません。"
"71","akutagawa","toshishun.txt","極かいつまんだだけをお話しても、杜子春が金の杯に西洋から来た葡萄酒を汲んで、天竺生れの魔法使が刀を呑んで見せる芸に見とれてゐると、そのまはりには二十人の女たちが、十人は翡翠の蓮の花を、十人は瑪瑙の牡丹の花を、いづれも髪に飾りながら、笛や琴を節面白く奏してゐるといふ景色なのです。"
"72","akutagawa","toshishun.txt",""
"73","akutagawa","toshishun.txt","しかしいくら大金持でも、御金には際限がありますから、さすがに贅沢家の杜子春も、一年二年と経つ内には、だんだん貧乏になり出しました。"
"74","akutagawa","toshishun.txt","さうすると人間は薄情なもので、昨日までは毎日来た友だちも、今日は門の前を通つてさへ、挨拶一つして行きません。"
"75","akutagawa","toshishun.txt","ましてとうとう三年目の春、又杜子春が以前の通り、一文無しになつて見ると、広い洛陽の都の中にも、彼に宿を貸さうといふ家は、一軒もなくなつてしまひました。"
"76","akutagawa","toshishun.txt","いや、宿を貸す所か、今では椀に一杯の水も、恵んでくれるものはないのです。"
"77","akutagawa","toshishun.txt",""
"78","akutagawa","toshishun.txt","そこで彼は或日の夕方、もう一度あの洛陽の西の門の下へ行つて、ぼんやり空を眺めながら、途方に暮れて立つてゐました。"
"79","akutagawa","toshishun.txt","するとやはり昔のやうに、片目｜眇の老人が、どこからか姿を現して、"
"80","akutagawa","toshishun.txt","「お前は何を考へてゐるのだ。"
"81","akutagawa","toshishun.txt","」と、声をかけるではありませんか。"
"82","akutagawa","toshishun.txt",""
"83","akutagawa","toshishun.txt","杜子春は老人の顔を見ると、恥しさうに下を向いた儘、暫くは返事もしませんでした。"
"84","akutagawa","toshishun.txt","が、老人はその日も親切さうに、同じ言葉を繰返しますから、こちらも前と同じやうに、"
"85","akutagawa","toshishun.txt","「私は今夜寝る所もないので、どうしたものかと考へてゐるのです。"
"86","akutagawa","toshishun.txt","」と、恐る恐る返事をしました。"
"87","akutagawa","toshishun.txt",""
"88","akutagawa","toshishun.txt","「さうか。"
"89","akutagawa","toshishun.txt","それは可哀さうだな、ではおれが好いことを一つ教へてやらう。"
"90","akutagawa","toshishun.txt","今この夕日の中へ立つて、お前の影が地に映つたら、その胸に当る所を、夜中に掘つて見るが好い。"
"91","akutagawa","toshishun.txt","きつと車に一ぱいの黄金が埋まつてゐる筈だから。"
"92","akutagawa","toshishun.txt","」"
"93","akutagawa","toshishun.txt","老人はかう言つたと思ふと、今度も亦人ごみの中へ、掻き消すやうに隠れてしまひました。"
"94","akutagawa","toshishun.txt",""
"95","akutagawa","toshishun.txt","杜子春はその翌日から、忽ち天下第一の大金持に返りました。"
"96","akutagawa","toshishun.txt","と同時に相変らず、仕放題な贅沢をし始めました。"
"97","akutagawa","toshishun.txt","庭に咲いてゐる牡丹の花、その中に眠つてゐる白孔雀、それから刀を呑んで見せる、天竺から来た魔法使――すべてが昔の通りなのです。"
"98","akutagawa","toshishun.txt",""
"99","akutagawa","toshishun.txt","ですから車に一ぱいあつた、あの夥しい黄金も、又三年ばかり経つ内には、すつかりなくなつてしまひました。"
"100","akutagawa","toshishun.txt",""
"101","akutagawa","toshishun.txt",""
"102","akutagawa","toshishun.txt","三"
"103","akutagawa","toshishun.txt",""
"104","akutagawa","toshishun.txt","「お前は何を考へてゐるのだ。"
"105","akutagawa","toshishun.txt","」"
"106","akutagawa","toshishun.txt","片目眇の老人は、三度杜子春の前へ来て、同じことを問ひかけました。"
"107","akutagawa","toshishun.txt","勿論彼はその時も、洛陽の西の門の下に、ほそぼそと霞を破つてゐる三日月の光を眺めながら、ぼんやり佇んでゐたのです。"
"108","akutagawa","toshishun.txt",""
"109","akutagawa","toshishun.txt","「私ですか。"
"110","akutagawa","toshishun.txt","私は今夜寝る所もないので、どうしようかと思つてゐるのです。"
"111","akutagawa","toshishun.txt","」"
"112","akutagawa","toshishun.txt","「さうか。"
"113","akutagawa","toshishun.txt","それは可哀さうだな。"
"114","akutagawa","toshishun.txt","ではおれが好いことを教へてやらう。"
"115","akutagawa","toshishun.txt","今この夕日の中へ立つて、お前の影が地に映つたら、その腹に当る所を、夜中に掘つて見るが好い。"
"116","akutagawa","toshishun.txt","きつと車に一ぱいの――」"
"117","akutagawa","toshishun.txt","老人がここまで言ひかけると、杜子春は急に手を挙げて、その言葉を遮りました。"
"118","akutagawa","toshishun.txt",""
"119","akutagawa","toshishun.txt","「いや、お金はもう入らないのです。"
"120","akutagawa","toshishun.txt","」"
"121","akutagawa","toshishun.txt","「金はもう入らない？ははあ、では贅沢をするにはとうとう飽きてしまつたと見えるな。"
"122","akutagawa","toshishun.txt","」"
"123","akutagawa","toshishun.txt","老人は審しさうな眼つきをしながら、ぢつと杜子春の顔を見つめました。"
"124","akutagawa","toshishun.txt",""
"125","akutagawa","toshishun.txt","「何、贅沢に飽きたのぢやありません。"
"126","akutagawa","toshishun.txt","人間といふものに愛想がつきたのです。"
"127","akutagawa","toshishun.txt","」"
"128","akutagawa","toshishun.txt","杜子春は不平さうな顔をしながら、突慳貪にかう言ひました。"
"129","akutagawa","toshishun.txt",""
"130","akutagawa","toshishun.txt","「それは面白いな。"
"131","akutagawa","toshishun.txt","どうして又人間に愛想が尽きたのだ？」"
"132","akutagawa","toshishun.txt","「人間は皆薄情です。"
"133","akutagawa","toshishun.txt","私が大金持になつた時には、世辞も追従もしますけれど、一旦貧乏になつて御覧なさい。"
"134","akutagawa","toshishun.txt","柔しい顔さへもして見せはしません。"
"135","akutagawa","toshishun.txt","そんなことを考へると、たとひもう一度大金持になつた所が、何にもならないやうな気がするのです。"
"136","akutagawa","toshishun.txt","」"
"137","akutagawa","toshishun.txt","老人は杜子春の言葉を聞くと、急ににやにや笑ひ出しました。"
"138","akutagawa","toshishun.txt",""
"139","akutagawa","toshishun.txt","「さうか。"
"140","akutagawa","toshishun.txt","いや、お前は若い者に似合はず、感心に物のわかる男だ。"
"141","akutagawa","toshishun.txt","ではこれからは貧乏をしても、安らかに暮して行くつもりか。"
"142","akutagawa","toshishun.txt","」"
"143","akutagawa","toshishun.txt","杜子春はちよいとためらひました。"
"144","akutagawa","toshishun.txt","が、すぐに思ひ切つた眼を挙げると、訴へるやうに老人の顔を見ながら、"
"145","akutagawa","toshishun.txt","「それも今の私には出来ません。"
"146","akutagawa","toshishun.txt","ですから私はあなたの弟子になつて、仙術の修業をしたいと思ふのです。"
"147","akutagawa","toshishun.txt","いいえ、隠してはいけません。"
"148","akutagawa","toshishun.txt","あなたは道徳の高い仙人でせう。"
"149","akutagawa","toshishun.txt","仙人でなければ、一夜の内に私を天下第一の大金持にすることは出来ない筈です。"
"150","akutagawa","toshishun.txt","どうか私の先生になつて、不思議な仙術を教へて下さい。"
"151","akutagawa","toshishun.txt","」"
"152","akutagawa","toshishun.txt","老人は眉をひそめた儘、暫くは黙つて、何事か考へてゐるやうでしたが、やがて又につこり笑ひながら、"
"153","akutagawa","toshishun.txt","「いかにもおれは峨眉山に棲んでゐる、鉄冠子といふ仙人だ。"
"154","akutagawa","toshishun.txt","始めお前の顔を見た時、どこか物わかりが好ささうだつたから、二度まで大金持にしてやつたのだが、それ程仙人になりたければ、おれの弟子にとり立ててやらう。"
"155","akutagawa","toshishun.txt","」と、快く願を容れてくれました。"
"156","akutagawa","toshishun.txt",""
"157","akutagawa","toshishun.txt","杜子春は喜んだの、喜ばないのではありません。"
"158","akutagawa","toshishun.txt","老人の言葉がまだ終らない内に、彼は大地に額をつけて、何度も鉄冠子に御時宜をしました。"
"159","akutagawa","toshishun.txt",""
"160","akutagawa","toshishun.txt","「いや、さう御礼などは言つて貰ふまい。"
"161","akutagawa","toshishun.txt","いくらおれの弟子にした所で、立派な仙人になれるかなれないかは、お前次第できまることだからな。"
"162","akutagawa","toshishun.txt","――が、兎も角もまづおれと一しよに、峨眉山の奥へ来て見るが好い。"
"163","akutagawa","toshishun.txt","おお、幸、ここに竹杖が一本落ちてゐる。"
"164","akutagawa","toshishun.txt","では早速これへ乗つて、一飛びに空を渡るとしよう。"
"165","akutagawa","toshishun.txt","」"
"166","akutagawa","toshishun.txt","鉄冠子はそこにあつた青竹を一本拾ひ上げると、口の中に呪文を唱へながら、杜子春と一しよにその竹へ、馬にでも乗るやうに跨りました。"
"167","akutagawa","toshishun.txt","すると不思議ではありませんか。"
"168","akutagawa","toshishun.txt","竹杖は忽ち竜のやうに、勢よく大空へ舞ひ上つて、晴れ渡つた春の夕空を峨眉山の方角へ飛んで行きました。"
"169","akutagawa","toshishun.txt",""
"170","akutagawa","toshishun.txt","杜子春は胆をつぶしながら、恐る恐る下を見下しました。"
"171","akutagawa","toshishun.txt","が、下には唯青い山々が夕明りの底に見えるばかりで、あの洛陽の都の西の門は、（とうに霞に紛れたのでせう。"
"172","akutagawa","toshishun.txt","）どこを探しても見当りません。"
"173","akutagawa","toshishun.txt","その内に鉄冠子は、白い鬢の毛を風に吹かせて、高らかに歌を唱ひ出しました。"
"174","akutagawa","toshishun.txt",""
"175","akutagawa","toshishun.txt",""
"176","akutagawa","toshishun.txt",""
"177","akutagawa","toshishun.txt","朝に北海に遊び、暮には蒼梧。"
"178","akutagawa","toshishun.txt",""
"179","akutagawa","toshishun.txt","袖裏の青蛇、胆気粗なり。"
"180","akutagawa","toshishun.txt",""
"181","akutagawa","toshishun.txt","三たび嶽陽に入れども、人識らず。"
"182","akutagawa","toshishun.txt",""
"183","akutagawa","toshishun.txt","朗吟して、飛過す洞庭湖。"
"184","akutagawa","toshishun.txt",""
"185","akutagawa","toshishun.txt",""
"186","akutagawa","toshishun.txt",""
"187","akutagawa","toshishun.txt","四"
"188","akutagawa","toshishun.txt",""
"189","akutagawa","toshishun.txt","二人を乗せた青竹は、間もなく峨眉山へ舞ひ下りました。"
"190","akutagawa","toshishun.txt",""
"191","akutagawa","toshishun.txt","そこは深い谷に臨んだ、幅の広い一枚岩の上でしたが、よくよく高い所だと見えて、中空に垂れた北斗の星が、茶碗程の大きさに光つてゐました。"
"192","akutagawa","toshishun.txt","元より人跡の絶えた山ですから、あたりはしんと静まり返つて、やつと耳にはひるものは、後の絶壁に生えてゐる、曲りくねつた一株の松が、こうこうと夜風に鳴る音だけです。"
"193","akutagawa","toshishun.txt",""
