"","auth","piece","line"
"0","akutagawa","tokyoshohin.txt","東京小品"
"1","akutagawa","tokyoshohin.txt","芥川龍之介"
"2","akutagawa","tokyoshohin.txt",""
"3","akutagawa","tokyoshohin.txt","-------------------------------------------------------"
"4","akutagawa","tokyoshohin.txt","【テキスト中に現れる記号について】"
"5","akutagawa","tokyoshohin.txt",""
"6","akutagawa","tokyoshohin.txt","《》：ルビ"
"7","akutagawa","tokyoshohin.txt","（例）無暗に"
"8","akutagawa","tokyoshohin.txt",""
"9","akutagawa","tokyoshohin.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","tokyoshohin.txt","（例）年始｜旁々"
"11","akutagawa","tokyoshohin.txt",""
"12","akutagawa","tokyoshohin.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","akutagawa","tokyoshohin.txt","（数字は、JIS X 0213の面区点番号、または底本のページと行数）"
"14","akutagawa","tokyoshohin.txt","（例）※"
"15","akutagawa","tokyoshohin.txt","-------------------------------------------------------"
"16","akutagawa","tokyoshohin.txt",""
"17","akutagawa","tokyoshohin.txt","鏡"
"18","akutagawa","tokyoshohin.txt",""
"19","akutagawa","tokyoshohin.txt","自分は無暗に書物ばかり積んである書斎の中に蹲つて、寂しい春の松の内を甚だらしなく消光してゐた。"
"20","akutagawa","tokyoshohin.txt","本をひろげて見たり、好い加減な文章を書いて見たり、それにも飽きると出たらめな俳句を作つて見たり――要するにまあ太平の逸民らしく、のんべんだらりと日を暮してゐたのである。"
"21","akutagawa","tokyoshohin.txt","すると或日久しぶりに、よその奥さんが子供をつれて、年始｜旁々遊びに来た。"
"22","akutagawa","tokyoshohin.txt","この奥さんは昔から若くつてゐたいと云ふ事を、口癖のやうにしてゐる人だつた。"
"23","akutagawa","tokyoshohin.txt","だからつれてゐる女の子がもう五つになると云ふにも関らず、まだ娘の時分の美しさを昨日のやうに保存してゐた。"
"24","akutagawa","tokyoshohin.txt",""
"25","akutagawa","tokyoshohin.txt","その日自分の書斎には、梅の花が活けてあつた。"
"26","akutagawa","tokyoshohin.txt","そこで我々は梅の話をした。"
"27","akutagawa","tokyoshohin.txt","が、千枝ちやんと云ふその女の子は、この間中書斎の額や掛物を上眼でぢろぢろ眺めながら、退屈さうに側に坐つてゐた。"
"28","akutagawa","tokyoshohin.txt",""
"29","akutagawa","tokyoshohin.txt","暫くして自分は千枝ちやんが可哀さうになつたから、奥さんに「もうあつちへ行つて、母とでも話してお出でなさい」と云つた。"
"30","akutagawa","tokyoshohin.txt","母なら奥さんと話しながら、しかも子供を退屈させない丈の手腕があると思つたからである。"
"31","akutagawa","tokyoshohin.txt","すると奥さんは懐から鏡を出して、それを千枝ちやんに渡しながら「この子はかうやつて置きさへすれば、決して退屈しないんです」と云つた。"
"32","akutagawa","tokyoshohin.txt",""
