"","auth","piece","line"
"0","akutagawa","myona_hanashi.txt","妙な話"
"1","akutagawa","myona_hanashi.txt","芥川龍之介"
"2","akutagawa","myona_hanashi.txt",""
"3","akutagawa","myona_hanashi.txt","-------------------------------------------------------"
"4","akutagawa","myona_hanashi.txt","【テキスト中に現れる記号について】"
"5","akutagawa","myona_hanashi.txt",""
"6","akutagawa","myona_hanashi.txt","《》：ルビ"
"7","akutagawa","myona_hanashi.txt","（例）ある冬の夜"
"8","akutagawa","myona_hanashi.txt",""
"9","akutagawa","myona_hanashi.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","myona_hanashi.txt","（例）この間｜千枝子から"
"11","akutagawa","myona_hanashi.txt",""
"12","akutagawa","myona_hanashi.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","akutagawa","myona_hanashi.txt","（例）（大正九年十二月）"
"14","akutagawa","myona_hanashi.txt","-------------------------------------------------------"
"15","akutagawa","myona_hanashi.txt",""
"16","akutagawa","myona_hanashi.txt","ある冬の夜、私は旧友の村上と一しょに、銀座通りを歩いていた。"
"17","akutagawa","myona_hanashi.txt",""
"18","akutagawa","myona_hanashi.txt","「この間｜千枝子から手紙が来たっけ。"
"19","akutagawa","myona_hanashi.txt","君にもよろしくと云う事だった。"
"20","akutagawa","myona_hanashi.txt","」"
"21","akutagawa","myona_hanashi.txt","村上はふと思い出したように、今は佐世保に住んでいる妹の消息を話題にした。"
"22","akutagawa","myona_hanashi.txt",""
"23","akutagawa","myona_hanashi.txt","「千枝子さんも健在だろうね。"
"24","akutagawa","myona_hanashi.txt","」"
"25","akutagawa","myona_hanashi.txt","「ああ、この頃はずっと達者のようだ。"
"26","akutagawa","myona_hanashi.txt","あいつも東京にいる時分は、随分神経衰弱もひどかったのだが、――あの時分は君も知っているね。"
"27","akutagawa","myona_hanashi.txt","」"
"28","akutagawa","myona_hanashi.txt","「知っている。"
"29","akutagawa","myona_hanashi.txt","が、神経衰弱だったかどうか、――」"
"30","akutagawa","myona_hanashi.txt","「知らなかったかね。"
"31","akutagawa","myona_hanashi.txt","あの時分の千枝子と来た日には、まるで気違いも同様さ。"
"32","akutagawa","myona_hanashi.txt","泣くかと思うと笑っている。"
"33","akutagawa","myona_hanashi.txt","笑っているかと思うと、――妙な話をし出すのだ。"
"34","akutagawa","myona_hanashi.txt","」"
"35","akutagawa","myona_hanashi.txt","「妙な話？」"
"36","akutagawa","myona_hanashi.txt","村上は返事をする前に、ある珈琲店の硝子扉を押した。"
"37","akutagawa","myona_hanashi.txt","そうして往来の見える卓子に私と向い合って腰を下した。"
"38","akutagawa","myona_hanashi.txt",""
"39","akutagawa","myona_hanashi.txt","「妙な話さ。"
"40","akutagawa","myona_hanashi.txt","君にはまだ話さなかったかしら。"
"41","akutagawa","myona_hanashi.txt","これはあいつが佐世保へ行く前に、僕に話して聞かせたのだが。"
"42","akutagawa","myona_hanashi.txt","――」"
"43","akutagawa","myona_hanashi.txt",""
"44","akutagawa","myona_hanashi.txt","君も知っている通り、千枝子の夫は欧洲戦役中、地中海方面へ派遣された「Ａ――」の乗組将校だった。"
"45","akutagawa","myona_hanashi.txt","あいつはその留守の間、僕の所へ来ていたのだが、いよいよ戦争も片がつくと云う頃から、急に神経衰弱がひどくなり出したのだ。"
"46","akutagawa","myona_hanashi.txt","その主な原因は、今まで一週間に一度ずつはきっと来ていた夫の手紙が、ぱったり来なくなったせいかも知れない。"
