"","auth","piece","line"
"0","akutagawa","shanhai_yuki.txt","上海游記"
"1","akutagawa","shanhai_yuki.txt","芥川龍之介"
"2","akutagawa","shanhai_yuki.txt",""
"3","akutagawa","shanhai_yuki.txt","-------------------------------------------------------"
"4","akutagawa","shanhai_yuki.txt","【テキスト中に現れる記号について】"
"5","akutagawa","shanhai_yuki.txt",""
"6","akutagawa","shanhai_yuki.txt","《》：ルビ"
"7","akutagawa","shanhai_yuki.txt","（例）愈"
"8","akutagawa","shanhai_yuki.txt",""
"9","akutagawa","shanhai_yuki.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","shanhai_yuki.txt","（例）時々｜仁丹"
"11","akutagawa","shanhai_yuki.txt",""
"12","akutagawa","shanhai_yuki.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","akutagawa","shanhai_yuki.txt","（数字は、JIS X 0213の面区点番号またはUnicode、底本のページと行数）"
"14","akutagawa","shanhai_yuki.txt","（例）※"
"15","akutagawa","shanhai_yuki.txt","-------------------------------------------------------"
"16","akutagawa","shanhai_yuki.txt",""
"17","akutagawa","shanhai_yuki.txt","一海上"
"18","akutagawa","shanhai_yuki.txt",""
"19","akutagawa","shanhai_yuki.txt","愈東京を発つと云う日に、長野草風氏が話しに来た。"
"20","akutagawa","shanhai_yuki.txt","聞けば長野氏も半月程後には、支那旅行に出かける心算だそうである。"
"21","akutagawa","shanhai_yuki.txt","その時長野氏は深切にも船酔いの妙薬を教えてくれた。"
"22","akutagawa","shanhai_yuki.txt","が、門司から船に乗れば、二昼夜経つか経たない内に、すぐもう上海へ着いてしまう。"
"23","akutagawa","shanhai_yuki.txt","高が二昼夜ばかりの航海に、船酔いの薬なぞを携帯するようじゃ、長野氏の臆病も知るべしである。"
"24","akutagawa","shanhai_yuki.txt","――こう思った私は、三月二十一日の午後、筑後丸の舷梯に登る時にも、雨風に浪立った港内を見ながら、再びわが長野草風画伯の海に怯なる事を気の毒に思った。"
"25","akutagawa","shanhai_yuki.txt",""
