"","auth","piece","line"
"0","akutagawa","nijunengono_senso.txt","廿年後之戦争"
"1","akutagawa","nijunengono_senso.txt","芥川龍之介"
"2","akutagawa","nijunengono_senso.txt",""
"3","akutagawa","nijunengono_senso.txt","-------------------------------------------------------"
"4","akutagawa","nijunengono_senso.txt","【テキスト中に現れる記号について】"
"5","akutagawa","nijunengono_senso.txt",""
"6","akutagawa","nijunengono_senso.txt","《》：ルビ"
"7","akutagawa","nijunengono_senso.txt","（例）加之"
"8","akutagawa","nijunengono_senso.txt",""
"9","akutagawa","nijunengono_senso.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"10","akutagawa","nijunengono_senso.txt","（数字は、JIS X 0213の面区点番号、または底本のページと行数）"
"11","akutagawa","nijunengono_senso.txt","（例）益※"
"12","akutagawa","nijunengono_senso.txt",""
"13","akutagawa","nijunengono_senso.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"14","akutagawa","nijunengono_senso.txt","（例）ひし／＼と"
"15","akutagawa","nijunengono_senso.txt","-------------------------------------------------------"
"16","akutagawa","nijunengono_senso.txt",""
"17","akutagawa","nijunengono_senso.txt","一霹靂一声"
"18","akutagawa","nijunengono_senso.txt",""
"19","akutagawa","nijunengono_senso.txt","一九二六年四月二十日水曜日の朝端しなくも東京に発表せられしロイテル電報は政治社会及商業社会に少なからぬ畏懼と激動とを与へぬ報は火曜日の夜日本領瓜哇発にて其文左の如し"
"20","akutagawa","nijunengono_senso.txt",""
"21","akutagawa","nijunengono_senso.txt","今午後の事也昨朝当港に碇泊せる仏国東洋艦隊に属せる一水兵は我太平洋艦隊なる香取の一水兵と珈琲店に於て争論を引き起し其場に居合せたる日仏両国の水兵は各々其味方をなし果は双方打擲に及び剰へ其処に掲げられし御神影は微塵にうち毀たれ簷頭に樹立せられし日本国旗は散々に寸断されぬ"
"22","akutagawa","nijunengono_senso.txt","仏国の水兵は遂に街路に押出され後には端艇迄追ひやられたり聞くところによれば仏兵は小銃を発射せし由にて仏国方には二三名の死者さへ出せし趣なりされど当地の人心の激昂せると警官の非常なる沈黙を守れると四辺に厳重なる非常線の張られたるとによりて毫も信ずべき確報に接せず我香取艦長は直に仏国の旗艦ジヤンヌ号を訪へり其の目的は事の説明を求めん為なるべく或は説明を与ふる為なりとも云ふ其再び上陸したる後も一の公報を発せざれば精確なる事情は更に知れず事の形勢は重大と云ふ程には非るも何時重大に変ずるや知る可からず仏国東洋艦隊司令官は今やサイゴンと電信の往復頻繁なり（四月十九日瓜哇ホノルヽ港発電）"
"23","akutagawa","nijunengono_senso.txt",""
"24","akutagawa","nijunengono_senso.txt","此の驚くべき飛電に次で更に更に驚くべき事件は吾人の最信頼せる時事日報に依て伝へられたり曰く"
"25","akutagawa","nijunengono_senso.txt",""
"26","akutagawa","nijunengono_senso.txt","ホノルヽ発昨朝五時を過る頃戦闘艦三隻装甲巡洋艦十一隻及其他若干の水雷艇並に水雷駆逐艇よりなる仏国東洋艦隊は急に当港を抜錨せり之と同時に我太平洋艦隊も又港外に進めり是等の運動の目的は更に知れざるを以て驚くべき流言百出し当地は今混乱を極めをれり"
"27","akutagawa","nijunengono_senso.txt",""
