"","auth","piece","line"
"0","akutagawa","sutego.txt","捨児"
"1","akutagawa","sutego.txt","芥川龍之介"
"2","akutagawa","sutego.txt",""
"3","akutagawa","sutego.txt","-------------------------------------------------------"
"4","akutagawa","sutego.txt","【テキスト中に現れる記号について】"
"5","akutagawa","sutego.txt",""
"6","akutagawa","sutego.txt","《》：ルビ"
"7","akutagawa","sutego.txt","（例）浅草"
"8","akutagawa","sutego.txt",""
"9","akutagawa","sutego.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","sutego.txt","（例）一時｜正気を"
"11","akutagawa","sutego.txt",""
"12","akutagawa","sutego.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","akutagawa","sutego.txt","（数字は、JIS X 0213の面区点番号またはUnicode、底本のページと行数）"
"14","akutagawa","sutego.txt","（例）※"
"15","akutagawa","sutego.txt","-------------------------------------------------------"
"16","akutagawa","sutego.txt",""
"17","akutagawa","sutego.txt","「浅草の永住町に、信行寺と云う寺がありますが、――いえ、大きな寺じゃありません。"
"18","akutagawa","sutego.txt","ただ日朗上人の御木像があるとか云う、相応に由緒のある寺だそうです。"
"19","akutagawa","sutego.txt","その寺の門前に、明治二十二年の秋、男の子が一人捨ててありました。"
"20","akutagawa","sutego.txt","それがまた生れ年は勿論、名前を書いた紙もついていない。"
"21","akutagawa","sutego.txt","――何でも古い黄八丈の一つ身にくるんだまま、緒の切れた女の草履を枕に、捨ててあったと云う事です。"
"22","akutagawa","sutego.txt",""
"23","akutagawa","sutego.txt","「当時信行寺の住職は、田村日錚と云う老人でしたが、ちょうど朝の御勤めをしていると、これも好い年をした門番が、捨児のあった事を知らせに来たそうです。"
"24","akutagawa","sutego.txt","すると仏前に向っていた和尚は、ほとんど門番の方も振り返らずに、「そうか。"
"25","akutagawa","sutego.txt","ではこちらへ抱いて来るが好い。"
"26","akutagawa","sutego.txt","」と、さも事もなげに答えました。"
"27","akutagawa","sutego.txt","のみならず門番が、怖わ怖わその子を抱いて来ると、すぐに自分が受け取りながら、「おお、これは可愛い子だ。"
"28","akutagawa","sutego.txt","泣くな。"
"29","akutagawa","sutego.txt","泣くな。"
