"","auth","piece","line"
"0","akutagawa","tsuioku.txt","追憶"
"1","akutagawa","tsuioku.txt","芥川龍之介"
"2","akutagawa","tsuioku.txt",""
"3","akutagawa","tsuioku.txt","-------------------------------------------------------"
"4","akutagawa","tsuioku.txt","【テキスト中に現れる記号について】"
"5","akutagawa","tsuioku.txt",""
"6","akutagawa","tsuioku.txt","《》：ルビ"
"7","akutagawa","tsuioku.txt","（例）梯子か何かに"
"8","akutagawa","tsuioku.txt",""
"9","akutagawa","tsuioku.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","tsuioku.txt","（例）時｜冬青の木の下に"
"11","akutagawa","tsuioku.txt",""
"12","akutagawa","tsuioku.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","akutagawa","tsuioku.txt","（数字は、JIS X 0213の面区点番号、または底本のページと行数）"
"14","akutagawa","tsuioku.txt","（例）白※"
"15","akutagawa","tsuioku.txt","-------------------------------------------------------"
"16","akutagawa","tsuioku.txt",""
"17","akutagawa","tsuioku.txt","一埃"
"18","akutagawa","tsuioku.txt",""
"19","akutagawa","tsuioku.txt","僕の記憶の始まりは数え年の四つの時のことである。"
"20","akutagawa","tsuioku.txt","と言ってもたいした記憶ではない。"
"21","akutagawa","tsuioku.txt","ただ広さんという大工が一人、梯子か何かに乗ったまま玄能で天井を叩いている、天井からはぱっぱっと埃が出る――そんな光景を覚えているのである。"
"22","akutagawa","tsuioku.txt",""
"23","akutagawa","tsuioku.txt","これは江戸の昔から祖父や父の住んでいた古家を毀した時のことである。"
"24","akutagawa","tsuioku.txt","僕は数え年の四つの秋、新しい家に住むようになった。"
"25","akutagawa","tsuioku.txt","したがって古家を毀したのは遅くもその年の春だったであろう。"
"26","akutagawa","tsuioku.txt",""
"27","akutagawa","tsuioku.txt",""
"28","akutagawa","tsuioku.txt","二位牌"
"29","akutagawa","tsuioku.txt",""
"30","akutagawa","tsuioku.txt","僕の家の仏壇には祖父母の位牌や叔父の位牌の前に大きい位牌が一つあった。"
"31","akutagawa","tsuioku.txt","それは天保何年かに没した曾祖父母の位牌だった。"
"32","akutagawa","tsuioku.txt","僕はもの心のついた時から、この金箔の黒ずんだ位牌に恐怖に近いものを感じていた。"
"33","akutagawa","tsuioku.txt",""
