"","auth","piece","line"
"0","akutagawa","mado.txt","窓"
"1","akutagawa","mado.txt","芥川龍之介"
"2","akutagawa","mado.txt",""
"3","akutagawa","mado.txt","-------------------------------------------------------"
"4","akutagawa","mado.txt","【テキスト中に現れる記号について】"
"5","akutagawa","mado.txt",""
"6","akutagawa","mado.txt","《》：ルビ"
"7","akutagawa","mado.txt","（例）沢木梢氏"
"8","akutagawa","mado.txt",""
"9","akutagawa","mado.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","mado.txt","（例）誰｜一人"
"11","akutagawa","mado.txt",""
"12","akutagawa","mado.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","akutagawa","mado.txt","（例）（大正八年二月）"
"14","akutagawa","mado.txt","-------------------------------------------------------"
"15","akutagawa","mado.txt",""
"16","akutagawa","mado.txt","――沢木梢氏に――"
"17","akutagawa","mado.txt",""
"18","akutagawa","mado.txt","おれの家の二階の窓は、丁度向うの家の二階の窓と向ひ合ふやうになつてゐる。"
"19","akutagawa","mado.txt",""
"20","akutagawa","mado.txt","向うの家の二階の窓には、百合や薔薇の鉢植が行儀よく幾つも並んでゐる。"
"21","akutagawa","mado.txt","が、その後には黄いろい窓掛が大抵重さうに下つてゐるから、部屋の中の主人の姿は、未だ一度も見た事がない。"
"22","akutagawa","mado.txt",""
"23","akutagawa","mado.txt","おれの家の二階の窓際には、古ぼけた肱掛椅子が置いてある。"
"24","akutagawa","mado.txt","おれは毎日その肱掛椅子へ腰を下して、ぼんやり往来の人音を聞いてゐる。"
"25","akutagawa","mado.txt",""
"26","akutagawa","mado.txt","いつ何時おれの所へも、客が来ないものでもない。"
"27","akutagawa","mado.txt","おれの家の玄関には、ちやんと電鈴がとりつけてある。"
"28","akutagawa","mado.txt","今にもあの電鈴の愉快な音が、勢よく家中に鳴り渡つたら、おれはこの肱掛椅子から立上つて、早速遠来の珍客を迎へる為に、両腕を大きくひろげた儘、戸口の方へ歩いて行かう。"
"29","akutagawa","mado.txt",""
"30","akutagawa","mado.txt","おれは時々こんな空想を浮べながら、ぼんやり往来の人音を聞いてゐる。"
"31","akutagawa","mado.txt","が、いつまでたつても、おれの所へは訪問に来る客がない。"
"32","akutagawa","mado.txt","おれの部屋の中には鏡にうつるおれ自身ばかりが、いつもおれの相手を勤めてゐる。"
"33","akutagawa","mado.txt",""
"34","akutagawa","mado.txt","それが長い長い間の事であつた。"
"35","akutagawa","mado.txt",""
"36","akutagawa","mado.txt","その内に或夕方、ふとおれが向うの二階の窓を見ると、黄いろい窓掛を後にして、私窩子のやうな女が立つてゐる。"
"37","akutagawa","mado.txt","どうも見た所では混血児か何からしい。"
"38","akutagawa","mado.txt","頬紅をさして、目ぶちを黒くぬつて、絹のキモノをひつかけて、細い金の耳環をぶら下げてゐる。"
"39","akutagawa","mado.txt","それがおれの顔を見ると、媚の多い眼を挙げて、慇懃におれへ会釈をした。"
"40","akutagawa","mado.txt",""
"41","akutagawa","mado.txt","おれは何年にも人に会つた事がない。"
"42","akutagawa","mado.txt","おれの部屋の中には、鏡にうつるおれ自身ばかりが、いつもおれの相手を勤めてゐる。"
"43","akutagawa","mado.txt","だからこの私窩子のやうな女が会釈をした時、おれは相手を卑しむより先に、こちらも眼で笑ひながら、黙礼を返さずにはゐられなかつた。"
"44","akutagawa","mado.txt",""
"45","akutagawa","mado.txt","それから毎日夕方になると、必ず混血児の女は向うの窓の前へ立つて、下品な嬌態をつくりながら、慇懃におれへ会釈をする。"
"46","akutagawa","mado.txt","時によると鉢植の薔薇や百合の花を折つて、往来越しにこちらの窓へ投げてよこす事もある。"
"47","akutagawa","mado.txt",""
"48","akutagawa","mado.txt","するとおれもいつの間にか、古ぼけた肱掛椅子に腰を下して、往来の人音を聞く事が懶いやうになり始めた。"
"49","akutagawa","mado.txt","いくらおれが待ち暮した所で、客は永久に来ないかも知れない。"
"50","akutagawa","mado.txt","おれはあまり長い間、鏡にうつるおれ自身の相手を勤めてゐたやうな気がする。"
"51","akutagawa","mado.txt","もう遠来の客ばかり待つてゐるのは止めにしよう。"
"52","akutagawa","mado.txt",""
"53","akutagawa","mado.txt","そこであの私窩子のやうな女が会釈をすると、おれの方でも必ず会釈をする。"
"54","akutagawa","mado.txt",""
"55","akutagawa","mado.txt","それが又長い長い間の事であつた。"
"56","akutagawa","mado.txt",""
"57","akutagawa","mado.txt","所が或朝、おれの所へ来た手紙を見ると、折角おれを尋ねたが、いくら電鈴の鈕を押しても、誰｜一人返事をしなかつたから、おれに会ふ事もやむを得ず断念をしたと書いてある。"
"58","akutagawa","mado.txt","おれは昨夜あの混血児の女が抛りこんだ、薔薇や百合の花を踏みながら、わざわざ玄関まで下りて行つて、電鈴の具合を調べて見た。"
"59","akutagawa","mado.txt","すると知らない間に電鈴の針金が錆びたせゐか、誰かの悪戯か、二つに途中から切れてゐる。"
"60","akutagawa","mado.txt","おれの心は重くなつた。"
"61","akutagawa","mado.txt","おれがあの黄いろい窓掛の後に住んでゐる私窩子のやうな女を知らずにゐたら、おれの待ちに待つてゐた客の一人は、とうにこの電鈴の愉快な響を、おれの耳へ伝へたのに相違あるまい。"
"62","akutagawa","mado.txt",""
"63","akutagawa","mado.txt","おれは静に又二階へ行つて、窓際の肱掛椅子に腰を下した。"
"64","akutagawa","mado.txt",""
"65","akutagawa","mado.txt","夕方になると、又向うの家の二階の窓には、絹のキモノを着た女が現れて、下品な嬌態をつくりながら、慇懃におれへ会釈をする。"
"66","akutagawa","mado.txt","が、おれはもうその会釈には答へない。"
"67","akutagawa","mado.txt","その代り人気のない薄明りの往来を眺めながら、いつかはおれの戸口へ立つかも知れない遠来の客を待つてゐる。"
"68","akutagawa","mado.txt","前のやうに寂しく。"
"69","akutagawa","mado.txt",""
"70","akutagawa","mado.txt","（大正八年二月）"
"71","akutagawa","mado.txt",""
"72","akutagawa","mado.txt",""
"73","akutagawa","mado.txt",""
"74","akutagawa","mado.txt","底本：「筑摩全集類聚芥川龍之介全集第四巻」筑摩書房"
"75","akutagawa","mado.txt","1971（昭和46）年6月5日初版第1刷発行"
"76","akutagawa","mado.txt","1979（昭和54）年4月10日初版第11刷発行"
"77","akutagawa","mado.txt","入力：土屋隆"
"78","akutagawa","mado.txt","校正：松永正敏"
"79","akutagawa","mado.txt","2007年6月27日作成"
"80","akutagawa","mado.txt","青空文庫作成ファイル："
"81","akutagawa","mado.txt","このファイルは、インターネットの図書館、青空文庫（http://www.aozora.gr.jp/）で作られました。"
"82","akutagawa","mado.txt","入力、校正、制作にあたったのは、ボランティアの皆さんです。"
"83","akutagawa","mado.txt",""
