"","auth","piece","line"
"0","akutagawa","zoku_bungeitekina.txt","続文芸的な、余りに文芸的な"
"1","akutagawa","zoku_bungeitekina.txt","芥川龍之介"
"2","akutagawa","zoku_bungeitekina.txt",""
"3","akutagawa","zoku_bungeitekina.txt","-------------------------------------------------------"
"4","akutagawa","zoku_bungeitekina.txt","【テキスト中に現れる記号について】"
"5","akutagawa","zoku_bungeitekina.txt",""
"6","akutagawa","zoku_bungeitekina.txt","《》：ルビ"
"7","akutagawa","zoku_bungeitekina.txt","（例）死者生者"
"8","akutagawa","zoku_bungeitekina.txt",""
"9","akutagawa","zoku_bungeitekina.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","zoku_bungeitekina.txt","（例）一｜爪痕を"
"11","akutagawa","zoku_bungeitekina.txt",""
"12","akutagawa","zoku_bungeitekina.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","akutagawa","zoku_bungeitekina.txt","（例）"
"14","akutagawa","zoku_bungeitekina.txt",""
"15","akutagawa","zoku_bungeitekina.txt","〔〕：アクセント分解された欧文をかこむ"
"16","akutagawa","zoku_bungeitekina.txt","（例）〔Nicolas Se'gur〕 の"
"17","akutagawa","zoku_bungeitekina.txt","アクセント分解についての詳細は下記URLを参照してください"
"18","akutagawa","zoku_bungeitekina.txt","http://aozora.gr.jp/accent_separation.html"
"19","akutagawa","zoku_bungeitekina.txt","-------------------------------------------------------"
"20","akutagawa","zoku_bungeitekina.txt",""
"21","akutagawa","zoku_bungeitekina.txt","一「死者生者」"
"22","akutagawa","zoku_bungeitekina.txt",""
"23","akutagawa","zoku_bungeitekina.txt","「文章倶楽部」が大正時代の作品中、諸家の記憶に残つたものを尋ねた時、僕も返事をしようと思つてゐるうちについその機会を失つてしまつた。"
"24","akutagawa","zoku_bungeitekina.txt","僕の記憶に残つてゐるものはまづ正宗白鳥氏の「死者生者」である。"
"25","akutagawa","zoku_bungeitekina.txt","これは僕の「芋粥」と同じ月に発表された為、特に深い印象を残した。"
"26","akutagawa","zoku_bungeitekina.txt","「芋粥」は「死者生者」ほど完成してゐない。"
"27","akutagawa","zoku_bungeitekina.txt","唯幾分か新しかつただけである。"
"28","akutagawa","zoku_bungeitekina.txt","が、「死者生者」は不評判だつた。"
"29","akutagawa","zoku_bungeitekina.txt","「芋粥」は――「芋粥」の不評判だつたのは吹聴せずとも善い。"
"30","akutagawa","zoku_bungeitekina.txt","「読後感とでも云ふのかな。"
"31","akutagawa","zoku_bungeitekina.txt","さう云ふものの深い短篇だね。"
"32","akutagawa","zoku_bungeitekina.txt","」――僕は当時久米正雄君の「死者生者」を読んだ後、かう言つたことを覚えてゐる。"
"33","akutagawa","zoku_bungeitekina.txt","が、「文章倶楽部」の問に応じた諸家は誰も「死者生者」を挙げてゐなかつたらしい。"
"34","akutagawa","zoku_bungeitekina.txt","しかも「芋粥」は幸か不幸か諸家の答への中にはいつてゐる。"
"35","akutagawa","zoku_bungeitekina.txt",""
"36","akutagawa","zoku_bungeitekina.txt","この事実の証明する通り、世人は新らしいものに注目し易い。"
"37","akutagawa","zoku_bungeitekina.txt","従つて新らしいものに手をつけさへすれば、兎に角作家にはなれるのである。"
"38","akutagawa","zoku_bungeitekina.txt","しかしそれは必ずしも一｜爪痕を残すことではない、僕は未だに「死者生者」は「芋粥」などの比ではないと思つてゐる、のみならず又正宗氏自身も短篇作家としては、「死者生者」を書いた前後に最も芸術的ではなかつたかと思つてゐる。"
"39","akutagawa","zoku_bungeitekina.txt","が、当時の正宗氏は必ずしも人気はなかつたらしい。"
"40","akutagawa","zoku_bungeitekina.txt",""
"41","akutagawa","zoku_bungeitekina.txt",""
"42","akutagawa","zoku_bungeitekina.txt","二時代"
"43","akutagawa","zoku_bungeitekina.txt",""
"44","akutagawa","zoku_bungeitekina.txt","僕は時々かう考へてゐる。"
"45","akutagawa","zoku_bungeitekina.txt","――僕の書いた文章はたとひ僕が生まれなかつたにしても、誰かきつと書いたに違ひない。"
"46","akutagawa","zoku_bungeitekina.txt","従つて僕自身の作品よりも寧ろ一時代の土の上に生えた何本かの艸の一本である。"
