"","auth","piece","line"
"0","akutagawa","anchu_mondo.txt","闇中問答"
"1","akutagawa","anchu_mondo.txt","芥川龍之介"
"2","akutagawa","anchu_mondo.txt",""
"3","akutagawa","anchu_mondo.txt","-------------------------------------------------------"
"4","akutagawa","anchu_mondo.txt","【テキスト中に現れる記号について】"
"5","akutagawa","anchu_mondo.txt",""
"6","akutagawa","anchu_mondo.txt","《》：ルビ"
"7","akutagawa","anchu_mondo.txt","（例）矛盾"
"8","akutagawa","anchu_mondo.txt",""
"9","akutagawa","anchu_mondo.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","anchu_mondo.txt","（例）突然｜伊太利へ"
"11","akutagawa","anchu_mondo.txt",""
"12","akutagawa","anchu_mondo.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","akutagawa","anchu_mondo.txt","（数字は、JIS X 0213の面区点番号、または底本のページと行数）"
"14","akutagawa","anchu_mondo.txt","（例）※"
"15","akutagawa","anchu_mondo.txt",""
"16","akutagawa","anchu_mondo.txt","〔〕：アクセント分解された欧文をかこむ"
"17","akutagawa","anchu_mondo.txt","（例）支配する 〔Daimo^n〕 だ。"
"18","akutagawa","anchu_mondo.txt",""
"19","akutagawa","anchu_mondo.txt","アクセント分解についての詳細は下記URLを参照してください"
"20","akutagawa","anchu_mondo.txt","http://aozora.gr.jp/accent_separation.html"
"21","akutagawa","anchu_mondo.txt","-------------------------------------------------------"
"22","akutagawa","anchu_mondo.txt",""
"23","akutagawa","anchu_mondo.txt","一"
"24","akutagawa","anchu_mondo.txt",""
"25","akutagawa","anchu_mondo.txt",""
"26","akutagawa","anchu_mondo.txt","或声お前は俺の思惑とは全然違つた人間だつた。"
"27","akutagawa","anchu_mondo.txt",""
"28","akutagawa","anchu_mondo.txt","僕それは僕の責任ではない。"
"29","akutagawa","anchu_mondo.txt",""
"30","akutagawa","anchu_mondo.txt","或声しかしお前はその誤解にお前自身も協力してゐる。"
"31","akutagawa","anchu_mondo.txt",""
"32","akutagawa","anchu_mondo.txt","僕僕は一度も協力したことはない。"
"33","akutagawa","anchu_mondo.txt",""
"34","akutagawa","anchu_mondo.txt","或声しかしお前は風流を愛した、――或は愛したやうに装つたらう。"
"35","akutagawa","anchu_mondo.txt",""
"36","akutagawa","anchu_mondo.txt","僕僕は風流を愛してゐる。"
"37","akutagawa","anchu_mondo.txt",""
"38","akutagawa","anchu_mondo.txt","或声お前はどちらかを愛してゐる？風流か？それとも一人の女か？"
"39","akutagawa","anchu_mondo.txt","僕僕はどちらも愛してゐる。"
"40","akutagawa","anchu_mondo.txt",""
"41","akutagawa","anchu_mondo.txt","或声（冷笑）それを矛盾とは思はないと見えるな。"
"42","akutagawa","anchu_mondo.txt",""
"43","akutagawa","anchu_mondo.txt","僕誰が矛盾と思ふものか？一人の女を愛するものは古瀬戸の茶碗を愛さないかも知れない。"
"44","akutagawa","anchu_mondo.txt","しかしそれは古瀬戸の茶碗を愛する感覚を持たないからだ。"
"45","akutagawa","anchu_mondo.txt",""
"46","akutagawa","anchu_mondo.txt","或声風流人はどちらかを選ばなければならぬ。"
"47","akutagawa","anchu_mondo.txt",""
"48","akutagawa","anchu_mondo.txt","僕僕は生憎風流人よりもずつと多慾に生まれついてゐる。"
"49","akutagawa","anchu_mondo.txt","しかし将来は一人の女よりも古瀬戸の茶碗を選ぶかも知れない。"
"50","akutagawa","anchu_mondo.txt",""
"51","akutagawa","anchu_mondo.txt","或声ではお前は不徹底だ。"
"52","akutagawa","anchu_mondo.txt",""
"53","akutagawa","anchu_mondo.txt","僕若しそれを不徹底と云ふならば、インフルエンザに罹つた後も冷水摩擦をやつてゐるものは誰よりも徹底してゐるだらう。"
"54","akutagawa","anchu_mondo.txt",""
"55","akutagawa","anchu_mondo.txt","或声もう強がるのはやめにしてしまへ。"
"56","akutagawa","anchu_mondo.txt","お前は内心は弱つてゐる。"
"57","akutagawa","anchu_mondo.txt","しかし当然お前の受ける社会的非難をはね返す為にそんなことを言つてゐるだけだらう。"
"58","akutagawa","anchu_mondo.txt",""
"59","akutagawa","anchu_mondo.txt","僕僕は勿論そのつもりだ。"
"60","akutagawa","anchu_mondo.txt","第一考へて見るが善い。"
"61","akutagawa","anchu_mondo.txt","はね返さなかつたが最後、押しつぶされてしまふ。"
"62","akutagawa","anchu_mondo.txt",""
"63","akutagawa","anchu_mondo.txt","或声お前は何と云ふ図々しい奴だ。"
"64","akutagawa","anchu_mondo.txt",""
"65","akutagawa","anchu_mondo.txt","僕僕は少しも図々しくはない。"
"66","akutagawa","anchu_mondo.txt","僕の心臓は瑣細な事にあつても氷のさはつたやうにひやひやとしてゐる。"
"67","akutagawa","anchu_mondo.txt",""
"68","akutagawa","anchu_mondo.txt","或声お前は多力者のつもりでゐるな？"
"69","akutagawa","anchu_mondo.txt","僕勿論僕は多力者の一人だ。"
"70","akutagawa","anchu_mondo.txt","しかし最大の多力者ではない。"
"71","akutagawa","anchu_mondo.txt","若し最大の多力者だつたとすれば、あのゲエテと云ふ男のやうに安んじて偶像になつてゐたであらう。"
"72","akutagawa","anchu_mondo.txt",""
"73","akutagawa","anchu_mondo.txt","或声ゲエテの恋愛は純潔だつた。"
"74","akutagawa","anchu_mondo.txt",""
"75","akutagawa","anchu_mondo.txt","僕それは※だ。"
"76","akutagawa","anchu_mondo.txt","文芸史家の※だ。"
"77","akutagawa","anchu_mondo.txt","ゲエテは丁度三十五の年に突然｜伊太利へ逃走してゐる。"
"78","akutagawa","anchu_mondo.txt","さうだ。"
"79","akutagawa","anchu_mondo.txt","逃走と云ふ外はない。"
"80","akutagawa","anchu_mondo.txt","あの秘密を知つてゐるものはゲエテ自身を例外にすれば、シユタイン夫人一人だけだらう。"
"81","akutagawa","anchu_mondo.txt",""
"82","akutagawa","anchu_mondo.txt","或声お前の言ふことは自己弁護だ。"
"83","akutagawa","anchu_mondo.txt","自己弁護位｜手易いものはない。"
"84","akutagawa","anchu_mondo.txt",""
"85","akutagawa","anchu_mondo.txt","僕自己弁護は容易ではない。"
"86","akutagawa","anchu_mondo.txt","若し手易いものとすれば、弁護士と云ふ職業は成り立たない筈だ。"
"87","akutagawa","anchu_mondo.txt",""
"88","akutagawa","anchu_mondo.txt","或声口巧者な横着ものめ！誰ももうお前を相手にしないぞ。"
"89","akutagawa","anchu_mondo.txt",""
"90","akutagawa","anchu_mondo.txt","僕僕はまだ僕に感激を与へる樹木や水を持つてゐる。"
"91","akutagawa","anchu_mondo.txt","それから和漢東西の本を三百冊以上持つてゐる。"
"92","akutagawa","anchu_mondo.txt",""
"93","akutagawa","anchu_mondo.txt","或声しかしお前は永久にお前の読者を失つてしまふぞ。"
"94","akutagawa","anchu_mondo.txt",""
"95","akutagawa","anchu_mondo.txt","僕僕は将来に読者を持つてゐる。"
"96","akutagawa","anchu_mondo.txt",""
"97","akutagawa","anchu_mondo.txt","或声将来の読者はパンをくれるか？"
"98","akutagawa","anchu_mondo.txt","僕現世の読者さへ碌にくれない。"
"99","akutagawa","anchu_mondo.txt","僕の最高の原稿料は一枚十円に限つてゐた。"
"100","akutagawa","anchu_mondo.txt",""
"101","akutagawa","anchu_mondo.txt","或声しかしお前は資産を持つてゐたらう？"
"102","akutagawa","anchu_mondo.txt","僕僕の資産は本所にある猫の額ほどの地面だけだ。"
"103","akutagawa","anchu_mondo.txt","僕の月収は最高の時でも三百円を越えたことはない。"
"104","akutagawa","anchu_mondo.txt",""
"105","akutagawa","anchu_mondo.txt","或声しかしお前は家を持つてゐる。"
"106","akutagawa","anchu_mondo.txt","それから近代文芸読本の……"
"107","akutagawa","anchu_mondo.txt","僕あの家の棟木は僕には重たい。"
"108","akutagawa","anchu_mondo.txt","近代文芸読本の印税はいつでもお前に用立ててやる。"
"109","akutagawa","anchu_mondo.txt","僕の貰つたのは四五百円だから。"
"110","akutagawa","anchu_mondo.txt",""
"111","akutagawa","anchu_mondo.txt","或声しかしお前はあの読本の編者だ。"
"112","akutagawa","anchu_mondo.txt","それだけでもお前は恥ぢなければならぬ。"
"113","akutagawa","anchu_mondo.txt",""
"114","akutagawa","anchu_mondo.txt","僕何を僕に恥ぢろと云ふのだ？"
"115","akutagawa","anchu_mondo.txt","或声お前は教育家の仲間入りをした。"
"116","akutagawa","anchu_mondo.txt",""
"117","akutagawa","anchu_mondo.txt","僕それは※だ。"
"118","akutagawa","anchu_mondo.txt","教育家こそ僕等の仲間入りをしてゐる。"
"119","akutagawa","anchu_mondo.txt","僕はその仕事を取り戻したのだ。"
"120","akutagawa","anchu_mondo.txt",""
"121","akutagawa","anchu_mondo.txt","或声お前はそれでも夏目先生の弟子か？"
"122","akutagawa","anchu_mondo.txt","僕僕は勿論夏目先生の弟子だ。"
"123","akutagawa","anchu_mondo.txt","お前は文墨に親しんだ漱石先生を知つてゐるかも知れない。"
"124","akutagawa","anchu_mondo.txt","しかしあの気違ひじみた天才の夏目先生を知らないだらう。"
"125","akutagawa","anchu_mondo.txt",""
"126","akutagawa","anchu_mondo.txt","或声お前には思想と云ふものはない。"
"127","akutagawa","anchu_mondo.txt","偶々あるのは矛盾だらけの思想だ。"
"128","akutagawa","anchu_mondo.txt",""
"129","akutagawa","anchu_mondo.txt","僕それは僕の進歩する証拠だ。"
"130","akutagawa","anchu_mondo.txt","阿呆はいつまでも太陽は盥よりも小さいと思つてゐる。"
"131","akutagawa","anchu_mondo.txt",""
"132","akutagawa","anchu_mondo.txt","或声お前の傲慢はお前を殺すぞ。"
"133","akutagawa","anchu_mondo.txt",""
"134","akutagawa","anchu_mondo.txt","僕僕は時々かう思つてゐる。"
"135","akutagawa","anchu_mondo.txt","――或は僕は畳の上では往生しない人間かも知れない。"
"136","akutagawa","anchu_mondo.txt",""
"137","akutagawa","anchu_mondo.txt","或声お前は死を恐れないと見えるな？な？"
"138","akutagawa","anchu_mondo.txt","僕僕は死ぬことを怖れてゐる。"
"139","akutagawa","anchu_mondo.txt","が、死ぬことは困難ではない。"
"140","akutagawa","anchu_mondo.txt","僕は二三度｜頸をくくつたものだ。"
"141","akutagawa","anchu_mondo.txt","しかし二十秒ばかり苦しんだ後は或快感さへ感じて来る。"
"142","akutagawa","anchu_mondo.txt","僕は死よりも不快なことに会へば、いつでも死ぬのにためらはないつもりだ。"
"143","akutagawa","anchu_mondo.txt",""
"144","akutagawa","anchu_mondo.txt","或声ではなぜお前は死なないのだ？お前は誰の目から見ても、法律上の罪人ではないか？"
"145","akutagawa","anchu_mondo.txt","僕僕はそれも承知してゐる。"
"146","akutagawa","anchu_mondo.txt","ヴエルレエンのやうに、ワグナアのやうに、或は又大いなるストリントベリイのやうに。"
"147","akutagawa","anchu_mondo.txt",""
"148","akutagawa","anchu_mondo.txt","或声しかしお前は贖はない。"
"149","akutagawa","anchu_mondo.txt",""
"150","akutagawa","anchu_mondo.txt","僕いや、僕は贖つてゐる。"
"151","akutagawa","anchu_mondo.txt","苦しみにまさる贖ひはない。"
"152","akutagawa","anchu_mondo.txt",""
"153","akutagawa","anchu_mondo.txt","或声お前は仕かたのない悪人だ。"
"154","akutagawa","anchu_mondo.txt",""
"155","akutagawa","anchu_mondo.txt","僕僕は寧ろ善男子だ。"
"156","akutagawa","anchu_mondo.txt","若し悪人だつたとすれば、僕のやうに苦しみはしない。"
"157","akutagawa","anchu_mondo.txt","のみならず必ず恋愛を利用し、女から金を絞るだらう。"
"158","akutagawa","anchu_mondo.txt",""
"159","akutagawa","anchu_mondo.txt","或声ではお前は阿呆かも知れない。"
"160","akutagawa","anchu_mondo.txt",""
"161","akutagawa","anchu_mondo.txt","僕さうだ。"
"162","akutagawa","anchu_mondo.txt","僕は阿呆かも知れない。"
"163","akutagawa","anchu_mondo.txt","あの「痴人の懺悔」などと云ふ本は僕に近い阿呆の書いたものだ。"
"164","akutagawa","anchu_mondo.txt",""
"165","akutagawa","anchu_mondo.txt","或声その上お前は世間見ずだ。"
"166","akutagawa","anchu_mondo.txt",""
"167","akutagawa","anchu_mondo.txt","僕世間知りを最上とすれば、実業家は何よりも高等だらう。"
"168","akutagawa","anchu_mondo.txt",""
"169","akutagawa","anchu_mondo.txt","或声お前は恋愛を軽蔑してゐた。"
"170","akutagawa","anchu_mondo.txt","しかし今になつて見れば、畢竟恋愛至上主義者だつた。"
"171","akutagawa","anchu_mondo.txt",""
"172","akutagawa","anchu_mondo.txt","僕いや、僕は今日でも断じて恋愛至上主義者ではない。"
"173","akutagawa","anchu_mondo.txt","僕は詩人だ。"
"174","akutagawa","anchu_mondo.txt","芸術家だ。"
"175","akutagawa","anchu_mondo.txt",""
"176","akutagawa","anchu_mondo.txt","或声しかしお前は恋愛の為に父母妻子を抛つたではないか？"
"177","akutagawa","anchu_mondo.txt","僕※をつけ。"
"178","akutagawa","anchu_mondo.txt","僕は唯僕自身の為に父母妻子を抛つたのだ。"
"179","akutagawa","anchu_mondo.txt",""
"180","akutagawa","anchu_mondo.txt","或声ではお前はエゴイストだ。"
"181","akutagawa","anchu_mondo.txt",""
"182","akutagawa","anchu_mondo.txt","僕僕は生憎エゴイストではない。"
"183","akutagawa","anchu_mondo.txt","しかしエゴイストになりたいのだ。"
"184","akutagawa","anchu_mondo.txt",""
"185","akutagawa","anchu_mondo.txt","或声お前は不幸にも近代のエゴ崇拝にかぶれてゐる。"
"186","akutagawa","anchu_mondo.txt",""
"187","akutagawa","anchu_mondo.txt","僕それでこそ僕は近代人だ。"
"188","akutagawa","anchu_mondo.txt",""
"189","akutagawa","anchu_mondo.txt","或声近代人は古人に若かない。"
"190","akutagawa","anchu_mondo.txt",""
"191","akutagawa","anchu_mondo.txt","僕古人も亦一度は近代人だつたのだ。"
"192","akutagawa","anchu_mondo.txt",""
"193","akutagawa","anchu_mondo.txt","或声お前は妻子を憐まないのか？"
"194","akutagawa","anchu_mondo.txt","僕誰か憐まずにゐられたものがあるか？ゴオギヤアンの手紙を読んで見ろ。"
"195","akutagawa","anchu_mondo.txt",""
"196","akutagawa","anchu_mondo.txt","或声お前はお前のしたことをどこまでも是認するつもりだな。"
"197","akutagawa","anchu_mondo.txt",""
"198","akutagawa","anchu_mondo.txt","僕どこまでも是認してゐるとすれば、何もお前と問答などはしない。"
"199","akutagawa","anchu_mondo.txt",""
"200","akutagawa","anchu_mondo.txt","或声ではやはり是認しずにゐるか？"
"201","akutagawa","anchu_mondo.txt","僕僕は唯あきらめてゐる。"
"202","akutagawa","anchu_mondo.txt",""
"203","akutagawa","anchu_mondo.txt","或声しかしお前の責任はどうする？"
"204","akutagawa","anchu_mondo.txt","僕四分の一は僕の遺伝、四分の一は僕の境遇、四分の一は僕の偶然、――僕の責任は四分の一だけだ。"
"205","akutagawa","anchu_mondo.txt",""
"206","akutagawa","anchu_mondo.txt","或声お前は何と云ふ下等な奴だ！"
"207","akutagawa","anchu_mondo.txt","僕誰でも僕位は下等だらう。"
"208","akutagawa","anchu_mondo.txt",""
"209","akutagawa","anchu_mondo.txt","或声ではお前は悪魔主義者だ。"
"210","akutagawa","anchu_mondo.txt",""
"211","akutagawa","anchu_mondo.txt","僕僕は生憎悪魔主義者ではない。"
"212","akutagawa","anchu_mondo.txt","殊に安全地帯の悪魔主義者には常に軽蔑を感じてゐる。"
"213","akutagawa","anchu_mondo.txt",""
"214","akutagawa","anchu_mondo.txt","或声（暫く無言）兎に角お前は苦しんでゐる。"
"215","akutagawa","anchu_mondo.txt","それだけは認めてやつても善い。"
"216","akutagawa","anchu_mondo.txt",""
"217","akutagawa","anchu_mondo.txt","僕いや、うつかり買ひ冠るな。"
"218","akutagawa","anchu_mondo.txt","僕は或は苦しんでゐることに誇りを持つてゐるかも知れない。"
"219","akutagawa","anchu_mondo.txt","のみならず「得れば失ふを惧る」は多力者のすることではないだらう。"
"220","akutagawa","anchu_mondo.txt",""
"221","akutagawa","anchu_mondo.txt","或声お前は或は正直者かも知れない。"
"222","akutagawa","anchu_mondo.txt","しかし又或は道化者かも知れない。"
"223","akutagawa","anchu_mondo.txt",""
"224","akutagawa","anchu_mondo.txt","僕僕も亦どちらかと思つてゐる。"
"225","akutagawa","anchu_mondo.txt",""
"226","akutagawa","anchu_mondo.txt","或声お前はいつもお前自身を現実主義者と信じてゐた。"
"227","akutagawa","anchu_mondo.txt",""
"228","akutagawa","anchu_mondo.txt","僕僕はそれほど理想主義者だつたのだ。"
"229","akutagawa","anchu_mondo.txt",""
"230","akutagawa","anchu_mondo.txt","或声お前は或は滅びるかも知れない。"
"231","akutagawa","anchu_mondo.txt",""
"232","akutagawa","anchu_mondo.txt","僕しかし僕を造つたものは第二の僕を造るだらう。"
"233","akutagawa","anchu_mondo.txt",""
"234","akutagawa","anchu_mondo.txt","或声では勝手に苦しむが善い。"
"235","akutagawa","anchu_mondo.txt","俺はもうお前に別れるばかりだ。"
"236","akutagawa","anchu_mondo.txt",""
"237","akutagawa","anchu_mondo.txt","僕待て。"
