"","auth","piece","line"
"0","akutagawa","nagasaki_shohin.txt","長崎小品"
"1","akutagawa","nagasaki_shohin.txt","芥川龍之介"
"2","akutagawa","nagasaki_shohin.txt",""
"3","akutagawa","nagasaki_shohin.txt","-------------------------------------------------------"
"4","akutagawa","nagasaki_shohin.txt","【テキスト中に現れる記号について】"
"5","akutagawa","nagasaki_shohin.txt",""
"6","akutagawa","nagasaki_shohin.txt","《》：ルビ"
"7","akutagawa","nagasaki_shohin.txt","（例）硝子戸棚"
"8","akutagawa","nagasaki_shohin.txt",""
"9","akutagawa","nagasaki_shohin.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","nagasaki_shohin.txt","（例）中々｜気位が高い"
"11","akutagawa","nagasaki_shohin.txt",""
"12","akutagawa","nagasaki_shohin.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","akutagawa","nagasaki_shohin.txt","（数字は、JIS X 0213の面区点番号、または底本のページと行数）"
"14","akutagawa","nagasaki_shohin.txt","（例）※"
"15","akutagawa","nagasaki_shohin.txt","-------------------------------------------------------"
"16","akutagawa","nagasaki_shohin.txt",""
"17","akutagawa","nagasaki_shohin.txt","薄暗き硝子戸棚の中。"
"18","akutagawa","nagasaki_shohin.txt","絵画、陶器、唐皮、更緲、牙彫、鋳金等種々の異国関係史料、処狭きまでに置き並べたるを見る。"
"19","akutagawa","nagasaki_shohin.txt","初夏の午後。"
"20","akutagawa","nagasaki_shohin.txt","遙にちやるめらの音聞ゆ。"
"21","akutagawa","nagasaki_shohin.txt",""
"22","akutagawa","nagasaki_shohin.txt","久しき沈黙の後、司馬江漢筆の蘭人、突然悲しげに歎息す。"
"23","akutagawa","nagasaki_shohin.txt",""
"24","akutagawa","nagasaki_shohin.txt","古伊万里の茶碗に描かれたる甲比丹、（蘭人を顧みつつ）どうしたね？顔の色も大へん悪いやうだが――"
"25","akutagawa","nagasaki_shohin.txt","蘭人、いえ、何でもありませんよ。"
"26","akutagawa","nagasaki_shohin.txt","唯ちつと頭痛がするものですから――"
"27","akutagawa","nagasaki_shohin.txt","甲比丹、今日は妙に蒸暑いからね。"
"28","akutagawa","nagasaki_shohin.txt",""
"29","akutagawa","nagasaki_shohin.txt","唐皮の花の間に止まれる鸚鵡、（横あひより甲比丹に）※」は底本では「謔」］ですよ。"
"30","akutagawa","nagasaki_shohin.txt","甲比丹！あの人のは頭痛ではないのです。"
"31","akutagawa","nagasaki_shohin.txt",""
"32","akutagawa","nagasaki_shohin.txt","甲比丹、頭痛ではないと云ふと？"
"33","akutagawa","nagasaki_shohin.txt","鸚鵡、恋愛ですよ。"
"34","akutagawa","nagasaki_shohin.txt",""
"35","akutagawa","nagasaki_shohin.txt","蘭人、（鸚鵡を嚇しつつ）余計な事を云ふな！"
"36","akutagawa","nagasaki_shohin.txt","甲比丹（蘭人に）まあ黙つてゐ給へ。"
"37","akutagawa","nagasaki_shohin.txt","（鸚鵡に）さうして誰に惚れてゐるのだい？"
"38","akutagawa","nagasaki_shohin.txt","鸚鵡、あの女ですよ。"
"39","akutagawa","nagasaki_shohin.txt","ほら、あの阿蘭陀出来の皿の中にある。"
"40","akutagawa","nagasaki_shohin.txt","――"
"41","akutagawa","nagasaki_shohin.txt","甲比丹、何時も扇を持つてゐる女か？"
"42","akutagawa","nagasaki_shohin.txt","鸚鵡、ええ、あれです。"
"43","akutagawa","nagasaki_shohin.txt","あの女は顔こそ綺麗ですが、中々｜気位が高いものですからね。"
"44","akutagawa","nagasaki_shohin.txt",""
"45","akutagawa","nagasaki_shohin.txt","蘭人、（再び鸚鵡を嚇しつつ）こら、失礼な事を云ふな！"
"46","akutagawa","nagasaki_shohin.txt","甲比丹、さうか？それは気の毒だな。"
"47","akutagawa","nagasaki_shohin.txt","（金象嵌の小柄の伴天連に）どうしたものでせう？パアドレ！"
"48","akutagawa","nagasaki_shohin.txt","伴天連、さあ、婚礼はわたしがさせても好いが、――何しろ阿蘭陀生れだけに、あの女の横柄なのは評判だからね。"
"49","akutagawa","nagasaki_shohin.txt",""
"50","akutagawa","nagasaki_shohin.txt","蘭人、どうかもう御心配なさらずに下さい。"
"51","akutagawa","nagasaki_shohin.txt","（やけ気味に）いざとなればあの種が島に、心臓を射抜いて貰ひますから。"
"52","akutagawa","nagasaki_shohin.txt",""
"53","akutagawa","nagasaki_shohin.txt","種が島、（残念さうに）駄目だよ。"
"54","akutagawa","nagasaki_shohin.txt","僕は錆びついてゐるから、――サアベル式の日本刀にでも頼み給へ。"
"55","akutagawa","nagasaki_shohin.txt",""
"56","akutagawa","nagasaki_shohin.txt","牙彫の基督、（紫壇の十字架上に腕をひろげつつ）無分別な事をしてはいけない。"
"57","akutagawa","nagasaki_shohin.txt","ふだん云つて聞かせる通り、自殺などをしたものは波群葦増の門にはひられないからね。"
"58","akutagawa","nagasaki_shohin.txt","（麻利耶観音に）お母様！どうかしてやる訳には参りませんか？"
"59","akutagawa","nagasaki_shohin.txt","麻利耶観音、さうだね。"
"60","akutagawa","nagasaki_shohin.txt","ではわたしが頼んで見て上げようか？"
"61","akutagawa","nagasaki_shohin.txt","伴天連、さう願へれば仕合せでございます。"
"62","akutagawa","nagasaki_shohin.txt",""
"63","akutagawa","nagasaki_shohin.txt","甲比丹、どうか御尽力を願ひたいと存じますが、――（蘭人に）君からもおん母に御頼みし給へ。"
"64","akutagawa","nagasaki_shohin.txt",""
"65","akutagawa","nagasaki_shohin.txt","蘭人、（恥しげに）何分よろしく御願ひ申します。"
"66","akutagawa","nagasaki_shohin.txt",""
"67","akutagawa","nagasaki_shohin.txt","鸚鵡、御恵深い麻利耶様！わたしからもひとへに御願ひ致します。"
"68","akutagawa","nagasaki_shohin.txt",""
"69","akutagawa","nagasaki_shohin.txt","麻利耶観音、（阿蘭陀の皿に描かれたる女に）あなた！"
"70","akutagawa","nagasaki_shohin.txt","阿蘭陀の女、何か御用ですか？"
"71","akutagawa","nagasaki_shohin.txt","麻利耶観音、はい、実はこの若い方があなたを御慕ひ申してゐるのださうですが、――"
"72","akutagawa","nagasaki_shohin.txt","阿蘭陀の女、まあ嫌です事。"
"73","akutagawa","nagasaki_shohin.txt","わたしはあの方は大嫌ひでございます。"
"74","akutagawa","nagasaki_shohin.txt",""
"75","akutagawa","nagasaki_shohin.txt","麻利耶観音、それでも体さへ窶れる程、思ひ悩んでゐるやうですから、――"
"76","akutagawa","nagasaki_shohin.txt","阿蘭陀の女、それはあの方の御勝手ではありませんか？一体わたしは日本出来や支那出来の方は虫が好かないのです。"
"77","akutagawa","nagasaki_shohin.txt",""
"78","akutagawa","nagasaki_shohin.txt","麻利耶観音、そんな事を云ふものではありません。"
"79","akutagawa","nagasaki_shohin.txt","あの方もあなたと同じやうに、西洋文明の命の火を胸の中に宿してゐるのですもの。"
"80","akutagawa","nagasaki_shohin.txt","云はば兄弟のやうなものではありませんか？どうかわたしたち親子も願ひますから、少しは可哀さうだと思つてやつて下さい。"
"81","akutagawa","nagasaki_shohin.txt",""
"82","akutagawa","nagasaki_shohin.txt","阿蘭陀の女、（腹立たしげに）余計な事は仰有らずに下さい。"
"83","akutagawa","nagasaki_shohin.txt","第一あなたさへ平戸あたりの田舎生れではありませんか？硝子絵の窓だの噴水だの薔薇の花だの、壁にかける氈だの、――そんな物は見た事もありますまい。"
"84","akutagawa","nagasaki_shohin.txt","顔もあなたはわたしの国のおん母｜麻利耶とは大違ひです。"
"85","akutagawa","nagasaki_shohin.txt","ましてあの方を御覧なさい。"
"86","akutagawa","nagasaki_shohin.txt","成程あの方もこの国では、阿蘭陀人と云ふかも知れません。"
"87","akutagawa","nagasaki_shohin.txt","しかしほんたうは阿蘭陀人どころか、日本人とも西洋人ともつかない、つまりこの国の画描きの拵へた、黒ん坊よりも気味の悪い人です。"
"88","akutagawa","nagasaki_shohin.txt",""
"89","akutagawa","nagasaki_shohin.txt","蘭人、ああ、何と云ふ情ない言葉だ！（涕泣す）"
"90","akutagawa","nagasaki_shohin.txt","阿蘭陀の女、（なほ怒の静まらざる如く）それがわたしを慕つてゐる、――よくまあそんな事が云はれたものです。"
"91","akutagawa","nagasaki_shohin.txt","おまけにあの方の一家一族――長崎画に出て来る紅毛人も皆同じ事ではありませんか？あたしはあの人たちの顔を見てさへ胸が悪くなつて来る位です。"
"92","akutagawa","nagasaki_shohin.txt",""
"93","akutagawa","nagasaki_shohin.txt","長崎画の英吉利人、法朗西人、露西亜人｜等、（驚きし如く）おお！おお！"
"94","akutagawa","nagasaki_shohin.txt","麻利耶観音、ではどうしてもあの方とは仲好く出来ないと云ふのですか？"
"95","akutagawa","nagasaki_shohin.txt","阿蘭陀の女、当り前です。"
"96","akutagawa","nagasaki_shohin.txt","わたしはもう今日限り、あなたとも御つきあひは御免蒙りませう。"
"97","akutagawa","nagasaki_shohin.txt","古伊万里の甲比丹、小柄の伴天連、亀山焼の南蛮女、――いえ、いえ、それどころではありません。"
"98","akutagawa","nagasaki_shohin.txt","刀の鍔にゐる天使でさへ、二度と口を利いて貰ひますまい。"
"99","akutagawa","nagasaki_shohin.txt","あの人たちとわたしとは生れも育ちも違ふのですから、――"
"100","akutagawa","nagasaki_shohin.txt","麻利耶観音、（蘭人に）聞いてゐたらうね？わたしの言葉さへ通らないのだから、所詮お前の願ひはかなはないよ。"
"101","akutagawa","nagasaki_shohin.txt",""
"102","akutagawa","nagasaki_shohin.txt","蘭人、（涕泣しつつ）はい、もう仕方はございません。"
"103","akutagawa","nagasaki_shohin.txt",""
"104","akutagawa","nagasaki_shohin.txt","甲比丹、男らしくあきらめるさ。"
"105","akutagawa","nagasaki_shohin.txt","（亀山焼の南蛮女に）しかし憎い女だね。"
"106","akutagawa","nagasaki_shohin.txt",""
"107","akutagawa","nagasaki_shohin.txt","南蛮女、ほんたうに高慢な人です事。"
"108","akutagawa","nagasaki_shohin.txt","――ようございますよ。"
"109","akutagawa","nagasaki_shohin.txt","これからはわたしがあの女の代りにこの方の世話をして上げますから。"
"110","akutagawa","nagasaki_shohin.txt",""
"111","akutagawa","nagasaki_shohin.txt","伴天連、お前さんは何時もやさしい人だ。"
"112","akutagawa","nagasaki_shohin.txt",""
"113","akutagawa","nagasaki_shohin.txt","基督、静かに！静かに！誰か人間が来たやうだから、――"
"114","akutagawa","nagasaki_shohin.txt","鸚鵡、しつ！しつ！"
"115","akutagawa","nagasaki_shohin.txt","この家の主人、数人の客と共に戸棚の外に立つ。"
"116","akutagawa","nagasaki_shohin.txt",""
"117","akutagawa","nagasaki_shohin.txt","主人、これがわたしのコレクションです。"
"118","akutagawa","nagasaki_shohin.txt",""
"119","akutagawa","nagasaki_shohin.txt","客の一人、大分沢山ありますね。"
"120","akutagawa","nagasaki_shohin.txt","この江漢の蘭人は面白い。"
"121","akutagawa","nagasaki_shohin.txt",""
"122","akutagawa","nagasaki_shohin.txt","主人、其処にあるのは亀山焼です。"
"123","akutagawa","nagasaki_shohin.txt","これはわたしの自慢の品ですが、――"
"124","akutagawa","nagasaki_shohin.txt","客の一人、南蛮女ですね。"
"125","akutagawa","nagasaki_shohin.txt","阿蘭陀出来の皿の女より、余程美人ではありませんか？"
"126","akutagawa","nagasaki_shohin.txt","主人、これですか？（阿蘭陀の女のゐる皿を取り出す）おや、何か濡れてゐるが、――"
"127","akutagawa","nagasaki_shohin.txt","客の一人、まさか阿蘭陀の女が泣いたと云ふ訳でもありますまい。"
"128","akutagawa","nagasaki_shohin.txt",""
"129","akutagawa","nagasaki_shohin.txt","客の他の一人、いや、悪口を云はれたから、口惜し泣きに泣いたのかも知れません。"
"130","akutagawa","nagasaki_shohin.txt","（笑ふ）"
"131","akutagawa","nagasaki_shohin.txt","客の一人、一体日本出来の南蛮物には西洋出来の物にない、独得な味がありますね。"
"132","akutagawa","nagasaki_shohin.txt",""
"133","akutagawa","nagasaki_shohin.txt","主人、其処が日本なのでせう。"
"134","akutagawa","nagasaki_shohin.txt",""
"135","akutagawa","nagasaki_shohin.txt","客の一人、さうです。"
"136","akutagawa","nagasaki_shohin.txt","其処から今日の文明も生れて来た。"
"137","akutagawa","nagasaki_shohin.txt","将来はもつと偉大なものが生れるでせう。"
"138","akutagawa","nagasaki_shohin.txt",""
"139","akutagawa","nagasaki_shohin.txt","客の他の一人、この蘭人や南蛮女も亦以て瞑すべしですか。"
"140","akutagawa","nagasaki_shohin.txt","――おや！"
"141","akutagawa","nagasaki_shohin.txt","主人、どうしたのですか？"
"142","akutagawa","nagasaki_shohin.txt","客の他の一人、何だかあの基督が笑つたやうな気がしたのです。"
"143","akutagawa","nagasaki_shohin.txt",""
"144","akutagawa","nagasaki_shohin.txt","客の一人、わたしは麻利耶観音が笑つたやうに見えた。"
"145","akutagawa","nagasaki_shohin.txt",""
"146","akutagawa","nagasaki_shohin.txt","主人、気のせゐでせう。"
"147","akutagawa","nagasaki_shohin.txt",""
"148","akutagawa","nagasaki_shohin.txt","主客静かに硝子戸棚の前を去る。"
"149","akutagawa","nagasaki_shohin.txt","再びかすかにちやるめらの音。"
"150","akutagawa","nagasaki_shohin.txt",""
"151","akutagawa","nagasaki_shohin.txt","（大正十一年五月）"
"152","akutagawa","nagasaki_shohin.txt",""
"153","akutagawa","nagasaki_shohin.txt",""
"154","akutagawa","nagasaki_shohin.txt",""
"155","akutagawa","nagasaki_shohin.txt","底本：「芥川龍之介作品集第三巻」昭和出版社"
"156","akutagawa","nagasaki_shohin.txt","1965（昭和40）年12月20日発行"
"157","akutagawa","nagasaki_shohin.txt","入力：j.utiyama"
"158","akutagawa","nagasaki_shohin.txt","校正：かとうかおり"
"159","akutagawa","nagasaki_shohin.txt","1999年1月26日公開"
"160","akutagawa","nagasaki_shohin.txt","2004年3月6日修正"
"161","akutagawa","nagasaki_shohin.txt","青空文庫作成ファイル："
"162","akutagawa","nagasaki_shohin.txt","このファイルは、インターネットの図書館、青空文庫（http://www.aozora.gr.jp/）で作られました。"
"163","akutagawa","nagasaki_shohin.txt","入力、校正、制作にあたったのは、ボランティアの皆さんです。"
"164","akutagawa","nagasaki_shohin.txt",""
