"","auth","piece","line"
"0","akutagawa","iida_dakotsu.txt","飯田蛇笏"
"1","akutagawa","iida_dakotsu.txt","芥川龍之介"
"2","akutagawa","iida_dakotsu.txt",""
"3","akutagawa","iida_dakotsu.txt","-------------------------------------------------------"
"4","akutagawa","iida_dakotsu.txt","【テキスト中に現れる記号について】"
"5","akutagawa","iida_dakotsu.txt",""
"6","akutagawa","iida_dakotsu.txt","《》：ルビ"
"7","akutagawa","iida_dakotsu.txt","（例）頻に"
"8","akutagawa","iida_dakotsu.txt",""
"9","akutagawa","iida_dakotsu.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"10","akutagawa","iida_dakotsu.txt","（例）影を正うす"
"11","akutagawa","iida_dakotsu.txt","-------------------------------------------------------"
"12","akutagawa","iida_dakotsu.txt",""
"13","akutagawa","iida_dakotsu.txt","或木曜日の晩、漱石先生の処へ遊びに行っていたら、何かの拍子に赤木桁平が頻に蛇笏を褒めはじめた。"
"14","akutagawa","iida_dakotsu.txt","当時の僕は十七字などを並べたことのない人間だった。"
"15","akutagawa","iida_dakotsu.txt","勿論蛇笏の名も知らなかった。"
"16","akutagawa","iida_dakotsu.txt","が、そう云う偉い人を知らずにいるのは不本意だったから、その飯田蛇笏なるものの作句を二つ三つ尋ねて見た。"
"17","akutagawa","iida_dakotsu.txt","赤木は即座に妙な句ばかりつづけさまに諳誦した。"
"18","akutagawa","iida_dakotsu.txt","しかし僕は赤木のように、うまいとも何とも思わなかった。"
"19","akutagawa","iida_dakotsu.txt","正直に又「つまらんね」とも云った。"
"20","akutagawa","iida_dakotsu.txt","すると何ごとにもムキになる赤木は「君には俳句はわからん」と忽ち僕を撲滅した。"
"21","akutagawa","iida_dakotsu.txt",""
"22","akutagawa","iida_dakotsu.txt","丁度やはりその前後にちょっと「ホトトギス」を覗いて見たら、虚子先生も滔滔と蛇笏に敬意を表していた。"
"23","akutagawa","iida_dakotsu.txt","句もいくつか抜いてあった。"
"24","akutagawa","iida_dakotsu.txt","僕の蛇笏に対する評価はこの時も亦ネガティイフだった。"
"25","akutagawa","iida_dakotsu.txt","殊に細君のヒステリイか何かを材にした句などを好まなかった。"
"26","akutagawa","iida_dakotsu.txt","こう云う事件は句にするよりも、小説にすれば好いのにとも思った。"
"27","akutagawa","iida_dakotsu.txt","爾来僕は久しい間、ずっと蛇笏を忘れていた。"
"28","akutagawa","iida_dakotsu.txt",""
"29","akutagawa","iida_dakotsu.txt","その内に僕も作句をはじめた。"
"30","akutagawa","iida_dakotsu.txt","すると或時歳時記の中に「死病得て爪美しき火桶かな」と云う蛇笏の句を発見した。"
"31","akutagawa","iida_dakotsu.txt","この句は蛇笏に対する評価を一変する力を具えていた。"
"32","akutagawa","iida_dakotsu.txt","僕は「ホトトギス」の雑詠に出る蛇笏の名前に注意し出した。"
"33","akutagawa","iida_dakotsu.txt","勿論その句境も剽窃した。"
"34","akutagawa","iida_dakotsu.txt","「癆咳の頬美しや冬帽子」「惣嫁指の白きも葱に似たりけり」――僕は蛇笏の影響のもとにそう云う句なども製造した。"
"35","akutagawa","iida_dakotsu.txt",""
"36","akutagawa","iida_dakotsu.txt","当時又可笑しかったことには赤木と俳談を闘わせた次手に、うっかり蛇笏を賞讃したら、赤木は透かさず「君と雖も畢に蛇笏を認めたかね」と大いに僕を冷笑した。"
"37","akutagawa","iida_dakotsu.txt","僕は「常談云っちゃいけない。"
"38","akutagawa","iida_dakotsu.txt","僕をして過たしめたものは実は君の諳誦なんだからな」とやっと冷笑を投げ返した。"
"39","akutagawa","iida_dakotsu.txt","と云うのは蛇笏を褒めた時に、博覧強記なる赤木桁平もどう云う頭の狂いだったか、「芋の露連山影を正うす」と云う句を「連山影を斉うす」と間違えて僕に聞かせたからである。"
"40","akutagawa","iida_dakotsu.txt",""
"41","akutagawa","iida_dakotsu.txt","しかし僕は一二年の後、いつか又「ホトトギス」に御無沙汰をし出した。"
"42","akutagawa","iida_dakotsu.txt","それでも蛇笏には注意していた。"
"43","akutagawa","iida_dakotsu.txt","或時句作をする青年に会ったら、その青年は何処かの句会に蛇笏を見かけたと云う話をした。"
"44","akutagawa","iida_dakotsu.txt","同時に「蛇笏と云うやつはいやに傲慢な男です」とも云った。"
"45","akutagawa","iida_dakotsu.txt","僕は悪口を云われた蛇笏に甚だ頼もしい感じを抱いた。"
"46","akutagawa","iida_dakotsu.txt","それは一つには僕自身も傲慢に安んじている所から、同類の思いをなしたのかも知れない。"
"47","akutagawa","iida_dakotsu.txt","けれどもまだその外にも僕はいろいろの原因から、どうも俳人と云うものは案外世渡りの術に長じた奸物らしい気がしていた。"
"48","akutagawa","iida_dakotsu.txt","「いやに傲慢な男です」などと云う非難は到底受けそうもない気がしていた。"
"49","akutagawa","iida_dakotsu.txt","それだけに悪口を云われた蛇笏は悪口を云われない連中よりも高等に違いないと思ったのである。"
"50","akutagawa","iida_dakotsu.txt",""
"51","akutagawa","iida_dakotsu.txt","爾来更に何年かを閲した今日、僕は卒然飯田蛇笏と、――いや、もう昔の蛇笏ではない。"
"52","akutagawa","iida_dakotsu.txt","今は飯田蛇笏君である。"
"53","akutagawa","iida_dakotsu.txt","――手紙の往復をするようになった。"
"54","akutagawa","iida_dakotsu.txt","蛇笏君の書は予想したように如何にも俊爽の風を帯びている。"
"55","akutagawa","iida_dakotsu.txt","成程これでは小児などに「いやに傲慢な男です」と悪口を云われることもあるかも知れない。"
"56","akutagawa","iida_dakotsu.txt","僕は蛇笏君の手紙を前に頼もしい感じを新たにした。"
"57","akutagawa","iida_dakotsu.txt",""
"58","akutagawa","iida_dakotsu.txt","春雨の中や雪おく甲斐の山"
"59","akutagawa","iida_dakotsu.txt","これは僕の近作である。"
"60","akutagawa","iida_dakotsu.txt","次手を以て甲斐の国にいる蛇笏君に献上したい。"
"61","akutagawa","iida_dakotsu.txt","僕は又この頃思い出したように時時句作を試みている。"
"62","akutagawa","iida_dakotsu.txt","が、一度句作に遠ざかった祟りには忽ち苦吟に陥ってしまう。"
"63","akutagawa","iida_dakotsu.txt","どうも蛇笏君などから鞭撻を感じた往年の感激は返らないらしい。"
"64","akutagawa","iida_dakotsu.txt","所詮下手は下手なりに句作そのものを楽しむより外に安住する所はないと見える。"
"65","akutagawa","iida_dakotsu.txt",""
"66","akutagawa","iida_dakotsu.txt","おらが家の花も咲いたる番茶かな"
"67","akutagawa","iida_dakotsu.txt","先輩たる蛇笏君の憫笑を蒙れば幸甚である。"
"68","akutagawa","iida_dakotsu.txt",""
