"","auth","piece","line"
"0","akutagawa","jozetsu.txt","饒舌"
"1","akutagawa","jozetsu.txt","芥川龍之介"
"2","akutagawa","jozetsu.txt",""
"3","akutagawa","jozetsu.txt","-------------------------------------------------------"
"4","akutagawa","jozetsu.txt","【テキスト中に現れる記号について】"
"5","akutagawa","jozetsu.txt",""
"6","akutagawa","jozetsu.txt","《》：ルビ"
"7","akutagawa","jozetsu.txt","（例）始皇帝"
"8","akutagawa","jozetsu.txt",""
"9","akutagawa","jozetsu.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","jozetsu.txt","（例）この間｜博浪沙で"
"11","akutagawa","jozetsu.txt",""
"12","akutagawa","jozetsu.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","akutagawa","jozetsu.txt","（数字は、JIS X 0213の面区点番号、または底本のページと行数）"
"14","akutagawa","jozetsu.txt","（例）※"
"15","akutagawa","jozetsu.txt","-------------------------------------------------------"
"16","akutagawa","jozetsu.txt",""
"17","akutagawa","jozetsu.txt","始皇帝がどう思つたか、本を皆焼いてしまつたので、神田の古本屋が職を失つたと新聞に出てゐるから、ひどい事をしたもんだと思つて、その本の焼けあとを見に丸ノ内へ行かうとすると、銀座尾張町の四つ角で、交番の前に人が山のやうにたかつてゐる。"
"18","akutagawa","jozetsu.txt","そこで後から背のびをして覗いて見ると、支那人の婆さんが一人巡査の前でおいおい云ひながら泣いてゐた。"
"19","akutagawa","jozetsu.txt","尤も支那人と云つても、今の支那人ではない。"
"20","akutagawa","jozetsu.txt","平福百穂さんの予譲の画からぬけ出したやうな、古雅な服装をした婆さんである。"
"21","akutagawa","jozetsu.txt","巡査はいろいろ説諭をしてゐるが、婆さんの耳には少しもそれがはいらないらしい。"
"22","akutagawa","jozetsu.txt","何しろあんまり婆さんの泣き方が猛烈だから、どうしたんだらうと思つて見てゐると、側にゐたどこかのメツセンヂア・ボイが二人でこんな事を話してゐる。"
"23","akutagawa","jozetsu.txt",""
