"","auth","piece","line"
"0","akutagawa","hina.txt","雛"
"1","akutagawa","hina.txt","芥川龍之介"
"2","akutagawa","hina.txt",""
"3","akutagawa","hina.txt","-------------------------------------------------------"
"4","akutagawa","hina.txt","【テキスト中に現れる記号について】"
"5","akutagawa","hina.txt",""
"6","akutagawa","hina.txt","《》：ルビ"
"7","akutagawa","hina.txt","（例）雛"
"8","akutagawa","hina.txt",""
"9","akutagawa","hina.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","hina.txt","（例）二｜対"
"11","akutagawa","hina.txt",""
"12","akutagawa","hina.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","akutagawa","hina.txt","（例）けげんさうに"
"14","akutagawa","hina.txt","-------------------------------------------------------"
"15","akutagawa","hina.txt",""
"16","akutagawa","hina.txt","箱を出る顔忘れめや雛二｜対蕪村"
"17","akutagawa","hina.txt",""
"18","akutagawa","hina.txt","これは或老女の話である。"
"19","akutagawa","hina.txt",""
"20","akutagawa","hina.txt",""
"21","akutagawa","hina.txt","……横浜の或｜亜米利加人へ雛を売る約束の出来たのは十一月頃のことでございます。"
"22","akutagawa","hina.txt","紀の国屋と申したわたしの家は親代々諸大名のお金御用を勤めて居りましたし、殊に紫竹とか申した祖父は大通の一人にもなつて居りましたから、雛もわたしのではございますが、中々見事に出来て居りました。"
"23","akutagawa","hina.txt","まあ、申さば、内裏雛は女雛の冠の瓔珞にも珊瑚がはひつて居りますとか、男雛の塩瀬の石帯にも定紋と替へ紋とが互違ひに繍ひになつて居りますとか、さう云ふ雛だつたのでございます。"
"24","akutagawa","hina.txt",""
"25","akutagawa","hina.txt","それさへ売らうと申すのでございますから、わたしの父、十二代目の紀の国屋伊兵衛はどの位手もとが苦しかつたか、大抵御推量にもなれるでございませう。"
"26","akutagawa","hina.txt","何しろ徳川家の御瓦解以来、御用金を下げて下すつたのは加州様ばかりでございます。"
"27","akutagawa","hina.txt","それも三千両の御用金の中、百両しか下げては下さいません。"
"28","akutagawa","hina.txt","因州様などになりますと、四百両ばかりの御用金のかたに赤間が石の硯を一つ下すつただけでございました。"
"29","akutagawa","hina.txt","その上火事には二三度も遇ひますし、蝙蝠傘屋などをやりましたのも皆手違ひになりますし、当時はもう目ぼしい道具もあらかた一家の口すごしに売り払つてゐたのでございます。"
"30","akutagawa","hina.txt",""
"31","akutagawa","hina.txt","其処へ雛でも売つたらと父へ勧めてくれましたのは丸佐と云ふ骨董屋の、……もう故人になりましたが、禿げ頭の主人でございます。"
"32","akutagawa","hina.txt","この丸佐の禿げ頭位、可笑しかつたものはございません。"
"33","akutagawa","hina.txt","と申すのは頭のまん中に丁度｜按摩膏を貼つた位、入れ墨がしてあるのでございます。"
