"","auth","piece","line"
"0","akutagawa","inukaikunni_tsuite.txt","犬養君に就いて"
"1","akutagawa","inukaikunni_tsuite.txt","芥川龍之介"
"2","akutagawa","inukaikunni_tsuite.txt",""
"3","akutagawa","inukaikunni_tsuite.txt","犬養君の作品は大抵読んでいるつもりである。"
"4","akutagawa","inukaikunni_tsuite.txt","その又僕の読んだ作品は何れも手を抜いたところはない。"
"5","akutagawa","inukaikunni_tsuite.txt","どれも皆丹念に出来上っている。"
"6","akutagawa","inukaikunni_tsuite.txt","若し欠点を挙げるとすれば余り丹念すぎる為に暗示する力を欠き易い事であろう。"
"7","akutagawa","inukaikunni_tsuite.txt",""
"8","akutagawa","inukaikunni_tsuite.txt","それから又犬養君の作品はどれも皆柔かに美しいものである。"
"9","akutagawa","inukaikunni_tsuite.txt","こう云う柔かい美しさは一寸他の作家達には発見出来ない。"
"10","akutagawa","inukaikunni_tsuite.txt","僕はそこに若々しい一本の柳に似た感じを受けている。"
"11","akutagawa","inukaikunni_tsuite.txt",""
"12","akutagawa","inukaikunni_tsuite.txt","いつか僕は仕事をしかけた犬養君に会った事があった。"
"13","akutagawa","inukaikunni_tsuite.txt","その時僕の見た犬養君の顔は（若し失礼でないとすれば）女人と交った後のようだった。"
"14","akutagawa","inukaikunni_tsuite.txt","僕は犬養君を思い出す度にかならずこの顔を思い出している。"
"15","akutagawa","inukaikunni_tsuite.txt","同時に又犬養君の作品の如何にも丹念に出来上っているのも偶然ではないと思っている。"
"16","akutagawa","inukaikunni_tsuite.txt",""
"17","akutagawa","inukaikunni_tsuite.txt",""
"18","akutagawa","inukaikunni_tsuite.txt",""
"19","akutagawa","inukaikunni_tsuite.txt",""
"20","akutagawa","inukaikunni_tsuite.txt","底本：「大川の水・追憶・本所両国現代日本のエッセイ」講談社文芸文庫、講談社"
"21","akutagawa","inukaikunni_tsuite.txt","1995（平成7）年1月10日第1刷発行"
"22","akutagawa","inukaikunni_tsuite.txt","底本の親本：「芥川龍之介全集第一〜九、一二巻」岩波書店"
"23","akutagawa","inukaikunni_tsuite.txt","1977（昭和52）年7、9〜12月、1978（昭和53）年1〜4、7月発行"
"24","akutagawa","inukaikunni_tsuite.txt","入力：向井樹里"
"25","akutagawa","inukaikunni_tsuite.txt","校正：砂場清隆"
"26","akutagawa","inukaikunni_tsuite.txt","2007年2月12日作成"
"27","akutagawa","inukaikunni_tsuite.txt","青空文庫作成ファイル："
"28","akutagawa","inukaikunni_tsuite.txt","このファイルは、インターネットの図書館、青空文庫（http://www.aozora.gr.jp/）で作られました。"
"29","akutagawa","inukaikunni_tsuite.txt","入力、校正、制作にあたったのは、ボランティアの皆さんです。"
"30","akutagawa","inukaikunni_tsuite.txt",""
