"","auth","piece","line"
"0","akutagawa","nidai.txt","尼提"
"1","akutagawa","nidai.txt","芥川龍之介"
"2","akutagawa","nidai.txt",""
"3","akutagawa","nidai.txt","-------------------------------------------------------"
"4","akutagawa","nidai.txt","【テキスト中に現れる記号について】"
"5","akutagawa","nidai.txt",""
"6","akutagawa","nidai.txt","《》：ルビ"
"7","akutagawa","nidai.txt","（例）舎衛城"
"8","akutagawa","nidai.txt",""
"9","akutagawa","nidai.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","nidai.txt","（例）勿論｜三界六道"
"11","akutagawa","nidai.txt",""
"12","akutagawa","nidai.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","akutagawa","nidai.txt","（例）（大正十四年八月十三日）"
"14","akutagawa","nidai.txt","-------------------------------------------------------"
"15","akutagawa","nidai.txt",""
"16","akutagawa","nidai.txt","舎衛城は人口の多い都である。"
"17","akutagawa","nidai.txt","が、城の面積は人口の多い割に広くはない。"
"18","akutagawa","nidai.txt","従ってまた厠溷も多くはない。"
"19","akutagawa","nidai.txt","城中の人々はそのためにたいていはわざわざ城外へ出、大小便をすることに定めている。"
"20","akutagawa","nidai.txt","ただ波羅門や刹帝利だけは便器の中に用を足し、特に足を労することをしない。"
"21","akutagawa","nidai.txt","しかしこの便器の中の糞尿もどうにか始末をつけなければならぬ。"
"22","akutagawa","nidai.txt","その始末をつけるのが除糞人と呼ばれる人々である。"
"23","akutagawa","nidai.txt",""
"24","akutagawa","nidai.txt","もう髪の黄ばみかけた尼提はこう言う除糞人の一人である。"
"25","akutagawa","nidai.txt","舎衛城の中でも最も貧しい、同時に最も心身の清浄に縁の遠い人々の一人である。"
"26","akutagawa","nidai.txt",""
"27","akutagawa","nidai.txt","ある日の午後、尼提はいつものように諸家の糞尿を大きい瓦器の中に集め、そのまた瓦器を背に負ったまま、いろいろの店の軒を並べた、狭苦しい路を歩いていた。"
"28","akutagawa","nidai.txt","すると向うから歩いて来たのは鉢を持った一人の沙門である。"
"29","akutagawa","nidai.txt","尼提はこの沙門を見るが早いか、これは大変な人に出会ったと思った。"
"30","akutagawa","nidai.txt","沙門はちょっと見たところでは当り前の人と変りはない。"
"31","akutagawa","nidai.txt","が、その眉間の白毫や青紺色の目を知っているものには確かに祇園精舎にいる釈迦如来に違いなかったからである。"
"32","akutagawa","nidai.txt",""
"33","akutagawa","nidai.txt","釈迦如来は勿論｜三界六道の教主、十方最勝、光明無礙、億々衆生平等引導の能化である。"
"34","akutagawa","nidai.txt","けれどもその何ものたるかは尼提の知っているところではない。"
"35","akutagawa","nidai.txt","ただ彼の知っているのはこの舎衛国の波斯匿王さえ如来の前には臣下のように礼拝すると言うことだけである。"
"36","akutagawa","nidai.txt","あるいはまた名高い給孤独長者も祇園精舎を造るために祇陀童子の園苑を買った時には黄金を地に布いたと言うことだけである。"
"37","akutagawa","nidai.txt","尼提はこう言う如来の前に糞器を背負った彼自身を羞じ、万が一にも無礼のないように倉皇と他の路へ曲ってしまった。"
"38","akutagawa","nidai.txt",""
"39","akutagawa","nidai.txt","しかし如来はその前に尼提の姿を見つけていた。"
"40","akutagawa","nidai.txt","のみならず彼が他の路へ曲って行った動機をも見つけていた。"
"41","akutagawa","nidai.txt","その動機が思わず如来の頬に微笑を漂わさせたのは勿論である。"
"42","akutagawa","nidai.txt","微笑を？――いや、必ずしも「微笑を」ではない。"
"43","akutagawa","nidai.txt","無智愚昧の衆生に対する、海よりも深い憐憫の情はその青紺色の目の中にも一滴の涙さえ浮べさせたのである。"
"44","akutagawa","nidai.txt","こう言う大慈悲心を動かした如来はたちまち平生の神通力により、この年をとった除糞人をも弟子の数に加えようと決心した。"
"45","akutagawa","nidai.txt",""
"46","akutagawa","nidai.txt","尼提の今度曲ったのもやはり前のように狭い路である。"
"47","akutagawa","nidai.txt","彼は後を振り返って如来の来ないのを確かめた上、始めてほっと一息した。"
"48","akutagawa","nidai.txt","如来は摩迦陀国の王子であり、如来の弟子たちもたいていは身分の高い人々である。"
"49","akutagawa","nidai.txt","罪業の深い彼などは妄りに咫尺することを避けなければならぬ。"
"50","akutagawa","nidai.txt","しかし今は幸いにも無事に如来の目を晦ませ、――尼提ははっとして立ちどまった。"
"51","akutagawa","nidai.txt","如来はいつか彼の向うに威厳のある微笑を浮べたまま、安庠とこちらへ歩いている。"
"52","akutagawa","nidai.txt",""
"53","akutagawa","nidai.txt","尼提は糞器の重いのを厭わず、もう一度他の路へ曲って行った。"
"54","akutagawa","nidai.txt","如来が彼の面前へ姿を現したのは不可思議である。"
"55","akutagawa","nidai.txt","が、あるいは一刻も早く祇園精舎へ帰るためにぬけ道か何かしたのかも知れない。"
"56","akutagawa","nidai.txt","彼は今度も咄嗟の間に如来の金身に近づかずにすんだ。"
"57","akutagawa","nidai.txt","それだけはせめてもの仕合せである。"
"58","akutagawa","nidai.txt","けれども尼提はこう思った時、また如来の向うから歩いて来るのに喫驚した。"
"59","akutagawa","nidai.txt",""
"60","akutagawa","nidai.txt","三度目に尼提の曲った路にも如来は悠々と歩いている。"
"61","akutagawa","nidai.txt",""
"62","akutagawa","nidai.txt","四たび目に尼提の曲った道にも如来は獅子王のように歩いている。"
"63","akutagawa","nidai.txt",""
"64","akutagawa","nidai.txt","五たび目に尼提の曲った路にも、――尼提は狭い路を七たび曲り、七たびとも如来の歩いて来るのに出会った。"
"65","akutagawa","nidai.txt","殊に七たび目に曲ったのはもう逃げ道のない袋路である。"
"66","akutagawa","nidai.txt","如来は彼の狼狽するのを見ると、路のまん中に佇んだなり、徐ろに彼をさし招いた。"
"67","akutagawa","nidai.txt","「その指繊長にして、爪は赤銅のごとく、掌は蓮華に似たる」手を挙げて「恐れるな」と言う意味を示したのである。"
"68","akutagawa","nidai.txt","が、尼提はいよいよ驚き、とうとう瓦器をとり落した。"
"69","akutagawa","nidai.txt",""
"70","akutagawa","nidai.txt","「まことに恐れ入りますが、どうかここをお通し下さいまし。"
