"","auth","piece","line"
"0","akutagawa","aki.txt","秋"
"1","akutagawa","aki.txt","芥川龍之介"
"2","akutagawa","aki.txt",""
"3","akutagawa","aki.txt","-------------------------------------------------------"
"4","akutagawa","aki.txt","【テキスト中に現れる記号について】"
"5","akutagawa","aki.txt",""
"6","akutagawa","aki.txt","《》：ルビ"
"7","akutagawa","aki.txt","（例）才媛"
"8","akutagawa","aki.txt",""
"9","akutagawa","aki.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","aki.txt","（例）結婚後｜彼是"
"11","akutagawa","aki.txt",""
"12","akutagawa","aki.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","akutagawa","aki.txt","（数字は、JIS X 0213の面区点番号、または底本のページと行数）"
"14","akutagawa","aki.txt","（例）※々"
"15","akutagawa","aki.txt","-------------------------------------------------------"
"16","akutagawa","aki.txt",""
"17","akutagawa","aki.txt","一"
"18","akutagawa","aki.txt",""
"19","akutagawa","aki.txt","信子は女子大学にゐた時から、才媛の名声を担つてゐた。"
"20","akutagawa","aki.txt","彼女が早晩作家として文壇に打つて出る事は、殆誰も疑はなかつた。"
"21","akutagawa","aki.txt","中には彼女が在学中、既に三百何枚かの自叙伝体小説を書き上げたなどと吹聴して歩くものもあつた。"
"22","akutagawa","aki.txt","が、学校を卒業して見ると、まだ女学校も出てゐない妹の照子と彼女とを抱へて、後家を立て通して来た母の手前も、さうは我儘を云はれない、複雑な事情もないではなかつた。"
"23","akutagawa","aki.txt","そこで彼女は創作を始める前に、まづ世間の習慣通り、縁談からきめてかかるべく余儀なくされた。"
"24","akutagawa","aki.txt",""
"25","akutagawa","aki.txt","彼女には俊吉と云ふ従兄があつた。"
"26","akutagawa","aki.txt","彼は当時まだ大学の文科に籍を置いてゐたが、やはり将来は作家仲間に身を投ずる意志があるらしかつた。"
"27","akutagawa","aki.txt","信子はこの従兄の大学生と、昔から親しく往来してゐた。"
"28","akutagawa","aki.txt","それが互に文学と云ふ共通の話題が出来てからは、愈親しみが増したやうであつた。"
"29","akutagawa","aki.txt","唯、彼は信子と違つて、当世流行のトルストイズムなどには一向敬意を表さなかつた。"
"30","akutagawa","aki.txt","さうして始終フランス仕込みの皮肉や警句ばかり並べてゐた。"
"31","akutagawa","aki.txt","かう云ふ俊吉の冷笑的な態度は、時々万事真面目な信子を怒らせてしまふ事があつた。"
"32","akutagawa","aki.txt","が、彼女は怒りながらも俊吉の皮肉や警句の中に、何か軽蔑出来ないものを感じない訳には行かなかつた。"
"33","akutagawa","aki.txt",""
"34","akutagawa","aki.txt","だから彼女は在学中も、彼と一しよに展覧会や音楽会へ行く事が稀ではなかつた。"
"35","akutagawa","aki.txt","尤も大抵そんな時には、妹の照子も同伴であつた。"
"36","akutagawa","aki.txt","彼等三人は行きも返りも、気兼ねなく笑つたり話したりした。"
"37","akutagawa","aki.txt","が、妹の照子だけは、時々話の圏外へ置きざりにされる事もあつた。"
"38","akutagawa","aki.txt","それでも照子は子供らしく、飾窓の中のパラソルや絹のシヨオルを覗き歩いて、格別閑却された事を不平に思つてもゐないらしかつた。"
"39","akutagawa","aki.txt","信子はしかしそれに気がつくと、必話頭を転換して、すぐに又元の通り妹にも口をきかせようとした。"
"40","akutagawa","aki.txt","その癖まづ照子を忘れるものは、何時も信子自身であつた。"
"41","akutagawa","aki.txt","俊吉はすべてに無頓着なのか、不相変気の利いた冗談ばかり投げつけながら、目まぐるしい往来の人通りの中を、大股にゆつくり歩いて行つた。"
"42","akutagawa","aki.txt","……"
"43","akutagawa","aki.txt","信子と従兄との間がらは、勿論誰の眼に見ても、来るべき彼等の結婚を予想させるのに十分であつた。"
"44","akutagawa","aki.txt","同窓たちは彼女の未来をてんでに羨んだり妬んだりした。"
"45","akutagawa","aki.txt","殊に俊吉を知らないものは、（滑稽と云ふより外はないが、）一層これが甚しかつた。"
"46","akutagawa","aki.txt","信子も亦一方では彼等の推測を打ち消しながら、他方ではその確な事をそれとなく故意に仄かせたりした。"
"47","akutagawa","aki.txt","従つて同窓たちの頭の中には、彼等が学校を出るまでの間に、何時か彼女と俊吉との姿が、恰も新婦新郎の写真の如く、一しよにはつきり焼きつけられてゐた。"
"48","akutagawa","aki.txt",""
"49","akutagawa","aki.txt","所が学校を卒業すると、信子は彼等の予期に反して、大阪の或商事会社へ近頃勤務する事になつた、高商出身の青年と、突然結婚してしまつた。"
"50","akutagawa","aki.txt","さうして式後二三日してから、新夫と一しよに勤め先きの大阪へ向けて立つてしまつた。"
"51","akutagawa","aki.txt","その時中央停車場へ見送りに行つたものの話によると、信子は何時もと変りなく、晴れ晴れした微笑を浮べながら、ともすれば涙を落し勝ちな妹の照子をいろいろと慰めてゐたと云ふ事であつた。"
"52","akutagawa","aki.txt",""
"53","akutagawa","aki.txt","同窓たちは皆不思議がつた。"
"54","akutagawa","aki.txt","その不思議がる心の中には、妙に嬉しい感情と、前とは全然違つた意味で妬ましい感情とが交つてゐた。"
"55","akutagawa","aki.txt","或者は彼女を信頼して、すべてを母親の意志に帰した。"
"56","akutagawa","aki.txt","又或ものは彼女を疑つて、心がはりがしたとも云ひふらした。"
"57","akutagawa","aki.txt","が、それらの解釈が結局想像に過ぎない事は、彼等自身さへ知らない訳ではなかつた。"
"58","akutagawa","aki.txt","彼女はなぜ俊吉と結婚しなかつたか？彼等はその後暫くの間、よるとさはると重大らしく、必この疑問を話題にした。"
"59","akutagawa","aki.txt","さうして彼是二月ばかり経つと――全く信子を忘れてしまつた。"
"60","akutagawa","aki.txt","勿論彼女が書く筈だつた長篇小説の噂なぞも。"
"61","akutagawa","aki.txt",""
"62","akutagawa","aki.txt","信子はその間に大阪の郊外へ、幸福なるべき新家庭をつくつた。"
"63","akutagawa","aki.txt","彼等の家はその界隈でも最も閑静な松林にあつた。"
"64","akutagawa","aki.txt","松脂の匂と日の光と、――それが何時でも夫の留守は、二階建の新しい借家の中に、活き活きした沈黙を領してゐた。"
"65","akutagawa","aki.txt","信子はさう云ふ寂しい午後、時々理由もなく気が沈むと、きつと針箱の引出しを開けては、その底に畳んでしまつてある桃色の書簡箋をひろげて見た、書簡箋の上にはこんな事が、細々とペンで書いてあつた。"
"66","akutagawa","aki.txt",""
"67","akutagawa","aki.txt","「――もう今日かぎり御姉様と御一しよにゐる事が出来ないと思ふと、これを書いてゐる間でさへ、止め度なく涙が溢れて来ます。"
"68","akutagawa","aki.txt","御姉様。"
"69","akutagawa","aki.txt","どうか、どうか私を御赦し下さい。"
"70","akutagawa","aki.txt","照子は勿体ない御姉様の犠牲の前に、何と申し上げて好いかもわからずに居ります。"
"71","akutagawa","aki.txt",""
"72","akutagawa","aki.txt","「御姉様は私の為に、今度の御縁談を御きめになりました。"
"73","akutagawa","aki.txt","さうではないと仰有つても、私にはよくわかつて居ります。"
"74","akutagawa","aki.txt","何時ぞや御一しよに帝劇を見物した晩、御姉様は私に俊さんは好きかと御尋きになりました。"
"75","akutagawa","aki.txt","それから又好きならば、御姉様がきつと骨を折るから、俊さんの所へ行けとも仰有いました。"
"76","akutagawa","aki.txt","あの時もう御姉様は、私が俊さんに差上げる筈の手紙を読んでいらしつたのでせう。"
"77","akutagawa","aki.txt","あの手紙がなくなつた時、ほんたうに私は御姉様を御恨めしく思ひました。"
"78","akutagawa","aki.txt","（御免遊ばせ。"
"79","akutagawa","aki.txt","この事だけでも私はどの位申し訳がないかわかりません。"
"80","akutagawa","aki.txt","）ですからその晩も私には、御姉様の親切な御言葉も、皮肉のやうな気さへ致しました。"
"81","akutagawa","aki.txt","私が怒つて御返事らしい御返事も碌に致さなかつた事は、もちろん御忘れになりもなさりますまい。"
"82","akutagawa","aki.txt","けれどもあれから二三日経つて、御姉様の御縁談が急にきまつてしまつた時、私はそれこそ死んででも、御詫びをしようかと思ひました。"
"83","akutagawa","aki.txt","御姉様も俊さんが御好きなのでございますもの。"
"84","akutagawa","aki.txt","（御隠しになつてはいや。"
"85","akutagawa","aki.txt","私はよく存じて居りましてよ。"
"86","akutagawa","aki.txt","）私の事さへ御かまひにならなければ、きつと御自分が俊さんの所へいらしつたのに違ひございません。"
"87","akutagawa","aki.txt","それでも御姉様は私に、俊さんなぞは思つてゐないと、何度も繰返して仰有いました。"
"88","akutagawa","aki.txt","さうしてとうとう心にもない御結婚をなすつて御しまひになりました。"
"89","akutagawa","aki.txt","私の大事な御姉様。"
"90","akutagawa","aki.txt","私が今日鶏を抱いて来て、大阪へいらつしやる御姉様に、御挨拶をなさいと申した事をまだ覚えていらしつて？私は飼つてゐる鶏にも、私と一しよに御姉様へ御詫びを申して貰ひたかつたの。"
"91","akutagawa","aki.txt","さうしたら、何にも御存知ない御母様まで御泣きになりましたのね。"
"92","akutagawa","aki.txt",""
"93","akutagawa","aki.txt","「御姉様。"
"94","akutagawa","aki.txt","もう明日は大阪へいらしつて御しまひなさるでせう。"
"95","akutagawa","aki.txt","けれどもどうか何時までも、御姉様の照子を見捨てずに頂戴、照子は毎朝鶏に餌をやりながら、御姉様の事を思ひ出して、誰にも知れず泣いてゐます。"
"96","akutagawa","aki.txt","……」"
"97","akutagawa","aki.txt","信子はこの少女らしい手紙を読む毎に、必涙が滲んで来た。"
"98","akutagawa","aki.txt","殊に中央停車場から汽車に乗らうとする間際、そつとこの手紙を彼女に渡した照子の姿を思ひ出すと、何とも云はれずにいぢらしかつた。"
"99","akutagawa","aki.txt","が、彼女の結婚は果して妹の想像通り、全然犠牲的なそれであらうか。"
"100","akutagawa","aki.txt","さう疑を挾む事は、涙の後の彼女の心へ、重苦しい気持ちを拡げ勝ちであつた。"
"101","akutagawa","aki.txt","信子はこの重苦しさを避ける為に、大抵はぢつと快い感傷の中に浸つてゐた。"
"102","akutagawa","aki.txt","そのうちに外の松林へ一面に当つた日の光が、だんだん黄ばんだ暮方の色に変つて行くのを眺めながら。"
"103","akutagawa","aki.txt",""
"104","akutagawa","aki.txt",""
"105","akutagawa","aki.txt","二"
"106","akutagawa","aki.txt",""
"107","akutagawa","aki.txt","結婚後｜彼是三月ばかりは、あらゆる新婚の夫婦の如く、彼等も亦幸福な日を送つた。"
"108","akutagawa","aki.txt",""
"109","akutagawa","aki.txt","夫は何処か女性的な、口数を利かない人物であつた。"
"110","akutagawa","aki.txt","それが毎日会社から帰つて来ると、必晩飯後の何時間かは、信子と一しよに過す事にしてゐた。"
"111","akutagawa","aki.txt","信子は編物の針を動かしながら、近頃世間に騒がれてゐる小説や戯曲の話などもした。"
