"","auth","piece","line"
"0","akutagawa","doso_mondo.txt","道祖問答"
"1","akutagawa","doso_mondo.txt","芥川龍之介"
"2","akutagawa","doso_mondo.txt",""
"3","akutagawa","doso_mondo.txt","-------------------------------------------------------"
"4","akutagawa","doso_mondo.txt","【テキスト中に現れる記号について】"
"5","akutagawa","doso_mondo.txt",""
"6","akutagawa","doso_mondo.txt","《》：ルビ"
"7","akutagawa","doso_mondo.txt","（例）天王寺"
"8","akutagawa","doso_mondo.txt",""
"9","akutagawa","doso_mondo.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","doso_mondo.txt","（例）念仏読経｜四威儀"
"11","akutagawa","doso_mondo.txt",""
"12","akutagawa","doso_mondo.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","akutagawa","doso_mondo.txt","（例）（大正五年十二月十三日）"
"14","akutagawa","doso_mondo.txt","-------------------------------------------------------"
"15","akutagawa","doso_mondo.txt",""
"16","akutagawa","doso_mondo.txt","天王寺の別当、道命阿闍梨は、ひとりそっと床をぬけ出すと、経机の前へにじりよって、その上に乗っている法華経八の巻を灯の下に繰りひろげた。"
"17","akutagawa","doso_mondo.txt",""
"18","akutagawa","doso_mondo.txt","切り燈台の火は、花のような丁字をむすびながら、明く螺鈿の経机を照らしている。"
"19","akutagawa","doso_mondo.txt","耳にはいるのは几帳の向うに横になっている和泉式部の寝息であろう。"
"20","akutagawa","doso_mondo.txt","春の夜の曹司はただしんかんと更け渡って、そのほかには鼠の啼く声さえも聞えない。"
"21","akutagawa","doso_mondo.txt",""
"22","akutagawa","doso_mondo.txt","阿闍梨は、白地の錦の縁をとった円座の上に座をしめながら、式部の眼のさめるのを憚るように、中音で静かに法華経を誦しはじめた。"
"23","akutagawa","doso_mondo.txt",""
"24","akutagawa","doso_mondo.txt","これが、この男の日頃からの習慣である。"
"25","akutagawa","doso_mondo.txt","身は、傅の大納言藤原道綱の子と生れて、天台座主慈恵大僧正の弟子となったが、三業も修せず、五戒も持した事はない。"
"26","akutagawa","doso_mondo.txt","いや寧ろ「天が下のいろごのみ」と云う、Dandy の階級に属するような、生活さえもつづけている。"
"27","akutagawa","doso_mondo.txt","が、不思議にも、そう云う生活のあい間には、必ずひとり法華経を読誦する。"
"28","akutagawa","doso_mondo.txt","しかも阿闍梨自身は、少しもそれを矛盾だと思っていないらしい。"
"29","akutagawa","doso_mondo.txt",""
"30","akutagawa","doso_mondo.txt","現に今日、和泉式部を訪れたのも、験者として来たのでは、勿論ない。"
