"","auth","piece","line"
"0","akutagawa","kamoryo.txt","鴨猟"
"1","akutagawa","kamoryo.txt","芥川龍之介"
"2","akutagawa","kamoryo.txt",""
"3","akutagawa","kamoryo.txt","-------------------------------------------------------"
"4","akutagawa","kamoryo.txt","【テキスト中に現れる記号について】"
"5","akutagawa","kamoryo.txt",""
"6","akutagawa","kamoryo.txt","《》：ルビ"
"7","akutagawa","kamoryo.txt","（例）錚々たる"
"8","akutagawa","kamoryo.txt",""
"9","akutagawa","kamoryo.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"10","akutagawa","kamoryo.txt","（例）云い／＼"
"11","akutagawa","kamoryo.txt","-------------------------------------------------------"
"12","akutagawa","kamoryo.txt",""
"13","akutagawa","kamoryo.txt","大町先生に最後にお目にかゝったのは、大正十三年の正月に、小杉未醒、神代種亮、石川寅吉の諸君と品川沖へ鴨猟に往った時である。"
"14","akutagawa","kamoryo.txt","何でも朝早く本所の一ノ橋の側の船宿に落合い、そこから発動機船を仕立てさせて大川をくだったと覚えている。"
"15","akutagawa","kamoryo.txt","小杉君や神代君は何れも錚々たる狩猟家である。"
"16","akutagawa","kamoryo.txt","おまけに僕等の船の船頭の一人も矢張り猟の名人だということである。"
"17","akutagawa","kamoryo.txt","しかしかゝる禽獣殺戮業の大家が三人も揃っている癖に、一羽もその日は鴨は獲れない。"
"18","akutagawa","kamoryo.txt","いや、鴨たると鵜たるを問わず品川沖におりている鳥は僕等の船を見るが早いか、忽ち一斉に飛び立ってしまう。"
"19","akutagawa","kamoryo.txt","桂月先生はこの鴨の獲れないのが大いに嬉しいと見えて、「えらい、このごろの鴨は字が読めるから、みんな禁猟区域へ入ってしまう」などと手を叩いて笑っていた。"
"20","akutagawa","kamoryo.txt","しかもまた、何だか頭巾に似た怪しげな狐色の帽子を被って、口髭に酒の滴を溜めて傍若無人に笑うのだから、それだけでも鴨は逃げてしまう。"
"21","akutagawa","kamoryo.txt",""
"22","akutagawa","kamoryo.txt","こういうような仕末で、その日はただ十時間ばかり海の風に吹かれただけで、鴨は一羽も獲れずしまった。"
"23","akutagawa","kamoryo.txt","しかし、鴨の獲れない事を痛快がっていた桂月先生も、もう一度、一ノ橋の河岸へあがると、酔いもすこし醒めたと見え「僕は小供に鴨を二羽持って帰ると約束をしてきたのだが、どうにかならないものかなあ、何でも小供はその鴨を学校の先生にあげるんだそうだ」と云いだした。"
"24","akutagawa","kamoryo.txt","そこで黐で獲った鴨を、近所の鳥屋から二羽買って来させることにした。"
"25","akutagawa","kamoryo.txt","すると小杉君が、「鉄砲疵が無くっちゃいけねえだろう、こゝで一発ずつ穴をあけてやろうか」と云った。"
"26","akutagawa","kamoryo.txt",""
"27","akutagawa","kamoryo.txt","けれども桂月先生は、小供のように首をふりながら、「なに、これでたくさんだ」と云い／＼その黐だらけの二羽の鴨を古新聞に包んで持って帰った。"
"28","akutagawa","kamoryo.txt",""
"29","akutagawa","kamoryo.txt",""
"30","akutagawa","kamoryo.txt",""
"31","akutagawa","kamoryo.txt",""
"32","akutagawa","kamoryo.txt","底本：「大川の水・追憶・本所両国現代日本のエッセイ」講談社文芸文庫、講談社"
"33","akutagawa","kamoryo.txt","1995（平成7）年1月10日第1刷発行"
"34","akutagawa","kamoryo.txt","底本の親本：「芥川龍之介全集第一〜九、一二巻」岩波書店"
"35","akutagawa","kamoryo.txt","1977（昭和52）年7、9〜12月、1978（昭和53）年1〜4、7月発行"
"36","akutagawa","kamoryo.txt","入力：向井樹里"
"37","akutagawa","kamoryo.txt","校正：砂場清隆"
"38","akutagawa","kamoryo.txt","2007年2月12日作成"
"39","akutagawa","kamoryo.txt","青空文庫作成ファイル："
"40","akutagawa","kamoryo.txt","このファイルは、インターネットの図書館、青空文庫（http://www.aozora.gr.jp/）で作られました。"
"41","akutagawa","kamoryo.txt","入力、校正、制作にあたったのは、ボランティアの皆さんです。"
"42","akutagawa","kamoryo.txt",""
