"","auth","piece","line"
"0","akutagawa","chogyuno_koto.txt","樗牛の事"
"1","akutagawa","chogyuno_koto.txt","芥川龍之介"
"2","akutagawa","chogyuno_koto.txt",""
"3","akutagawa","chogyuno_koto.txt","-------------------------------------------------------"
"4","akutagawa","chogyuno_koto.txt","【テキスト中に現れる記号について】"
"5","akutagawa","chogyuno_koto.txt",""
"6","akutagawa","chogyuno_koto.txt","《》：ルビ"
"7","akutagawa","chogyuno_koto.txt","（例）樗牛の事"
"8","akutagawa","chogyuno_koto.txt",""
"9","akutagawa","chogyuno_koto.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","chogyuno_koto.txt","（例）感慨｜悲慟するところがあった"
"11","akutagawa","chogyuno_koto.txt",""
"12","akutagawa","chogyuno_koto.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","akutagawa","chogyuno_koto.txt","（数字は、JIS X 0213の面区点番号、または底本のページと行数）"
"14","akutagawa","chogyuno_koto.txt","（例）※"
"15","akutagawa","chogyuno_koto.txt","-------------------------------------------------------"
"16","akutagawa","chogyuno_koto.txt",""
"17","akutagawa","chogyuno_koto.txt","一"
"18","akutagawa","chogyuno_koto.txt",""
"19","akutagawa","chogyuno_koto.txt","中学の三年の時だった。"
"20","akutagawa","chogyuno_koto.txt","三学期の試験をすませたあとで、休暇中読む本を買いつけの本屋から、何冊だか取りよせたことがある。"
"21","akutagawa","chogyuno_koto.txt","夏目先生の虞美人草なども、その時その中に交っていたかと思う。"
"22","akutagawa","chogyuno_koto.txt","が、中でもいちばん大部だったのは、樗牛全集の五冊だった。"
"23","akutagawa","chogyuno_koto.txt",""
"24","akutagawa","chogyuno_koto.txt","自分はそのころから非常な濫読家だったから、一週間の休暇の間に、それらの本を手に任せて読み飛ばした。"
"25","akutagawa","chogyuno_koto.txt","もちろん樗牛全集の一巻、二巻、四巻などは、読みは読んでもむずかしくって、よく理窟がのみこめなかったのにちがいない。"
"26","akutagawa","chogyuno_koto.txt","が、三巻や五巻などは、相当の興味をもって、しまいまで読み通すことができたように記憶する。"
"27","akutagawa","chogyuno_koto.txt",""
"28","akutagawa","chogyuno_koto.txt","その時、はじめて樗牛に接した自分は、あの名文からはなはだよくない印象を受けた。"
"29","akutagawa","chogyuno_koto.txt","というのは、中学生たる自分にとって、どうも樗牛はうそつきだという気がしたのである。"
"30","akutagawa","chogyuno_koto.txt",""
"31","akutagawa","chogyuno_koto.txt","それにはほかにもいろいろ理由があったろうが、今でも覚えているのは、あの「わが袖の記」や何かの美しい文章が、いかにもそらぞらしく感ぜられたことである。"
"32","akutagawa","chogyuno_koto.txt","あれには樗牛が月夜か何かに、三保の松原の羽衣の松の下へ行って、大いに感慨｜悲慟するところがあった。"
"33","akutagawa","chogyuno_koto.txt","あすこを読むと、どうも樗牛は、いい気になって流せる涙を、ふんだんに持ち合わせていたような心もちがする。"
"34","akutagawa","chogyuno_koto.txt","あるいは持ち合わせていなくっても、文章の上だけでおくめんもなく滂沱の観を呈しえたような心もちがする。"
"35","akutagawa","chogyuno_koto.txt","その得意になって、泣き落しているところが、はなはだ自分には感心できなかった。"
"36","akutagawa","chogyuno_koto.txt","人をあざむくか、己をあざむくか、どこかでうそをつかなければ、とうていああおおげさには、おいおい泣けるわけのものじゃない。"
"37","akutagawa","chogyuno_koto.txt","――そこで、自分は一も二もなく樗牛をうそつきだときめてしまったのである。"
"38","akutagawa","chogyuno_koto.txt","だからそれ以来、二度とあの「わが袖の記」や何かを読もうと思ったことはない。"
"39","akutagawa","chogyuno_koto.txt",""
"40","akutagawa","chogyuno_koto.txt","それから大学を卒業するまで、約十年近くの間、自分は全く樗牛を忘れていた。"
"41","akutagawa","chogyuno_koto.txt","ニイチェを読んだ時も思い出さなかったのは、自分ながら少々不思議な気もするが、事実であって見れば、もちろんどうするというわけにもいかない。"
"42","akutagawa","chogyuno_koto.txt","ところが卒業後まもなく、赤木桁平君といっしょに飯を食ったら、君が突然自分をつかまえて樗牛論を弁じだした。"
"43","akutagawa","chogyuno_koto.txt","そうして先覚者だとかなんとか言って、いろいろ樗牛をほめたてた。"
"44","akutagawa","chogyuno_koto.txt","が、自分は依然として樗牛はうそつきだと確信していたから、先覚者でもなんでも彼はうそつきだからいかんと言って、どうしても赤木君の説に服さなかった。"
"45","akutagawa","chogyuno_koto.txt","その時はついにそれぎりで、樗牛はえらいともえらくないともつかずにしまったが、ほとんど十年近くも読んだことのない樗牛をまたのぞいてみる気になったのは、全くこの議論のおかげである。"
"46","akutagawa","chogyuno_koto.txt",""
"47","akutagawa","chogyuno_koto.txt","自分はその後まもなく、秋の夜の電灯の下で、書棚のすみから樗牛全集をひっぱり出した。"
"48","akutagawa","chogyuno_koto.txt","五冊そろえて買った本が、今はたった二冊しかない。"
"49","akutagawa","chogyuno_koto.txt","あとはおおかた売り飛ばすか、借しなくすかしてしまったのであろう。"
"50","akutagawa","chogyuno_koto.txt","が、幸いその二冊のうちには、あの「わが袖の記」のはいっている五巻がある。"
"51","akutagawa","chogyuno_koto.txt","自分はその一冊を紫檀の机の上へ開いて、静かに始めから読んでいた。"
"52","akutagawa","chogyuno_koto.txt",""
"53","akutagawa","chogyuno_koto.txt","むろんそこには、いやみや涙があった。"
"54","akutagawa","chogyuno_koto.txt","いや、詠歎そのものさえも、すでに時代と交渉がなくなっていたと言ってもさしつかえない。"
"55","akutagawa","chogyuno_koto.txt","が、それにもかかわらず、あの「わが袖の記」の文章の中にはどこか樗牛という人間を彷彿させるものがあった。"
"56","akutagawa","chogyuno_koto.txt","そうしてその人間は、迂余曲折をきわめたしちめんどうな辞句の間に、やはり人間らしく苦しんだりもがいたりしていた。"
"57","akutagawa","chogyuno_koto.txt","だから樗牛は、うそつきだったわけでもなんでもない。"
"58","akutagawa","chogyuno_koto.txt","ただ中学生だった自分の眼が、この樗牛の裸の姿をつかまえそくなっただけである。"
"59","akutagawa","chogyuno_koto.txt","自分は樗牛の慟哭には微笑した。"
"60","akutagawa","chogyuno_koto.txt","が、そのもっともかすかな吐息には、幾度も同情せずにいられなかった。"
"61","akutagawa","chogyuno_koto.txt","――日は遠く海の上を照している。"
"62","akutagawa","chogyuno_koto.txt","海は銀泥をたたえたように、広々と凪ぎつくして、息をするほどの波さえ見えない。"
"63","akutagawa","chogyuno_koto.txt","その日と海とをながめながら、樗牛は砂の上にうずくまって、生ということを考える。"
"64","akutagawa","chogyuno_koto.txt","死ということを考える。"
"65","akutagawa","chogyuno_koto.txt","あるいはまた芸術ということを考える。"
"66","akutagawa","chogyuno_koto.txt","が、樗牛の思索は移っていっても、周囲の景物にはさらに変化らしい変化がない。"
"67","akutagawa","chogyuno_koto.txt","暖かい砂の上には、やはり船が何艘も眠っている。"
"68","akutagawa","chogyuno_koto.txt","さっきから倦まずにその下を飛んでいるのは、おおかたこの海に多い鴎であろう。"
"69","akutagawa","chogyuno_koto.txt","と思うとまた、向こうに日を浴びている漁夫の翁も、あいかわらず網をつくろうのに余念がない。"
