"","auth","piece","line"
"0","akutagawa","shujuno_kotoba.txt","侏儒の言葉"
"1","akutagawa","shujuno_kotoba.txt","芥川龍之介"
"2","akutagawa","shujuno_kotoba.txt",""
"3","akutagawa","shujuno_kotoba.txt","-------------------------------------------------------"
"4","akutagawa","shujuno_kotoba.txt","【テキスト中に現れる記号について】"
"5","akutagawa","shujuno_kotoba.txt",""
"6","akutagawa","shujuno_kotoba.txt","《》：ルビ"
"7","akutagawa","shujuno_kotoba.txt","（例）侏儒"
"8","akutagawa","shujuno_kotoba.txt",""
"9","akutagawa","shujuno_kotoba.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","shujuno_kotoba.txt","（例）時々｜窺わせる"
"11","akutagawa","shujuno_kotoba.txt",""
"12","akutagawa","shujuno_kotoba.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","akutagawa","shujuno_kotoba.txt","（数字は、JIS X 0213の面区点番号、または底本のページと行数）"
"14","akutagawa","shujuno_kotoba.txt","（例）里見※"
"15","akutagawa","shujuno_kotoba.txt",""
"16","akutagawa","shujuno_kotoba.txt","〔〕：アクセント分解された欧文をかこむ"
"17","akutagawa","shujuno_kotoba.txt","（例）〔Abbe' Choisy〕 にこんなことを尋ねた。"
"18","akutagawa","shujuno_kotoba.txt",""
"19","akutagawa","shujuno_kotoba.txt","アクセント分解についての詳細は下記URLを参照してください"
"20","akutagawa","shujuno_kotoba.txt","http://aozora.gr.jp/accent_separation.html"
"21","akutagawa","shujuno_kotoba.txt","-------------------------------------------------------"
"22","akutagawa","shujuno_kotoba.txt",""
"23","akutagawa","shujuno_kotoba.txt","「侏儒の言葉」の序"
"24","akutagawa","shujuno_kotoba.txt",""
"25","akutagawa","shujuno_kotoba.txt","「侏儒の言葉」は必しもわたしの思想を伝えるものではない。"
"26","akutagawa","shujuno_kotoba.txt","唯わたしの思想の変化を時々｜窺わせるのに過ぎぬものである。"
"27","akutagawa","shujuno_kotoba.txt","一本の草よりも一すじの蔓草、――しかもその蔓草は幾すじも蔓を伸ばしているかも知れない。"
"28","akutagawa","shujuno_kotoba.txt",""
"29","akutagawa","shujuno_kotoba.txt",""
"30","akutagawa","shujuno_kotoba.txt","星"
"31","akutagawa","shujuno_kotoba.txt",""
"32","akutagawa","shujuno_kotoba.txt","太陽の下に新しきことなしとは古人の道破した言葉である。"
"33","akutagawa","shujuno_kotoba.txt","しかし新しいことのないのは独り太陽の下ばかりではない。"
"34","akutagawa","shujuno_kotoba.txt",""
"35","akutagawa","shujuno_kotoba.txt","天文学者の説によれば、ヘラクレス星群を発した光は我我の地球へ達するのに三万六千年を要するそうである。"
"36","akutagawa","shujuno_kotoba.txt","が、ヘラクレス星群と雖も、永久に輝いていることは出来ない。"
"37","akutagawa","shujuno_kotoba.txt","何時か一度は冷灰のように、美しい光を失ってしまう。"
"38","akutagawa","shujuno_kotoba.txt","のみならず死は何処へ行っても常に生を孕んでいる。"
"39","akutagawa","shujuno_kotoba.txt","光を失ったヘラクレス星群も無辺の天をさまよう内に、都合の好い機会を得さえすれば、一団の星雲と変化するであろう。"
"40","akutagawa","shujuno_kotoba.txt","そうすれば又新しい星は続々と其処に生まれるのである。"
"41","akutagawa","shujuno_kotoba.txt",""
"42","akutagawa","shujuno_kotoba.txt","宇宙の大に比べれば、太陽も一点の燐火に過ぎない。"
"43","akutagawa","shujuno_kotoba.txt","況や我我の地球をやである。"
"44","akutagawa","shujuno_kotoba.txt","しかし遠い宇宙の極、銀河のほとりに起っていることも、実はこの泥団の上に起っていることと変りはない。"
"45","akutagawa","shujuno_kotoba.txt","生死は運動の方則のもとに、絶えず循環しているのである。"
"46","akutagawa","shujuno_kotoba.txt","そう云うことを考えると、天上に散在する無数の星にも多少の同情を禁じ得ない。"
"47","akutagawa","shujuno_kotoba.txt","いや、明滅する星の光は我我と同じ感情を表わしているようにも思われるのである。"
"48","akutagawa","shujuno_kotoba.txt","この点でも詩人は何ものよりも先に高々と真理をうたい上げた。"
"49","akutagawa","shujuno_kotoba.txt",""
"50","akutagawa","shujuno_kotoba.txt",""
"51","akutagawa","shujuno_kotoba.txt","真砂なす数なき星のその中に吾に向ひて光る星あり"
"52","akutagawa","shujuno_kotoba.txt",""
"53","akutagawa","shujuno_kotoba.txt","しかし星も我我のように流転を閲すると云うことは――兎に角退屈でないことはあるまい。"
"54","akutagawa","shujuno_kotoba.txt",""
"55","akutagawa","shujuno_kotoba.txt",""
"56","akutagawa","shujuno_kotoba.txt","鼻"
"57","akutagawa","shujuno_kotoba.txt",""
"58","akutagawa","shujuno_kotoba.txt","クレオパトラの鼻が曲っていたとすれば、世界の歴史はその為に一変していたかも知れないとは名高いパスカルの警句である。"
"59","akutagawa","shujuno_kotoba.txt","しかし恋人と云うものは滅多に実相を見るものではない。"
"60","akutagawa","shujuno_kotoba.txt","いや、我我の自己｜欺瞞は一たび恋愛に陥ったが最後、最も完全に行われるのである。"
"61","akutagawa","shujuno_kotoba.txt",""
"62","akutagawa","shujuno_kotoba.txt","アントニイもそう云う例に洩れず、クレオパトラの鼻が曲っていたとすれば、努めてそれを見まいとしたであろう。"
"63","akutagawa","shujuno_kotoba.txt","又見ずにはいられない場合もその短所を補うべき何か他の長所を探したであろう。"
"64","akutagawa","shujuno_kotoba.txt","何か他の長所と云えば、天下に我我の恋人位、無数の長所を具えた女性は一人もいないのに相違ない。"
"65","akutagawa","shujuno_kotoba.txt","アントニイもきっと我我同様、クレオパトラの眼とか唇とかに、あり余る償いを見出したであろう。"
"66","akutagawa","shujuno_kotoba.txt","その上又例の「彼女の心」！実際我我の愛する女性は古往今来飽き飽きする程、素ばらしい心の持ち主である。"
"67","akutagawa","shujuno_kotoba.txt","のみならず彼女の服装とか、或は彼女の財産とか、或は又彼女の社会的地位とか、――それらも長所にならないことはない。"
"68","akutagawa","shujuno_kotoba.txt","更に甚しい場合を挙げれば、以前或名士に愛されたと云う事実｜乃至風評さえ、長所の一つに数えられるのである。"
"69","akutagawa","shujuno_kotoba.txt","しかもあのクレオパトラは豪奢と神秘とに充ち満ちたエジプトの最後の女王ではないか？香の煙の立ち昇る中に、冠の珠玉でも光らせながら、蓮の花か何か弄んでいれば、多少の鼻の曲りなどは何人の眼にも触れなかったであろう。"
"70","akutagawa","shujuno_kotoba.txt","況やアントニイの眼をやである。"
"71","akutagawa","shujuno_kotoba.txt",""
"72","akutagawa","shujuno_kotoba.txt","こう云う我我の自己欺瞞はひとり恋愛に限ったことではない。"
"73","akutagawa","shujuno_kotoba.txt","我々は多少の相違さえ除けば、大抵我我の欲するままに、いろいろ実相を塗り変えている。"
"74","akutagawa","shujuno_kotoba.txt","たとえば歯科医の看板にしても、それが我我の眼にはいるのは看板の存在そのものよりも、看板のあることを欲する心、――牽いては我々の歯痛ではないか？勿論我我の歯痛などは世界の歴史には没交渉であろう。"
"75","akutagawa","shujuno_kotoba.txt","しかしこう云う自己欺瞞は民心を知りたがる政治家にも、敵状を知りたがる軍人にも、或は又財況を知りたがる実業家にも同じようにきっと起るのである。"
"76","akutagawa","shujuno_kotoba.txt","わたしはこれを修正すべき理智の存在を否みはしない。"
"77","akutagawa","shujuno_kotoba.txt","同時に又百般の人事を統べる「偶然」の存在も認めるものである。"
"78","akutagawa","shujuno_kotoba.txt","が、あらゆる熱情は理性の存在を忘れ易い。"
"79","akutagawa","shujuno_kotoba.txt","「偶然」は云わば神意である。"
"80","akutagawa","shujuno_kotoba.txt","すると我我の自己欺瞞は世界の歴史を左右すべき、最も永久な力かも知れない。"
"81","akutagawa","shujuno_kotoba.txt",""
"82","akutagawa","shujuno_kotoba.txt","つまり二千余年の歴史は眇たる一クレオパトラの鼻の如何に依ったのではない。"
"83","akutagawa","shujuno_kotoba.txt","寧ろ地上に遍満した我我の愚昧に依ったのである。"
"84","akutagawa","shujuno_kotoba.txt","哂うべき、――しかし壮厳な我我の愚昧に依ったのである。"
"85","akutagawa","shujuno_kotoba.txt",""
"86","akutagawa","shujuno_kotoba.txt",""
"87","akutagawa","shujuno_kotoba.txt","修身"
"88","akutagawa","shujuno_kotoba.txt",""
"89","akutagawa","shujuno_kotoba.txt","道徳は便宜の異名である。"
"90","akutagawa","shujuno_kotoba.txt","「左側通行」と似たものである。"
"91","akutagawa","shujuno_kotoba.txt",""
"92","akutagawa","shujuno_kotoba.txt","＊"
"93","akutagawa","shujuno_kotoba.txt","道徳の与えたる恩恵は時間と労力との節約である。"
"94","akutagawa","shujuno_kotoba.txt","道徳の与える損害は完全なる良心の麻痺である。"
