"","auth","piece","line"
"0","akutagawa","kochiya.txt","古千屋"
"1","akutagawa","kochiya.txt","芥川龍之介"
"2","akutagawa","kochiya.txt",""
"3","akutagawa","kochiya.txt","-------------------------------------------------------"
"4","akutagawa","kochiya.txt","【テキスト中に現れる記号について】"
"5","akutagawa","kochiya.txt",""
"6","akutagawa","kochiya.txt","《》：ルビ"
"7","akutagawa","kochiya.txt","（例）古千屋"
"8","akutagawa","kochiya.txt",""
"9","akutagawa","kochiya.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","kochiya.txt","（例）将軍｜秀忠"
"11","akutagawa","kochiya.txt",""
"12","akutagawa","kochiya.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","akutagawa","kochiya.txt","（例）（昭和二年五月七日）"
"14","akutagawa","kochiya.txt","-------------------------------------------------------"
"15","akutagawa","kochiya.txt",""
"16","akutagawa","kochiya.txt","一"
"17","akutagawa","kochiya.txt",""
"18","akutagawa","kochiya.txt","樫井の戦いのあったのは元和元年四月二十九日だった。"
"19","akutagawa","kochiya.txt","大阪勢の中でも名を知られた塙団右衛門直之、淡輪六郎兵衛重政等はいずれもこの戦いのために打ち死した。"
"20","akutagawa","kochiya.txt","殊に塙団右衛門直之は金の御幣の指し物に十文字の槍をふりかざし、槍の柄の折れるまで戦った後、樫井の町の中に打ち死した。"
"21","akutagawa","kochiya.txt",""
"22","akutagawa","kochiya.txt","四月三十日の未の刻、彼等の軍勢を打ち破った浅野但馬守長晟は大御所徳川家康に戦いの勝利を報じた上、直之の首を献上した。"
"23","akutagawa","kochiya.txt","（家康は四月十七日以来、二条の城にとどまっていた。"
"24","akutagawa","kochiya.txt","それは将軍｜秀忠の江戸から上洛するのを待った後、大阪の城をせめるためだった。"
"25","akutagawa","kochiya.txt","）この使に立ったのは長晟の家来、関宗兵衛、寺川左馬助の二人だった。"
"26","akutagawa","kochiya.txt",""
"27","akutagawa","kochiya.txt","家康は本多佐渡守正純に命じ、直之の首を実検しようとした。"
"28","akutagawa","kochiya.txt","正純は次ぎの間に退いて静に首桶の蓋をとり、直之の首を内見した。"
"29","akutagawa","kochiya.txt","それから蓋の上に卍を書き、さらにまた矢の根を伏せた後、こう家康に返事をした。"
"30","akutagawa","kochiya.txt",""
"31","akutagawa","kochiya.txt","「直之の首は暑中の折から、頬たれ首になっております。"
"32","akutagawa","kochiya.txt","従って臭気も甚だしゅうございますゆえ、御検分はいかがでございましょうか？」"
"33","akutagawa","kochiya.txt","しかし家康は承知しなかった。"
"34","akutagawa","kochiya.txt",""
"35","akutagawa","kochiya.txt","「誰も死んだ上は変りはない。"
"36","akutagawa","kochiya.txt","とにかくこれへ持って参るように。"
"37","akutagawa","kochiya.txt","」"
"38","akutagawa","kochiya.txt","正純はまた次ぎの間へ退き、母布をかけた首桶を前にいつまでもじっと坐っていた。"
"39","akutagawa","kochiya.txt",""
"40","akutagawa","kochiya.txt","「早うせぬか。"
"41","akutagawa","kochiya.txt","」"
"42","akutagawa","kochiya.txt","家康は次ぎの間へ声をかけた。"
"43","akutagawa","kochiya.txt","遠州横須賀の徒士のものだった塙団右衛門直之はいつか天下に名を知られた物師の一人に数えられていた。"
"44","akutagawa","kochiya.txt","のみならず家康の妾お万の方も彼女の生んだ頼宣のために一時は彼に年ごとに二百両の金を合力していた。"
"45","akutagawa","kochiya.txt","最後に直之は武芸のほかにも大竜和尚の会下に参じて一字不立の道を修めていた。"
"46","akutagawa","kochiya.txt","家康のこういう直之の首を実検したいと思ったのも必ずしも偶然ではないのだった。"
"47","akutagawa","kochiya.txt","……"
"48","akutagawa","kochiya.txt","しかし正純は返事をせずに、やはり次ぎの間に控えていた成瀬隼人正正成や土井大炊頭利勝へ問わず語りに話しかけた。"
"49","akutagawa","kochiya.txt",""
"50","akutagawa","kochiya.txt","「とかく人と申すものは年をとるに従って情ばかり剛くなるものと聞いております。"
"51","akutagawa","kochiya.txt","大御所ほどの弓取もやはりこれだけは下々のものと少しもお変りなさりませぬ。"
"52","akutagawa","kochiya.txt","正純も弓矢の故実だけは聊かわきまえたつもりでおります。"
"53","akutagawa","kochiya.txt","直之の首は一つ首でもあり、目を見開いておればこそ、御実検をお断り申し上げました。"
"54","akutagawa","kochiya.txt","それを強いてお目通りへ持って参れと御意なさるのはその好い証拠ではございませぬか？」"
"55","akutagawa","kochiya.txt","家康は花鳥の襖越しに正純の言葉を聞いた後、もちろん二度と直之の首を実検しようとは言わなかった。"
"56","akutagawa","kochiya.txt",""
"57","akutagawa","kochiya.txt",""
"58","akutagawa","kochiya.txt","二"
"59","akutagawa","kochiya.txt",""
"60","akutagawa","kochiya.txt","すると同じ三十日の夜、井伊掃部頭直孝の陣屋に召し使いになっていた女が一人｜俄に気の狂ったように叫び出した。"
"61","akutagawa","kochiya.txt","彼女はやっと三十を越した、古千屋という名の女だった。"
"62","akutagawa","kochiya.txt",""
"63","akutagawa","kochiya.txt","「塙団右衛門ほどの侍の首も大御所の実検には具えおらぬか？某も一手の大将だったものを。"
"64","akutagawa","kochiya.txt","こういう辱しめを受けた上は必ず祟りをせずにはおかぬぞ。"
"65","akutagawa","kochiya.txt","……」"
"66","akutagawa","kochiya.txt","古千屋はつづけさまに叫びながら、その度に空中へ踊り上ろうとした。"
"67","akutagawa","kochiya.txt","それはまた左右の男女たちの力もほとんど抑えることの出来ないものだった。"
"68","akutagawa","kochiya.txt","凄じい古千屋の叫び声はもちろん、彼等の彼女を引据えようとする騒ぎも一かたならないのに違いなかった。"
"69","akutagawa","kochiya.txt",""
"70","akutagawa","kochiya.txt","井伊の陣屋の騒がしいことはおのずから徳川家康の耳にもはいらない訣には行かなかった。"
