"","auth","piece","line"
"0","akutagawa","rokunomiyano_himegimi.txt","六の宮の姫君"
"1","akutagawa","rokunomiyano_himegimi.txt","芥川龍之介"
"2","akutagawa","rokunomiyano_himegimi.txt",""
"3","akutagawa","rokunomiyano_himegimi.txt","-------------------------------------------------------"
"4","akutagawa","rokunomiyano_himegimi.txt","【テキスト中に現れる記号について】"
"5","akutagawa","rokunomiyano_himegimi.txt",""
"6","akutagawa","rokunomiyano_himegimi.txt","《》：ルビ"
"7","akutagawa","rokunomiyano_himegimi.txt","（例）古い宮腹"
"8","akutagawa","rokunomiyano_himegimi.txt",""
"9","akutagawa","rokunomiyano_himegimi.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","rokunomiyano_himegimi.txt","（例）或｜時雨の渡つた夜"
"11","akutagawa","rokunomiyano_himegimi.txt",""
"12","akutagawa","rokunomiyano_himegimi.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","akutagawa","rokunomiyano_himegimi.txt","（例）（大正十一年七月）"
"14","akutagawa","rokunomiyano_himegimi.txt","-------------------------------------------------------"
"15","akutagawa","rokunomiyano_himegimi.txt",""
"16","akutagawa","rokunomiyano_himegimi.txt","一"
"17","akutagawa","rokunomiyano_himegimi.txt",""
"18","akutagawa","rokunomiyano_himegimi.txt","六の宮の姫君の父は、古い宮腹の生れだつた。"
"19","akutagawa","rokunomiyano_himegimi.txt","が、時勢にも遅れ勝ちな、昔気質の人だつたから、官も兵部大輔より昇らなかつた。"
"20","akutagawa","rokunomiyano_himegimi.txt","姫君はさう云ふ父母と一しよに、六の宮のほとりにある、木高い屋形に住まつてゐた。"
"21","akutagawa","rokunomiyano_himegimi.txt","六の宮の姫君と云ふのは、その土地の名前に拠つたのだつた。"
"22","akutagawa","rokunomiyano_himegimi.txt",""
"23","akutagawa","rokunomiyano_himegimi.txt","父母は姫君を寵愛した。"
"24","akutagawa","rokunomiyano_himegimi.txt","しかしやはり昔風に、進んでは誰にもめあはせなかつた。"
"25","akutagawa","rokunomiyano_himegimi.txt","誰か云ひ寄る人があればと、心待ちに待つばかりだつた。"
"26","akutagawa","rokunomiyano_himegimi.txt","姫君も父母の教へ通り、つつましい朝夕を送つてゐた。"
"27","akutagawa","rokunomiyano_himegimi.txt","それは悲しみも知らないと同時に、喜びも知らない生涯だつた。"
"28","akutagawa","rokunomiyano_himegimi.txt","が、世間見ずの姫君は、格別不満も感じなかつた。"
"29","akutagawa","rokunomiyano_himegimi.txt","「父母さへ達者でゐてくれれば好い。"
"30","akutagawa","rokunomiyano_himegimi.txt","」――姫君はさう思つてゐた。"
"31","akutagawa","rokunomiyano_himegimi.txt",""
"32","akutagawa","rokunomiyano_himegimi.txt","古い池に枝垂れた桜は、年毎に乏しい花を開いた。"
"33","akutagawa","rokunomiyano_himegimi.txt","その内に姫君も何時の間にか、大人寂びた美しさを具へ出した。"
"34","akutagawa","rokunomiyano_himegimi.txt","が、頼みに思つた父は、年頃酒を過ごした為に、突然故人になつてしまつた。"
"35","akutagawa","rokunomiyano_himegimi.txt","のみならず母も半年ほどの内に、返らない歎きを重ねた揚句、とうとう父の跡を追つて行つた。"
"36","akutagawa","rokunomiyano_himegimi.txt","姫君は悲しいと云ふよりも、途方に暮れずにはゐられなかつた。"
"37","akutagawa","rokunomiyano_himegimi.txt","実際ふところ子の姫君にはたつた一人の乳母の外に、たよるものは何もないのだつた。"
"38","akutagawa","rokunomiyano_himegimi.txt",""
"39","akutagawa","rokunomiyano_himegimi.txt","乳母はけなげにも姫君の為に、骨身を惜まず働き続けた。"
"40","akutagawa","rokunomiyano_himegimi.txt","が、家に持ち伝へた螺鈿の手筥や白がねの香炉は、何時か一つづつ失はれて行つた。"
"41","akutagawa","rokunomiyano_himegimi.txt","と同時に召使ひの男女も、誰からか暇をとり始めた。"
"42","akutagawa","rokunomiyano_himegimi.txt","姫君にも暮らしの辛い事は、だんだんはつきりわかるやうになつた。"
"43","akutagawa","rokunomiyano_himegimi.txt","しかしそれをどうする事も、姫君の力には及ばなかつた。"
"44","akutagawa","rokunomiyano_himegimi.txt","姫君は寂しい屋形の対に、やはり昔と少しも変らず、琴を引いたり歌を詠んだり、単調な遊びを繰返してゐた。"
"45","akutagawa","rokunomiyano_himegimi.txt",""
"46","akutagawa","rokunomiyano_himegimi.txt","すると或秋の夕ぐれ、乳母は姫君の前へ出ると、考へ考へこんな事を云つた。"
"47","akutagawa","rokunomiyano_himegimi.txt",""
"48","akutagawa","rokunomiyano_himegimi.txt","「甥の法師の頼みますには、丹波の前司なにがしの殿が、あなた様に会はせて頂きたいとか申して居るさうでございます。"
"49","akutagawa","rokunomiyano_himegimi.txt","前司はかたちも美しい上、心ばへも善いさうでございますし、前司の父も受領とは申せ、近い上達部の子でもございますから、お会ひになつては如何でございませう？かやうに心細い暮しをなさいますよりも、少しは益しかと存じますが。"
"50","akutagawa","rokunomiyano_himegimi.txt","……」"
"51","akutagawa","rokunomiyano_himegimi.txt","姫君は忍び音に泣き初めた。"
"52","akutagawa","rokunomiyano_himegimi.txt","その男に肌身を任せるのは、不如意な暮しを扶ける為に、体を売るのも同様だつた。"
"53","akutagawa","rokunomiyano_himegimi.txt","勿論それも世の中には多いと云ふ事は承知してゐた。"
"54","akutagawa","rokunomiyano_himegimi.txt","が、現在さうなつて見ると、悲しさは又格別だつた。"
"55","akutagawa","rokunomiyano_himegimi.txt","姫君は乳母と向き合つた儘、葛の葉を吹き返す風の中に、何時までも袖を顔にしてゐた。"
"56","akutagawa","rokunomiyano_himegimi.txt","……"
"57","akutagawa","rokunomiyano_himegimi.txt",""
"58","akutagawa","rokunomiyano_himegimi.txt","二"
"59","akutagawa","rokunomiyano_himegimi.txt",""
"60","akutagawa","rokunomiyano_himegimi.txt","しかし姫君は何時の間にか、夜毎に男と会ふやうになつた。"
"61","akutagawa","rokunomiyano_himegimi.txt","男は乳母の言葉通りやさしい心の持ち主だつた。"
"62","akutagawa","rokunomiyano_himegimi.txt","顔かたちもさすがにみやびてゐた。"
"63","akutagawa","rokunomiyano_himegimi.txt","その上姫君の美しさに、何も彼も忘れてゐる事は、殆誰の目にも明らかだつた。"
"64","akutagawa","rokunomiyano_himegimi.txt","姫君も勿論この男に、悪い心は持たなかつた。"
"65","akutagawa","rokunomiyano_himegimi.txt","時には頼もしいと思ふ事もあつた。"
"66","akutagawa","rokunomiyano_himegimi.txt","が、蝶鳥の几帳を立てた陰に、燈台の光を眩しがりながら、男と二人むつびあふ時にも、嬉しいとは一夜も思はなかつた。"
"67","akutagawa","rokunomiyano_himegimi.txt",""
"68","akutagawa","rokunomiyano_himegimi.txt","その内に屋形は少しづつ、花やかな空気を加へ初めた。"
"69","akutagawa","rokunomiyano_himegimi.txt","黒棚や簾も新たになり、召使ひの数も殖えたのだつた。"
"70","akutagawa","rokunomiyano_himegimi.txt","乳母は勿論以前よりも、活き活きと暮しを取り賄つた。"
"71","akutagawa","rokunomiyano_himegimi.txt","しかし姫君はさう云ふ変化も、寂しさうに見てゐるばかりだつた。"
"72","akutagawa","rokunomiyano_himegimi.txt",""
"73","akutagawa","rokunomiyano_himegimi.txt","或｜時雨の渡つた夜、男は姫君と酒を酌みながら、丹波の国にあつたと云ふ、気味の悪い話をした。"
"74","akutagawa","rokunomiyano_himegimi.txt","出雲路へ下る旅人が大江山の麓に宿を借りた。"
"75","akutagawa","rokunomiyano_himegimi.txt","宿の妻は丁度その夜、無事に女の子を産み落した。"
"76","akutagawa","rokunomiyano_himegimi.txt","すると旅人は生家の中から、何とも知れぬ大男が、急ぎ足に外へ出て来るのを見た。"
"77","akutagawa","rokunomiyano_himegimi.txt","大男は唯「年は八歳、命は自害」と云ひ捨てたなり、忽ち何処かへ消えてしまつた。"
"78","akutagawa","rokunomiyano_himegimi.txt","旅人はそれから九年目に、今度は京へ上る途中、同じ家に宿つて見た。"
"79","akutagawa","rokunomiyano_himegimi.txt","所が実際女の子は、八つの年に変死してゐた。"
"80","akutagawa","rokunomiyano_himegimi.txt","しかも木から落ちた拍子に、鎌を喉へ突き立ててゐた。"
"81","akutagawa","rokunomiyano_himegimi.txt","――話は大体かう云ふのだつた。"
"82","akutagawa","rokunomiyano_himegimi.txt","姫君はそれを聞いた時に、宿命のせんなさに脅された。"
"83","akutagawa","rokunomiyano_himegimi.txt","その女の子に比べれば、この男を頼みに暮してゐるのは、まだしも仕合せに違ひなかつた。"
"84","akutagawa","rokunomiyano_himegimi.txt","「なりゆきに任せる外はない。"
