"","auth","piece","line"
"0","akutagawa","torokko.txt","トロツコ"
"1","akutagawa","torokko.txt","芥川龍之介"
"2","akutagawa","torokko.txt",""
"3","akutagawa","torokko.txt","-------------------------------------------------------"
"4","akutagawa","torokko.txt","【テキスト中に現れる記号について】"
"5","akutagawa","torokko.txt",""
"6","akutagawa","torokko.txt","《》：ルビ"
"7","akutagawa","torokko.txt","（例）良平の"
"8","akutagawa","torokko.txt",""
"9","akutagawa","torokko.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","torokko.txt","（例）毎日｜村外れへ、"
"11","akutagawa","torokko.txt",""
"12","akutagawa","torokko.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","akutagawa","torokko.txt","（例）押してくよう。"
"14","akutagawa","torokko.txt",""
"15","akutagawa","torokko.txt","-------------------------------------------------------"
"16","akutagawa","torokko.txt",""
"17","akutagawa","torokko.txt","小田原熱海間に、軽便鉄道敷設の工事が始まつたのは、良平の八つの年だつた。"
"18","akutagawa","torokko.txt","良平は毎日｜村外れへ、その工事を見物に行つた。"
"19","akutagawa","torokko.txt","工事を――といつた所が、唯トロツコで土を運搬する――それが面白さに見に行つたのである。"
"20","akutagawa","torokko.txt",""
"21","akutagawa","torokko.txt","トロツコの上には土工が二人、土を積んだ後に佇んでゐる。"
"22","akutagawa","torokko.txt","トロツコは山を下るのだから、人手を借りずに走つて来る。"
"23","akutagawa","torokko.txt","煽るやうに車台が動いたり、土工の袢纏の裾がひらついたり、細い線路がしなつたり――良平はそんなけしきを眺めながら、土工になりたいと思ふ事がある。"
"24","akutagawa","torokko.txt","せめては一度でも土工と一しよに、トロツコへ乗りたいと思ふ事もある。"
"25","akutagawa","torokko.txt","トロツコは村外れの平地へ来ると、自然と某処に止まつてしまふ。"
"26","akutagawa","torokko.txt","と同時に土工たちは、身軽にトロツコを飛び降りるが早いか、その線路の終点へ車の土をぶちまける。"
"27","akutagawa","torokko.txt","それから今度はトロツコを押し押し、もと来た山の方へ登り始める。"
"28","akutagawa","torokko.txt","良平はその時乗れないまでも、押す事さへ出来たらと思ふのである。"
"29","akutagawa","torokko.txt",""
"30","akutagawa","torokko.txt","或夕方、――それは二月の初旬だつた。"
"31","akutagawa","torokko.txt","良平は二つ下の弟や、弟と同じ年の隣の子供と、トロツコの置いてある村外れへ行つた。"
"32","akutagawa","torokko.txt","トロツコは泥だらけになつた儘、薄明るい中に並んでゐる。"
"33","akutagawa","torokko.txt","が、その外は何処を見ても、土工たちの姿は見えなかつた。"
"34","akutagawa","torokko.txt","三人の子供は恐る恐る、一番｜端にあるトロツコを押した。"
"35","akutagawa","torokko.txt","トロツコは三人の力が揃ふと、突然ごろりと車輪をまはした。"
"36","akutagawa","torokko.txt","良平はこの音にひやりとした。"
"37","akutagawa","torokko.txt","しかし二度目の車輪の音は、もう彼を驚かさなかつた。"
"38","akutagawa","torokko.txt","ごろり、ごろり、――トロツコはさう云ふ音と共に、三人の手に押されながら、そろそろ線路を登つて行つた。"
"39","akutagawa","torokko.txt",""
"40","akutagawa","torokko.txt","その内に彼是十間程来ると、線路の勾配が急になり出した。"
"41","akutagawa","torokko.txt","トロツコも三人の力では、いくら押しても動かなくなつた。"
"42","akutagawa","torokko.txt","どうかすれば車と一しよに、押し戻されさうにもなる事がある。"
"43","akutagawa","torokko.txt","良平はもう好いと思つたから、年下の二人に合図をした。"
"44","akutagawa","torokko.txt",""
"45","akutagawa","torokko.txt","「さあ、乗らう？」"
"46","akutagawa","torokko.txt","彼等は一度に手をはなすと、トロツコの上へ飛び乗つた。"
"47","akutagawa","torokko.txt","トロツコは最初｜徐ろに、それから見る見る勢よく、一息に線路を下り出した。"
"48","akutagawa","torokko.txt","その途端につき当りの風景は、忽ち両側へ分かれるやうに、ずんずん目の前へ展開して来る。"
"49","akutagawa","torokko.txt","――良平は顔に吹きつける日の暮の風を感じながら殆ど有頂天になつてしまつた。"
"50","akutagawa","torokko.txt",""
"51","akutagawa","torokko.txt","しかしトロツコは二三分の後、もうもとの終点に止まつてゐた。"
"52","akutagawa","torokko.txt",""
"53","akutagawa","torokko.txt","「さあ、もう一度押すぢやあ。"
"54","akutagawa","torokko.txt","」"
"55","akutagawa","torokko.txt","良平は年下の二人と一しよに、又トロツコを押し上げにかかつた。"
