"","auth","piece","line"
"0","akutagawa","balthasar.txt","バルタザアル"
"1","akutagawa","balthasar.txt","BALTHASAR"
"2","akutagawa","balthasar.txt","アナトール・フランスAnatole France"
"3","akutagawa","balthasar.txt","芥川龍之介訳"
"4","akutagawa","balthasar.txt",""
"5","akutagawa","balthasar.txt","-------------------------------------------------------"
"6","akutagawa","balthasar.txt","【テキスト中に現れる記号について】"
"7","akutagawa","balthasar.txt",""
"8","akutagawa","balthasar.txt","《》：ルビ"
"9","akutagawa","balthasar.txt","（例）聘問"
"10","akutagawa","balthasar.txt",""
"11","akutagawa","balthasar.txt","｜：ルビの付く文字列の始まりを特定する記号"
"12","akutagawa","balthasar.txt","（例）女王の片｜脛は"
"13","akutagawa","balthasar.txt",""
"14","akutagawa","balthasar.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"15","akutagawa","balthasar.txt","（数字は、JIS X 0213の面区点番号、または底本のページと行数）"
"16","akutagawa","balthasar.txt","（例）※幕"
"17","akutagawa","balthasar.txt","-------------------------------------------------------"
"18","akutagawa","balthasar.txt",""
"19","akutagawa","balthasar.txt","一"
"20","akutagawa","balthasar.txt",""
"21","akutagawa","balthasar.txt","其頃はギリシヤ人にサラシンとよばれたバルタザアルがエチオピアを治めてゐた。"
"22","akutagawa","balthasar.txt","バルタザアルは色こそ黒いが、目鼻立の整つた男であつた。"
"23","akutagawa","balthasar.txt","其上又素直なたましひと大様な心とを持つた男であつた。"
"24","akutagawa","balthasar.txt",""
"25","akutagawa","balthasar.txt","即位の第三年行年二十二の時に王は国を出て、シバの女王バルキス聘問の途に上つた。"
"26","akutagawa","balthasar.txt",""
"27","akutagawa","balthasar.txt","追随するのは魔法師のセムボビチスと宦官のメンケラとである。"
"28","akutagawa","balthasar.txt","行列の中には七十五頭の駱駝がゐて、それが皆肉桂、没薬、砂金、象牙などを負うてゐるのである。"
"29","akutagawa","balthasar.txt",""
"30","akutagawa","balthasar.txt","みちみち、セムボビチスが王に遊星の力や宝石の徳を教へたり、メンケラが尊い秘文の歌を謡つて聞かせたりする。"
"31","akutagawa","balthasar.txt","けれども王は余りそんな物には気を止めない。"
"32","akutagawa","balthasar.txt","其代り沙漠のはてにちやんと坐つて耳を立ててゐるジヤツカルと云ふ獣を見て面白がつてゐるのである。"
"33","akutagawa","balthasar.txt",""
"34","akutagawa","balthasar.txt","十二日の旅が了ると、漸く薔薇のにほひがし始めた。"
"35","akutagawa","balthasar.txt","それからぢきに、シバの市をめぐつてゐる庭園が見え出した。"
"36","akutagawa","balthasar.txt","一行は通りすがりに、花ざかりの柘榴の木の下で若い女が大ぜい踊つてゐるのに遇つた。"
"37","akutagawa","balthasar.txt",""
"38","akutagawa","balthasar.txt","『踊は祈祷ぢや』と魔法師のセムボビチスが云ふ。"
"39","akutagawa","balthasar.txt",""
"40","akutagawa","balthasar.txt","『あのをな子どもはよい価に売れるわ』と宦官のメンケラが云ふ。"
"41","akutagawa","balthasar.txt",""
"42","akutagawa","balthasar.txt","市へはひると、倉庫と工場とが何処迄もつづいてゐる。"
"43","akutagawa","balthasar.txt","其中には又無量の商品が山の如く積んである。"
"44","akutagawa","balthasar.txt","之が先づ一行の眼を驚かした。"
"45","akutagawa","balthasar.txt",""
"46","akutagawa","balthasar.txt","それから長い間市を歩いた。"
"47","akutagawa","balthasar.txt","市は路車や搬夫や驢馬や驢馬追ひで埋められてゐるのである。"
"48","akutagawa","balthasar.txt","すると眼界が急に開けて、バルキスの王宮の大理石の壁と紫の※幕と金の円天井とが一行の眼の前に現れた。"
"49","akutagawa","balthasar.txt",""
"50","akutagawa","balthasar.txt","シバの女王は一行を庭上に迎へた。"
"51","akutagawa","balthasar.txt","香水の噴きあげが涼を揺つてゐる。"
"52","akutagawa","balthasar.txt","噴きあげは真珠の雨のやうなうつくしい音を立てて滴るのである。"
"53","akutagawa","balthasar.txt",""
"54","akutagawa","balthasar.txt","ほほゑみながら、女王は一行の前に立つた。"
"55","akutagawa","balthasar.txt","宝石をちりばめた長い袍を着てゐる。"
"56","akutagawa","balthasar.txt",""
"57","akutagawa","balthasar.txt","バルタザアルは女王を見ると何うしたらいいかわからなくなつた。"
"58","akutagawa","balthasar.txt","女王が「夢」よりも愛らしく、「望」よりもうつくしく見えたのである。"
"59","akutagawa","balthasar.txt",""
"60","akutagawa","balthasar.txt","『陛下、女王と都合のよい商業上の条約を結ぶのを御忘れなさいますな』とセムボビチスが小声で云ふ。"
"61","akutagawa","balthasar.txt",""
"62","akutagawa","balthasar.txt","『陛下、御気をつけなさいませ。"
"63","akutagawa","balthasar.txt","女王は魔法を使うて男の愛を得るのぢやと云ふ事でございます』とメンケラがつけ加へた。"
"64","akutagawa","balthasar.txt",""
"65","akutagawa","balthasar.txt","それから魔法師と宦官とは伏拝をして退出した。"
"66","akutagawa","balthasar.txt",""
"67","akutagawa","balthasar.txt","バルタザアルはバルキスと差向ひになつたので何か云はうと思つた。"
"68","akutagawa","balthasar.txt","そこで口を開いて見たが一言も出ない。"
"69","akutagawa","balthasar.txt","王は『黙つてゐたら女王は怒るだらう』と思つた。"
"70","akutagawa","balthasar.txt",""
"71","akutagawa","balthasar.txt","けれども女王は未だほほゑんでゐる。"
"72","akutagawa","balthasar.txt","怒つて居る気色は少しもない。"
"73","akutagawa","balthasar.txt","先へ口をきつたのは女王である。"
"74","akutagawa","balthasar.txt","声は最も微妙な音楽よりも更に微妙であつた。"
"75","akutagawa","balthasar.txt",""
"76","akutagawa","balthasar.txt","『よくいらつしやいました。"
"77","akutagawa","balthasar.txt","わたくしの側へお坐り遊ばせ』女王は白い光の様な、しなやかな指で、地に鋪いてある紫の褥を指ざすのである。"
"78","akutagawa","balthasar.txt","バルタザアルは坐つて、長いため息をついて、それから両手で褥をつかみながら、慌ててかう云つた。"
"79","akutagawa","balthasar.txt",""
"80","akutagawa","balthasar.txt","『陛下、寡人はこの二の褥が、あなたに仇をする二人の巨人であればよいと思ふ。"
"81","akutagawa","balthasar.txt","寡人は即座に其頸を※切つて御眼にかけたい。"
"82","akutagawa","balthasar.txt","』"
"83","akutagawa","balthasar.txt","かう云ひながら、王は力任せに両手で褥を掴んだ。"
"84","akutagawa","balthasar.txt","柔な布が音を立てて裂けると、雪のやうに白い羽毛が中から雲の如く飛び立つた。"
"85","akutagawa","balthasar.txt","小さな羽が一つしばらく空にたゆたひながら、女王の胸の上に落ちた。"
"86","akutagawa","balthasar.txt",""
"87","akutagawa","balthasar.txt","『バルタザアル陛下。"
"88","akutagawa","balthasar.txt","陛下は何故巨人を殺さうと御意遊ばしますの』顔を赤めながら、バルキスが云つた。"
"89","akutagawa","balthasar.txt",""
"90","akutagawa","balthasar.txt","『寡人はあなたを愛してゐるからです。"
"91","akutagawa","balthasar.txt","』"
"92","akutagawa","balthasar.txt","『陛下のお出でになる市の井戸にはよい水がございますか。"
"93","akutagawa","balthasar.txt","お教へ下さいましな。"
"94","akutagawa","balthasar.txt","』"
"95","akutagawa","balthasar.txt","『左様』バルタザアルは少し驚いた。"
"96","akutagawa","balthasar.txt",""
"97","akutagawa","balthasar.txt","『わたくしは、それから、エチオピアではどうして果物の砂糖漬を拵へるのだか知りたくて仕方がございませんの。"
"98","akutagawa","balthasar.txt","』"
"99","akutagawa","balthasar.txt","王は何と答へていいかわからない。"
