"","auth","piece","line"
"0","akutagawa","kage.txt","影"
"1","akutagawa","kage.txt","芥川龍之介"
"2","akutagawa","kage.txt",""
"3","akutagawa","kage.txt","-------------------------------------------------------"
"4","akutagawa","kage.txt","【テキスト中に現れる記号について】"
"5","akutagawa","kage.txt",""
"6","akutagawa","kage.txt","《》：ルビ"
"7","akutagawa","kage.txt","（例）横浜"
"8","akutagawa","kage.txt",""
"9","akutagawa","kage.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","kage.txt","（例）主人｜陳彩は"
"11","akutagawa","kage.txt",""
"12","akutagawa","kage.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","akutagawa","kage.txt","（数字は、JIS X 0213の面区点番号、または底本のページと行数）"
"14","akutagawa","kage.txt","（例）※"
"15","akutagawa","kage.txt","-------------------------------------------------------"
"16","akutagawa","kage.txt",""
"17","akutagawa","kage.txt","横浜。"
"18","akutagawa","kage.txt",""
"19","akutagawa","kage.txt","日華洋行の主人｜陳彩は、机に背広の両肘を凭せて、火の消えた葉巻を啣えたまま、今日も堆い商用書類に、繁忙な眼を曝していた。"
"20","akutagawa","kage.txt",""
"21","akutagawa","kage.txt","更紗の窓掛けを垂れた部屋の内には、不相変残暑の寂寞が、息苦しいくらい支配していた。"
"22","akutagawa","kage.txt","その寂寞を破るものは、ニスの※のする戸の向うから、時々ここへ聞えて来る、かすかなタイプライタアの音だけであった。"
"23","akutagawa","kage.txt",""
"24","akutagawa","kage.txt","書類が一山片づいた後、陳はふと何か思い出したように、卓上電話の受話器を耳へ当てた。"
"25","akutagawa","kage.txt",""
"26","akutagawa","kage.txt","「私の家へかけてくれ給え。"
"27","akutagawa","kage.txt","」"
"28","akutagawa","kage.txt","陳の唇を洩れる言葉は、妙に底力のある日本語であった。"
"29","akutagawa","kage.txt",""
"30","akutagawa","kage.txt","「誰？――婆や？――奥さんにちょいと出て貰ってくれ。"
"31","akutagawa","kage.txt","――房子かい？――私は今夜東京へ行くからね、――ああ、向うへ泊って来る。"
"32","akutagawa","kage.txt","――帰れないか？――とても汽車に間に合うまい。"
"33","akutagawa","kage.txt","――じゃ頼むよ。"
"34","akutagawa","kage.txt","――何？医者に来て貰った？――それは神経衰弱に違いないさ。"
"35","akutagawa","kage.txt","よろしい。"
"36","akutagawa","kage.txt","さようなら。"
"37","akutagawa","kage.txt","」"
"38","akutagawa","kage.txt","陳は受話器を元の位置に戻すと、なぜか顔を曇らせながら、肥った指に燐寸を摺って、啣えていた葉巻を吸い始めた。"
"39","akutagawa","kage.txt",""
"40","akutagawa","kage.txt","……煙草の煙、草花の※、ナイフやフォオクの皿に触れる音、部屋の隅から湧き上る調子｜外れのカルメンの音楽、――陳はそう云う騒ぎの中に、一杯の麦酒を前にしながら、たった一人茫然と、卓に肘をついている。"
"41","akutagawa","kage.txt","彼の周囲にあるものは、客も、給仕も、煽風機も、何一つ目まぐるしく動いていないものはない。"
"42","akutagawa","kage.txt","が、ただ、彼の視線だけは、帳場机の後の女の顔へ、さっきからじっと注がれている。"
"43","akutagawa","kage.txt",""
"44","akutagawa","kage.txt","女はまだ見た所、二十を越えてもいないらしい。"
"45","akutagawa","kage.txt","それが壁へ貼った鏡を後に、絶えず鉛筆を動かしながら、忙しそうにビルを書いている。"
"46","akutagawa","kage.txt","額の捲き毛、かすかな頬紅、それから地味な青磁色の半襟。"
"47","akutagawa","kage.txt","――"
"48","akutagawa","kage.txt","陳は麦酒を飲み干すと、徐に大きな体を起して、帳場机の前へ歩み寄った。"
"49","akutagawa","kage.txt",""
"50","akutagawa","kage.txt","「陳さん。"
"51","akutagawa","kage.txt","いつ私に指環を買って下すって？」"
"52","akutagawa","kage.txt","女はこう云う間にも、依然として鉛筆を動かしている。"
"53","akutagawa","kage.txt",""
"54","akutagawa","kage.txt","「その指環がなくなったら。"
"55","akutagawa","kage.txt","」"
"56","akutagawa","kage.txt","陳は小銭を探りながら、女の指へ顋を向けた。"
"57","akutagawa","kage.txt","そこにはすでに二年前から、延べの金の両端を抱かせた、約婚の指環が嵌っている。"
"58","akutagawa","kage.txt",""
"59","akutagawa","kage.txt","「じゃ今夜買って頂戴。"
"60","akutagawa","kage.txt","」"
"61","akutagawa","kage.txt","女は咄嗟に指環を抜くと、ビルと一しょに彼の前へ投げた。"
"62","akutagawa","kage.txt",""
"63","akutagawa","kage.txt","「これは護身用の指環なのよ。"
"64","akutagawa","kage.txt","」"
"65","akutagawa","kage.txt","カッフェの外のアスファルトには、涼しい夏の夜風が流れている。"
"66","akutagawa","kage.txt","陳は人通りに交りながら、何度も町の空の星を仰いで見た。"
"67","akutagawa","kage.txt","その星も皆今夜だけは、……"
"68","akutagawa","kage.txt","誰かの戸を叩く音が、一年後の現実へ陳彩の心を喚び返した。"
"69","akutagawa","kage.txt",""
"70","akutagawa","kage.txt","「おはいり。"
"71","akutagawa","kage.txt","」"
"72","akutagawa","kage.txt","その声がまだ消えない内に、ニスの※のする戸がそっと明くと、顔色の蒼白い書記の今西が、無気味なほど静にはいって来た。"
"73","akutagawa","kage.txt",""
"74","akutagawa","kage.txt","「手紙が参りました。"
"75","akutagawa","kage.txt","」"
"76","akutagawa","kage.txt","黙って頷いた陳の顔には、その上今西に一言も、口を開かせない不機嫌さがあった。"
"77","akutagawa","kage.txt","今西は冷かに目礼すると、一通の封書を残したまま、また前のように音もなく、戸の向うの部屋へ帰って行った。"
"78","akutagawa","kage.txt",""
"79","akutagawa","kage.txt","戸が今西の後にしまった後、陳は灰皿に葉巻を捨てて、机の上の封書を取上げた。"
"80","akutagawa","kage.txt","それは白い西洋封筒に、タイプライタアで宛名を打った、格別普通の商用書簡と、変る所のない手紙であった。"
"81","akutagawa","kage.txt","しかしその手紙を手にすると同時に、陳の顔には云いようのない嫌悪の情が浮んで来た。"
"82","akutagawa","kage.txt",""
"83","akutagawa","kage.txt","「またか。"
"84","akutagawa","kage.txt","」"
"85","akutagawa","kage.txt","陳は太い眉を顰めながら、忌々しそうに舌打ちをした。"
"86","akutagawa","kage.txt","が、それにも関らず、靴の踵を机の縁へ当てると、ほとんど輪転椅子の上に仰向けになって、紙切小刀も使わずに封を切った。"
"87","akutagawa","kage.txt",""
"88","akutagawa","kage.txt","「拝啓、貴下の夫人が貞操を守られざるは、再三御忠告……貴下が今日に至るまで、何等｜断乎たる処置に出でられざるは……されば夫人は旧日の情夫と共に、日夜……日本人にして且｜珈琲店の給仕女たりし房子夫人が、……支那人たる貴下のために、万斛の同情無き能わず候。"
"89","akutagawa","kage.txt","……今後もし夫人を離婚せられずんば、……貴下は万人の嗤笑する所となるも……微衷不悪御推察……敬白。"
"90","akutagawa","kage.txt","貴下の忠実なる友より。"
"91","akutagawa","kage.txt","」"
"92","akutagawa","kage.txt","手紙は力なく陳の手から落ちた。"
"93","akutagawa","kage.txt",""
"94","akutagawa","kage.txt","……陳は卓子に倚りかかりながら、レエスの窓掛けを洩れる夕明りに、女持ちの金時計を眺めている。"
"95","akutagawa","kage.txt","が、蓋の裏に彫った文字は、房子のイニシアルではないらしい。"
"96","akutagawa","kage.txt",""
"97","akutagawa","kage.txt","「これは？」"
"98","akutagawa","kage.txt","新婚後まだ何日も経たない房子は、西洋｜箪笥の前に佇んだまま、卓子越しに夫へ笑顔を送った。"
"99","akutagawa","kage.txt",""
"100","akutagawa","kage.txt","「田中さんが下すったの。"
"101","akutagawa","kage.txt","御存知じゃなくって？倉庫会社の――」"
