"","auth","piece","line"
"0","akutagawa","hokyoninno_shi.txt","奉教人の死"
"1","akutagawa","hokyoninno_shi.txt","芥川龍之介"
"2","akutagawa","hokyoninno_shi.txt",""
"3","akutagawa","hokyoninno_shi.txt","-------------------------------------------------------"
"4","akutagawa","hokyoninno_shi.txt","【テキスト中に現れる記号について】"
"5","akutagawa","hokyoninno_shi.txt",""
"6","akutagawa","hokyoninno_shi.txt","《》：ルビ"
"7","akutagawa","hokyoninno_shi.txt","（例）齢"
"8","akutagawa","hokyoninno_shi.txt",""
"9","akutagawa","hokyoninno_shi.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","hokyoninno_shi.txt","（例）親子｜眷族"
"11","akutagawa","hokyoninno_shi.txt",""
"12","akutagawa","hokyoninno_shi.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","akutagawa","hokyoninno_shi.txt","（例）"
"14","akutagawa","hokyoninno_shi.txt","-------------------------------------------------------"
"15","akutagawa","hokyoninno_shi.txt",""
"16","akutagawa","hokyoninno_shi.txt",""
"17","akutagawa","hokyoninno_shi.txt",""
"18","akutagawa","hokyoninno_shi.txt","たとひ三百歳の齢を保ち、楽しみ身に余ると云ふとも、未来永々の果しなき楽しみに比ぶれば、夢幻の如し。"
"19","akutagawa","hokyoninno_shi.txt",""
"20","akutagawa","hokyoninno_shi.txt","―慶長訳 Guia do Pecador―"
"21","akutagawa","hokyoninno_shi.txt",""
"22","akutagawa","hokyoninno_shi.txt","善の道に立ち入りたらん人は、御教にこもる不可思議の甘味を覚ゆべし。"
"23","akutagawa","hokyoninno_shi.txt",""
"24","akutagawa","hokyoninno_shi.txt","―慶長訳 Imitatione Christi―"
"25","akutagawa","hokyoninno_shi.txt",""
"26","akutagawa","hokyoninno_shi.txt",""
"27","akutagawa","hokyoninno_shi.txt",""
"28","akutagawa","hokyoninno_shi.txt","一"
"29","akutagawa","hokyoninno_shi.txt",""
"30","akutagawa","hokyoninno_shi.txt","去んぬる頃、日本長崎の「さんた・るちや」と申す「えけれしや」（寺院）に、「ろおれんぞ」と申すこの国の少年がござつた。"
"31","akutagawa","hokyoninno_shi.txt","これは或年御降誕の祭の夜、その「えけれしや」の戸口に、餓ゑ疲れてうち伏して居つたを、参詣の奉教人衆が介抱し、それより伴天連の憐みにて、寺中に養はれる事となつたげでござるが、何故かその身の素性を問へば、故郷は「はらいそ」（天国）父の名は「でうす」（天主）などと、何時も事もなげな笑に紛らいて、とんとまことは明した事もござない。"
"32","akutagawa","hokyoninno_shi.txt","なれど親の代から「ぜんちよ」（異教徒）の輩であらなんだ事だけは、手くびにかけた青玉の「こんたつ」（念珠）を見ても、知れたと申す。"
"33","akutagawa","hokyoninno_shi.txt","されば伴天連はじめ、多くの「いるまん」衆（法兄弟）も、よも怪しいものではござるまいとおぼされて、ねんごろに扶持して置かれたが、その信心の堅固なは、幼いにも似ず「すぺりおれす」（長老衆）が舌を捲くばかりであつたれば、一同も「ろおれんぞ」は天童の生れがはりであらうずなど申し、いづくの生れ、たれの子とも知れぬものを、無下にめでいつくしんで居つたげでござる。"
"34","akutagawa","hokyoninno_shi.txt",""
"35","akutagawa","hokyoninno_shi.txt","して又この「ろおれんぞ」は、顔かたちが玉のやうに清らかであつたに、声ざまも女のやうに優しかつたれば、一しほ人々のあはれみを惹いたのでござらう。"
"36","akutagawa","hokyoninno_shi.txt","中でもこの国の「いるまん」に「しめおん」と申したは、「ろおれんぞ」を弟のやうにもてなし、「えけれしや」の出入りにも、必仲よう手を組み合せて居つた。"
"37","akutagawa","hokyoninno_shi.txt","この「しめおん」は、元さる大名に仕へた、槍一すぢの家がらなものぢや。"
"38","akutagawa","hokyoninno_shi.txt","されば身のたけも抜群なに、性得の剛力であつたに由つて、伴天連が「ぜんちよ」ばらの石瓦にうたるるを、防いで進ぜた事も、一度二度の沙汰ではごさない。"
"39","akutagawa","hokyoninno_shi.txt","それが「ろおれんぞ」と睦じうするさまは、とんと鳩になづむ荒鷲のやうであつたとも申さうか。"
"40","akutagawa","hokyoninno_shi.txt","或は「ればのん」山の檜に、葡萄かづらが纏ひついて、花咲いたやうであつたとも申さうず。"
"41","akutagawa","hokyoninno_shi.txt",""
"42","akutagawa","hokyoninno_shi.txt","さる程に三年あまりの年月は、流るるやうにすぎたに由つて、「ろおれんぞ」はやがて元服もすべき時節となつた。"
"43","akutagawa","hokyoninno_shi.txt","したがその頃怪しげな噂が伝はつたと申すは、「さんた・るちや」から遠からぬ町方の傘張の娘が、「ろおれんぞ」と親しうすると云ふ事ぢや。"
"44","akutagawa","hokyoninno_shi.txt","この傘張の翁も天主の御教を奉ずる人故、娘ともども「えけれしや」へは参る慣であつたに、御祈の暇にも、娘は香炉をさげた「ろおれんぞ」の姿から、眼を離したと申す事がござない。"
"45","akutagawa","hokyoninno_shi.txt","まして「えけれしや」への出入りには、必髪かたちを美しうして、「ろおれんぞ」のゐる方へ眼づかひをするが定であつた。"
"46","akutagawa","hokyoninno_shi.txt","さればおのづと奉教人衆の人目にも止り、娘が行きずりに「ろおれんぞ」の足を踏んだと云ひ出すものもあれば、二人が艶書をとりかはすをしかと見とどけたと申すものも、出て来たげでござる。"
"47","akutagawa","hokyoninno_shi.txt",""
"48","akutagawa","hokyoninno_shi.txt","由つて伴天連にも、すて置かれず思されたのでござらう。"
"49","akutagawa","hokyoninno_shi.txt","或日「ろおれんぞ」を召されて、白ひげを噛みながら、「その方、傘張の娘と兎角の噂ある由を聞いたが、よもやまことではあるまい。"
"50","akutagawa","hokyoninno_shi.txt","どうぢや」ともの優しう尋ねられた。"
"51","akutagawa","hokyoninno_shi.txt","したが「ろおれんぞ」は、唯憂はしげに頭を振つて、「そのやうな事は一向に存じよう筈もござらぬ」と、涙声に繰返すばかり故、伴天達もさすがに我を折られて、年配と云ひ、日頃の信心と云ひ、かうまで申すものに偽はあるまいと思されたげでござる。"
"52","akutagawa","hokyoninno_shi.txt",""
"53","akutagawa","hokyoninno_shi.txt","さて一応伴天連の疑は晴れてぢやが、「さんた・るちや」へ参る人々の間では、容易にとかうの沙汰が絶えさうもござない。"
"54","akutagawa","hokyoninno_shi.txt","されば兄弟同様にして居つた「しめおん」の気がかりは、又人一倍ぢや。"
"55","akutagawa","hokyoninno_shi.txt","始はかやうな淫な事を、ものものしう詮議立てするが、おのれにも恥しうて、うちつけに尋ねようは元より、「ろおれんぞ」の顔さへまさかとは見られぬ程であつたが、或時「さんた・るちや」の後の庭で、「ろおれんぞ」へ宛てた娘の艶書を拾うたに由つて、人気ない部屋にゐたを幸、「ろおれんぞ」の前にその文をつきつけて、嚇しつ賺しつ、さまざまに問ひただいた。"
"56","akutagawa","hokyoninno_shi.txt","なれど「ろおれんぞ」は唯、美しい顔を赤らめて、「娘は私に心を寄せましたげでござれど、私は文を貰うたばかり、とんと口を利いた事もござらぬ」と申す。"
"57","akutagawa","hokyoninno_shi.txt","なれど世間のそしりもある事でござれば、「しめおん」は猶も押して問ひ詰つたに、「ろおれんぞ」はわびしげな眼で、ぢつと相手を見つめたと思へば、「私はお主にさへ、嘘をつきさうな人間に見えるさうな」と、咎めるやうに云ひ放つて、とんと燕か何ぞのやうに、その儘つと部屋を立つて行つてしまうた。"
"58","akutagawa","hokyoninno_shi.txt","かう云はれて見れば、「しめおん」も己の疑深かつたのが恥しうもなつたに由つて、悄々その場を去らうとしたに、いきなり駈けこんで来たは、少年の「ろおれんぞ」ぢや。"
"59","akutagawa","hokyoninno_shi.txt","それが飛びつくやうに「しめおん」の頸を抱くと、喘ぐやうに「私が悪かつた。"
"60","akutagawa","hokyoninno_shi.txt","許して下されい」と囁いて、こなたが一言も答へぬ間に、涙に濡れた顔を隠さう為か、相手をつきのけるやうに身を開いて、一散に又元来た方へ、走つて往んでしまうたと申す。"
"61","akutagawa","hokyoninno_shi.txt","さればその「私が悪かつた」と囁いたのも、娘と密通したのが悪かつたと云ふのやら、或は「しめおん」につれなうしたのが悪かつたと云ふのやら、一円合点の致さうやうがなかつたとの事でござる。"
"62","akutagawa","hokyoninno_shi.txt",""
"63","akutagawa","hokyoninno_shi.txt","するとその後間もなう起つたのは、その傘張の娘が孕つたと云ふ騒ぎぢや。"
"64","akutagawa","hokyoninno_shi.txt","しかも腹の子の父親は、「さんた・るちや」の「ろおれんぞ」ぢやと、正しう父の前で申したげでござる。"
"65","akutagawa","hokyoninno_shi.txt","されば傘張の翁は火のやうに憤つて、即刻伴天連のもとへ委細を訴へに参つた。"
"66","akutagawa","hokyoninno_shi.txt","かうなる上は「ろおれんぞ」も、かつふつ云ひ訳の致しやうがござない。"
"67","akutagawa","hokyoninno_shi.txt","その日の中に伴天連を始め、「いるまん」衆一同の談合に由つて、破門を申し渡される事になつた。"
"68","akutagawa","hokyoninno_shi.txt","元より破門の沙汰がある上は、伴天連の手もとをも追ひ払はれる事でござれば、糊口のよすがに困るのも目前ぢや。"
"69","akutagawa","hokyoninno_shi.txt","したがかやうな罪人を、この儘「さんた・るちや」に止めて置いては、御主の「ぐろおりや」（栄光）にも関る事ゆゑ、日頃親しう致いた人々も、涙をのんで「ろおれんぞ」を追ひ払つたと申す事でござる。"
"70","akutagawa","hokyoninno_shi.txt",""
"71","akutagawa","hokyoninno_shi.txt","その中でも哀れをとどめたは、兄弟のやうにして居つた「しめおん」の身の上ぢや。"
"72","akutagawa","hokyoninno_shi.txt","これは「ろおれんぞ」が追ひ出されると云ふ悲しさよりも、「ろおれんぞ」に欺かれたと云ふ腹立たしさが一倍故、あのいたいけな少年が、折からの凩が吹く中へ、しをしをと戸口を出かかつたに、傍から拳をふるうて、したたかその美しい顔を打つた。"
"73","akutagawa","hokyoninno_shi.txt","「ろおれんぞ」は剛力に打たれたに由つて、思はずそこへ倒れたが、やがて起きあがると、涙ぐんだ眼で、空を仰ぎながら、「御主も許させ給へ。"
"74","akutagawa","hokyoninno_shi.txt","『しめおん』は、己が仕業もわきまへぬものでござる」と、わななく声で祈つたと申す事ぢや。"
"75","akutagawa","hokyoninno_shi.txt","「しめおん」もこれには気が挫けたのでござらう。"
"76","akutagawa","hokyoninno_shi.txt","暫くは唯戸口に立つて、拳を空にふるうて居つたが、その外の「いるまん」衆も、いろいろととりないたれば、それを機会に手を束ねて、嵐も吹き出でようず空の如く、凄じく顔を曇らせながら、悄々「さんた・るちや」の門を出る「ろおれんぞ」の後姿を、貪るやうにきつと見送つて居つた。"
"77","akutagawa","hokyoninno_shi.txt","その時居合はせた奉教人衆の話を伝へ聞けば、時しも凩にゆらぐ日輪が、うなだれて歩む「ろおれんぞ」の頭のかなた、長崎の西の空に沈まうず景色であつたに由つて、あの少年のやさしい姿は、とんと一天の火焔の中に、立ちきはまつたやうに見えたと申す。"
"78","akutagawa","hokyoninno_shi.txt",""
"79","akutagawa","hokyoninno_shi.txt","その後の「ろおれんぞ」は、「さんた・るちや」の内陣に香炉をかざした昔とは打つて変つて、町はづれの非人小屋に起き伏しする、世にも哀れな乞食であつた。"
"80","akutagawa","hokyoninno_shi.txt","ましてその前身は、「ぜんちよ」の輩にはゑとりのやうにさげしまるる、天主の御教を奉ずるものぢや。"
"81","akutagawa","hokyoninno_shi.txt","されば町を行けば、心ない童部に嘲らるるは元より、刀杖瓦石の難に遭うた事も、度々ござるげに聞き及んだ。"
"82","akutagawa","hokyoninno_shi.txt","いや、嘗つては、長崎の町にはびこつた、恐しい熱病にとりつかれて、七日七夜の間、道ばたに伏しまろんでは、苦み悶えたとも申す事でござる。"
"83","akutagawa","hokyoninno_shi.txt","したが、「でうす」無量無辺の御愛憐は、その都度「ろおれんぞ」が一命を救はせ給うたのみか、施物の米銭のない折々には、山の木の実、海の魚介など、その日の糧を恵ませ給ふのが常であつた。"
"84","akutagawa","hokyoninno_shi.txt","由つて「ろおれんぞ」も、朝夕の祈は「さんた・るちや」に在つた昔を忘れず、手くびにかけた「こんたつ」も、青玉の色を変へなかつたと申す事ぢや。"
"85","akutagawa","hokyoninno_shi.txt","なんの、それのみか、夜毎に更闌けて人音も静まる頃となれば、この少年はひそかに町はづれの非人小屋を脱け出いて、月を踏んでは住み馴れた「さんた・るちや」へ、御主「ぜす・きりしと」の御加護を祈りまゐらせに詣でて居つた。"
"86","akutagawa","hokyoninno_shi.txt",""
"87","akutagawa","hokyoninno_shi.txt","なれど同じ「えけれしや」に詣づる奉教人衆も、その頃はとんと「ろおれんぞ」を疎んじはてて、伴天連はじめ、誰一人憐みをかくるものもござらなんだ。"
"88","akutagawa","hokyoninno_shi.txt","ことわりかな、破門の折から所行無慚の少年と思ひこんで居つたに由つて、何として夜毎に、独り「えけれしや」へ参る程の、信心ものぢやとは知られうぞ。"
"89","akutagawa","hokyoninno_shi.txt","これも「でうす」千万無量の御計らひの一つ故、よしない儀とは申しながら、「ろおれんぞ」が身にとつては、いみじくも亦哀れな事でござつた。"
"90","akutagawa","hokyoninno_shi.txt",""
"91","akutagawa","hokyoninno_shi.txt","さる程に、こなたはあの傘張の娘ぢや。"
"92","akutagawa","hokyoninno_shi.txt","「ろおれんぞ」が破門されると間もなく、月も満たず女の子を産み落いたが、さすがにかたくなしい父の翁も、初孫の顔は憎からず思うたのでござらう、娘ともども大切に介抱して、自ら抱きもしかかへもし、時にはもてあそびの人形などもとらせたと申す事でござる。"
"93","akutagawa","hokyoninno_shi.txt","翁は元よりさもあらうずなれど、ここに稀有なは「いるまん」の「しめおん」ぢや。"
"94","akutagawa","hokyoninno_shi.txt","あの「ぢやぼ」（悪魔）をも挫がうず大男が、娘に子が産まれるや否や、暇ある毎に傘張の翁を訪れて、無骨な腕に幼子を抱き上げては、にがにがしげな顔に涙を浮べて、弟と愛しんだ、あえかな「ろおれんぞ」の優姿を、思ひ慕つて居つたと申す。"
"95","akutagawa","hokyoninno_shi.txt","唯、娘のみは、「さんた・るちや」を出でてこの方、絶えて「ろおれんぞ」が姿を見せぬのを、怨めしう歎きわびた気色であつたれば、「しめおん」の訪れるのさへ、何かと快からず思ふげに見えた。"
"96","akutagawa","hokyoninno_shi.txt",""
"97","akutagawa","hokyoninno_shi.txt","この国の諺にも、光陰に関守なしと申す通り、とかうする程に、一年あまりの年月は、瞬くひまに過ぎたと思召されい。"
"98","akutagawa","hokyoninno_shi.txt","ここに思ひもよらぬ大変が起つたと申すは、一夜の中に長崎の町の半ばを焼き払つた、あの大火事のあつた事ぢや。"
"99","akutagawa","hokyoninno_shi.txt","まことにその折の景色の凄じさは、末期の御裁判の喇叭の音が、一天の火の光をつんざいて、鳴り渡つたかと思はれるばかり、世にも身の毛のよだつものでござつた。"
"100","akutagawa","hokyoninno_shi.txt","その時、あの傘張の翁の家は、運悪う風下にあつたに由つて、見る見る焔に包れたが、さて親子｜眷族、慌てふためいて、逃げ出いて見れば、娘が産んだ女の子の姿が見えぬと云ふ始末ぢや。"
