"","auth","piece","line"
"0","akutagawa","soteini.txt","装幀に就いての私の意見"
"1","akutagawa","soteini.txt","芥川龍之介"
"2","akutagawa","soteini.txt",""
"3","akutagawa","soteini.txt",""
"4","akutagawa","soteini.txt","日本のやうに機械の利用出来ぬ処では十分な事は出来ないでせうが、兎に角もつと美しい装幀の本が出て好いと思ひます。"
"5","akutagawa","soteini.txt","装幀者、印刷工、出版書肆に人を得れば、必しも通常の装幀費以上に多分の金を使はずとも、現在行はれてゐる装幀よりもずつと美しい装幀が出来る筈です。"
"6","akutagawa","soteini.txt","小生はその点では装幀者に小穴隆一君を得てゐる事を頗る幸福に思つてゐるものです。"
"7","akutagawa","soteini.txt","右とりあへず御返事まで。"
"8","akutagawa","soteini.txt",""
"9","akutagawa","soteini.txt",""
"10","akutagawa","soteini.txt",""
"11","akutagawa","soteini.txt",""
"12","akutagawa","soteini.txt","底本：「芥川龍之介全集第十二巻」岩波書店"
"13","akutagawa","soteini.txt","1996（平成8）年10月8日発行"
"14","akutagawa","soteini.txt","入力：もりみつじゅんじ"
"15","akutagawa","soteini.txt","校正：松永正敏"
"16","akutagawa","soteini.txt","2002年5月17日作成"
"17","akutagawa","soteini.txt","青空文庫作成ファイル："
"18","akutagawa","soteini.txt","このファイルは、インターネットの図書館、青空文庫（http://www.aozora.gr.jp/）で作られました。"
"19","akutagawa","soteini.txt","入力、校正、制作にあたったのは、ボランティアの皆さんです。"
"20","akutagawa","soteini.txt",""
