"","auth","piece","line"
"0","akutagawa","hensen_sonota.txt","変遷その他"
"1","akutagawa","hensen_sonota.txt","芥川龍之介"
"2","akutagawa","hensen_sonota.txt",""
"3","akutagawa","hensen_sonota.txt","-------------------------------------------------------"
"4","akutagawa","hensen_sonota.txt","【テキスト中に現れる記号について】"
"5","akutagawa","hensen_sonota.txt",""
"6","akutagawa","hensen_sonota.txt","《》：ルビ"
"7","akutagawa","hensen_sonota.txt","（例）万法"
"8","akutagawa","hensen_sonota.txt",""
"9","akutagawa","hensen_sonota.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","hensen_sonota.txt","（例）従来｜衣魚と"
"11","akutagawa","hensen_sonota.txt",""
"12","akutagawa","hensen_sonota.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","akutagawa","hensen_sonota.txt","（例）（大正十四年八月）"
"14","akutagawa","hensen_sonota.txt","-------------------------------------------------------"
"15","akutagawa","hensen_sonota.txt",""
"16","akutagawa","hensen_sonota.txt","変遷"
"17","akutagawa","hensen_sonota.txt",""
"18","akutagawa","hensen_sonota.txt","万法の流転を信ずる僕と雖も、目前に世態の変遷を見ては多少の感慨なきを得ない。"
"19","akutagawa","hensen_sonota.txt","現にいつか垣の外に「茄子の苗や胡瓜の苗、……ヂギタリスの苗や高山植物の苗」と言ふ苗売りの声を聞いた時にはしみじみ時好の移つたことを感じた。"
"20","akutagawa","hensen_sonota.txt","が、更に驚いたのはこの頃ふと架上の書を縁側の日の光に曝した時である。"
"21","akutagawa","hensen_sonota.txt","僕は従来｜衣魚と言ふ虫は決して和本や唐本以外に食はぬものと信じてゐた。"
"22","akutagawa","hensen_sonota.txt","けれども千九百二十五年の衣魚は舶来本の背などにも穴をあけてゐる。"
"23","akutagawa","hensen_sonota.txt","僕はこの衣魚の跡を眺めた時に進化論を思ひ、ラマルクを思ひ、日本文化の上に起つた維新以後六十年の変遷を思つた。"
"24","akutagawa","hensen_sonota.txt","三十世紀の衣魚はことによると、樟脳やナフタリンも食ふかも知れない。"
"25","akutagawa","hensen_sonota.txt",""
"26","akutagawa","hensen_sonota.txt",""
"27","akutagawa","hensen_sonota.txt","或抗議"
"28","akutagawa","hensen_sonota.txt",""
"29","akutagawa","hensen_sonota.txt","「文壇に幅を利かせてゐるのはやはり小説や戯曲である。"
"30","akutagawa","hensen_sonota.txt","短歌や俳句はいつになつても畢に幅を利かせることは出来ない。"
"31","akutagawa","hensen_sonota.txt","」――僕の見聞する所によれば、誰でもかう言ふことを信じてゐる。"
"32","akutagawa","hensen_sonota.txt","「誰でも」は勿論小説家や戯曲家ばかりを指すのではない。"
"33","akutagawa","hensen_sonota.txt","歌人や俳人自身さへ大抵かう信じるか、或はかう世間一般に信じてゐられると信じてゐる。"
"34","akutagawa","hensen_sonota.txt","が、堂堂たる批評家たちの短歌や俳句を批評するのを見ると、不思議にも決して威張つたことはない。"
"35","akutagawa","hensen_sonota.txt","いづれも「わたしは素人であるが」などと謙抑の言を並べてゐる。"
"36","akutagawa","hensen_sonota.txt","謙抑の言を並べてゐるのはもとより見上げた心がけである。"
"37","akutagawa","hensen_sonota.txt","しかしかう言ふ批評家たちの小説や戯曲を批評するや、決して「素人であるが」とは言はない。"
"38","akutagawa","hensen_sonota.txt","恰も父母未生前より小説や戯曲に通じてゐたやうに滔滔、聒聒、絮絮、綿綿と不幸なる僕等に教を垂れるのである。"
"39","akutagawa","hensen_sonota.txt","すると文壇に幅を利かせてゐるのは必ずしも小説や戯曲ではない。"
"40","akutagawa","hensen_sonota.txt","寧ろ人麻呂以来の短歌であり、芭蕉以来の俳句である。"
"41","akutagawa","hensen_sonota.txt","それを小説や戯曲ばかり幅を利かせてゐるやうに誣ひられるのは少くとも善良なる僕等には甚だ迷惑と言はなければならぬ。"
"42","akutagawa","hensen_sonota.txt","のみならず短歌や俳句ばかりいつまでも幅を利かせてゐるのは勿論不公平を極めてゐる。"
"43","akutagawa","hensen_sonota.txt","サント・ブウヴも或は高きにゐてユウゴオやバルザツクを批評したかも知れない。"
"44","akutagawa","hensen_sonota.txt","が、ミユツセを批評する時にも格別「わたしは素人であるが」と帽子を脱がなかつたのは確かである。"
"45","akutagawa","hensen_sonota.txt","堂堂たる日本の批評家たちもちつとは僕等に同情して横暴なる歌人や俳人の上に敢然と大鉄槌を下すが好い。"
"46","akutagawa","hensen_sonota.txt","若し又それは出来ないと言ふならば、――僕は当然の権利としてかう批評家たちに要求しなければならぬ。"
"47","akutagawa","hensen_sonota.txt","――僕等の作品を批評する時にも一応は帽子を脱いだ上、歌人や俳人に対するやうに「素人であるが」と断り給へ。"
"48","akutagawa","hensen_sonota.txt",""
"49","akutagawa","hensen_sonota.txt",""
"50","akutagawa","hensen_sonota.txt","艶福"
"51","akutagawa","hensen_sonota.txt",""
"52","akutagawa","hensen_sonota.txt","「……自分の如きものにさへ、屡々手紙を寄せて交を求めた婦人が十指に余る。"
"53","akutagawa","hensen_sonota.txt","未だ御目にかかつた事はないが夢に見ましたと云ふのがある。"
"54","akutagawa","hensen_sonota.txt","御兄様と呼ぶ事を御許し下さいませと云ふのがある。"
"55","akutagawa","hensen_sonota.txt","写真を呉れと云ふのがある。"
"56","akutagawa","hensen_sonota.txt","何か肌に着けた物を呉れと云ふのがある。"
"57","akutagawa","hensen_sonota.txt","使ひ古した手巾を呉れれば処女として最も清く尊きものを差上げますと云ふのもあつた。"
"58","akutagawa","hensen_sonota.txt","何たる清き交際であらう。"
"59","akutagawa","hensen_sonota.txt","……」"
"60","akutagawa","hensen_sonota.txt","これは水上滝太郎君の「友はえらぶべし」の中の一節である。"
"61","akutagawa","hensen_sonota.txt","僕はこの一節を読んだ時に少しも掛値なしに瞠目した。"
"62","akutagawa","hensen_sonota.txt","水上君の小説は必ずしも天下の女性の読者を随喜せしめるのに足るものではない。"
"63","akutagawa","hensen_sonota.txt","しかも猶彼等の或ものは水上君を御兄様を称し、又彼等の或ものは水上君の写真など（！）を筐底に秘めたがつてゐるのである。"
"64","akutagawa","hensen_sonota.txt","翻つて僕自身のことを考へると、――尤も僕の小説は水上君の小説よりも下手かも知れない。"
"65","akutagawa","hensen_sonota.txt","が、少くとも女性の読者に多少の魅力のあることは決して「勤人」や「海上日記」や「葡萄酒」の後には落ちない筈である。"
"66","akutagawa","hensen_sonota.txt","しかし行年二十五にして才人の名を博してよりこのかた、僕のことを御兄様と呼んだり、僕の写真を欲しがつたりする美人の手紙などの来たことはない。"
"67","akutagawa","hensen_sonota.txt","況や僕の手巾を貰へば、「処女として最も清く尊きものを差上げます。"
"68","akutagawa","hensen_sonota.txt","」と言ふ春風万里の手紙をやである。"
"69","akutagawa","hensen_sonota.txt","僕の思はず瞠目したのも偶然ではないと言はなければならぬ。"
"70","akutagawa","hensen_sonota.txt",""
"71","akutagawa","hensen_sonota.txt","けれども偶かう言つたにしろ、直ちに僕を軽蔑するならば、それは勿論大早計である。"
"72","akutagawa","hensen_sonota.txt","僕にも亦時に好意を表する女性の読者のない訣ではない。"
"73","akutagawa","hensen_sonota.txt","彼等の一人は去年の夏、のべつに僕に手紙をよこした。"
"74","akutagawa","hensen_sonota.txt","しかもそれ等は内容証明でなければ必ず配達証明だつた。"
"75","akutagawa","hensen_sonota.txt","僕は万事を抛擲して何度もそれ等を熟読した。"
"76","akutagawa","hensen_sonota.txt","実際又僕には熟読する必要もあつたのに違ひない。"
"77","akutagawa","hensen_sonota.txt","それ等はいづれも百円の金を至急返せと言ふ手紙だつた。"
"78","akutagawa","hensen_sonota.txt","のみならずそれ等を書いたのは名前も聞いたことのない女性だつた。"
