"","auth","piece","line"
"0","akutagawa","kaikano_satsujin.txt","開化の殺人"
"1","akutagawa","kaikano_satsujin.txt","芥川龍之介"
"2","akutagawa","kaikano_satsujin.txt",""
"3","akutagawa","kaikano_satsujin.txt","-------------------------------------------------------"
"4","akutagawa","kaikano_satsujin.txt","【テキスト中に現れる記号について】"
"5","akutagawa","kaikano_satsujin.txt",""
"6","akutagawa","kaikano_satsujin.txt","《》：ルビ"
"7","akutagawa","kaikano_satsujin.txt","（例）下に"
"8","akutagawa","kaikano_satsujin.txt",""
"9","akutagawa","kaikano_satsujin.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","kaikano_satsujin.txt","（例）最近｜予が"
"11","akutagawa","kaikano_satsujin.txt",""
"12","akutagawa","kaikano_satsujin.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","akutagawa","kaikano_satsujin.txt","（数字は、JIS X 0213の面区点番号、または底本のページと行数）"
"14","akutagawa","kaikano_satsujin.txt","（例）梳※して"
"15","akutagawa","kaikano_satsujin.txt","-------------------------------------------------------"
"16","akutagawa","kaikano_satsujin.txt",""
"17","akutagawa","kaikano_satsujin.txt","下に掲げるのは、最近｜予が本多子爵（仮名）から借覧する事を得た、故ドクトル・北畠義一郎（仮名）の遺書である。"
"18","akutagawa","kaikano_satsujin.txt","北畠ドクトルは、よし実名を明にした所で、もう今は知つてゐる人もあるまい。"
"19","akutagawa","kaikano_satsujin.txt","予自身も、本多子爵に親炙して、明治初期の逸事瑣談を聞かせて貰ふやうになつてから、初めてこのドクトルの名を耳にする機会を得た。"
"20","akutagawa","kaikano_satsujin.txt","彼の人物性行は、下の遺書によつても幾分の説明を得るに相違ないが、猶二三、予が仄聞した事実をつけ加へて置けば、ドクトルは当時内科の専門医として有名だつたと共に、演劇改良に関しても或急進的意見を持つてゐた、一種の劇通だつたと云ふ。"
"21","akutagawa","kaikano_satsujin.txt","現に後者に関しては、ドクトル自身の手になつた戯曲さへあつて、それはヴオルテエルの Candide の一部を、徳川時代の出来事として脚色した、二幕物の喜劇だつたさうである。"
"22","akutagawa","kaikano_satsujin.txt",""
"23","akutagawa","kaikano_satsujin.txt","北庭筑波が撮影した写真を見ると、北畠ドクトルは英吉利風の頬髯を蓄へた、容貌｜魁偉な紳士である。"
"24","akutagawa","kaikano_satsujin.txt","本多子爵によれば、体格も西洋人を凌ぐばかりで、少年時代から何をするのでも、精力抜群を以て知られてゐたと云ふ。"
"25","akutagawa","kaikano_satsujin.txt","さう云へば遺書の文字さへ、鄭板橋風の奔放な字で、その淋漓たる墨痕の中にも、彼の風貌が看取されない事もない。"
"26","akutagawa","kaikano_satsujin.txt",""
"27","akutagawa","kaikano_satsujin.txt","勿論予はこの遺書を公にするに当つて、幾多の改竄を施した。"
"28","akutagawa","kaikano_satsujin.txt","譬へば当時まだ授爵の制がなかつたにも関らず、後年の称に従つて本多子爵及夫人等の名を用ひた如きものである。"
"29","akutagawa","kaikano_satsujin.txt","唯、その文章の調子に至つては、殆原文の調子をそつくりその儘、ひき写したと云つても差支へない。"
"30","akutagawa","kaikano_satsujin.txt",""
"31","akutagawa","kaikano_satsujin.txt","―――――――――――――――――"
"32","akutagawa","kaikano_satsujin.txt","本多子爵閣下、並に夫人、"
"33","akutagawa","kaikano_satsujin.txt","予は予が最期に際し、既往三年来、常に予が胸底に蟠れる、呪ふ可き秘密を告白し、以て卿等の前に予が醜悪なる心事を暴露せんとす。"
"34","akutagawa","kaikano_satsujin.txt","卿等にして若しこの遺書を読むの後、猶卿等の故人たる予の記憶に対し、一片｜憐憫の情を動す事ありとせんか、そは素より予にとりて、望外の大幸なり。"
"35","akutagawa","kaikano_satsujin.txt","されど又予を目して、万死の狂徒と做し、当に屍に鞭打つて後｜已む可しとするも、予に於ては毫も遺憾とする所なし。"
"36","akutagawa","kaikano_satsujin.txt","唯、予が告白せんとする事実の、余りに意想外なるの故を以て、妄に予を誣ふるに、神経病患者の名を藉る事｜勿れ。"
"37","akutagawa","kaikano_satsujin.txt","予は最近数ヶ月に亘りて、不眠症の為に苦しみつつありと雖も、予が意識は明白にして、且極めて鋭敏なり。"
"38","akutagawa","kaikano_satsujin.txt","若し卿等にして、予が二十年来の相識たるを想起せんか。"
"39","akutagawa","kaikano_satsujin.txt","（予は敢て友人とは称せざる可し）請ふ、予が精神的健康を疑ふ事勿れ。"
"40","akutagawa","kaikano_satsujin.txt","然らずんば、予が一生の汚辱を披瀝せんとする此遺書の如きも、結局無用の故紙たると何の選ぶ所か是あらん。"
"41","akutagawa","kaikano_satsujin.txt",""
"42","akutagawa","kaikano_satsujin.txt","閣下、並に夫人、予は過去に於て殺人罪を犯したると共に、将来に於ても亦同一罪悪を犯さんとしたる卑む可き危険人物なり。"
"43","akutagawa","kaikano_satsujin.txt","しかもその犯罪が卿等に最も親近なる人物に対して、企画せられたるのみならず、又企画せられんとしたりと云ふに至りては、卿等にとりて正に意外中の意外たる可し。"
"44","akutagawa","kaikano_satsujin.txt","予は是に於て、予が警告を再するの、必要なる所以を感ぜざる能はず。"
"45","akutagawa","kaikano_satsujin.txt","予は全然｜正気にして、予が告白は徹頭徹尾事実なり。"
"46","akutagawa","kaikano_satsujin.txt","卿等｜幸にそを信ぜよ。"
"47","akutagawa","kaikano_satsujin.txt","而して予が生涯の唯一の記念たる、この数枚の遺書をして、空しく狂人の囈語たらしむる事勿れ。"
"48","akutagawa","kaikano_satsujin.txt",""
"49","akutagawa","kaikano_satsujin.txt","予はこれ以上予の健全を喋々すべき余裕なし。"
"50","akutagawa","kaikano_satsujin.txt","予が生存すべき僅少なる時間は、直下に予を駆りて、予が殺人の動機と実行とを叙し、更に進んで予が殺人後の奇怪なる心境に言及せしめずんば、已まざらんとす。"
"51","akutagawa","kaikano_satsujin.txt","されど、嗚呼されど、予は硯に呵し紙に臨んで、猶惶々として自ら安からざるものあるを覚ゆ。"
"52","akutagawa","kaikano_satsujin.txt","惟ふに予が過去を点検し記載するは、予にとりて再過去の生活を営むと、畢竟何の差違かあらん。"
"53","akutagawa","kaikano_satsujin.txt","予は殺人の計画を再し、その実行を再し、更に最近一年間の恐る可き苦悶を再せざる可らず。"
"54","akutagawa","kaikano_satsujin.txt","是果して善く予の堪へ得可き所なりや否や。"
"55","akutagawa","kaikano_satsujin.txt","予は今にして、予が数年来失却したる我耶蘇基督に祈る。"
"56","akutagawa","kaikano_satsujin.txt","願くば予に力を与へ給へ。"
"57","akutagawa","kaikano_satsujin.txt",""
"58","akutagawa","kaikano_satsujin.txt","予は少時より予が従妹たる今の本多子爵夫人（三人称を以て、呼ぶ事を許せ）往年の甘露寺明子を愛したり。"
"59","akutagawa","kaikano_satsujin.txt","予の記憶に溯りて、予が明子と偕にしたる幸福なる時間を列記せんか。"
"60","akutagawa","kaikano_satsujin.txt","そは恐らく卿等が卒読の煩に堪へざる所ならん。"
"61","akutagawa","kaikano_satsujin.txt","されど予はその例証として、今日も猶予が胸底に歴々たる一場の光景を語らざるを得ず。"
"62","akutagawa","kaikano_satsujin.txt","予は当時十六歳の少年にして、明子は未十歳の少女なりき。"
"63","akutagawa","kaikano_satsujin.txt","五月某日予等は明子が家の芝生なる藤棚の下に嬉戯せしが、明子は予に対して、隻脚にて善く久しく立つを得るやと問ひぬ。"
"64","akutagawa","kaikano_satsujin.txt","而して予が否と答ふるや、彼女は左手を垂れて左の趾を握り、右手を挙げて均衡を保ちつつ、隻脚にて立つ事、是を久うしたりき。"
"65","akutagawa","kaikano_satsujin.txt","頭上の紫藤は春日の光りを揺りて垂れ、藤下の明子は凝然として彫塑の如く佇めり。"
"66","akutagawa","kaikano_satsujin.txt","予はこの画の如き数分の彼女を、今に至つて忘るる能はず。"
"67","akutagawa","kaikano_satsujin.txt","私に自ら省みて、予が心既に深く彼女を愛せるに驚きしも、実にその藤棚の下に於て然りしなり。"
"68","akutagawa","kaikano_satsujin.txt","爾来予の明子に対する愛は益烈しきを加へ、念々に彼女を想ひて、殆学を廃するに至りしも、予の小心なる、遂に一語の予が衷心を吐露す可きものを出さず。"
"69","akutagawa","kaikano_satsujin.txt","陰晴定りなき感情の悲天の下に、或は泣き、或は笑ひて、茫々数年の年月を閲せしが、予の二十一歳に達するや、予が父は突然予に命じて、遠く家業たる医学を英京｜竜動に学ばしめぬ。"
"70","akutagawa","kaikano_satsujin.txt","予は訣別に際して、明子に語るに予が愛を以てせんとせしも、厳粛なる予等が家庭は、斯る機会を与ふるに吝なりしと共に、儒教主義の教育を受けたる予も、亦｜桑間濮上の譏を惧れたるを以て、無限の離愁を抱きつつ、孤笈飄然として英京に去れり。"
"71","akutagawa","kaikano_satsujin.txt",""
"72","akutagawa","kaikano_satsujin.txt","英吉利留学の三年間、予がハイド・パアクの芝生に立ちて、如何に故園の紫藤花下なる明子を懐ひしか、或は又予がパルマルの街頭を歩して、如何に天涯の遊子たる予自身を憫みしか、そは茲に叙説するの要なかる可し。"
"73","akutagawa","kaikano_satsujin.txt","予は唯、竜動に在るの日、予が所謂薔薇色の未来の中に、来る可き予等の結婚生活を夢想し、以て僅に悶々の情を排せしを語れば足る。"
"74","akutagawa","kaikano_satsujin.txt","然り而して予の英吉利より帰朝するや、予は明子の既に嫁して第×銀行頭取｜満村恭平の妻となりしを知りぬ。"
"75","akutagawa","kaikano_satsujin.txt","予は即座に自殺を決心したれども、予が性来の怯懦と、留学中｜帰依したる基督教の信仰とは、不幸にして予が手を麻痺せしめしを如何。"
"76","akutagawa","kaikano_satsujin.txt","卿等にして若し当時の予が、如何に傷心したるかを知らんとせば、予が帰朝後旬日にして、再英京に去らんとし、為に予が父の激怒を招きたるの一事を想起せよ。"
