"","auth","piece","line"
"0","akutagawa","kantei.txt","鑑定"
"1","akutagawa","kantei.txt","芥川龍之介"
"2","akutagawa","kantei.txt",""
"3","akutagawa","kantei.txt","-------------------------------------------------------"
"4","akutagawa","kantei.txt","【テキスト中に現れる記号について】"
"5","akutagawa","kantei.txt",""
"6","akutagawa","kantei.txt","《》：ルビ"
"7","akutagawa","kantei.txt","（例）果亭"
"8","akutagawa","kantei.txt",""
"9","akutagawa","kantei.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","kantei.txt","（例）諸｜君子"
"11","akutagawa","kantei.txt","-------------------------------------------------------"
"12","akutagawa","kantei.txt",""
"13","akutagawa","kantei.txt","三円で果亭の山水を買つて来て、書斎の床に掛けて置いたら、遊びに来た男が皆その前へ立つて見ちや「贋物ぢやないか」と軽蔑した。"
"14","akutagawa","kantei.txt","滝田樗陰君の如きも、上から下までずつと眼をやつて、「いけませんな」と喝破してしまつた。"
"15","akutagawa","kantei.txt","が、こちらは元来怪しげな書画を掘り出して来る事を以て、無名の天才に敬意を払ふ所以だと心得てゐるんだから、「僕は果亭だから懸けて置くのぢやない。"
"16","akutagawa","kantei.txt","画の出来が好いから懸けて置くのだ」と号して、更に辟易しなかつた。"
"17","akutagawa","kantei.txt","けれどもこの山水を贋物だと称する諸｜君子は、悉くこれを自分の負惜しみだと盲断した。"
"18","akutagawa","kantei.txt","のみならず彼等の或者は「兎に角無名の天才は安上りで好いよ」などと云つて、いやににやにや笑ひさへした。"
"19","akutagawa","kantei.txt","ここに至る以上自分と雖も、聊か三円の果亭の為に辯ずる所なきを得ない。"
"20","akutagawa","kantei.txt",""
"21","akutagawa","kantei.txt","仰鑑定家なるものはややもすると虫眼鏡などをふり廻して、我々｜素人を嚇かしにかかるが、元来彼等は書画の真贋をどの位まで正確に見分ける事が出来るかと云ふと、彼等も人間である以上、決して全智全能と云ふ次第ぢやない。"
"22","akutagawa","kantei.txt","何となれば、彼等の判断を下すべきものはその書画の真贋である。"
"23","akutagawa","kantei.txt","或は真贋に関する範囲内での巧拙である。"
"24","akutagawa","kantei.txt","所がその真贋なり巧拙なりの鑑定は何時でも或客観的標準の定規を当てると云ふ訣に行かう筈がない。"
"25","akutagawa","kantei.txt","たとへば落款とか手法とか乃至紙墨などと云ふ物質的材料を巧に真似たものになると、その真贋を鑑定するものは殆ど一種の直覚の外に何もないと云ふ事に帰着してしまふ。"
"26","akutagawa","kantei.txt","が、如何に鋭敏な直覚を備へてゐたにした所で、唯過去に於て或書家なり画家なりがその書画を作つたと云ふ事実だけの問題になつたら、鑑定家にして占者を兼ねない限り、到底見分けなんぞはつきはしまい。"
"27","akutagawa","kantei.txt","現にこの間も何とか云ふ男の作つた贋物の書画は、作者自身も真贋を辨じなかつたと云つてゐるぢやないか。"
"28","akutagawa","kantei.txt","よし又それ程巧妙をを極めた贋物でないにしても鑑定家に良心のある限り、真とも贋とも決定出来ない中間色の書画が出て来るのは自然である。"
"29","akutagawa","kantei.txt","して見れば鑑定家なるものは、或種類の書画に限り、我々同様更に真贋の判別は出来ないと云つても差支ない。"
"30","akutagawa","kantei.txt","そこで翻つて三円の果亭を見ると、断じて果亭だと言明する事が出来ないにしても、同様に又断じて果亭でないとも言明する事の出来ないものである。"
"31","akutagawa","kantei.txt","既に然るからはこれを果亭と認めて壁間にぶら下げたのにしろ、毛頭自分の不名誉になる事ぢやない。"
"32","akutagawa","kantei.txt","況んや自分は唯、無名の天才に敬意を表する心算で――"
"33","akutagawa","kantei.txt","辯じてここまで来ると、大抵の男は「わかつたよ、もう無名の天才は沢山だ」と云つた。"
"34","akutagawa","kantei.txt","沢山ならこれで切り上げるが、世間には自分の如く怪しげな書画を玩んで無名の天才に敬意を払ふの士が存外多くはないかと思ふ。"
"35","akutagawa","kantei.txt","それらの士は、俗悪なる新画に巨万の黄金を抛つて顧みない天下の富豪に比べると、少くとも趣味の独立してゐる点で尊敬に価する人々である。"
"36","akutagawa","kantei.txt","そこで自分は聊かそれらの士と共に、真贋の差別に煩はされない清興の存在を主張したかつたから、ここにわざわざ以上の饒舌を活字にする事を敢てした。"
"37","akutagawa","kantei.txt","所謂竹町物を商ふ骨董屋が広告に利用しなければ幸甚である。"
"38","akutagawa","kantei.txt",""
"39","akutagawa","kantei.txt",""
"40","akutagawa","kantei.txt",""
"41","akutagawa","kantei.txt",""
"42","akutagawa","kantei.txt","底本：「筑摩全集類聚芥川龍之介全集第四巻」筑摩書房"
"43","akutagawa","kantei.txt","1971（昭和46）年6月5日初版第1刷発行"
"44","akutagawa","kantei.txt","1979（昭和54）年4月10日初版第11刷発行"
"45","akutagawa","kantei.txt","入力：土屋隆"
"46","akutagawa","kantei.txt","校正：松永正敏"
"47","akutagawa","kantei.txt","2007年6月26日作成"
"48","akutagawa","kantei.txt","青空文庫作成ファイル："
"49","akutagawa","kantei.txt","このファイルは、インターネットの図書館、青空文庫（http://www.aozora.gr.jp/）で作られました。"
"50","akutagawa","kantei.txt","入力、校正、制作にあたったのは、ボランティアの皆さんです。"
"51","akutagawa","kantei.txt",""
