"","auth","piece","line"
"0","akutagawa","mensura_zoili.txt","MENSURA ZOILI"
"1","akutagawa","mensura_zoili.txt","芥川龍之介"
"2","akutagawa","mensura_zoili.txt",""
"3","akutagawa","mensura_zoili.txt","-------------------------------------------------------"
"4","akutagawa","mensura_zoili.txt","【テキスト中に現れる記号について】"
"5","akutagawa","mensura_zoili.txt",""
"6","akutagawa","mensura_zoili.txt","《》：ルビ"
"7","akutagawa","mensura_zoili.txt","（例）吾妻橋"
"8","akutagawa","mensura_zoili.txt",""
"9","akutagawa","mensura_zoili.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"10","akutagawa","mensura_zoili.txt","（例）（大正五年十一月二十三日）"
"11","akutagawa","mensura_zoili.txt","-------------------------------------------------------"
"12","akutagawa","mensura_zoili.txt",""
"13","akutagawa","mensura_zoili.txt","僕は、船のサルーンのまん中に、テーブルをへだてて、妙な男と向いあっている。"
"14","akutagawa","mensura_zoili.txt","――"
"15","akutagawa","mensura_zoili.txt","待ってくれ給え。"
"16","akutagawa","mensura_zoili.txt","その船のサルーンと云うのも、実はあまり確かでない。"
"17","akutagawa","mensura_zoili.txt","部屋の具合とか窓の外の海とか云うもので、やっとそう云う推定を下しては見たものの、事によると、もっと平凡な場所かも知れないと云う懸念がある。"
"18","akutagawa","mensura_zoili.txt","いや、やっぱり船のサルーンかな。"
"19","akutagawa","mensura_zoili.txt","それでなくては、こう揺れる筈がない。"
"20","akutagawa","mensura_zoili.txt","僕は木下杢太郎君ではないから、何サンチメートルくらいな割合で、揺れるのかわからないが、揺れる事は、確かに揺れる。"
"21","akutagawa","mensura_zoili.txt","嘘だと思ったら、窓の外の水平線が、上ったり下ったりするのを、見るがいい。"
"22","akutagawa","mensura_zoili.txt","空が曇っているから、海は煮切らない緑青色を、どこまでも拡げているが、それと灰色の雲との一つになる所が、窓枠の円形を、さっきから色々な弦に、切って見せている。"
"23","akutagawa","mensura_zoili.txt","その中に、空と同じ色をしたものが、ふわふわ飛んでいるのは、大方鴎か何かであろう。"
"24","akutagawa","mensura_zoili.txt",""
"25","akutagawa","mensura_zoili.txt","さて、僕の向いあっている妙な男だが、こいつは、鼻の先へ度の強そうな近眼鏡をかけて、退屈らしく新聞を読んでいる。"
"26","akutagawa","mensura_zoili.txt","口髭の濃い、顋の四角な、どこかで見た事のあるような男だが、どうしても思い出せない。"
"27","akutagawa","mensura_zoili.txt","頭の毛を、長くもじゃもじゃ生やしている所では、どうも作家とか画家とか云う階級の一人ではないかと思われる。"
"28","akutagawa","mensura_zoili.txt","が、それにしては着ている茶の背広が、何となく釣合わない。"
"29","akutagawa","mensura_zoili.txt",""
"30","akutagawa","mensura_zoili.txt","僕は、暫く、この男の方をぬすみ見ながら、小さな杯へついだ、甘い西洋酒を、少しずつなめていた。"
"31","akutagawa","mensura_zoili.txt","これは、こっちも退屈している際だから、話しかけたいのは山々だが、相手の男の人相が、甚だ、無愛想に見えたので、暫く躊躇していたのである。"
"32","akutagawa","mensura_zoili.txt",""
"33","akutagawa","mensura_zoili.txt","すると、角顋の先生は、足をうんと踏みのばしながら、生あくびを噛みつぶすような声で、「ああ、退屈だ。"
"34","akutagawa","mensura_zoili.txt","」と云った。"
"35","akutagawa","mensura_zoili.txt","それから、近眼鏡の下から、僕の顔をちょいと見て、また、新聞を読み出した。"
"36","akutagawa","mensura_zoili.txt","僕はその時、いよいよ、こいつにはどこかで、会った事があるのにちがいないと思った。"
"37","akutagawa","mensura_zoili.txt",""
"38","akutagawa","mensura_zoili.txt","サルーンには、二人のほかに誰もいない。"
"39","akutagawa","mensura_zoili.txt",""
"40","akutagawa","mensura_zoili.txt","暫くして、この妙な男は、また、「ああ、退屈だ。"
"41","akutagawa","mensura_zoili.txt","」と云った。"
"42","akutagawa","mensura_zoili.txt","そうして、今度は、新聞をテーブルの上へ抛り出して、ぼんやり僕の酒を飲むのを眺めている。"
"43","akutagawa","mensura_zoili.txt","そこで僕は云った。"
"44","akutagawa","mensura_zoili.txt",""
"45","akutagawa","mensura_zoili.txt","「どうです。"
"46","akutagawa","mensura_zoili.txt","一杯おつきあいになりませんか。"
"47","akutagawa","mensura_zoili.txt","」"
"48","akutagawa","mensura_zoili.txt","「いや、難有う。"
"49","akutagawa","mensura_zoili.txt","」彼は、飲むとも飲まないとも云わずに、ちょいと頭をさげて、「どうも、実際退屈しますな。"
"50","akutagawa","mensura_zoili.txt","これじゃ向うへ着くまでに、退屈死に死んじまうかも知れません。"
"51","akutagawa","mensura_zoili.txt","」"
"52","akutagawa","mensura_zoili.txt","僕は同意した。"
"53","akutagawa","mensura_zoili.txt",""
"54","akutagawa","mensura_zoili.txt","「まだ、ZOILIA の土を踏むには、一週間以上かかりましょう。"
"55","akutagawa","mensura_zoili.txt","私は、もう、船が飽き飽きしました。"
"56","akutagawa","mensura_zoili.txt","」"
"57","akutagawa","mensura_zoili.txt","「ゾイリア――ですか。"
"58","akutagawa","mensura_zoili.txt","」"
