"","auth","piece","line"
"0","akutagawa","natsumesenseito_takitasan.txt","夏目先生と滝田さん"
"1","akutagawa","natsumesenseito_takitasan.txt","芥川龍之介"
"2","akutagawa","natsumesenseito_takitasan.txt",""
"3","akutagawa","natsumesenseito_takitasan.txt","-------------------------------------------------------"
"4","akutagawa","natsumesenseito_takitasan.txt","【テキスト中に現れる記号について】"
"5","akutagawa","natsumesenseito_takitasan.txt",""
"6","akutagawa","natsumesenseito_takitasan.txt","《》：ルビ"
"7","akutagawa","natsumesenseito_takitasan.txt","（例）私"
"8","akutagawa","natsumesenseito_takitasan.txt","-------------------------------------------------------"
"9","akutagawa","natsumesenseito_takitasan.txt",""
"10","akutagawa","natsumesenseito_takitasan.txt","私がまだ赤門を出て間もなく、久米正雄君と一ノ宮へ行った時でした。"
"11","akutagawa","natsumesenseito_takitasan.txt","夏目先生が手紙で「毎木曜日にワルモノグイが来て、何んでも字を書かせて取って行く」という意味のことを云って寄越されたので、その手紙を後に滝田さんに見せると、之はひどいと云って夏目先生に詰問したので、先生が滝田さんに詫びの手紙を出された話があります。"
"12","akutagawa","natsumesenseito_takitasan.txt","当時夏目先生の面会日は木曜だったので、私達は昼遊びに行きましたが、滝田さんは夜行って玉版箋などに色々のものを書いて貰われたらしいんです。"
"13","akutagawa","natsumesenseito_takitasan.txt","だから夏目先生のものは随分沢山持っていられました。"
"14","akutagawa","natsumesenseito_takitasan.txt","書画骨董を買うことが熱心で、滝田さん自身話されたことですが、何も買う気がなくて日本橋の中通りをぶらついていた時、埴輪などを見附けて一時間とたたない中に千円か千五百円分を買ったことがあるそうです。"
"15","akutagawa","natsumesenseito_takitasan.txt","まあすべてがその調子でした。"
"16","akutagawa","natsumesenseito_takitasan.txt","震災以来は身体の弱い為もあったでしょうが蒐集癖は大分薄らいだようです。"
"17","akutagawa","natsumesenseito_takitasan.txt","最後に会ったのはたしか四五月頃でしたか、新橋演舞場の廊下で誰か後から僕の名を呼ぶのでふり返って見ても暫く誰だか分らなかった。"
"18","akutagawa","natsumesenseito_takitasan.txt","あの大きな身体の人が非常に痩せて小さくなって顔にかすかな赤味がある位でした。"
"19","akutagawa","natsumesenseito_takitasan.txt","私はいつも云っていたことですが、滝田さんは、徳富蘇峰、三宅雄二郎の諸氏からずっと下って僕等よりもっと年の若い人にまで原稿を通じて交渉があって、色々の作家の逸話を知っていられるので、もし今後中央公論の編輯を誰かに譲って閑な時が来るとしたら、それらの追憶録を書かれると非常に面白いと思っていました。"
"20","akutagawa","natsumesenseito_takitasan.txt",""
"21","akutagawa","natsumesenseito_takitasan.txt",""
"22","akutagawa","natsumesenseito_takitasan.txt",""
"23","akutagawa","natsumesenseito_takitasan.txt",""
"24","akutagawa","natsumesenseito_takitasan.txt","底本：「大川の水・追憶・本所両国現代日本のエッセイ」講談社文芸文庫、講談社"
"25","akutagawa","natsumesenseito_takitasan.txt","1995（平成7）年1月10日第1刷発行"
"26","akutagawa","natsumesenseito_takitasan.txt","底本の親本：「芥川龍之介全集第一〜九、一二巻」岩波書店"
"27","akutagawa","natsumesenseito_takitasan.txt","1977（昭和52）年7、9〜12月、1978（昭和53）年1〜4、7月発行"
"28","akutagawa","natsumesenseito_takitasan.txt","入力：向井樹里"
"29","akutagawa","natsumesenseito_takitasan.txt","校正：砂場清隆"
"30","akutagawa","natsumesenseito_takitasan.txt","2007年2月12日作成"
"31","akutagawa","natsumesenseito_takitasan.txt","青空文庫作成ファイル："
"32","akutagawa","natsumesenseito_takitasan.txt","このファイルは、インターネットの図書館、青空文庫（http://www.aozora.gr.jp/）で作られました。"
"33","akutagawa","natsumesenseito_takitasan.txt","入力、校正、制作にあたったのは、ボランティアの皆さんです。"
"34","akutagawa","natsumesenseito_takitasan.txt",""
