"","auth","piece","line"
"0","akutagawa","gesaku_zanmai_shinkana.txt","戯作三昧"
"1","akutagawa","gesaku_zanmai_shinkana.txt","芥川龍之介"
"2","akutagawa","gesaku_zanmai_shinkana.txt",""
"3","akutagawa","gesaku_zanmai_shinkana.txt","-------------------------------------------------------"
"4","akutagawa","gesaku_zanmai_shinkana.txt","【テキスト中に現れる記号について】"
"5","akutagawa","gesaku_zanmai_shinkana.txt",""
"6","akutagawa","gesaku_zanmai_shinkana.txt","《》：ルビ"
"7","akutagawa","gesaku_zanmai_shinkana.txt","（例）天保二年"
"8","akutagawa","gesaku_zanmai_shinkana.txt",""
"9","akutagawa","gesaku_zanmai_shinkana.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","gesaku_zanmai_shinkana.txt","（例）天｜二物を"
"11","akutagawa","gesaku_zanmai_shinkana.txt",""
"12","akutagawa","gesaku_zanmai_shinkana.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","akutagawa","gesaku_zanmai_shinkana.txt","（数字は、JIS X 0213の面区点番号、または底本のページと行数）"
"14","akutagawa","gesaku_zanmai_shinkana.txt","（例）※"
"15","akutagawa","gesaku_zanmai_shinkana.txt",""
"16","akutagawa","gesaku_zanmai_shinkana.txt","：返り点"
"17","akutagawa","gesaku_zanmai_shinkana.txt","（例）食随鳴磬巣烏下"
"18","akutagawa","gesaku_zanmai_shinkana.txt","-------------------------------------------------------"
"19","akutagawa","gesaku_zanmai_shinkana.txt",""
"20","akutagawa","gesaku_zanmai_shinkana.txt","一"
"21","akutagawa","gesaku_zanmai_shinkana.txt",""
"22","akutagawa","gesaku_zanmai_shinkana.txt","天保二年九月のある午前である。"
"23","akutagawa","gesaku_zanmai_shinkana.txt","神田同朋町の銭湯松の湯では、朝から相変らず客が多かった。"
"24","akutagawa","gesaku_zanmai_shinkana.txt","式亭三馬が何年か前に出版した滑稽本の中で、「神祇、釈教、恋、無常、みないりごみの浮世風呂」といった光景は、今もそのころと変りはない。"
"25","akutagawa","gesaku_zanmai_shinkana.txt","風呂の中で歌祭文を唄っている嚊たばね、上がり場で手拭をしぼっているちょん髷本多、文身の背中を流させている丸額の大銀杏、さっきから顔ばかり洗っている由兵衛奴、水槽の前に腰を据えて、しきりに水をかぶっている坊主頭、竹の手桶と焼き物の金魚とで、余念なく遊んでいる虻蜂蜻蛉、――狭い流しにはそういう種々雑多な人間がいずれも濡れた体を滑らかに光らせながら、濛々と立ち上がる湯煙と窓からさす朝日の光との中に、糢糊として動いている。"
"26","akutagawa","gesaku_zanmai_shinkana.txt","そのまた騒ぎが、一通りではない。"
"27","akutagawa","gesaku_zanmai_shinkana.txt","第一に湯を使う音や桶を動かす音がする。"
"28","akutagawa","gesaku_zanmai_shinkana.txt","それから話し声や唄の声がする。"
"29","akutagawa","gesaku_zanmai_shinkana.txt","最後に時々番台で鳴らす拍子木の音がする。"
"30","akutagawa","gesaku_zanmai_shinkana.txt","だから柘榴口の内外は、すべてがまるで戦場のように騒々しい。"
"31","akutagawa","gesaku_zanmai_shinkana.txt","そこへ暖簾をくぐって、商人が来る。"
"32","akutagawa","gesaku_zanmai_shinkana.txt","物貰いが来る。"
"33","akutagawa","gesaku_zanmai_shinkana.txt","客の出入りはもちろんあった。"
"34","akutagawa","gesaku_zanmai_shinkana.txt","その混雑の中に――"
"35","akutagawa","gesaku_zanmai_shinkana.txt","つつましく隅へ寄って、その混雑の中に、静かに垢を落している、六十あまりの老人が一人あった。"
"36","akutagawa","gesaku_zanmai_shinkana.txt","年のころは六十を越していよう。"
"37","akutagawa","gesaku_zanmai_shinkana.txt","鬢の毛が見苦しく黄ばんだ上に、眼も少し悪いらしい。"
"38","akutagawa","gesaku_zanmai_shinkana.txt","が、痩せてはいるものの骨組みのしっかりした、むしろいかついという体格で、皮のたるんだ手や足にも、どこかまだ老年に抵抗する底力が残っている。"
"39","akutagawa","gesaku_zanmai_shinkana.txt","これは顔でも同じことで、下顎骨の張った頬のあたりや、やや大きい口の周囲に、旺盛な動物的精力が、恐ろしいひらめきを見せていることは、ほとんど壮年の昔と変りがない。"
"40","akutagawa","gesaku_zanmai_shinkana.txt",""
"41","akutagawa","gesaku_zanmai_shinkana.txt","老人はていねいに上半身の垢を落してしまうと、止め桶の湯も浴びずに、今度は下半身を洗いはじめた。"
"42","akutagawa","gesaku_zanmai_shinkana.txt","が、黒い垢すりの甲斐絹が何度となく上をこすっても、脂気の抜けた、小皺の多い皮膚からは、垢というほどの垢も出て来ない。"
"43","akutagawa","gesaku_zanmai_shinkana.txt","それがふと秋らしい寂しい気を起させたのであろう。"
"44","akutagawa","gesaku_zanmai_shinkana.txt","老人は片々の足を洗ったばかりで、急に力がぬけたように手拭の手を止めてしまった。"
"45","akutagawa","gesaku_zanmai_shinkana.txt","そうして、濁った止め桶の湯に、鮮かに映っている窓の外の空へ眼を落した。"
"46","akutagawa","gesaku_zanmai_shinkana.txt","そこにはまた赤い柿の実が、瓦屋根の一角を下に見ながら、疎らに透いた枝を綴っている。"
"47","akutagawa","gesaku_zanmai_shinkana.txt",""
"48","akutagawa","gesaku_zanmai_shinkana.txt","老人の心には、この時「死」の影がさしたのである。"
"49","akutagawa","gesaku_zanmai_shinkana.txt","が、その「死」は、かつて彼を脅かしたそれのように、いまわしい何物をも蔵していない。"
"50","akutagawa","gesaku_zanmai_shinkana.txt","いわばこの桶の中の空のように、静かながら慕わしい、安らかな寂滅の意識であった。"
"51","akutagawa","gesaku_zanmai_shinkana.txt","一切の塵労を脱して、その「死」の中に眠ることが出来たならば――無心の子供のように夢もなく眠ることが出来たならば、どんなに悦ばしいことであろう。"
