"","auth","piece","line"
"0","akutagawa","soseki_sanbono_fuyu.txt","漱石山房の冬"
"1","akutagawa","soseki_sanbono_fuyu.txt","芥川龍之介"
"2","akutagawa","soseki_sanbono_fuyu.txt",""
"3","akutagawa","soseki_sanbono_fuyu.txt","-------------------------------------------------------"
"4","akutagawa","soseki_sanbono_fuyu.txt","【テキスト中に現れる記号について】"
"5","akutagawa","soseki_sanbono_fuyu.txt",""
"6","akutagawa","soseki_sanbono_fuyu.txt","《》：ルビ"
"7","akutagawa","soseki_sanbono_fuyu.txt","（例）毯"
"8","akutagawa","soseki_sanbono_fuyu.txt",""
"9","akutagawa","soseki_sanbono_fuyu.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","soseki_sanbono_fuyu.txt","（例）或｜夜である。"
"11","akutagawa","soseki_sanbono_fuyu.txt",""
"12","akutagawa","soseki_sanbono_fuyu.txt",""
"13","akutagawa","soseki_sanbono_fuyu.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"14","akutagawa","soseki_sanbono_fuyu.txt","（例）（大正十一年十二月）"
"15","akutagawa","soseki_sanbono_fuyu.txt","-------------------------------------------------------"
"16","akutagawa","soseki_sanbono_fuyu.txt",""
"17","akutagawa","soseki_sanbono_fuyu.txt","わたしは年少のＷ君と、旧友のＭに案内されながら、久しぶりに先生の書斎へはひつた。"
"18","akutagawa","soseki_sanbono_fuyu.txt",""
"19","akutagawa","soseki_sanbono_fuyu.txt","書斎は此処へ建て直つた後、すつかり日当りが悪くなつた。"
"20","akutagawa","soseki_sanbono_fuyu.txt","それから支那の五羽鶴の毯も何時の間にか大分色がさめた。"
"21","akutagawa","soseki_sanbono_fuyu.txt","最後にもとの茶の間との境、更紗の唐紙のあつた所も、今は先生の写真のある仏壇に形を変へてゐた。"
"22","akutagawa","soseki_sanbono_fuyu.txt",""
"23","akutagawa","soseki_sanbono_fuyu.txt","しかしその外は不相変である。"
"24","akutagawa","soseki_sanbono_fuyu.txt","洋書のつまつた書棚もある。"
"25","akutagawa","soseki_sanbono_fuyu.txt","「無絃琴」の額もある。"
"26","akutagawa","soseki_sanbono_fuyu.txt","先生が毎日原稿を書いた、小さい紫檀の机もある。"
"27","akutagawa","soseki_sanbono_fuyu.txt","瓦斯煖炉もある。"
"28","akutagawa","soseki_sanbono_fuyu.txt","屏風もある。"
"29","akutagawa","soseki_sanbono_fuyu.txt","縁の外には芭蕉もある。"
"30","akutagawa","soseki_sanbono_fuyu.txt","芭蕉の軒を払つた葉うらに、大きい花さへ腐らせてゐる。"
"31","akutagawa","soseki_sanbono_fuyu.txt","銅印もある。"
"32","akutagawa","soseki_sanbono_fuyu.txt","瀬戸の火鉢もある。"
"33","akutagawa","soseki_sanbono_fuyu.txt","天井には鼠の食ひ破つた穴も、……"
"34","akutagawa","soseki_sanbono_fuyu.txt","わたしは天井を見上げながら、独り言のやうにかう云つた。"
"35","akutagawa","soseki_sanbono_fuyu.txt",""
"36","akutagawa","soseki_sanbono_fuyu.txt","「天井は張り換へなかつたのかな。"
"37","akutagawa","soseki_sanbono_fuyu.txt","」"
"38","akutagawa","soseki_sanbono_fuyu.txt","「張り換へたんだがね。"
