"","auth","piece","line"
"0","akutagawa","chikagorono_yurei.txt","近頃の幽霊"
"1","akutagawa","chikagorono_yurei.txt","芥川龍之介"
"2","akutagawa","chikagorono_yurei.txt",""
"3","akutagawa","chikagorono_yurei.txt","-------------------------------------------------------"
"4","akutagawa","chikagorono_yurei.txt","【テキスト中に現れる記号について】"
"5","akutagawa","chikagorono_yurei.txt",""
"6","akutagawa","chikagorono_yurei.txt","《》：ルビ"
"7","akutagawa","chikagorono_yurei.txt","（例）幽霊"
"8","akutagawa","chikagorono_yurei.txt",""
"9","akutagawa","chikagorono_yurei.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","chikagorono_yurei.txt","（例）中々｜奇抜な"
"11","akutagawa","chikagorono_yurei.txt",""
"12","akutagawa","chikagorono_yurei.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","akutagawa","chikagorono_yurei.txt","（例）（大正十一年一月）"
"14","akutagawa","chikagorono_yurei.txt","-------------------------------------------------------"
"15","akutagawa","chikagorono_yurei.txt",""
"16","akutagawa","chikagorono_yurei.txt","西洋の幽霊――西洋と云つても英米だけだが、その英米の小説に出て来る、近頃の幽霊の話でも少ししませう。"
"17","akutagawa","chikagorono_yurei.txt","少し古い所から勘定すると、英吉利には名高い「オトラントの城」を書いたウオルポオル、ラドクリツフ夫人、マテユリン（この人の「メルモス」は、バルザツクやゲエテにも影響を与へたので有名だが）、「僧」を書いて僧ルイズの渾名をとつたルイズ、スコツト、リツトン、ボツグなどがあるし、亜米利加にはポオやホウソオンがあるが、幽霊――或は一般に妖怪を書いた作品は今でも存外少くない。"
"18","akutagawa","chikagorono_yurei.txt","殊に欧洲の戦役以来、宗教的感情が瀰漫すると同時に、いろいろ戦争に関係した幽霊の話も出て来たやうです。"
"19","akutagawa","chikagorono_yurei.txt","戦争文学に怪談が多いなどは、面白い現象に違ひないでせう。"
"20","akutagawa","chikagorono_yurei.txt","何しろ仏蘭西のやうな国でさへ、丁度昔のジアン・ダアクのやうに、クレエル・フエルシヨオと云ふ女が出て、基督や天使を目のあたりに見る。"
"21","akutagawa","chikagorono_yurei.txt","ポアンカレエやクレマンソオがその女を接見する。"
"22","akutagawa","chikagorono_yurei.txt","フオツシユ将軍が信者になる。"
"23","akutagawa","chikagorono_yurei.txt","――と云ふやうな次第だから、小説の方へも超自然の出来事が盛にはひつて来たのは当然です。"
"24","akutagawa","chikagorono_yurei.txt","この種の小説を読んで見ると、中々｜奇抜な怪談がある。"
"25","akutagawa","chikagorono_yurei.txt","これは亜米利加が欧洲の戦役へ参加した後に出来た話ですが、ワシントンの幽霊が亜米利加独立軍の幽霊と一しよに大西洋を横断して祖国の出征軍に一臂の労を貸しに行くと云ふ小説がある。"
"26","akutagawa","chikagorono_yurei.txt","（Harrison Rhodes: Extra Men）ワシントンの幽霊は振つてゐませう。"
"27","akutagawa","chikagorono_yurei.txt","さうかと思ふと、仏蘭西の女の兵隊と独逸の兵隊とが対峙してゐる、独逸の兵隊は虜にした幼児を楯にして控へてゐる。"
"28","akutagawa","chikagorono_yurei.txt","其時戦死した仏蘭西の男の兵隊が、――女の兵隊の御亭主達の幽霊が、霧のやうに殺到して独逸の兵隊を逐ひ散らしてしまふ、と云つた筋の話もある。"
"29","akutagawa","chikagorono_yurei.txt","（Frances Gilchrist Wood: The White Battalion）兎に角種類の上から云ふと、近頃の幽霊を書いた小説の中では、既にこの方面専門の小説家さへ出てゐる位、（Arthur Machen など）戦争物が目立つてゐるやうです。"
"30","akutagawa","chikagorono_yurei.txt",""
"31","akutagawa","chikagorono_yurei.txt","種類の上の話はこの位にするが、一般に近頃の小説では、幽霊――或は妖怪の書き方が、余程科学的になつてゐる。"
"32","akutagawa","chikagorono_yurei.txt","決してゴシツク式の怪談のやうに、無暗に血だらけな幽霊が出たり骸骨が踊りを踊つたりしない。"
"33","akutagawa","chikagorono_yurei.txt","殊に輓近の心霊学の進歩は、小説の中の幽霊に驚くべき変化を与へたやうです。"
"34","akutagawa","chikagorono_yurei.txt","キツプリング、ブラツクウツド、ビイアスと数へて来ると、どうも皆｜其机の抽斗には心霊学会の研究報告がはひつてゐさうな心持がする。"
"35","akutagawa","chikagorono_yurei.txt","殊にブラツクウツドなどは（Algernon Blackwood）御当人が既にセオソフイストだから、どの小説も悉く心霊学的に出来上つてゐる。"
"36","akutagawa","chikagorono_yurei.txt","この人の小説に「ジヨン・サイレンス」と云ふのがあるが、そのサイレンス先生なるものは、云はば心霊学のシヤアロツク・ホオムス氏で、化物屋敷へ探険に行つたり悪霊に憑かれたのを癒してやつたりする、それを一々書き並べたのが一篇の結構になつてゐる訣です。"
"37","akutagawa","chikagorono_yurei.txt","それから又「双子」と云ふ小説がある。"
"38","akutagawa","chikagorono_yurei.txt","これは極短い物ですが、双子が一人になつてしまふ。"
"39","akutagawa","chikagorono_yurei.txt","――と云つたのでは通じないでせう、双子が体は二つあつても、魂は一つになつてしまふ。"
"40","akutagawa","chikagorono_yurei.txt","――一人に二人分の性格が出来ると同時に、他の一人は白痴になつてしまふ。"
"41","akutagawa","chikagorono_yurei.txt","その径路を書いたものですが、外界には何も起らずに、内界に不思議な変化の起る所が、頗る巧妙に書いてある。"
"42","akutagawa","chikagorono_yurei.txt","これなどはルイズやマテユリンには、到底見られない離れ業です。"
"43","akutagawa","chikagorono_yurei.txt","序にもう一つ例を挙げると、ウエルスが始めて書いたとか云ふ第四の空間があつて、何かの拍子に其処へはひると、当人はちやんと生きてゐても、この世界の人間には姿が見えない。"
"44","akutagawa","chikagorono_yurei.txt","云はば日本の神隠しに、新解釈を加へたやうなものです。"
"45","akutagawa","chikagorono_yurei.txt","これはその後ビイアスが、第四の空間へはひる刹那までも、簡勁に二三書いてゐる。"
"46","akutagawa","chikagorono_yurei.txt","殊に或少年が行方知れずになる。"
"47","akutagawa","chikagorono_yurei.txt","尤も或る所までは雪の中に、はつきり足跡が残つてゐる。"
"48","akutagawa","chikagorono_yurei.txt","が、それぎりどうしたか、後にも先にも行つた容子がない。"
"49","akutagawa","chikagorono_yurei.txt","唯、母親が其処へ行くと、声だけ聞えたと云ふなどは、一二枚の小品だがあはれな気がする。"
"50","akutagawa","chikagorono_yurei.txt","ビイアスは無気味な物を書くと、少くとも英米の文壇では、ポオ以後第一人の観のある男ですが、（Amborose Bierce）御当人も第四の空間へでも飛びこんだのか、メキシコか何処かへ行く途中、杳として行方を失つた儘、わからずしまひになつてゐるさうです。"
"51","akutagawa","chikagorono_yurei.txt",""
"52","akutagawa","chikagorono_yurei.txt","幽霊――或は妖怪の書き方が変つて来ると同時に、その幽霊――或は妖怪にも、いろいろ変り種が殖えて来る。"
"53","akutagawa","chikagorono_yurei.txt","一例を挙げるとブラツクウツドなどには、エレメンタルスと云ふやつが、時々小説の中へ飛び出して来る。"
"54","akutagawa","chikagorono_yurei.txt","これは火とか水とか土とか云ふ、古い意味の元素の霊です。"
"55","akutagawa","chikagorono_yurei.txt","エレメンタルスの名は元よりあつたでせうが、その活動が小説に現れ出したのは、近頃の事に違ひありますまい。"
"56","akutagawa","chikagorono_yurei.txt","ブラツクウツドの「柳」と云ふ小説を読むと、ダニウブ河へボオト旅行に出かけた二人の青年が、河の中の洲に茂つてゐる柳のエレメンタルスに悩まされる。"
"57","akutagawa","chikagorono_yurei.txt","――エレメンタルスの描写は兎も角も、夜営の所は器用に書いてあります。"
"58","akutagawa","chikagorono_yurei.txt","この柳の霊なるものは、かすかな銅鑼のやうな声を立てる所までは好いが、三十三｜間堂のお柳などとは違つて、人間を殺しに来るのださうだから、中々油断はなりません。"
"59","akutagawa","chikagorono_yurei.txt","その外にまだ何とも得体の知れない妙な物の出て来る小説がある。"
"60","akutagawa","chikagorono_yurei.txt","妙な物と云ふのは、声も姿もない、その癖｜触覚には触れると云ふ、要するにまあ妙な物です。"
"61","akutagawa","chikagorono_yurei.txt","これはド・モウパツサンのオオラあたりが粉本かも知れないが、私の思ひ出す限りでは、英米の小説中、この種の怪物の出て来るのが、まづ二つばかりある。"
"62","akutagawa","chikagorono_yurei.txt","一つはビイアスの小説だが、この怪物が通ることは、唯草が動くので知れる。"
"63","akutagawa","chikagorono_yurei.txt","尤も動物には見えると見えて、犬が吠えたり、鳥が逃げたりする、しまひに人間が絞め殺される。"
