"","auth","piece","line"
"0","akutagawa","waga_sanbunshi.txt","わが散文詩"
"1","akutagawa","waga_sanbunshi.txt","芥川龍之介"
"2","akutagawa","waga_sanbunshi.txt",""
"3","akutagawa","waga_sanbunshi.txt","-------------------------------------------------------"
"4","akutagawa","waga_sanbunshi.txt","【テキスト中に現れる記号について】"
"5","akutagawa","waga_sanbunshi.txt",""
"6","akutagawa","waga_sanbunshi.txt","《》：ルビ"
"7","akutagawa","waga_sanbunshi.txt","（例）継がう"
"8","akutagawa","waga_sanbunshi.txt",""
"9","akutagawa","waga_sanbunshi.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","waga_sanbunshi.txt","（例）十年｜前"
"11","akutagawa","waga_sanbunshi.txt",""
"12","akutagawa","waga_sanbunshi.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","akutagawa","waga_sanbunshi.txt","（数字は、JIS X 0213の面区点番号、または底本のページと行数）"
"14","akutagawa","waga_sanbunshi.txt","（例）※"
"15","akutagawa","waga_sanbunshi.txt","-------------------------------------------------------"
"16","akutagawa","waga_sanbunshi.txt",""
"17","akutagawa","waga_sanbunshi.txt","秋夜"
"18","akutagawa","waga_sanbunshi.txt",""
"19","akutagawa","waga_sanbunshi.txt","火鉢に炭を継がうとしたら、炭がもう二つしかなかつた。"
"20","akutagawa","waga_sanbunshi.txt","炭取の底には炭の粉の中に、何か木の葉が乾反つてゐる。"
"21","akutagawa","waga_sanbunshi.txt","何処の山から来た木の葉か？――今日の夕刊に出てゐたのでは、木曾のおん岳の初雪も例年よりずつと早かつたらしい。"
"22","akutagawa","waga_sanbunshi.txt",""
"23","akutagawa","waga_sanbunshi.txt","「お父さん、お休みなさい。"
"24","akutagawa","waga_sanbunshi.txt","」"
"25","akutagawa","waga_sanbunshi.txt","古い朱塗の机の上には室生犀星の詩集が一冊、仮綴の頁を開いてゐる。"
"26","akutagawa","waga_sanbunshi.txt","「われ筆とることを憂しとなす」――これはこの詩人の歎きばかりではない。"
"27","akutagawa","waga_sanbunshi.txt","今夜もひとり茶を飲んでゐると、しみじみと心に沁みるものはやはり同じ寂しさである。"
"28","akutagawa","waga_sanbunshi.txt",""
"29","akutagawa","waga_sanbunshi.txt","「貞や、もう表をしめておしまひなさい。"
"30","akutagawa","waga_sanbunshi.txt","」"
"31","akutagawa","waga_sanbunshi.txt","この呉須の吹きかけの湯のみは十年｜前に買つたものである。"
"32","akutagawa","waga_sanbunshi.txt","「われ筆とることを憂しとなす」――さう云ふ歎きを知つたのは爾来何年の後であらう。"
"33","akutagawa","waga_sanbunshi.txt","湯のみにはとうに罅が入つてゐる。"
"34","akutagawa","waga_sanbunshi.txt","茶も亦すつかり冷えてしまつた。"
"35","akutagawa","waga_sanbunshi.txt",""
"36","akutagawa","waga_sanbunshi.txt","「奥様、湯たんぽを御入れになりますか？」"
"37","akutagawa","waga_sanbunshi.txt","すると何時か火鉢の中から、薄い煙が立ち昇つてゐる。"
"38","akutagawa","waga_sanbunshi.txt","何かと思つて火箸にかけると、さつきの木の葉が煙るのであつた。"
"39","akutagawa","waga_sanbunshi.txt","何処の山から来た木の葉か？――この※を嗅いだだけでも、壁を塞いだ書棚の向うに星月夜の山山が見えるやうである。"
"40","akutagawa","waga_sanbunshi.txt",""
"41","akutagawa","waga_sanbunshi.txt","「そちらにお火はございますか？わたしもおさきへ休ませて頂ますが。"
"42","akutagawa","waga_sanbunshi.txt","」"
"43","akutagawa","waga_sanbunshi.txt",""
"44","akutagawa","waga_sanbunshi.txt","椎の木"
