"","auth","piece","line"
"0","akutagawa","chichi.txt","父"
"1","akutagawa","chichi.txt","芥川龍之介"
"2","akutagawa","chichi.txt",""
"3","akutagawa","chichi.txt","-------------------------------------------------------"
"4","akutagawa","chichi.txt","【テキスト中に現れる記号について】"
"5","akutagawa","chichi.txt",""
"6","akutagawa","chichi.txt","《》：ルビ"
"7","akutagawa","chichi.txt","（例）足尾"
"8","akutagawa","chichi.txt",""
"9","akutagawa","chichi.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","chichi.txt","（例）皆｜霧雨"
"11","akutagawa","chichi.txt",""
"12","akutagawa","chichi.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","akutagawa","chichi.txt","（例）ちゃくい"
"14","akutagawa","chichi.txt","-------------------------------------------------------"
"15","akutagawa","chichi.txt",""
"16","akutagawa","chichi.txt",""
"17","akutagawa","chichi.txt","自分が中学の四年生だった時の話である。"
"18","akutagawa","chichi.txt",""
"19","akutagawa","chichi.txt","その年の秋、日光から足尾へかけて、三泊の修学旅行があった。"
"20","akutagawa","chichi.txt","「午前六時三十分上野停車場前集合、同五十分発車……」こう云う箇条が、学校から渡す謄写版の刷物に書いてある。"
"21","akutagawa","chichi.txt",""
"22","akutagawa","chichi.txt","当日になると自分は、碌に朝飯も食わずに家をとび出した。"
"23","akutagawa","chichi.txt","電車でゆけば停車場まで二十分とはかからない。"
"24","akutagawa","chichi.txt","――そう思いながらも、何となく心がせく。"
"25","akutagawa","chichi.txt","停車場の赤い柱の前に立って、電車を待っているうちも、気が気でない。"
"26","akutagawa","chichi.txt",""
"27","akutagawa","chichi.txt","生憎、空は曇っている。"
"28","akutagawa","chichi.txt","方々の工場で鳴らす汽笛の音が、鼠色の水蒸気をふるわせたら、それが皆｜霧雨になって、降って来はしないかとも思われる。"
"29","akutagawa","chichi.txt","その退屈な空の下で、高架鉄道を汽車が通る。"
"30","akutagawa","chichi.txt","被服廠へ通う荷馬車が通る。"
"31","akutagawa","chichi.txt","店の戸が一つずつ開く。"
"32","akutagawa","chichi.txt","自分のいる停車場にも、もう二三人、人が立った。"
"33","akutagawa","chichi.txt","それが皆、眠の足りなそうな顔を、陰気らしく片づけている。"
"34","akutagawa","chichi.txt","寒い。"
"35","akutagawa","chichi.txt","――そこへ割引の電車が来た。"
"36","akutagawa","chichi.txt",""
"37","akutagawa","chichi.txt","こみ合っている中を、やっと吊皮にぶらさがると、誰か後から、自分の肩をたたく者がある。"
"38","akutagawa","chichi.txt","自分は慌ててふり向いた。"
"39","akutagawa","chichi.txt",""
"40","akutagawa","chichi.txt","「お早う。"
"41","akutagawa","chichi.txt","」"
"42","akutagawa","chichi.txt","見ると、能勢五十雄であった。"
