"","auth","piece","line"
"0","akutagawa","majutsu.txt","魔術"
"1","akutagawa","majutsu.txt","芥川龍之介"
"2","akutagawa","majutsu.txt",""
"3","akutagawa","majutsu.txt","-------------------------------------------------------"
"4","akutagawa","majutsu.txt","【テキスト中に現れる記号について】"
"5","akutagawa","majutsu.txt",""
"6","akutagawa","majutsu.txt","《》：ルビ"
"7","akutagawa","majutsu.txt","（例）ある時雨の"
"8","akutagawa","majutsu.txt",""
"9","akutagawa","majutsu.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","majutsu.txt","（例）ほんの子供｜瞞し"
"11","akutagawa","majutsu.txt",""
"12","akutagawa","majutsu.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","akutagawa","majutsu.txt","（数字は、JIS X 0213の面区点番号、または底本のページと行数）"
"14","akutagawa","majutsu.txt","（例）※"
"15","akutagawa","majutsu.txt","-------------------------------------------------------"
"16","akutagawa","majutsu.txt",""
"17","akutagawa","majutsu.txt","ある時雨の降る晩のことです。"
"18","akutagawa","majutsu.txt","私を乗せた人力車は、何度も大森界隈の険しい坂を上ったり下りたりして、やっと竹藪に囲まれた、小さな西洋館の前に梶棒を下しました。"
"19","akutagawa","majutsu.txt","もう鼠色のペンキの剥げかかった、狭苦しい玄関には、車夫の出した提灯の明りで見ると、印度人マティラム・ミスラと日本字で書いた、これだけは新しい、瀬戸物の標札がかかっています。"
"20","akutagawa","majutsu.txt",""
"21","akutagawa","majutsu.txt","マティラム・ミスラ君と云えば、もう皆さんの中にも、御存じの方が少くないかも知れません。"
"22","akutagawa","majutsu.txt","ミスラ君は永年印度の独立を計っているカルカッタ生れの愛国者で、同時にまたハッサン・カンという名高い婆羅門の秘法を学んだ、年の若い魔術の大家なのです。"
"23","akutagawa","majutsu.txt","私はちょうど一月ばかり以前から、ある友人の紹介でミスラ君と交際していましたが、政治経済の問題などはいろいろ議論したことがあっても、肝腎の魔術を使う時には、まだ一度も居合せたことがありません。"
"24","akutagawa","majutsu.txt","そこで今夜は前以て、魔術を使って見せてくれるように、手紙で頼んで置いてから、当時ミスラ君の住んでいた、寂しい大森の町はずれまで、人力車を急がせて来たのです。"
"25","akutagawa","majutsu.txt",""
"26","akutagawa","majutsu.txt","私は雨に濡れながら、覚束ない車夫の提灯の明りを便りにその標札の下にある呼鈴の釦を押しました。"
"27","akutagawa","majutsu.txt","すると間もなく戸が開いて、玄関へ顔を出したのは、ミスラ君の世話をしている、背の低い日本人の御婆さんです。"
"28","akutagawa","majutsu.txt",""
"29","akutagawa","majutsu.txt","「ミスラ君は御出でですか。"
"30","akutagawa","majutsu.txt","」"
"31","akutagawa","majutsu.txt","「いらっしゃいます。"
"32","akutagawa","majutsu.txt","先ほどからあなた様を御待ち兼ねでございました。"
"33","akutagawa","majutsu.txt","」"
"34","akutagawa","majutsu.txt","御婆さんは愛想よくこう言いながら、すぐその玄関のつきあたりにある、ミスラ君の部屋へ私を案内しました。"
"35","akutagawa","majutsu.txt",""
"36","akutagawa","majutsu.txt","「今晩は、雨の降るのによく御出ででした。"
"37","akutagawa","majutsu.txt","」"
"38","akutagawa","majutsu.txt","色のまっ黒な、眼の大きい、柔な口髭のあるミスラ君は、テエブルの上にある石油ランプの心を撚りながら、元気よく私に挨拶しました。"
"39","akutagawa","majutsu.txt",""
"40","akutagawa","majutsu.txt","「いや、あなたの魔術さえ拝見出来れば、雨くらいは何ともありません。"
"41","akutagawa","majutsu.txt","」"
"42","akutagawa","majutsu.txt","私は椅子に腰かけてから、うす暗い石油ランプの光に照された、陰気な部屋の中を見廻しました。"
"43","akutagawa","majutsu.txt",""
"44","akutagawa","majutsu.txt","ミスラ君の部屋は質素な西洋間で、まん中にテエブルが一つ、壁側に手ごろな書棚が一つ、それから窓の前に机が一つ――ほかにはただ我々の腰をかける、椅子が並んでいるだけです。"
"45","akutagawa","majutsu.txt","しかもその椅子や机が、みんな古ぼけた物ばかりで、縁へ赤く花模様を織り出した、派手なテエブル掛でさえ、今にもずたずたに裂けるかと思うほど、糸目が露になっていました。"
"46","akutagawa","majutsu.txt",""
"47","akutagawa","majutsu.txt","私たちは挨拶をすませてから、しばらくは外の竹藪に降る雨の音を聞くともなく聞いていましたが、やがてまたあの召使いの御婆さんが、紅茶の道具を持ってはいって来ると、ミスラ君は葉巻の箱の蓋を開けて、"
"48","akutagawa","majutsu.txt","「どうです。"
"49","akutagawa","majutsu.txt","一本。"
"50","akutagawa","majutsu.txt","」と勧めてくれました。"
"51","akutagawa","majutsu.txt",""
"52","akutagawa","majutsu.txt","「難有う。"
"53","akutagawa","majutsu.txt","」"
"54","akutagawa","majutsu.txt","私は遠慮なく葉巻を一本取って、燐寸の火をうつしながら、"
"55","akutagawa","majutsu.txt","「確かあなたの御使いになる精霊は、ジンとかいう名前でしたね。"
"56","akutagawa","majutsu.txt","するとこれから私が拝見する魔術と言うのも、そのジンの力を借りてなさるのですか。"
"57","akutagawa","majutsu.txt","」"
"58","akutagawa","majutsu.txt","ミスラ君は自分も葉巻へ火をつけると、にやにや笑いながら、※の好い煙を吐いて、"
"59","akutagawa","majutsu.txt","「ジンなどという精霊があると思ったのは、もう何百年も昔のことです。"
"60","akutagawa","majutsu.txt","アラビヤ夜話の時代のこととでも言いましょうか。"
"61","akutagawa","majutsu.txt","私がハッサン・カンから学んだ魔術は、あなたでも使おうと思えば使えますよ。"
"62","akutagawa","majutsu.txt","高が進歩した催眠術に過ぎないのですから。"
"63","akutagawa","majutsu.txt","――御覧なさい。"
"64","akutagawa","majutsu.txt","この手をただ、こうしさえすれば好いのです。"
"65","akutagawa","majutsu.txt","」"
"66","akutagawa","majutsu.txt","ミスラ君は手を挙げて、二三度私の眼の前へ三角形のようなものを描きましたが、やがてその手をテエブルの上へやると、縁へ赤く織り出した模様の花をつまみ上げました。"
"67","akutagawa","majutsu.txt","私はびっくりして、思わず椅子をずりよせながら、よくよくその花を眺めましたが、確かにそれは今の今まで、テエブル掛の中にあった花模様の一つに違いありません。"
"68","akutagawa","majutsu.txt","が、ミスラ君がその花を私の鼻の先へ持って来ると、ちょうど麝香か何かのように重苦しい※さえするのです。"
