"","auth","piece","line"
"0","akutagawa","ichiban_kinorino_surutoki.txt","一番気乗のする時"
"1","akutagawa","ichiban_kinorino_surutoki.txt","芥川龍之介"
"2","akutagawa","ichiban_kinorino_surutoki.txt",""
"3","akutagawa","ichiban_kinorino_surutoki.txt","-------------------------------------------------------"
"4","akutagawa","ichiban_kinorino_surutoki.txt","【テキスト中に現れる記号について】"
"5","akutagawa","ichiban_kinorino_surutoki.txt",""
"6","akutagawa","ichiban_kinorino_surutoki.txt","《》：ルビ"
"7","akutagawa","ichiban_kinorino_surutoki.txt","（例）容子"
"8","akutagawa","ichiban_kinorino_surutoki.txt",""
"9","akutagawa","ichiban_kinorino_surutoki.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","ichiban_kinorino_surutoki.txt","（例）夜｜晩く"
"11","akutagawa","ichiban_kinorino_surutoki.txt",""
"12","akutagawa","ichiban_kinorino_surutoki.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","akutagawa","ichiban_kinorino_surutoki.txt","（例）（大正六年）"
"14","akutagawa","ichiban_kinorino_surutoki.txt","-------------------------------------------------------"
"15","akutagawa","ichiban_kinorino_surutoki.txt",""
"16","akutagawa","ichiban_kinorino_surutoki.txt","僕は一体冬はすきだから十一月十二月皆好きだ。"
"17","akutagawa","ichiban_kinorino_surutoki.txt","好きといふのは、東京にゐると十二月頃の自然もいいし、また町の容子もいい。"
"18","akutagawa","ichiban_kinorino_surutoki.txt","自然の方のいいといふのは、かういふ風に僕は郊外に住んでゐるから余計そんな感じがするのだが、十一月の末から十二月の初めにかけて、夜｜晩く外からなんど帰つて来ると、かう何ともしれぬ物の臭が立ち籠めてゐる。"
"19","akutagawa","ichiban_kinorino_surutoki.txt","それは落葉のにほひだか、霧のにほひだか、花の枯れるにほひだか、果実の腐れるにほひだか、何んだかわからないが、まあいいにほひがするのだ。"
"20","akutagawa","ichiban_kinorino_surutoki.txt","そして寝て起きると木の間が透いてゐる。"
"21","akutagawa","ichiban_kinorino_surutoki.txt","葉が落ち散つたあとの木の間が朗かに明くなつてゐる。"
"22","akutagawa","ichiban_kinorino_surutoki.txt","それに此処らは百舌鳥がくる。"
"23","akutagawa","ichiban_kinorino_surutoki.txt","鵯がくる。"
"24","akutagawa","ichiban_kinorino_surutoki.txt","たまに鶺鴒がくることもある。"
"25","akutagawa","ichiban_kinorino_surutoki.txt","田端の音無川のあたりには冬になると何時も鶺鴒が来てゐる。"
"26","akutagawa","ichiban_kinorino_surutoki.txt","それがこの庭までやつてくるのだ。"
"27","akutagawa","ichiban_kinorino_surutoki.txt","夏のやうに白鷺が空をかすめて飛ばないのは物足りないけれども、それだけのつぐなひは十分あるやうな気がする。"
"28","akutagawa","ichiban_kinorino_surutoki.txt",""
"29","akutagawa","ichiban_kinorino_surutoki.txt","町はだんだん暮近くなつてくると何処か物々しくなつてくる。"
"30","akutagawa","ichiban_kinorino_surutoki.txt","ざわめいてくる。"
"31","akutagawa","ichiban_kinorino_surutoki.txt","あすこが一寸愉快だ。"
"32","akutagawa","ichiban_kinorino_surutoki.txt","ざわめいて来て愉快になるといふことは、酸漿提灯がついてゐたり楽隊がゐたりするのも賑かでいいけれども、僕には、それが賑かなだけにさういふ時は暗い寂しい町が余計眼につくのがいい。"
"33","akutagawa","ichiban_kinorino_surutoki.txt","たとへば須田町の通りが非常に賑かだけれど、一寸梶町青物市場の方へ曲るとあすこは暗くて静かだ。"
"34","akutagawa","ichiban_kinorino_surutoki.txt","さういふ処を何かの拍子で歩いてゐると、「鍋焼だとか「火事」だとかいふ俳句の季題を思ひ出す。"
"35","akutagawa","ichiban_kinorino_surutoki.txt","ことに極くおしつまつて、もう門松がたつてゐるさういふ町を歩いてゐると、ちよつと久保田万太郎君の小説のなかを歩いてゐるやうな気持でいい気持だ。"
"36","akutagawa","ichiban_kinorino_surutoki.txt",""
"37","akutagawa","ichiban_kinorino_surutoki.txt",""
