"","auth","piece","line"
"0","akutagawa","sogiki.txt","葬儀記"
"1","akutagawa","sogiki.txt","芥川龍之介"
"2","akutagawa","sogiki.txt",""
"3","akutagawa","sogiki.txt","-------------------------------------------------------"
"4","akutagawa","sogiki.txt","【テキスト中に現れる記号について】"
"5","akutagawa","sogiki.txt",""
"6","akutagawa","sogiki.txt","《》：ルビ"
"7","akutagawa","sogiki.txt","（例）皺くちゃ"
"8","akutagawa","sogiki.txt",""
"9","akutagawa","sogiki.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"10","akutagawa","sogiki.txt","（数字は、JIS X 0213の面区点番号、または底本のページと行数）"
"11","akutagawa","sogiki.txt","（例）※"
"12","akutagawa","sogiki.txt","-------------------------------------------------------"
"13","akutagawa","sogiki.txt",""
"14","akutagawa","sogiki.txt","離れで電話をかけて、皺くちゃになったフロックの袖を気にしながら、玄関へ来ると、誰もいない。"
"15","akutagawa","sogiki.txt","客間をのぞいたら、奥さんが誰だか黒の紋付を着た人と話していた。"
"16","akutagawa","sogiki.txt","が、そこと書斎との堺には、さっきまで柩の後ろに立ててあった、白い屏風が立っている。"
"17","akutagawa","sogiki.txt","どうしたのかと思って、書斎の方へ行くと、入口の所に和辻さんや何かが二、三人かたまっていた。"
"18","akutagawa","sogiki.txt","中にももちろん大ぜいいる。"
"19","akutagawa","sogiki.txt","ちょうど皆が、先生の死顔に、最後の別れを惜んでいる時だったのである。"
"20","akutagawa","sogiki.txt",""
"21","akutagawa","sogiki.txt","僕は、岡田君のあとについて、自分の番が来るのを待っていた。"
"22","akutagawa","sogiki.txt","もう明るくなったガラス戸の外には、霜よけの藁を着た芭蕉が、何本も軒近くならんでいる。"
"23","akutagawa","sogiki.txt","書斎でお通夜をしていると、いつもこの芭蕉がいちばん早く、うす暗い中からうき上がってきた。"
"24","akutagawa","sogiki.txt","――そんなことをぼんやり考えているうちに、やがて人が減って書斎の中へはいれた。"
"25","akutagawa","sogiki.txt",""
"26","akutagawa","sogiki.txt","書斎の中には、電灯がついていたのか、それともろうそくがついていたのか、それは覚えていない。"
"27","akutagawa","sogiki.txt","が、なんでも、外光だけではなかったようである。"
"28","akutagawa","sogiki.txt","僕は、妙に改まった心もちで、中へはいった。"
"29","akutagawa","sogiki.txt","そうして、岡田君が礼をしたあとで、柩の前へ行った。"
"30","akutagawa","sogiki.txt",""
"31","akutagawa","sogiki.txt","柩のそばには、松根さんが立っている。"
"32","akutagawa","sogiki.txt","そうして右の手を平にして、それを臼でも挽く時のように動かしている。"
"33","akutagawa","sogiki.txt","礼をしたら、順々に柩の後ろをまわって、出て行ってくれという合図だろう。"
"34","akutagawa","sogiki.txt",""
"35","akutagawa","sogiki.txt","柩は寝棺である。"
"36","akutagawa","sogiki.txt","のせてある台は三尺ばかりしかない。"
"37","akutagawa","sogiki.txt","そばに立つと、眼と鼻の間に、中が見下された。"
"38","akutagawa","sogiki.txt","中には、細くきざんだ紙に南無阿弥陀仏と書いたのが、雪のようにふりまいてある。"
"39","akutagawa","sogiki.txt","先生の顔は、半ば頬をその紙の中にうずめながら、静かに眼をつぶっていた。"
"40","akutagawa","sogiki.txt","ちょうど蝋ででもつくった、面型のような感じである。"
"41","akutagawa","sogiki.txt","輪廓は、生前と少しもちがわない。"
"42","akutagawa","sogiki.txt","が、どこかようすがちがう。"
"43","akutagawa","sogiki.txt","脣の色が黒んでいたり、顔色が変わっていたりする以外に、どこかちがっているところがある。"
"44","akutagawa","sogiki.txt","僕はその前で、ほとんど無感動に礼をした。"
"45","akutagawa","sogiki.txt","「これは先生じゃない」そんな気が、強くした。"
"46","akutagawa","sogiki.txt","（これは始めから、そうであった。"
"47","akutagawa","sogiki.txt","現に今でも僕は誇張なしに先生が生きているような気がしてしかたがない）僕は、柩の前に一、二分立っていた。"
"48","akutagawa","sogiki.txt","それから、松根さんの合図通り、あとの人に代わって、書斎の外へ出た。"
"49","akutagawa","sogiki.txt",""
"50","akutagawa","sogiki.txt","ところが、外へ出ると、急にまた先生の顔が見たくなった。"
"51","akutagawa","sogiki.txt","なんだかよく見て来るのを忘れたような心もちがする。"
"52","akutagawa","sogiki.txt","そうして、それが取り返しのつかない、ばかな事だったような心もちがする。"
"53","akutagawa","sogiki.txt","僕はよっぽど、もう一度行こうかと思った。"
"54","akutagawa","sogiki.txt","が、なんだかそれが恥しかった。"
"55","akutagawa","sogiki.txt","それに感情を誇張しているような気も、少しはした。"
"56","akutagawa","sogiki.txt","「もうしかたがない」――そう、思ってとうとうやめにした。"
"57","akutagawa","sogiki.txt","そうしたら、いやに悲しくなった。"
"58","akutagawa","sogiki.txt",""
"59","akutagawa","sogiki.txt","外へ出ると、松岡が「よく見て来たか」と言う。"
"60","akutagawa","sogiki.txt","僕は、「うん」と答えながら、うそをついたような気がして、不快だった。"
"61","akutagawa","sogiki.txt",""
"62","akutagawa","sogiki.txt",""
"63","akutagawa","sogiki.txt","青山の斎場へ行ったら、靄がまったく晴れて、葉のない桜のこずえにもう朝日がさしていた。"
"64","akutagawa","sogiki.txt","下から見ると、その桜の枝が、ちょうど鉄網のように細く空をかがっている。"
"65","akutagawa","sogiki.txt","僕たちはその下に敷いた新しいむしろの上を歩きながら、みんな、体をそらせて、「やっと眼がさめたような気がする」と言った。"
"66","akutagawa","sogiki.txt",""
"67","akutagawa","sogiki.txt","斎場は、小学校の教室とお寺の本堂とを、一つにしたような建築である。"
"68","akutagawa","sogiki.txt","丸い柱や、両方のガラス窓が、はなはだみすぼらしい。"
"69","akutagawa","sogiki.txt","正面には一段高い所があって、その上に朱塗の曲禄が三つすえてある。"
"70","akutagawa","sogiki.txt","それが、その下に、一面に並べてある安直な椅子と、妙な対照をつくっていた。"
"71","akutagawa","sogiki.txt","「この曲禄を、書斎の椅子にしたら、おもしろいぜ」――僕は久米にこんなことを言った。"
"72","akutagawa","sogiki.txt","久米は、曲禄の足をなでながら、うんとかなんとかいいかげんな返事をしていた。"
"73","akutagawa","sogiki.txt",""
"74","akutagawa","sogiki.txt","斎場を出て、入口の休所へかえって来ると、もう森田さん、鈴木さん、安倍さん、などが、かんかん火を起した炉のまわりに集って、新聞を読んだり、駄弁をふるったりしていた。"
"75","akutagawa","sogiki.txt","新聞に出ている先生の逸話や、内外の人の追憶が時々問題になる。"
"76","akutagawa","sogiki.txt","僕は、和辻さんにもらった「朝日」を吸いながら、炉のふちへ足をかけて、ぬれたくつから煙が出るのをぼんやり、遠い所のものを見るようにながめていた。"
"77","akutagawa","sogiki.txt","なんだか、みんなの心もちに、どこか穴のあいている所でもあるような気がして、しかたがない。"
"78","akutagawa","sogiki.txt",""
"79","akutagawa","sogiki.txt","そのうちに、葬儀の始まる時間が近くなってきた。"
"80","akutagawa","sogiki.txt","「そろそろ受付へ行こうじゃないか」――気の早い赤木君が、新聞をほうり出しながら、「行」の所へ独特のアクセントをつけて言う。"
"81","akutagawa","sogiki.txt","そこでみんな、ぞろぞろ、休所を出て、入口の両側にある受付へ分れ分れに、行くことになった。"
"82","akutagawa","sogiki.txt","松浦君、江口君、岡君が、こっちの受付をやってくれる。"
"83","akutagawa","sogiki.txt","向こうは、和辻さん、赤木君、久米という顔ぶれである。"
"84","akutagawa","sogiki.txt","そのほか、朝日新聞社の人が、一人ずつ両方へ手伝いに来てくれた。"
"85","akutagawa","sogiki.txt",""
"86","akutagawa","sogiki.txt","やがて、霊柩車が来る。"
"87","akutagawa","sogiki.txt","続いて、一般の会葬者が、ぽつぽつ来はじめた。"
"88","akutagawa","sogiki.txt","休所の方を見ると、人影がだいぶんふえて、その中に小宮さんや野上さんの顔が見える。"
"89","akutagawa","sogiki.txt","中幅の白木綿を薬屋のように、フロックの上からかけた人がいると思ったら、それは宮崎虎之助氏だった。"
"90","akutagawa","sogiki.txt",""
"91","akutagawa","sogiki.txt","始めは、時刻が時刻だから、それに前日の新聞に葬儀の時間がまちがって出たから、会葬者は存外少かろうと思ったが、実際はそれと全く反対だった。"
"92","akutagawa","sogiki.txt","ぐずぐずしていると、会葬者の宿所を、帳面につけるのもまにあわない。"
"93","akutagawa","sogiki.txt","僕はいろんな人の名刺をうけとるのに忙殺された。"
"94","akutagawa","sogiki.txt",""
"95","akutagawa","sogiki.txt","すると、どこかで「死は厳粛である」と言う声がした。"
"96","akutagawa","sogiki.txt","僕は驚いた。"
"97","akutagawa","sogiki.txt","この場合、こんな芝居じみたことを言う人が、僕たちの中にいるわけはない。"
"98","akutagawa","sogiki.txt","そこで、休所の方をのぞくと、宮崎虎之助氏が、椅子の上へのって、伝道演説をやっていた。"
"99","akutagawa","sogiki.txt","僕はちょいと不快になった。"
"100","akutagawa","sogiki.txt","が、あまり宮崎虎之助らしいので、それ以上には腹もたたなかった。"
"101","akutagawa","sogiki.txt","接待係の人が止めたが、やめないらしい。"
"102","akutagawa","sogiki.txt","やっぱり右手で盛なジェステュアをしながら、死は厳粛であるとかなんとか言っている。"
"103","akutagawa","sogiki.txt",""
"104","akutagawa","sogiki.txt","が、それもほどなくやめになった。"
"105","akutagawa","sogiki.txt","会葬者は皆、接待係の案内で、斎場の中へはいって行く。"
"106","akutagawa","sogiki.txt","葬儀の始まる時刻がきたのであろう。"
"107","akutagawa","sogiki.txt","もう受付へ来る人も、あまりない。"
"108","akutagawa","sogiki.txt","そこで、帳面や香奠をしまつしていると、向こうの受付にいた連中が、そろってぞろぞろ出て来た。"
"109","akutagawa","sogiki.txt","そうして、その先に立って、赤木君が、しきりに何か憤慨している。"
"110","akutagawa","sogiki.txt","聞いてみると、誰かが、受付係は葬儀のすむまで、受付に残っていなければならんと言ったのだそうである。"
"111","akutagawa","sogiki.txt","至極もっともな憤慨だから、僕もさっそくこれに雷同した。"
"112","akutagawa","sogiki.txt","そうして皆で、受付を閉じて、斎場へはいった。"
"113","akutagawa","sogiki.txt",""
"114","akutagawa","sogiki.txt","正面の高い所にあった曲※は、いつの間にか一つになって、それへ向こうをむいた宗演老師が腰をかけている。"
"115","akutagawa","sogiki.txt","その両側にはいろいろな楽器を持った坊さんが、一列にずっと並んでいる。"
"116","akutagawa","sogiki.txt","奥の方には、柩があるのであろう。"
"117","akutagawa","sogiki.txt","夏目金之助之柩と書いた幡が、下のほうだけ見えている。"
"118","akutagawa","sogiki.txt","うす暗いのと香の煙とで、そのほかは何があるのだかはっきりしない。"
"119","akutagawa","sogiki.txt","ただ花輪の菊が、その中でうずたかく、白いものを重ねている。"
"120","akutagawa","sogiki.txt","――式はもう誦経がはじまっていた。"
"121","akutagawa","sogiki.txt",""
"122","akutagawa","sogiki.txt","僕は、式に臨んでも、悲しくなる気づかいはないと思っていた。"
"123","akutagawa","sogiki.txt","そういう心もちになるには、あまり形式が勝っていて、万事がおおぎょうにできすぎている。"
"124","akutagawa","sogiki.txt","――そう思って、平気で、宗演老師の秉炬法語を聞いていた。"
"125","akutagawa","sogiki.txt","だから、松浦君の泣き声を聞いた時も、始めは誰かが笑っているのではないかと疑ったくらいである。"
"126","akutagawa","sogiki.txt",""
"127","akutagawa","sogiki.txt","ところが、式がだんだん進んで、小宮さんが伸六さんといっしょに、弔辞を持って、柩の前へ行くのを見たら、急に※の裏が熱くなってきた。"
"128","akutagawa","sogiki.txt","僕の左には、後藤末雄君が立っている。"
"129","akutagawa","sogiki.txt","僕の右には、高等学校の村田先生がすわっている。"
"130","akutagawa","sogiki.txt","僕は、なんだか泣くのが外聞の悪いような気がした。"
"131","akutagawa","sogiki.txt","けれども、涙はだんだん流れそうになってくる。"
"132","akutagawa","sogiki.txt","僕の後ろに久米がいるのを、僕は前から知っていた。"
"133","akutagawa","sogiki.txt","だからその方を見たら、どうかなるかもしれない。"
"134","akutagawa","sogiki.txt","――こんなあいまいな、救助を請うような心もちで、僕は後ろをふりむいた。"
"135","akutagawa","sogiki.txt","すると、久米の眼が見えた。"
"136","akutagawa","sogiki.txt","が、その眼にも、涙がいっぱいにたまっていた。"
"137","akutagawa","sogiki.txt","僕はとうとうやりきれなくなって、泣いてしまった。"
"138","akutagawa","sogiki.txt","隣にいた後藤君が、けげんな顔をして、僕の方を見たのは、いまだによく覚えている。"
"139","akutagawa","sogiki.txt",""
"140","akutagawa","sogiki.txt","それから、何がどうしたか、それは少しも判然しない。"
"141","akutagawa","sogiki.txt","ただ久米が僕の肘をつかまえて、「おい、あっちへ行こう」とかなんとか言ったことだけは、記憶している。"
"142","akutagawa","sogiki.txt","そのあとで、涙をふいて、眼をあいたら、僕の前に掃きだめがあった。"
"143","akutagawa","sogiki.txt","なんでも、斎場とどこかの家との間らしい。"
"144","akutagawa","sogiki.txt","掃きだめには、卵のからが三つ四つすててあった。"
"145","akutagawa","sogiki.txt",""
"146","akutagawa","sogiki.txt","少したって、久米と斎場へ行ってみると、もう会葬者がおおかた出て行ったあとで、広い建物の中はどこを見ても、がらんとしている。"
"147","akutagawa","sogiki.txt","そうして、その中で、ほこりのにおいと香のにおいとが、むせっぽくいっしょになっている。"
"148","akutagawa","sogiki.txt","僕たちは、安倍さんのあとで、お焼香をした。"
"149","akutagawa","sogiki.txt","すると、また、涙が出た。"
"150","akutagawa","sogiki.txt",""
"151","akutagawa","sogiki.txt","外へ出ると、ふてくされた日が一面に霜どけの土を照らしている。"
"152","akutagawa","sogiki.txt","その日の中を向こうへ突きって、休所へはいったら、誰かが蕎麦饅頭を食えと言ってくれた。"
"153","akutagawa","sogiki.txt","僕は、腹がへっていたから、すぐに一つとって口へ入れた。"
"154","akutagawa","sogiki.txt","そこへ大学の松浦先生が来て、骨上げのことか何か僕に話しかけられたように思う。"
"155","akutagawa","sogiki.txt","僕は、天とうも蕎麦饅頭もしゃくにさわっていた時だから、はなはだ無礼な答をしたのに相違ない。"
"156","akutagawa","sogiki.txt","先生は手がつけられないという顔をして、帰られたようだった。"
"157","akutagawa","sogiki.txt","あの時のことを今思うと、少からず恐縮する。"
"158","akutagawa","sogiki.txt",""
"159","akutagawa","sogiki.txt","涙のかわいたのちには、なんだか張合ない疲労ばかりが残った。"
"160","akutagawa","sogiki.txt","会葬者の名刺を束にする。"
"161","akutagawa","sogiki.txt","弔電や宿所書きを一つにする。"
"162","akutagawa","sogiki.txt","それから、葬儀式場の外の往来で、柩車の火葬場へ行くのを見送った。"
"163","akutagawa","sogiki.txt",""
"164","akutagawa","sogiki.txt","その後は、ただ、頭がぼんやりして、眠いということよりほかに、何も考えられなかった。"
"165","akutagawa","sogiki.txt",""
"166","akutagawa","sogiki.txt","（大正五年十二月）"
"167","akutagawa","sogiki.txt",""
"168","akutagawa","sogiki.txt",""
"169","akutagawa","sogiki.txt",""
"170","akutagawa","sogiki.txt","底本：「羅生門・鼻・芋粥」角川文庫、角川書店"
"171","akutagawa","sogiki.txt","1950（昭和25）年10月20日初版発行"
"172","akutagawa","sogiki.txt","1985（昭和60）年11月10日改版38版発行"
"173","akutagawa","sogiki.txt","入力：j.utiyama"
"174","akutagawa","sogiki.txt","校正：かとうかおり"
"175","akutagawa","sogiki.txt","1999年1月12日公開"
"176","akutagawa","sogiki.txt","2004年3月10日修正"
"177","akutagawa","sogiki.txt","青空文庫作成ファイル："
"178","akutagawa","sogiki.txt","このファイルは、インターネットの図書館、青空文庫（http://www.aozora.gr.jp/）で作られました。"
"179","akutagawa","sogiki.txt","入力、校正、制作にあたったのは、ボランティアの皆さんです。"
"180","akutagawa","sogiki.txt",""
