"","auth","piece","line"
"0","akutagawa","kokui_seibo.txt","黒衣聖母"
"1","akutagawa","kokui_seibo.txt","芥川龍之介"
"2","akutagawa","kokui_seibo.txt",""
"3","akutagawa","kokui_seibo.txt","-------------------------------------------------------"
"4","akutagawa","kokui_seibo.txt","【テキスト中に現れる記号について】"
"5","akutagawa","kokui_seibo.txt",""
"6","akutagawa","kokui_seibo.txt","《》：ルビ"
"7","akutagawa","kokui_seibo.txt","（例）呻き泣きて"
"8","akutagawa","kokui_seibo.txt",""
"9","akutagawa","kokui_seibo.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","kokui_seibo.txt","（例）存外｜真面目な表情を"
"11","akutagawa","kokui_seibo.txt",""
"12","akutagawa","kokui_seibo.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","akutagawa","kokui_seibo.txt","（例）※"
"14","akutagawa","kokui_seibo.txt","-------------------------------------------------------"
"15","akutagawa","kokui_seibo.txt",""
"16","akutagawa","kokui_seibo.txt",""
"17","akutagawa","kokui_seibo.txt","――この涙の谷に呻き泣きて、御身に願いをかけ奉る。"
"18","akutagawa","kokui_seibo.txt","……御身の憐みの御眼をわれらに廻らせ給え。"
"19","akutagawa","kokui_seibo.txt","……深く御柔軟、深く御哀憐、すぐれて甘くまします「びるぜん、さんたまりや」様――"
"20","akutagawa","kokui_seibo.txt","――和訳「けれんど」――"
"21","akutagawa","kokui_seibo.txt",""
"22","akutagawa","kokui_seibo.txt",""
"23","akutagawa","kokui_seibo.txt","「どうです、これは。"
"24","akutagawa","kokui_seibo.txt","」"
"25","akutagawa","kokui_seibo.txt","田代君はこう云いながら、一体の麻利耶観音を卓子の上へ載せて見せた。"
"26","akutagawa","kokui_seibo.txt",""
"27","akutagawa","kokui_seibo.txt","麻利耶観音と称するのは、切支丹宗門禁制時代の天主教徒が、屡聖母麻利耶の代りに礼拝した、多くは白磁の観音像である。"
"28","akutagawa","kokui_seibo.txt","が、今田代君が見せてくれたのは、その麻利耶観音の中でも、博物館の陳列室や世間普通の蒐収家のキャビネットにあるようなものではない。"
"29","akutagawa","kokui_seibo.txt","第一これは顔を除いて、他はことごとく黒檀を刻んだ、一尺ばかりの立像である。"
"30","akutagawa","kokui_seibo.txt","のみならず頸のまわりへ懸けた十字架形の瓔珞も、金と青貝とを象嵌した、極めて精巧な細工らしい。"
"31","akutagawa","kokui_seibo.txt","その上顔は美しい牙彫で、しかも唇には珊瑚のような一点の朱まで加えてある。"
"32","akutagawa","kokui_seibo.txt","……"
"33","akutagawa","kokui_seibo.txt","私は黙って腕を組んだまま、しばらくはこの黒衣聖母の美しい顔を眺めていた。"
"34","akutagawa","kokui_seibo.txt","が、眺めている内に、何か怪しい表情が、象牙の顔のどこだかに、漂っているような心もちがした。"
"35","akutagawa","kokui_seibo.txt","いや、怪しいと云ったのでは物足りない。"
"36","akutagawa","kokui_seibo.txt","私にはその顔全体が、ある悪意を帯びた嘲笑を漲らしているような気さえしたのである。"
"37","akutagawa","kokui_seibo.txt",""
"38","akutagawa","kokui_seibo.txt","「どうです、これは。"
"39","akutagawa","kokui_seibo.txt","」"
"40","akutagawa","kokui_seibo.txt","田代君はあらゆる蒐集家に共通な矜誇の微笑を浮べながら、卓子の上の麻利耶観音と私の顔とを見比べて、もう一度こう繰返した。"
"41","akutagawa","kokui_seibo.txt",""
"42","akutagawa","kokui_seibo.txt","「これは珍品ですね。"
"43","akutagawa","kokui_seibo.txt","が、何だかこの顔は、無気味な所があるようじゃありませんか。"
"44","akutagawa","kokui_seibo.txt","」"
"45","akutagawa","kokui_seibo.txt","「円満具足の相好とは行きませんかな。"
