"","auth","piece","line"
"0","akutagawa","kaeru.txt","蛙"
"1","akutagawa","kaeru.txt","芥川龍之介"
"2","akutagawa","kaeru.txt",""
"3","akutagawa","kaeru.txt","-------------------------------------------------------"
"4","akutagawa","kaeru.txt","【テキスト中に現れる記号について】"
"5","akutagawa","kaeru.txt",""
"6","akutagawa","kaeru.txt","《》：ルビ"
"7","akutagawa","kaeru.txt","（例）側"
"8","akutagawa","kaeru.txt",""
"9","akutagawa","kaeru.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","kaeru.txt","（例）全｜大空"
"11","akutagawa","kaeru.txt",""
"12","akutagawa","kaeru.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","akutagawa","kaeru.txt","（例）ころろ"
"14","akutagawa","kaeru.txt","-------------------------------------------------------"
"15","akutagawa","kaeru.txt",""
"16","akutagawa","kaeru.txt","自分の今寝ころんでゐる側に、古い池があつて、そこに蛙が沢山ゐる。"
"17","akutagawa","kaeru.txt",""
"18","akutagawa","kaeru.txt","池のまはりには、一面に芦や蒲が茂つてゐる。"
"19","akutagawa","kaeru.txt","その芦や蒲の向うには、背の高い白楊の並木が、品よく風に戦いでゐる。"
"20","akutagawa","kaeru.txt","その又向うには、静な夏の空があつて、そこには何時も細い、硝子のかけのやうな雲が光つてゐる。"
"21","akutagawa","kaeru.txt","さうしてそれらが皆、実際よりも遙に美しく、池の水に映つてゐる。"
"22","akutagawa","kaeru.txt",""
"23","akutagawa","kaeru.txt","蛙はその池の中で、永い一日を飽きず、ころろ、かららと鳴きくらしてゐる。"
"24","akutagawa","kaeru.txt","ちよいと聞くと、それが唯ころろ、かららとしか聞えない。"
"25","akutagawa","kaeru.txt","が、実は盛に議論を闘してゐるのである。"
"26","akutagawa","kaeru.txt","蛙が口をきくのは、何もイソツプの時代ばかりと限つてゐる訳ではない。"
"27","akutagawa","kaeru.txt",""
"28","akutagawa","kaeru.txt","中でも芦の葉の上にゐる蛙は、大学教授のやうな態度でこんなことを云つた。"
"29","akutagawa","kaeru.txt",""
"30","akutagawa","kaeru.txt","「水は何の為にあるか。"
"31","akutagawa","kaeru.txt","我々蛙の泳ぐ為にあるのである。"
"32","akutagawa","kaeru.txt","虫は何の為にゐるか。"
"33","akutagawa","kaeru.txt","我々蛙の食ふ為にゐるのである。"
"34","akutagawa","kaeru.txt","」"
"35","akutagawa","kaeru.txt","「ヒヤア、ヒヤア」と、池中の蛙が声をかけた。"
"36","akutagawa","kaeru.txt","空と艸木との映つた池の水面が、殆埋る位な蛙だから、賛成の声も勿論大したものである。"
"37","akutagawa","kaeru.txt","丁度その時、白楊の根元に眠つてゐた蛇は、このやかましいころろ、かららの声で眼をさました。"
"38","akutagawa","kaeru.txt","さうして、鎌首をもたげながら、池の方へ眼をやつて、まだ眠むさうに舌なめづりをした。"
"39","akutagawa","kaeru.txt",""
"40","akutagawa","kaeru.txt","「土は何の為にあるか。"
"41","akutagawa","kaeru.txt","艸木を生やす為にあるのである。"
"42","akutagawa","kaeru.txt","では、艸木は何の為にあるか。"
"43","akutagawa","kaeru.txt","我々蛙に影を与へる為にあるのである。"
"44","akutagawa","kaeru.txt","従つて、全大地は我々蛙の為にあるのではないか。"
"45","akutagawa","kaeru.txt","」"
"46","akutagawa","kaeru.txt","「ヒヤア、ヒヤア。"
"47","akutagawa","kaeru.txt","」"
"48","akutagawa","kaeru.txt","蛇は、二度目の賛成の声を聞くと、急に体を鞭のやうにぴんとさせた。"
"49","akutagawa","kaeru.txt","それから、そろそろ芦の中へ這ひこみながら、黒い眼をかがやかせて、注意深く池の中の様子を窺つた。"
"50","akutagawa","kaeru.txt",""
"51","akutagawa","kaeru.txt","芦の葉の上の蛙は、依然として、大きな口をあけながら、辯じてゐる。"
"52","akutagawa","kaeru.txt",""
"53","akutagawa","kaeru.txt","「空は何の為にあるか。"
"54","akutagawa","kaeru.txt","太陽を懸ける為にあるのである。"
"55","akutagawa","kaeru.txt","太陽は何の為にあるか。"
"56","akutagawa","kaeru.txt","我々蛙の背中を乾かす為にあるのである。"
"57","akutagawa","kaeru.txt","従つて、全｜大空は我々蛙の為にあるのではないか。"
"58","akutagawa","kaeru.txt","既に水も艸木も、虫も土も空も太陽も、皆我々蛙の為にある。"
"59","akutagawa","kaeru.txt","森羅万象が悉く我々の為にあると云ふ事実は、最早何等の疑をも容れる余地がない。"
"60","akutagawa","kaeru.txt","自分はこの事実を諸君の前に闡明すると共に、併せて全宇宙を我々の為に創造した神に、心からな感謝を捧げたいと思ふ。"
"61","akutagawa","kaeru.txt","神の御名は讃むべきかなである。"
"62","akutagawa","kaeru.txt","」"
"63","akutagawa","kaeru.txt","蛙は、空を仰いで、眼玉を一つぐるりとまはして、それから又、大きな口をあいて云つた。"
"64","akutagawa","kaeru.txt",""
"65","akutagawa","kaeru.txt","「神の御名は讃むべきかな……」"
"66","akutagawa","kaeru.txt","さう云ふ語がまだ完らない中に、蛇の頭がぶつけるやうにのびたかと思ふと、この雄辯なる蛙は、見る間にその口に啣へられた。"
"67","akutagawa","kaeru.txt",""
"68","akutagawa","kaeru.txt","「からら、大変だ。"
"69","akutagawa","kaeru.txt","」"
"70","akutagawa","kaeru.txt","「ころろ、大変だ。"
"71","akutagawa","kaeru.txt","」"
"72","akutagawa","kaeru.txt","「大変だ、からら、ころろ。"
"73","akutagawa","kaeru.txt","」"
"74","akutagawa","kaeru.txt","池中の蛙が驚いてわめいてる中に、蛇は蛙を啣へた儘、芦の中へかくれてしまつた。"
"75","akutagawa","kaeru.txt","後の騒ぎは、恐らくこの池の開闢以来｜未嘗なかつた事であらう。"
"76","akutagawa","kaeru.txt","自分にはその中で、年の若い蛙が、泣き声を出しながら、かう云つてゐるのが聞えた。"
"77","akutagawa","kaeru.txt",""
"78","akutagawa","kaeru.txt","「水も艸木も、虫も土も、空も太陽も、みんな我々蛙の為にある。"
"79","akutagawa","kaeru.txt","では、蛇はどうしたのだ。"
"80","akutagawa","kaeru.txt","蛇も我々の為にあるのか。"
"81","akutagawa","kaeru.txt","」"
"82","akutagawa","kaeru.txt","「さうだ。"
"83","akutagawa","kaeru.txt","蛇も我々蛙の為にある。"
"84","akutagawa","kaeru.txt","蛇が食はなかつたら、蛙はふえるのに相違ない。"
"85","akutagawa","kaeru.txt","ふえれば、池が、――世界が必狭くなる。"
"86","akutagawa","kaeru.txt","だから、蛇が我々蛙を食ひに来るのである。"
"87","akutagawa","kaeru.txt","食はれた蛙は、多数の幸福の為に捧げられた犠牲だと思ふがいい。"
"88","akutagawa","kaeru.txt","さうだ。"
"89","akutagawa","kaeru.txt","蛇も我々蛙の為にある。"
"90","akutagawa","kaeru.txt","世界にありとあらゆる物は、悉蛙の為にあるのだ。"
"91","akutagawa","kaeru.txt","神の御名は讃む可きかな。"
"92","akutagawa","kaeru.txt","」"
"93","akutagawa","kaeru.txt","これが、自分の聞いた、年よりらしい蛙の答である。"
"94","akutagawa","kaeru.txt",""
"95","akutagawa","kaeru.txt","（大正六年九月）"
"96","akutagawa","kaeru.txt",""
"97","akutagawa","kaeru.txt",""
"98","akutagawa","kaeru.txt",""
"99","akutagawa","kaeru.txt","底本：「筑摩全集類聚芥川龍之介全集第四巻」筑摩書房"
"100","akutagawa","kaeru.txt","1971（昭和46）年6月5日初版第1刷発行"
"101","akutagawa","kaeru.txt","1979（昭和54）年4月10日初版第11刷発行"
"102","akutagawa","kaeru.txt","入力：土屋隆"
"103","akutagawa","kaeru.txt","校正：松永正敏"
"104","akutagawa","kaeru.txt","2007年6月26日作成"
"105","akutagawa","kaeru.txt","青空文庫作成ファイル："
"106","akutagawa","kaeru.txt","このファイルは、インターネットの図書館、青空文庫（http://www.aozora.gr.jp/）で作られました。"
"107","akutagawa","kaeru.txt","入力、校正、制作にあたったのは、ボランティアの皆さんです。"
"108","akutagawa","kaeru.txt",""
