"","auth","piece","line"
"0","akutagawa","soshun.txt","早春"
"1","akutagawa","soshun.txt","芥川龍之介"
"2","akutagawa","soshun.txt",""
"3","akutagawa","soshun.txt","-------------------------------------------------------"
"4","akutagawa","soshun.txt","【テキスト中に現れる記号について】"
"5","akutagawa","soshun.txt",""
"6","akutagawa","soshun.txt","《》：ルビ"
"7","akutagawa","soshun.txt","（例）浅草"
"8","akutagawa","soshun.txt",""
"9","akutagawa","soshun.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","soshun.txt","（例）一時｜正気を失った"
"11","akutagawa","soshun.txt",""
"12","akutagawa","soshun.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","akutagawa","soshun.txt","（例）（大正十四年一月）"
"14","akutagawa","soshun.txt","-------------------------------------------------------"
"15","akutagawa","soshun.txt",""
"16","akutagawa","soshun.txt","大学生の中村は薄い春のオヴァ・コオトの下に彼自身の体温を感じながら、仄暗い石の階段を博物館の二階へ登っていった。"
"17","akutagawa","soshun.txt","階段を登りつめた左にあるのは爬虫類の標本室である。"
"18","akutagawa","soshun.txt","中村はそこへはいる前に、ちょっと金の腕時計を眺めた。"
"19","akutagawa","soshun.txt","腕時計の針は幸いにもまだ二時になっていない。"
"20","akutagawa","soshun.txt","存外遅れずにすんだものだ、――中村はこう思ううちにも、ほっとすると言うよりは損をした気もちに近いものを感じた。"
"21","akutagawa","soshun.txt",""
"22","akutagawa","soshun.txt","爬虫類の標本室はひっそりしている。"
"23","akutagawa","soshun.txt","看守さえ今日は歩いていない。"
"24","akutagawa","soshun.txt","その中にただ薄ら寒い防虫剤の臭いばかり漂っている。"
"25","akutagawa","soshun.txt","中村は室内を見渡した後、深呼吸をするように体を伸ばした。"
"26","akutagawa","soshun.txt","それから大きい硝子戸棚の中に太い枯れ木をまいている南洋の大蛇の前に立った。"
"27","akutagawa","soshun.txt","この爬虫類の標本室はちょうど去年の夏以来、三重子と出合う場所に定められている。"
"28","akutagawa","soshun.txt","これは何も彼等の好みの病的だったためではない。"
"29","akutagawa","soshun.txt","ただ人目を避けるためにやむを得ずここを選んだのである。"
"30","akutagawa","soshun.txt","公園、カフェ、ステエション――それ等はいずれも気の弱い彼等に当惑を与えるばかりだった。"
"31","akutagawa","soshun.txt","殊に肩上げをおろしたばかりの三重子は当惑以上に思ったかも知れない。"
