"","auth","piece","line"
"0","akutagawa","shosetsuno_dokusha.txt","小説の読者"
"1","akutagawa","shosetsuno_dokusha.txt","芥川龍之介"
"2","akutagawa","shosetsuno_dokusha.txt",""
"3","akutagawa","shosetsuno_dokusha.txt","-------------------------------------------------------"
"4","akutagawa","shosetsuno_dokusha.txt","【テキスト中に現れる記号について】"
"5","akutagawa","shosetsuno_dokusha.txt",""
"6","akutagawa","shosetsuno_dokusha.txt","《》：ルビ"
"7","akutagawa","shosetsuno_dokusha.txt","（例）大抵"
"8","akutagawa","shosetsuno_dokusha.txt",""
"9","akutagawa","shosetsuno_dokusha.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"10","akutagawa","shosetsuno_dokusha.txt","（例）（昭和二年三月）"
"11","akutagawa","shosetsuno_dokusha.txt","-------------------------------------------------------"
"12","akutagawa","shosetsuno_dokusha.txt",""
"13","akutagawa","shosetsuno_dokusha.txt","僕の経験するところによれば、今の小説の読者といふものは、大抵はその小説の筋を読んでゐる。"
"14","akutagawa","shosetsuno_dokusha.txt","その次ぎには、その小説の中に描かれた生活に憧憬を持つてゐる。"
"15","akutagawa","shosetsuno_dokusha.txt","これには時々不思議な気持がしないことはない。"
"16","akutagawa","shosetsuno_dokusha.txt",""
"17","akutagawa","shosetsuno_dokusha.txt","現に僕の知つてゐる或る人などは随分経済的に苦しい暮らしをしてゐながら、富豪や華族ばかり出て来る通俗小説を愛読してゐる。"
"18","akutagawa","shosetsuno_dokusha.txt","のみならず、この人の生活に近い生活を書いた小説には全然興味を持つてゐない。"
"19","akutagawa","shosetsuno_dokusha.txt",""
"20","akutagawa","shosetsuno_dokusha.txt","第三には、第二と反対に、その次ぎには読者自身の生活に近いものばかり求めてゐる。"
"21","akutagawa","shosetsuno_dokusha.txt",""
"22","akutagawa","shosetsuno_dokusha.txt","僕はこれらを必ずしも悪いこととは思つてゐない。"
"23","akutagawa","shosetsuno_dokusha.txt","この三つの心持ちは、同時に僕自身の中にも存在してゐる。"
"24","akutagawa","shosetsuno_dokusha.txt","僕は筋の面白い小説を愛読してゐる。"
"25","akutagawa","shosetsuno_dokusha.txt","それから僕自身の生活に遠い生活を書いた小説も愛読しないことはない。"
"26","akutagawa","shosetsuno_dokusha.txt","最後に、僕自身の生活に近い小説を愛読してゐることは勿論である。"
"27","akutagawa","shosetsuno_dokusha.txt",""
"28","akutagawa","shosetsuno_dokusha.txt","然し、それらの小説を鑑賞する時に、僕の評価を決定するものは必ずしも、それらの気持ではない。"
"29","akutagawa","shosetsuno_dokusha.txt","若し僕が（読者として）世間の小説の読者と違つてゐるとするならば、かう云ふ点にあると思つてゐる。"
"30","akutagawa","shosetsuno_dokusha.txt","では何が僕の評価を決定するかと云へば感銘の深さとでも云ふほかはない。"
"31","akutagawa","shosetsuno_dokusha.txt","それには筋の面白さとか、僕自身の生活に遠いこととか、或はまた僕自身の生活に近いこととか云ふことも勿論、幾分か影響してゐるだらう。"
"32","akutagawa","shosetsuno_dokusha.txt","然しそれらの影響のほかに未だ何かあることを信じてゐる。"
"33","akutagawa","shosetsuno_dokusha.txt",""
"34","akutagawa","shosetsuno_dokusha.txt","この何かに動かされる読者の一群が、つまり読書階級と呼ばれるのである。"
"35","akutagawa","shosetsuno_dokusha.txt","或は文芸的知識階級と呼ばれるのである。"
"36","akutagawa","shosetsuno_dokusha.txt",""
"37","akutagawa","shosetsuno_dokusha.txt","かう云ふ階級は存外狭い。"
"38","akutagawa","shosetsuno_dokusha.txt","おそらくは、西洋よりも一層狭いだらう。"
"39","akutagawa","shosetsuno_dokusha.txt","僕は今、かう云ふ事実の善悪を論じてゐるのではない。"
"40","akutagawa","shosetsuno_dokusha.txt","唯事実として一寸話すだけである。"
"41","akutagawa","shosetsuno_dokusha.txt",""
"42","akutagawa","shosetsuno_dokusha.txt","（昭和二年三月）"
"43","akutagawa","shosetsuno_dokusha.txt",""
"44","akutagawa","shosetsuno_dokusha.txt",""
"45","akutagawa","shosetsuno_dokusha.txt",""
"46","akutagawa","shosetsuno_dokusha.txt","底本：「筑摩全集類聚芥川龍之介全集第四巻」筑摩書房"
"47","akutagawa","shosetsuno_dokusha.txt","1971（昭和46）年6月5日初版第1刷発行"
"48","akutagawa","shosetsuno_dokusha.txt","1979（昭和54）年4月10日初版第11刷発行"
"49","akutagawa","shosetsuno_dokusha.txt","入力：土屋隆"
"50","akutagawa","shosetsuno_dokusha.txt","校正：松永正敏"
"51","akutagawa","shosetsuno_dokusha.txt","2007年6月26日作成"
"52","akutagawa","shosetsuno_dokusha.txt","青空文庫作成ファイル："
"53","akutagawa","shosetsuno_dokusha.txt","このファイルは、インターネットの図書館、青空文庫（http://www.aozora.gr.jp/）で作られました。"
"54","akutagawa","shosetsuno_dokusha.txt","入力、校正、制作にあたったのは、ボランティアの皆さんです。"
"55","akutagawa","shosetsuno_dokusha.txt",""
