"","auth","piece","line"
"0","akutagawa","kyokundan.txt","教訓談"
"1","akutagawa","kyokundan.txt","芥川龍之介"
"2","akutagawa","kyokundan.txt",""
"3","akutagawa","kyokundan.txt","-------------------------------------------------------"
"4","akutagawa","kyokundan.txt","【テキスト中に現れる記号について】"
"5","akutagawa","kyokundan.txt",""
"6","akutagawa","kyokundan.txt","《》：ルビ"
"7","akutagawa","kyokundan.txt","（例）飢饉"
"8","akutagawa","kyokundan.txt",""
"9","akutagawa","kyokundan.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"10","akutagawa","kyokundan.txt","（例）（大正十一年十二月）"
"11","akutagawa","kyokundan.txt","-------------------------------------------------------"
"12","akutagawa","kyokundan.txt",""
"13","akutagawa","kyokundan.txt","あなたはこんな話を聞いたことがありますか？人間が人間の肉を食つた話を。"
"14","akutagawa","kyokundan.txt","いえ、ロシヤの飢饉の話ではありません。"
"15","akutagawa","kyokundan.txt","日本の話、――ずつと昔の日本の話です。"
"16","akutagawa","kyokundan.txt","食つたのは爺さんですし、食はれたのは婆さんです。"
"17","akutagawa","kyokundan.txt",""
"18","akutagawa","kyokundan.txt","どうして食つたと云ふのですか？それは狸の悪企みです。"
"19","akutagawa","kyokundan.txt","婆さんを殺した古狸はその婆さんに化けた上狸の肉を食はせる代りに婆さんの肉を食はせたのです。"
"20","akutagawa","kyokundan.txt",""
"21","akutagawa","kyokundan.txt","あなたも勿論知つてゐるでせう。"
"22","akutagawa","kyokundan.txt","ええ、あの古いお伽噺です。"
"23","akutagawa","kyokundan.txt","かちかち山の話です。"
"24","akutagawa","kyokundan.txt","おや、あなたは笑つてゐますね。"
"25","akutagawa","kyokundan.txt","あれは恐ろしい話ですよ。"
"26","akutagawa","kyokundan.txt","夫は妻の肉を食つたのです。"
"27","akutagawa","kyokundan.txt","それも一匹の獣の為に、――こんな恐ろしい話があるでせうか？"
"28","akutagawa","kyokundan.txt","いや恐ろしいばかりではありません。"
"29","akutagawa","kyokundan.txt","あれは巧妙な教訓談です。"
"30","akutagawa","kyokundan.txt","我々もうつかりしてゐると、人間の肉を食ひかねません。"
"31","akutagawa","kyokundan.txt","我々の内にある獣の為に。"
"32","akutagawa","kyokundan.txt",""
"33","akutagawa","kyokundan.txt","しかし最後は幸福です。"
"34","akutagawa","kyokundan.txt","狸は兎に亡されるのですから。"
"35","akutagawa","kyokundan.txt",""
"36","akutagawa","kyokundan.txt","火になつた焚き木を負つてゐる狸、泥舟と共に溺れる狸、――あの狸の死を御覧なさい。"
"37","akutagawa","kyokundan.txt","狸を亡すのは兎です。"
"38","akutagawa","kyokundan.txt","やはり一匹の獣です。"
"39","akutagawa","kyokundan.txt","この位意味の深い話があるでせうか？"
"40","akutagawa","kyokundan.txt","わたしはあの話を思ひ出す度に、何か荘厳な気がするのです。"
"41","akutagawa","kyokundan.txt","獣は獣の為に亡され、其処に人間は栄えました。"
"42","akutagawa","kyokundan.txt","ツアラトストラでもこの話を聞けば、きつと微笑を浮べたでせう。"
"43","akutagawa","kyokundan.txt",""
"44","akutagawa","kyokundan.txt","あなたはまだ笑つてゐますね。"
"45","akutagawa","kyokundan.txt","お笑ひなさい。"
"46","akutagawa","kyokundan.txt","お笑ひなさい。"
"47","akutagawa","kyokundan.txt","あなたの耳は狸の耳なのでせう。"
"48","akutagawa","kyokundan.txt",""
"49","akutagawa","kyokundan.txt","（大正十一年十二月）"
"50","akutagawa","kyokundan.txt",""
"51","akutagawa","kyokundan.txt",""
"52","akutagawa","kyokundan.txt",""
"53","akutagawa","kyokundan.txt","底本：「筑摩全集類聚芥川龍之介全集第四巻」筑摩書房"
"54","akutagawa","kyokundan.txt","1971（昭和46）年6月5日初版第1刷発行"
"55","akutagawa","kyokundan.txt","1979（昭和54）年4月10日初版第11刷発行"
"56","akutagawa","kyokundan.txt","入力：土屋隆"
"57","akutagawa","kyokundan.txt","校正：松永正敏"
"58","akutagawa","kyokundan.txt","2007年6月26日作成"
"59","akutagawa","kyokundan.txt","青空文庫作成ファイル："
"60","akutagawa","kyokundan.txt","このファイルは、インターネットの図書館、青空文庫（http://www.aozora.gr.jp/）で作られました。"
"61","akutagawa","kyokundan.txt","入力、校正、制作にあたったのは、ボランティアの皆さんです。"
"62","akutagawa","kyokundan.txt",""
