"","auth","piece","line"
"0","akutagawa","umino_hotori.txt","海のほとり"
"1","akutagawa","umino_hotori.txt","芥川龍之介"
"2","akutagawa","umino_hotori.txt",""
"3","akutagawa","umino_hotori.txt","-------------------------------------------------------"
"4","akutagawa","umino_hotori.txt","【テキスト中に現れる記号について】"
"5","akutagawa","umino_hotori.txt",""
"6","akutagawa","umino_hotori.txt","《》：ルビ"
"7","akutagawa","umino_hotori.txt","（例）午飯"
"8","akutagawa","umino_hotori.txt",""
"9","akutagawa","umino_hotori.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","umino_hotori.txt","（例）六畳｜二間"
"11","akutagawa","umino_hotori.txt",""
"12","akutagawa","umino_hotori.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","akutagawa","umino_hotori.txt","（数字は、JIS X 0213の面区点番号またはUnicode、底本のページと行数）"
"14","akutagawa","umino_hotori.txt","（例）※"
"15","akutagawa","umino_hotori.txt","-------------------------------------------------------"
"16","akutagawa","umino_hotori.txt",""
"17","akutagawa","umino_hotori.txt","一"
"18","akutagawa","umino_hotori.txt",""
"19","akutagawa","umino_hotori.txt","……雨はまだ降りつづけていた。"
"20","akutagawa","umino_hotori.txt","僕等は午飯をすませた後、敷島を何本も灰にしながら、東京の友だちの噂などした。"
"21","akutagawa","umino_hotori.txt",""
"22","akutagawa","umino_hotori.txt","僕等のいるのは何もない庭へ葭簾の日除けを差しかけた六畳｜二間の離れだった。"
"23","akutagawa","umino_hotori.txt","庭には何もないと言っても、この海辺に多い弘法麦だけは疎らに砂の上に穂を垂れていた。"
"24","akutagawa","umino_hotori.txt","その穂は僕等の来た時にはまだすっかり出揃わなかった。"
"25","akutagawa","umino_hotori.txt","出ているのもたいていはまっ青だった。"
"26","akutagawa","umino_hotori.txt","が、今はいつのまにかどの穂も同じように狐色に変り、穂先ごとに滴をやどしていた。"
"27","akutagawa","umino_hotori.txt",""
"28","akutagawa","umino_hotori.txt","「さあ、仕事でもするかな。"
"29","akutagawa","umino_hotori.txt","」"
"30","akutagawa","umino_hotori.txt","Ｍは長ながと寝ころんだまま、糊の強い宿の湯帷子の袖に近眼鏡の玉を拭っていた。"
"31","akutagawa","umino_hotori.txt","仕事と言うのは僕等の雑誌へ毎月何か書かなければならぬ、その創作のことを指すのだった。"
"32","akutagawa","umino_hotori.txt",""
