"","auth","piece","line"
"0","akutagawa","daidoji_shinsuke.txt","大導寺信輔の半生"
"1","akutagawa","daidoji_shinsuke.txt","――或精神的風景画――"
"2","akutagawa","daidoji_shinsuke.txt","芥川龍之介"
"3","akutagawa","daidoji_shinsuke.txt",""
"4","akutagawa","daidoji_shinsuke.txt","-------------------------------------------------------"
"5","akutagawa","daidoji_shinsuke.txt","【テキスト中に現れる記号について】"
"6","akutagawa","daidoji_shinsuke.txt",""
"7","akutagawa","daidoji_shinsuke.txt","《》：ルビ"
"8","akutagawa","daidoji_shinsuke.txt","（例）本所"
"9","akutagawa","daidoji_shinsuke.txt",""
"10","akutagawa","daidoji_shinsuke.txt","｜：ルビの付く文字列の始まりを特定する記号"
"11","akutagawa","daidoji_shinsuke.txt","（例）一見｜小綺麗"
"12","akutagawa","daidoji_shinsuke.txt",""
"13","akutagawa","daidoji_shinsuke.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"14","akutagawa","daidoji_shinsuke.txt","（数字は、JIS X 0213の面区点番号またはUnicode、底本のページと行数）"
"15","akutagawa","daidoji_shinsuke.txt","（例）※"
"16","akutagawa","daidoji_shinsuke.txt",""
"17","akutagawa","daidoji_shinsuke.txt","：返り点"
"18","akutagawa","daidoji_shinsuke.txt","（例）替天行道"
"19","akutagawa","daidoji_shinsuke.txt","-------------------------------------------------------"
"20","akutagawa","daidoji_shinsuke.txt",""
"21","akutagawa","daidoji_shinsuke.txt","一本所"
"22","akutagawa","daidoji_shinsuke.txt",""
"23","akutagawa","daidoji_shinsuke.txt","大導寺信輔の生まれたのは本所の回向院の近所だった。"
"24","akutagawa","daidoji_shinsuke.txt","彼の記憶に残っているものに美しい町は一つもなかった。"
"25","akutagawa","daidoji_shinsuke.txt","美しい家も一つもなかった。"
"26","akutagawa","daidoji_shinsuke.txt","殊に彼の家のまわりは穴蔵大工だの駄菓子屋だの古道具屋だのばかりだった。"
"27","akutagawa","daidoji_shinsuke.txt","それ等の家々に面した道も泥濘の絶えたことは一度もなかった。"
"28","akutagawa","daidoji_shinsuke.txt","おまけに又その道の突き当りはお竹倉の大溝だった。"
"29","akutagawa","daidoji_shinsuke.txt","南京藻の浮かんだ大溝はいつも悪臭を放っていた。"
"30","akutagawa","daidoji_shinsuke.txt","彼は勿論こう言う町々に憂欝を感ぜずにはいられなかった。"
"31","akutagawa","daidoji_shinsuke.txt","しかし又、本所以外の町々は更に彼には不快だった。"
"32","akutagawa","daidoji_shinsuke.txt","しもた家の多い山の手を始め小綺麗な商店の軒を並べた、江戸伝来の下町も何か彼を圧迫した。"
"33","akutagawa","daidoji_shinsuke.txt","彼は本郷や日本橋よりも寧ろ寂しい本所を――回向院を、駒止め橋を、横網を、割り下水を、榛の木馬場を、お竹倉の大溝を愛した。"
"34","akutagawa","daidoji_shinsuke.txt","それは或は愛よりも憐みに近いものだったかも知れない。"
"35","akutagawa","daidoji_shinsuke.txt","が、憐みだったにもせよ、三十年後の今日さえ時々彼の夢に入るものは未だにそれ等の場所ばかりである…………"
"36","akutagawa","daidoji_shinsuke.txt","信輔はもの心を覚えてから、絶えず本所の町々を愛した。"
"37","akutagawa","daidoji_shinsuke.txt","並み木もない本所の町々はいつも砂埃りにまみれていた。"
"38","akutagawa","daidoji_shinsuke.txt","が、幼い信輔に自然の美しさを教えたのはやはり本所の町々だった。"
"39","akutagawa","daidoji_shinsuke.txt","彼はごみごみした往来に駄菓子を食って育った少年だった。"
"40","akutagawa","daidoji_shinsuke.txt","田舎は――殊に水田の多い、本所の東に開いた田舎はこう言う育ちかたをした彼には少しも興味を与えなかった。"
"41","akutagawa","daidoji_shinsuke.txt","それは自然の美しさよりも寧ろ自然の醜さを目のあたりに見せるばかりだった。"
"42","akutagawa","daidoji_shinsuke.txt","けれども本所の町々はたとい自然には乏しかったにもせよ、花をつけた屋根の草や水たまりに映った春の雲に何かいじらしい美しさを示した。"
"43","akutagawa","daidoji_shinsuke.txt","彼はそれ等の美しさの為にいつか自然を愛し出した。"
"44","akutagawa","daidoji_shinsuke.txt","尤も自然の美しさに次第に彼の目を開かせたものは本所の町々には限らなかった。"
"45","akutagawa","daidoji_shinsuke.txt","本も、――彼の小学時代に何度も熱心に読み返した蘆花の「自然と人生」やラボックの翻訳「自然美論」も勿論彼を啓発した。"
"46","akutagawa","daidoji_shinsuke.txt","しかし彼の自然を見る目に最も影響を与えたのは確かに本所の町々だった。"
"47","akutagawa","daidoji_shinsuke.txt","家々も樹木も往来も妙に見すぼらしい町々だった。"
"48","akutagawa","daidoji_shinsuke.txt",""
"49","akutagawa","daidoji_shinsuke.txt","実際彼の自然を見る目に最も影響を与えたのは見すぼらしい本所の町々だった。"
"50","akutagawa","daidoji_shinsuke.txt","彼は後年本州の国々へ時々短い旅行をした。"
"51","akutagawa","daidoji_shinsuke.txt","が、荒あらしい木曾の自然は常に彼を不安にした。"
"52","akutagawa","daidoji_shinsuke.txt","又優しい瀬戸内の自然も常に彼を退屈にした。"
"53","akutagawa","daidoji_shinsuke.txt","彼はそれ等の自然よりも遥かに見すぼらしい自然を愛した。"
"54","akutagawa","daidoji_shinsuke.txt","殊に人工の文明の中にかすかに息づいている自然を愛した。"
"55","akutagawa","daidoji_shinsuke.txt","三十年前の本所は割り下水の柳を、回向院の広場を、お竹倉の雑木林を、――こう言う自然の美しさをまだ至る所に残していた。"
"56","akutagawa","daidoji_shinsuke.txt","彼は彼の友だちのように日光や鎌倉へ行かれなかった。"
"57","akutagawa","daidoji_shinsuke.txt","けれども毎朝父と一しょに彼の家の近所へ散歩に行った。"
"58","akutagawa","daidoji_shinsuke.txt","それは当時の信輔には確かに大きい幸福だった。"
"59","akutagawa","daidoji_shinsuke.txt","しかし又彼の友だちの前に得々と話して聞かせるには何か気のひける幸福だった。"
"60","akutagawa","daidoji_shinsuke.txt",""
"61","akutagawa","daidoji_shinsuke.txt","或朝焼けの消えかかった朝、父と彼とはいつものように百本杭へ散歩に行った。"
"62","akutagawa","daidoji_shinsuke.txt","百本杭は大川の河岸でも特に釣り師の多い場所だった。"
"63","akutagawa","daidoji_shinsuke.txt","しかしその朝は見渡した所、一人も釣り師は見えなかった。"
"64","akutagawa","daidoji_shinsuke.txt","広い河岸には石垣の間に舟虫の動いているばかりだった。"
"65","akutagawa","daidoji_shinsuke.txt","彼は父に今朝に限って釣り師の見えぬ訣を尋ねようとした。"
"66","akutagawa","daidoji_shinsuke.txt","が、まだ口を開かぬうちに忽ちその答を発見した。"
"67","akutagawa","daidoji_shinsuke.txt","朝焼けの揺らめいた川波には坊主頭の死骸が一人、磯臭い水草や五味のからんだ乱杭の間に漂っていた。"
