"","auth","piece","line"
"0","akutagawa","jigokuhen_shohan.txt","地獄變"
"1","akutagawa","jigokuhen_shohan.txt","芥川龍之介"
"2","akutagawa","jigokuhen_shohan.txt",""
"3","akutagawa","jigokuhen_shohan.txt","-------------------------------------------------------"
"4","akutagawa","jigokuhen_shohan.txt","【テキスト中に現れる記号について】"
"5","akutagawa","jigokuhen_shohan.txt",""
"6","akutagawa","jigokuhen_shohan.txt","《》：ルビ"
"7","akutagawa","jigokuhen_shohan.txt","（例）大殿樣"
"8","akutagawa","jigokuhen_shohan.txt",""
"9","akutagawa","jigokuhen_shohan.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","jigokuhen_shohan.txt","（例）丁度｜惡戯盛りの"
"11","akutagawa","jigokuhen_shohan.txt",""
"12","akutagawa","jigokuhen_shohan.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","akutagawa","jigokuhen_shohan.txt","（数字は、JIS X 0213の面区点番号、または底本のページと行数）"
"14","akutagawa","jigokuhen_shohan.txt","（例）※"
"15","akutagawa","jigokuhen_shohan.txt",""
"16","akutagawa","jigokuhen_shohan.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"17","akutagawa","jigokuhen_shohan.txt","（例）夜な／＼現はれる"
"18","akutagawa","jigokuhen_shohan.txt","＊濁点付きの二倍の踊り字は「／″＼」"
"19","akutagawa","jigokuhen_shohan.txt","-------------------------------------------------------"
"20","akutagawa","jigokuhen_shohan.txt",""
"21","akutagawa","jigokuhen_shohan.txt","一"
"22","akutagawa","jigokuhen_shohan.txt",""
"23","akutagawa","jigokuhen_shohan.txt","堀川の大殿樣のやうな方は、これまでは固より、後の世には恐らく二人とはいらつしやいますまい。"
"24","akutagawa","jigokuhen_shohan.txt","噂に聞きますと、あの方の御誕生になる前には、大威徳明王の御姿が御母君の夢枕にお立ちになつたとか申す事でございますが、兎に角御生れつきから、並々の人間とは御違ひになつてゐたやうでございます。"
"25","akutagawa","jigokuhen_shohan.txt","でございますから、あの方の爲さいました事には、一つとして私どもの意表に出てゐないものはございません。"
"26","akutagawa","jigokuhen_shohan.txt","早い話が堀川のお邸の御規模を拜見致しましても、壯大と申しませうか、豪放と申しませうか、到底私どもの凡慮には及ばない、思ひ切つた所があるやうでございます。"
"27","akutagawa","jigokuhen_shohan.txt","中にはまた、そこを色々とあげつらつて大殿樣の御性行を始皇帝や煬帝に比べるものもございますが、それは諺に云ふ群盲の象を撫でるやうなものでもございませうか。"
"28","akutagawa","jigokuhen_shohan.txt","あの方の御思召は、決してそのやうに御自分ばかり、榮耀榮華をなさらうと申すのではございません。"
"29","akutagawa","jigokuhen_shohan.txt","それよりはもつと下々の事まで御考へになる、云はば天下と共に樂しむとでも申しさうな、大腹中の御器量がございました。"
"30","akutagawa","jigokuhen_shohan.txt",""
"31","akutagawa","jigokuhen_shohan.txt","それでございますから、二條大宮の百鬼夜行に御遇ひになつても、格別御障りがなかつたのでございませう。"
"32","akutagawa","jigokuhen_shohan.txt","又陸奧の鹽竈の景色を寫したので名高いあの東三條の河原院に、夜な／＼現はれると云ふ噂のあつた融の左大臣の靈でさへ、大殿樣のお叱りを受けては、姿を消したのに相違ございますまい。"
"33","akutagawa","jigokuhen_shohan.txt","かやうな御威光でございますから、その頃洛中の老若男女が、大殿樣と申しますと、まるで權者の再來のやうに尊み合ひましたも、決して無理ではございません。"
"34","akutagawa","jigokuhen_shohan.txt","何時ぞや、内の梅花の宴からの御歸りに御車の牛が放れて、折から通りかゝつた老人に怪我をさせました時でさへ、その老人は手を合せて、大殿樣の牛にかけられた事を難有がつたと申す事でございます。"
"35","akutagawa","jigokuhen_shohan.txt",""
"36","akutagawa","jigokuhen_shohan.txt","さやうな次第でございますから、大殿樣御一代の間には、後々までも語り草になりますやうな事が、隨分澤山にございました。"
"37","akutagawa","jigokuhen_shohan.txt","大饗の引出物に白馬ばかりを三十頭、賜つたこともございますし、長良の橋の橋柱に御寵愛の童を立てた事もございますし、それから又華陀の術を傳へた震旦の僧に、御腿の瘡を御切らせになつた事もございますし、――一々數へ立てゝ居りましては、とても際限がございません。"
"38","akutagawa","jigokuhen_shohan.txt","が、その數多い御逸事の中でも、今では御家の重寳になつて居ります地獄變の屏風の由來程、恐ろしい話はございますまい。"
"39","akutagawa","jigokuhen_shohan.txt","日頃は物に御騷ぎにならない大殿樣でさへ、あの時ばかりは、流石に御驚きになつたやうでございました。"
"40","akutagawa","jigokuhen_shohan.txt","まして御側に仕へてゐた私どもが、魂も消えるばかりに思つたのは、申し上げるまでもございません。"
"41","akutagawa","jigokuhen_shohan.txt","中でもこの私なぞは、大殿樣にも二十年來御奉公申して居りましたが、それでさへ、あのやうな凄じい見物に出遇つた事は、ついぞ又となかつた位でございます。"
"42","akutagawa","jigokuhen_shohan.txt",""
"43","akutagawa","jigokuhen_shohan.txt","しかし、その御話を致しますには、豫め先づ、あの地獄變の屏風を描きました、良秀と申す畫師の事を申し上げて置く必要がございませう。"
"44","akutagawa","jigokuhen_shohan.txt",""
"45","akutagawa","jigokuhen_shohan.txt",""
"46","akutagawa","jigokuhen_shohan.txt","二"
"47","akutagawa","jigokuhen_shohan.txt",""
"48","akutagawa","jigokuhen_shohan.txt","良秀と申しましたら、或は唯今でも猶、あの男の事を覺えていらつしやる方がございませう。"
"49","akutagawa","jigokuhen_shohan.txt","その頃繪筆をとりましては、良秀の右に出るものは一人もあるまいと申された位、高名な繪師でございます。"
"50","akutagawa","jigokuhen_shohan.txt","あの時の事がございました時には、彼是もう五十の阪に、手がとゞいて居りましたらうか。"
"51","akutagawa","jigokuhen_shohan.txt","見た所は唯、背の低い、骨と皮ばかりに痩せた、意地の惡さうな老人でございました。"
"52","akutagawa","jigokuhen_shohan.txt","それが大殿樣の御邸へ參ります時には、よく丁字染の狩衣に揉烏帽子をかけて居りましたが、人がらは至つて卑しい方で、何故か年よりらしくもなく、脣の目立つて赤いのが、その上に又氣味の惡い、如何にも獸めいた心もちを起させたものでございます。"
"53","akutagawa","jigokuhen_shohan.txt","中にはあれは畫筆を舐めるので紅がつくのだと申した人も居りましたが、どう云ふものでございませうか。"
"54","akutagawa","jigokuhen_shohan.txt","尤もそれより口の惡い誰彼は、良秀の立居振舞が猿のやうだとか申しまして、猿秀と云ふ諢名までつけた事がございました。"
"55","akutagawa","jigokuhen_shohan.txt",""
"56","akutagawa","jigokuhen_shohan.txt","いや猿秀と申せば、かやうな御話もございます。"
"57","akutagawa","jigokuhen_shohan.txt","その頃大殿樣の御邸には、十五になる良秀の一人娘が、小女房に上つて居りましたが、これは又生みの親には似もつかない、愛嬌のある娘でございました。"
"58","akutagawa","jigokuhen_shohan.txt","その上早く女親に別れましたせゐか、思ひやりの深い、年よりはませた、悧巧な生れつきで、年の若いのにも似ず、何かとよく氣がつくものでございますから、御臺樣を始め外の女房たちにも、可愛がられて居たやうでございます。"
"59","akutagawa","jigokuhen_shohan.txt",""
