"","auth","piece","line"
"0","akutagawa","hitokureno_tsuchi.txt","一塊の土"
"1","akutagawa","hitokureno_tsuchi.txt","芥川龍之介"
"2","akutagawa","hitokureno_tsuchi.txt",""
"3","akutagawa","hitokureno_tsuchi.txt","-------------------------------------------------------"
"4","akutagawa","hitokureno_tsuchi.txt","【テキスト中に現れる記号について】"
"5","akutagawa","hitokureno_tsuchi.txt",""
"6","akutagawa","hitokureno_tsuchi.txt","《》：ルビ"
"7","akutagawa","hitokureno_tsuchi.txt","（例）お住の倅"
"8","akutagawa","hitokureno_tsuchi.txt",""
"9","akutagawa","hitokureno_tsuchi.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","hitokureno_tsuchi.txt","（例）一層｜願にかけたやうに"
"11","akutagawa","hitokureno_tsuchi.txt",""
"12","akutagawa","hitokureno_tsuchi.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","akutagawa","hitokureno_tsuchi.txt","（数字は、JIS X 0213の面区点番号、または底本のページと行数）"
"14","akutagawa","hitokureno_tsuchi.txt","（例）※"
"15","akutagawa","hitokureno_tsuchi.txt","-------------------------------------------------------"
"16","akutagawa","hitokureno_tsuchi.txt",""
"17","akutagawa","hitokureno_tsuchi.txt","お住の倅に死別れたのは茶摘みのはじまる時候だつた。"
"18","akutagawa","hitokureno_tsuchi.txt","倅の仁太郎は足かけ八年、腰ぬけ同様に床に就いてゐた。"
"19","akutagawa","hitokureno_tsuchi.txt","かう云ふ倅の死んだことは「後生よし」と云はれるお住にも、悲しいとばかりは限らなかつた。"
"20","akutagawa","hitokureno_tsuchi.txt","お住は仁太郎の棺の前へ一本線香を手向けた時には、兎に角朝比奈の切通しか何かをやつと通り抜けたやうな気がしてゐた。"
"21","akutagawa","hitokureno_tsuchi.txt",""
"22","akutagawa","hitokureno_tsuchi.txt","仁太郎の葬式をすました後、まづ問題になつたものは嫁のお民の身の上だつた。"
"23","akutagawa","hitokureno_tsuchi.txt","お民には男の子が一人あつた。"
"24","akutagawa","hitokureno_tsuchi.txt","その上寝てゐる仁太郎の代りに野良仕事も大抵は引受けてゐた。"
"25","akutagawa","hitokureno_tsuchi.txt","それを今出すとすれば、子供の世話に困るのは勿論、暮しさへ到底立ちさうにはなかつた。"
"26","akutagawa","hitokureno_tsuchi.txt","かたがたお住は四十九日でもすんだら、お民に壻を当がつた上、倅のゐた時と同じやうに働いて貰はうと思つてゐた。"
"27","akutagawa","hitokureno_tsuchi.txt","壻には仁太郎の従弟に当る与吉を貰へばとも思つてゐた。"
"28","akutagawa","hitokureno_tsuchi.txt",""
"29","akutagawa","hitokureno_tsuchi.txt","それだけに丁度初七日の翌朝、お民の片づけものをし出した時には、お住の驚いたのも格別だつた。"
"30","akutagawa","hitokureno_tsuchi.txt","お住はその時孫の広次を奥部屋の縁側に遊ばせてゐた。"
"31","akutagawa","hitokureno_tsuchi.txt","遊ばせる玩具は学校のを盗んだ花盛りの桜の一枝だつた。"
"32","akutagawa","hitokureno_tsuchi.txt",""
"33","akutagawa","hitokureno_tsuchi.txt","「のう、お民、おらあけふまで黙つてゐたのは悪いけんど、お前はよう、この子とおらとを置いたまんま、はえ、出て行つてしまふのかよう？」"
"34","akutagawa","hitokureno_tsuchi.txt","お住は詰ると云ふよりは訴へるやうに声をかけた。"
"35","akutagawa","hitokureno_tsuchi.txt","が、お民は見向きもせずに、「何を云ふぢやあ、おばあさん」と笑ひ声を出したばかりだつた。"
"36","akutagawa","hitokureno_tsuchi.txt","それでもお住はどの位ほつとしたことだか知れなかつた。"
"37","akutagawa","hitokureno_tsuchi.txt",""
"38","akutagawa","hitokureno_tsuchi.txt","「さうずらのう。"
"39","akutagawa","hitokureno_tsuchi.txt","まさかそんなことをしやあしめえのう。"
"40","akutagawa","hitokureno_tsuchi.txt","……」"
"41","akutagawa","hitokureno_tsuchi.txt","お住はなほくどくどと愚痴まじりの歎願を繰り返した。"
"42","akutagawa","hitokureno_tsuchi.txt","同時に又彼女自身の言葉にだんだん感傷を催し出した。"
"43","akutagawa","hitokureno_tsuchi.txt","しまひには涙も幾すぢか皺だらけの頬を伝はりはじめた。"
"44","akutagawa","hitokureno_tsuchi.txt",""
"45","akutagawa","hitokureno_tsuchi.txt","「はいさね。"
"46","akutagawa","hitokureno_tsuchi.txt","わしもお前さんさへ好けりや、いつまでもこの家にゐる気だわね。"
"47","akutagawa","hitokureno_tsuchi.txt","――かう云ふ子供もあるだものう、すき好んで外へ行くもんぢやよう。"
"48","akutagawa","hitokureno_tsuchi.txt","」"
"49","akutagawa","hitokureno_tsuchi.txt","お民もいつか涙ぐみながら、広次を膝の上へ抱き上げたりした。"
"50","akutagawa","hitokureno_tsuchi.txt","広次は妙に羞しさうに、奥部屋の古畳へ投げ出された桜の枝ばかり気にしてゐた。"
"51","akutagawa","hitokureno_tsuchi.txt","……"
"52","akutagawa","hitokureno_tsuchi.txt","―――――――――――――――――"
"53","akutagawa","hitokureno_tsuchi.txt","お民は仁太郎の在世中と少しも変らずに働きつづけた。"
"54","akutagawa","hitokureno_tsuchi.txt","しかし壻をとる話は思つたよりも容易に片づかなかつた。"
"55","akutagawa","hitokureno_tsuchi.txt","お民は全然この話に何の興味もないらしかつた。"
"56","akutagawa","hitokureno_tsuchi.txt","お住は勿論機会さへあれば、そつとお民の気を引いて見たり、あらはに相談を持ちかけたりした。"
"57","akutagawa","hitokureno_tsuchi.txt","けれどもお民はその度ごとに、「はいさね、いづれ来年にでもなつたら」と好い加減な返事をするばかりだつた。"
"58","akutagawa","hitokureno_tsuchi.txt","これはお住には心配でもあれば、嬉しくもあるのに違ひなかつた。"
"59","akutagawa","hitokureno_tsuchi.txt","お住は世間に気を兼ねながら、兎に角嫁の云ふなり次第に年の変るのでも待つことにした。"
"60","akutagawa","hitokureno_tsuchi.txt",""
"61","akutagawa","hitokureno_tsuchi.txt","けれどもお民は翌年になつても、やはり野良へ出かける外には何の考へもないらしかつた。"
"62","akutagawa","hitokureno_tsuchi.txt","お住はもう一度去年よりは一層｜願にかけたやうに壻をとる話を勧め出した。"
