"","auth","piece","line"
"0","akutagawa","shofubito_boken.txt","娼婦美と冒険"
"1","akutagawa","shofubito_boken.txt","芥川龍之介"
"2","akutagawa","shofubito_boken.txt",""
"3","akutagawa","shofubito_boken.txt","-------------------------------------------------------"
"4","akutagawa","shofubito_boken.txt","【テキスト中に現れる記号について】"
"5","akutagawa","shofubito_boken.txt",""
"6","akutagawa","shofubito_boken.txt","《》：ルビ"
"7","akutagawa","shofubito_boken.txt","（例）曰"
"8","akutagawa","shofubito_boken.txt"," "
"9","akutagawa","shofubito_boken.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","shofubito_boken.txt","（例）近来｜娼婦型の"
"11","akutagawa","shofubito_boken.txt",""
"12","akutagawa","shofubito_boken.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","akutagawa","shofubito_boken.txt","（例）（大正十三年十一月）"
"14","akutagawa","shofubito_boken.txt","-------------------------------------------------------"
"15","akutagawa","shofubito_boken.txt",""
"16","akutagawa","shofubito_boken.txt","貴問に曰、近来｜娼婦型の女人増加せるを如何思ふ乎と。"
"17","akutagawa","shofubito_boken.txt","然れども僕は娼婦型の女人の増加せる事実を信ずる能はず。"
"18","akutagawa","shofubito_boken.txt","尤も女人も家庭の外に呼吸する自由を捉へたれば、当代の女人の男子を見ること、猛獣の如くならざるは事実なるべし。"
"19","akutagawa","shofubito_boken.txt","こは勿論娼婦型の女人の増加せる結果と言ふこと能はず。"
"20","akutagawa","shofubito_boken.txt","又産児を免るべき科学的方法並びに道徳的論も略完全に具りたれば当代の女人の必しも交合を恐れざるは事実なるべし。"
"21","akutagawa","shofubito_boken.txt","若し今日の社会制度に若干の変化を生じたる後、あらゆる童子の養育は社会の責任になり了らん乎、この傾向の今日よりも一層増加するは言ふを待たず。"
"22","akutagawa","shofubito_boken.txt","然れども畢に交合は必然に産児を伴ふ以上、男子には冒険でも何でもなけれど、女人には常に生死を賭する冒険たるを免れざるべし。"
"23","akutagawa","shofubito_boken.txt","若し常に生死を賭する冒険たるを免れずとせば、絶対に交合を恐れざるは常人の善くする所にあらざるなり。"
"24","akutagawa","shofubito_boken.txt","よし又天下の女人にして悉交合を恐れざること、入浴を恐れざるが如きに至るも、そは少しも娼婦型の女人の増加せる結果と云ふこと能はず。"
"25","akutagawa","shofubito_boken.txt","何となれば娼婦型の女人は啻に交合を恐れざるのみならず、又実に恬然として個人的威厳を顧みざる天才を具へざる可らざればなり。"
"26","akutagawa","shofubito_boken.txt","教坊十万の妓は多しと雖も、真に娼婦型の女人を求むれば、恐らくは甚だ多からざる可し。"
"27","akutagawa","shofubito_boken.txt","天下も亦教坊と等しきのみ。"
"28","akutagawa","shofubito_boken.txt","旦に呉客の夫人となり、暮に越商の小星となるも、豈悉病的なる娼婦型の女人と限る可けんや。"
"29","akutagawa","shofubito_boken.txt","この故に僕は娼婦型の婦人の増加せる事実を信ずる能はず。"
"30","akutagawa","shofubito_boken.txt","況や貴問に答ふるをや。"
"31","akutagawa","shofubito_boken.txt","聊か所思を記して拙答に代ふ。"
"32","akutagawa","shofubito_boken.txt","高免を蒙らば幸甚なり。"
"33","akutagawa","shofubito_boken.txt",""
"34","akutagawa","shofubito_boken.txt","（大正十三年十一月）"
"35","akutagawa","shofubito_boken.txt",""
"36","akutagawa","shofubito_boken.txt",""
"37","akutagawa","shofubito_boken.txt",""
"38","akutagawa","shofubito_boken.txt","底本：「筑摩全集類聚芥川龍之介全集第四巻」筑摩書房"
"39","akutagawa","shofubito_boken.txt","1971（昭和46）年6月5日初版第1刷発行"
"40","akutagawa","shofubito_boken.txt","1979（昭和54）年4月10日初版第11刷発行"
"41","akutagawa","shofubito_boken.txt","入力：土屋隆"
"42","akutagawa","shofubito_boken.txt","校正：松永正敏"
"43","akutagawa","shofubito_boken.txt","2007年6月26日作成"
"44","akutagawa","shofubito_boken.txt","青空文庫作成ファイル："
"45","akutagawa","shofubito_boken.txt","このファイルは、インターネットの図書館、青空文庫（http://www.aozora.gr.jp/）で作られました。"
"46","akutagawa","shofubito_boken.txt","入力、校正、制作にあたったのは、ボランティアの皆さんです。"
"47","akutagawa","shofubito_boken.txt",""
