"","auth","piece","line"
"0","akutagawa","tsuneto_kyoshi.txt","恒藤恭氏"
"1","akutagawa","tsuneto_kyoshi.txt","芥川龍之介"
"2","akutagawa","tsuneto_kyoshi.txt",""
"3","akutagawa","tsuneto_kyoshi.txt","-------------------------------------------------------"
"4","akutagawa","tsuneto_kyoshi.txt","【テキスト中に現れる記号について】"
"5","akutagawa","tsuneto_kyoshi.txt",""
"6","akutagawa","tsuneto_kyoshi.txt","《》：ルビ"
"7","akutagawa","tsuneto_kyoshi.txt","（例）冬枯れの躑躅"
"8","akutagawa","tsuneto_kyoshi.txt",""
"9","akutagawa","tsuneto_kyoshi.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","tsuneto_kyoshi.txt","（例）恒藤は又｜賄"
"11","akutagawa","tsuneto_kyoshi.txt",""
"12","akutagawa","tsuneto_kyoshi.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","akutagawa","tsuneto_kyoshi.txt","（例）"
"14","akutagawa","tsuneto_kyoshi.txt","-------------------------------------------------------"
"15","akutagawa","tsuneto_kyoshi.txt",""
"16","akutagawa","tsuneto_kyoshi.txt","恒藤恭は一高時代の親友なり。"
"17","akutagawa","tsuneto_kyoshi.txt","寄宿舎も同じ中寮の三番室に一年の間居りし事あり。"
"18","akutagawa","tsuneto_kyoshi.txt","当時の恒藤もまだ法科にはいらず。"
"19","akutagawa","tsuneto_kyoshi.txt","一部の乙組即ち英文科の生徒なりき。"
"20","akutagawa","tsuneto_kyoshi.txt",""
"21","akutagawa","tsuneto_kyoshi.txt","恒藤は朝六時頃起き、午の休みには昼寝をし、夜は十一時の消灯前に、ちゃんと歯を磨いた後、床にはいるを常としたり。"
"22","akutagawa","tsuneto_kyoshi.txt","その生活の規則的なる事、エマヌエル・カントの再来か時計の振子かと思う程なりき。"
"23","akutagawa","tsuneto_kyoshi.txt","当時僕等のクラスには、久米正雄の如き或は菊池寛の如き、天縦の材少なからず、是等の豪傑は恒藤と違い、酒を飲んだりストオムをやったり、天馬の空を行くが如き、或は乗合自動車の町を走るが如き、放縦なる生活を喜びしものなり。"
"24","akutagawa","tsuneto_kyoshi.txt","故に恒藤の生活は是等の豪傑の生活に対し、規則的なるよりも一層規則的に見えしなるべし。"
"25","akutagawa","tsuneto_kyoshi.txt","僕は恒藤の親友なりしかど、到底彼の如くに几帳面なる事能わず、人並みに寝坊をし、人並みに夜更かしをし、凡庸に日を送るを常としたり。"
"26","akutagawa","tsuneto_kyoshi.txt",""
"27","akutagawa","tsuneto_kyoshi.txt","恒藤は又秀才なりき。"
"28","akutagawa","tsuneto_kyoshi.txt","格別勉強するとも見えざれども、成績は常に首席なる上、仏蘭西語だの羅甸語だの、いろいろのものを修業しいたり。"
"29","akutagawa","tsuneto_kyoshi.txt","それから休日には植物園などへ、水彩画の写生に出かけしものなり。"
"30","akutagawa","tsuneto_kyoshi.txt","僕もその御伴を仰せつかり、彼の写生する傍らに半日本を読みし事も少からず。"
"31","akutagawa","tsuneto_kyoshi.txt","恒藤の描きし水彩画中、最も僕の記憶にあるものは冬枯れの躑躅を写せるものなり。"
"32","akutagawa","tsuneto_kyoshi.txt","但し記憶にある所以は不幸にも画の妙にあらず。"
"33","akutagawa","tsuneto_kyoshi.txt","躑躅だと説明される迄は牛だとばかり思っていた故なり。"
"34","akutagawa","tsuneto_kyoshi.txt",""
"35","akutagawa","tsuneto_kyoshi.txt","恒藤は又論客なりき。"
"36","akutagawa","tsuneto_kyoshi.txt","――その前にもう一つ書きたき事は恒藤も詩を作れる事なり。"
"37","akutagawa","tsuneto_kyoshi.txt","当時僕等のクラスには詩人歌人少からず。"
"38","akutagawa","tsuneto_kyoshi.txt","「げに天才の心こそカメレオンにも似たりけれ」と歌えるものは当時の久米正雄なり。"
"39","akutagawa","tsuneto_kyoshi.txt","「教室の机によれば何となく怒鳴つて見たい心地するなり」と歌えるものは当時の菊池寛なり。"
"40","akutagawa","tsuneto_kyoshi.txt","当時の恒藤に数篇の詩あるも、亦怪しむを要せざるべし。"
"41","akutagawa","tsuneto_kyoshi.txt","その一篇に云う。"
"42","akutagawa","tsuneto_kyoshi.txt",""
"43","akutagawa","tsuneto_kyoshi.txt",""
"44","akutagawa","tsuneto_kyoshi.txt","かみはつねにうゑにみてり"
"45","akutagawa","tsuneto_kyoshi.txt","いのちのみをそのにまきて"
"46","akutagawa","tsuneto_kyoshi.txt","みのれるときむさぼりくふ"
"47","akutagawa","tsuneto_kyoshi.txt","かみのうゑのゆゑによりて"
"48","akutagawa","tsuneto_kyoshi.txt","かみのみなをほめたたふや"
"49","akutagawa","tsuneto_kyoshi.txt","はかなきみをむすべるもの"
"50","akutagawa","tsuneto_kyoshi.txt",""
"51","akutagawa","tsuneto_kyoshi.txt","もう一度新たに書き出せば、恒藤は又論客なり。"
"52","akutagawa","tsuneto_kyoshi.txt","僕は爾来十余年、未だ天下に彼の如く恐るべき論客あるを知らず。"
"53","akutagawa","tsuneto_kyoshi.txt","若し他に一人を数うべしとせば、唯児島喜久雄君あるのみ。"
"54","akutagawa","tsuneto_kyoshi.txt","僕は現在恒藤と会うも、滅多に議論を上下せず。"
"55","akutagawa","tsuneto_kyoshi.txt","上下すれば負ける事をちゃんと心得ている故なり。"
"56","akutagawa","tsuneto_kyoshi.txt","されど一高にいた時分は、飯を食うにも、散歩をするにも、のべつ幕なしに議論をしたり。"
"57","akutagawa","tsuneto_kyoshi.txt","しかも議論の問題となるものは純粋思惟とか、西田幾太郎とか、自由意志とか、ベルグソンとか、むずかしい事ばかりに限りしを記憶す。"
"58","akutagawa","tsuneto_kyoshi.txt","僕はこの論戦より僕の論法を発明したり。"
"59","akutagawa","tsuneto_kyoshi.txt","聞説す、かのガリヴァアの著者は未だ論理学には熟せざるも、議論は難からずと傲語せしと。"
"60","akutagawa","tsuneto_kyoshi.txt","思うにスヰフトも親友中には、必恒藤恭の如き、辛辣なる論客を有せしなるべし。"
"61","akutagawa","tsuneto_kyoshi.txt",""
