"","auth","piece","line"
"0","akutagawa","uogasi.txt","魚河岸"
"1","akutagawa","uogasi.txt","芥川龍之介"
"2","akutagawa","uogasi.txt",""
"3","akutagawa","uogasi.txt","-------------------------------------------------------"
"4","akutagawa","uogasi.txt","【テキスト中に現れる記号について】"
"5","akutagawa","uogasi.txt",""
"6","akutagawa","uogasi.txt","《》：ルビ"
"7","akutagawa","uogasi.txt","（例）春の夜"
"8","akutagawa","uogasi.txt",""
"9","akutagawa","uogasi.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","uogasi.txt","（例）時々｜外套の袖を"
"11","akutagawa","uogasi.txt",""
"12","akutagawa","uogasi.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","akutagawa","uogasi.txt","（例）（大正十一年七月）"
"14","akutagawa","uogasi.txt","-------------------------------------------------------"
"15","akutagawa","uogasi.txt",""
"16","akutagawa","uogasi.txt","去年の春の夜、――と云ってもまだ風の寒い、月の冴えた夜の九時ごろ、保吉は三人の友だちと、魚河岸の往来を歩いていた。"
"17","akutagawa","uogasi.txt","三人の友だちとは、俳人の露柴、洋画家の風中、蒔画師の如丹、――三人とも本名は明さないが、その道では知られた腕っ扱きである。"
"18","akutagawa","uogasi.txt","殊に露柴は年かさでもあり、新傾向の俳人としては、夙に名を馳せた男だった。"
"19","akutagawa","uogasi.txt",""
"20","akutagawa","uogasi.txt","我々は皆酔っていた。"
"21","akutagawa","uogasi.txt","もっとも風中と保吉とは下戸、如丹は名代の酒豪だったから、三人はふだんと変らなかった。"
"22","akutagawa","uogasi.txt","ただ露柴はどうかすると、足もとも少々あぶなかった。"
"23","akutagawa","uogasi.txt","我々は露柴を中にしながら、腥い月明りの吹かれる通りを、日本橋の方へ歩いて行った。"
"24","akutagawa","uogasi.txt",""
"25","akutagawa","uogasi.txt","露柴は生っ粋の江戸っ児だった。"
"26","akutagawa","uogasi.txt","曾祖父は蜀山や文晁と交遊の厚かった人である。"
"27","akutagawa","uogasi.txt","家も河岸の丸清と云えば、あの界隈では知らぬものはない。"
"28","akutagawa","uogasi.txt","それを露柴はずっと前から、家業はほとんど人任せにしたなり、自分は山谷の露路の奥に、句と書と篆刻とを楽しんでいた。"
"29","akutagawa","uogasi.txt","だから露柴には我々にない、どこかいなせな風格があった。"
"30","akutagawa","uogasi.txt","下町気質よりは伝法な、山の手には勿論縁の遠い、――云わば河岸の鮪の鮨と、一味相通ずる何物かがあった。"
"31","akutagawa","uogasi.txt","………"
"32","akutagawa","uogasi.txt","露柴はさも邪魔そうに、時々｜外套の袖をはねながら、快活に我々と話し続けた。"
"33","akutagawa","uogasi.txt","如丹は静かに笑い笑い、話の相槌を打っていた。"
"34","akutagawa","uogasi.txt","その内に我々はいつのまにか、河岸の取つきへ来てしまった。"
"35","akutagawa","uogasi.txt","このまま河岸を出抜けるのはみんな妙に物足りなかった。"
"36","akutagawa","uogasi.txt","するとそこに洋食屋が一軒、片側を照らした月明りに白い暖簾を垂らしていた。"
"37","akutagawa","uogasi.txt","この店の噂は保吉さえも何度か聞かされた事があった。"
"38","akutagawa","uogasi.txt","「はいろうか？」「はいっても好いな。"
"39","akutagawa","uogasi.txt","」――そんな事を云い合う内に、我々はもう風中を先に、狭い店の中へなだれこんでいた。"
"40","akutagawa","uogasi.txt",""
"41","akutagawa","uogasi.txt","店の中には客が二人、細長い卓に向っていた。"
"42","akutagawa","uogasi.txt","客の一人は河岸の若い衆、もう一人はどこかの職工らしかった。"
"43","akutagawa","uogasi.txt","我々は二人ずつ向い合いに、同じ卓に割りこませて貰った。"
"44","akutagawa","uogasi.txt","それから平貝のフライを肴に、ちびちび正宗を嘗め始めた。"
"45","akutagawa","uogasi.txt","勿論｜下戸の風中や保吉は二つと猪口は重ねなかった。"
"46","akutagawa","uogasi.txt","その代り料理を平げさすと、二人とも中々健啖だった。"
"47","akutagawa","uogasi.txt",""
"48","akutagawa","uogasi.txt","この店は卓も腰掛けも、ニスを塗らない白木だった。"
"49","akutagawa","uogasi.txt","おまけに店を囲う物は、江戸伝来の葭簀だった。"
"50","akutagawa","uogasi.txt","だから洋食は食っていても、ほとんど洋食屋とは思われなかった。"
"51","akutagawa","uogasi.txt","風中は誂えたビフテキが来ると、これは切り味じゃないかと云ったりした。"
"52","akutagawa","uogasi.txt","如丹はナイフの切れるのに、大いに敬意を表していた。"
"53","akutagawa","uogasi.txt","保吉はまた電燈の明るいのがこう云う場所だけに難有かった。"
"54","akutagawa","uogasi.txt","露柴も、――露柴は土地っ子だから、何も珍らしくはないらしかった。"
"55","akutagawa","uogasi.txt","が、鳥打帽を阿弥陀にしたまま、如丹と献酬を重ねては、不相変快活にしゃべっていた。"
"56","akutagawa","uogasi.txt",""
"57","akutagawa","uogasi.txt","するとその最中に、中折帽をかぶった客が一人、ぬっと暖簾をくぐって来た。"
"58","akutagawa","uogasi.txt","客は外套の毛皮の襟に肥った頬を埋めながら、見ると云うよりは、睨むように、狭い店の中へ眼をやった。"
"59","akutagawa","uogasi.txt","それから一言の挨拶もせず、如丹と若い衆との間の席へ、大きい体を割りこませた。"
"60","akutagawa","uogasi.txt","保吉はライスカレエを掬いながら、嫌な奴だなと思っていた。"
"61","akutagawa","uogasi.txt","これが泉鏡花の小説だと、任侠欣ぶべき芸者か何かに、退治られる奴だがと思っていた。"
