"","auth","piece","line"
"0","akutagawa","un.txt","運"
"1","akutagawa","un.txt","芥川龍之介"
"2","akutagawa","un.txt",""
"3","akutagawa","un.txt","-------------------------------------------------------"
"4","akutagawa","un.txt","【テキスト中に現れる記号について】"
"5","akutagawa","un.txt",""
"6","akutagawa","un.txt","《》：ルビ"
"7","akutagawa","un.txt","（例）簾"
"8","akutagawa","un.txt",""
"9","akutagawa","un.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","un.txt","（例）皆｜赭ちゃけた"
"11","akutagawa","un.txt",""
"12","akutagawa","un.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","akutagawa","un.txt","（数字は、JIS X 0213の面区点番号、または底本のページと行数）"
"14","akutagawa","un.txt","（例）※"
"15","akutagawa","un.txt","-------------------------------------------------------"
"16","akutagawa","un.txt",""
"17","akutagawa","un.txt","目のあらい簾が、入口にぶらさげてあるので、往来の容子は仕事場にいても、よく見えた。"
"18","akutagawa","un.txt","清水へ通う往来は、さっきから、人通りが絶えない。"
"19","akutagawa","un.txt","金鼓をかけた法師が通る。"
"20","akutagawa","un.txt","壺装束をした女が通る。"
"21","akutagawa","un.txt","その後からは、めずらしく、黄牛に曳かせた網代車が通った。"
"22","akutagawa","un.txt","それが皆、疎な蒲の簾の目を、右からも左からも、来たかと思うと、通りぬけてしまう。"
"23","akutagawa","un.txt","その中で変らないのは、午後の日が暖かに春を炙っている、狭い往来の土の色ばかりである。"
"24","akutagawa","un.txt",""
"25","akutagawa","un.txt","その人の往来を、仕事場の中から、何と云う事もなく眺めていた、一人の青侍が、この時、ふと思いついたように、主の陶器師へ声をかけた。"
"26","akutagawa","un.txt",""
"27","akutagawa","un.txt","「不相変、観音様へ参詣する人が多いようだね。"
"28","akutagawa","un.txt","」"
"29","akutagawa","un.txt","「左様でございます。"
"30","akutagawa","un.txt","」"
"31","akutagawa","un.txt","陶器師は、仕事に気をとられていたせいか、少し迷惑そうに、こう答えた。"
"32","akutagawa","un.txt","が、これは眼の小さい、鼻の上を向いた、どこかひょうきんな所のある老人で、顔つきにも容子にも、悪気らしいものは、微塵もない。"
"33","akutagawa","un.txt","着ているのは、麻の帷子であろう。"
"34","akutagawa","un.txt","それに萎えた揉烏帽子をかけたのが、この頃評判の高い鳥羽僧正の絵巻の中の人物を見るようである。"
"35","akutagawa","un.txt",""
"36","akutagawa","un.txt","「私も一つ、日参でもして見ようか。"
"37","akutagawa","un.txt","こう、うだつが上らなくちゃ、やりきれない。"
"38","akutagawa","un.txt","」"
"39","akutagawa","un.txt","「御冗談で。"
"40","akutagawa","un.txt","」"
"41","akutagawa","un.txt","「なに、これで善い運が授かるとなれば、私だって、信心をするよ。"
"42","akutagawa","un.txt","日参をしたって、参籠をしたって、そうとすれば、安いものだからね。"
"43","akutagawa","un.txt","つまり、神仏を相手に、一商売をするようなものさ。"
"44","akutagawa","un.txt","」"
"45","akutagawa","un.txt","青侍は、年相応な上調子なもの言いをして、下唇を舐めながら、きょろきょろ、仕事場の中を見廻した。"
"46","akutagawa","un.txt","――竹藪を後にして建てた、藁葺きのあばら家だから、中は鼻がつかえるほど狭い。"
"47","akutagawa","un.txt","が、簾の外の往来が、目まぐるしく動くのに引換えて、ここでは、甕でも瓶子でも、皆｜赭ちゃけた土器の肌をのどかな春風に吹かせながら、百年も昔からそうしていたように、ひっそりかんと静まっている。"
"48","akutagawa","un.txt","どうやらこの家の棟ばかりは、燕さえも巣を食わないらしい。"
"49","akutagawa","un.txt","……"
"50","akutagawa","un.txt","翁が返事をしないので、青侍はまた語を継いだ。"
"51","akutagawa","un.txt",""
"52","akutagawa","un.txt","「お爺さんなんぞも、この年までには、随分いろんな事を見たり聞いたりしたろうね。"
"53","akutagawa","un.txt","どうだい。"
