"","auth","piece","line"
"0","akutagawa","konanno_ogi.txt","湖南の扇"
"1","akutagawa","konanno_ogi.txt","芥川龍之介"
"2","akutagawa","konanno_ogi.txt",""
"3","akutagawa","konanno_ogi.txt","-------------------------------------------------------"
"4","akutagawa","konanno_ogi.txt","【テキスト中に現れる記号について】"
"5","akutagawa","konanno_ogi.txt",""
"6","akutagawa","konanno_ogi.txt","《》：ルビ"
"7","akutagawa","konanno_ogi.txt","（例）広東"
"8","akutagawa","konanno_ogi.txt",""
"9","akutagawa","konanno_ogi.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","konanno_ogi.txt","（例）当時｜長江"
"11","akutagawa","konanno_ogi.txt",""
"12","akutagawa","konanno_ogi.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","akutagawa","konanno_ogi.txt","（数字は、JIS X 0213の面区点番号またはUnicode、底本のページと行数）"
"14","akutagawa","konanno_ogi.txt","（例）※"
"15","akutagawa","konanno_ogi.txt","-------------------------------------------------------"
"16","akutagawa","konanno_ogi.txt",""
"17","akutagawa","konanno_ogi.txt","広東に生れた孫逸仙等を除けば、目ぼしい支那の革命家は、――黄興、蔡鍔、宋教仁等はいずれも湖南に生れている。"
"18","akutagawa","konanno_ogi.txt","これは勿論曾国藩や張之洞の感化にもよったのであろう。"
"19","akutagawa","konanno_ogi.txt","しかしその感化を説明する為にはやはり湖南の民自身の負けぬ気の強いことも考えなければならぬ。"
"20","akutagawa","konanno_ogi.txt","僕は湖南へ旅行した時、偶然ちょっと小説じみた下の小事件に遭遇した。"
"21","akutagawa","konanno_ogi.txt","この小事件もことによると、情熱に富んだ湖南の民の面目を示すことになるのかも知れない。"
"22","akutagawa","konanno_ogi.txt","…………"
"23","akutagawa","konanno_ogi.txt",""
"24","akutagawa","konanno_ogi.txt","＊＊＊＊＊"
"25","akutagawa","konanno_ogi.txt",""
"26","akutagawa","konanno_ogi.txt","大正十年五月十六日の午後四時頃、僕の乗っていた※江丸は長沙の桟橋へ横着けになった。"
"27","akutagawa","konanno_ogi.txt",""
"28","akutagawa","konanno_ogi.txt","僕はその何分か前に甲板の欄干へ凭りかかったまま、だんだん左舷へ迫って来る湖南の府城を眺めていた。"
"29","akutagawa","konanno_ogi.txt","高い曇天の山の前に白壁や瓦屋根を積み上げた長沙は予想以上に見すぼらしかった。"
"30","akutagawa","konanno_ogi.txt","殊に狭苦しい埠頭のあたりは新しい赤煉瓦の西洋家屋や葉柳なども見えるだけに殆ど飯田河岸と変らなかった。"
"31","akutagawa","konanno_ogi.txt","僕は当時｜長江に沿うた大抵の都会に幻滅していたから、長沙にも勿論豚の外に見るもののないことを覚悟していた。"
"32","akutagawa","konanno_ogi.txt","しかしこう言う見すぼらしさはやはり僕には失望に近い感情を与えたのに違いなかった。"
"33","akutagawa","konanno_ogi.txt",""
"34","akutagawa","konanno_ogi.txt","※江丸は運命に従うようにじりじり桟橋へ近づいて行った。"
"35","akutagawa","konanno_ogi.txt","同時に又｜蒼い湘江の水もじりじり幅を縮めて行った。"
"36","akutagawa","konanno_ogi.txt","すると薄汚い支那人が一人、提籃か何かをぶら下げたなり、突然僕の目の下からひらりと桟橋へ飛び移った。"
"37","akutagawa","konanno_ogi.txt","それは実際人間よりも、蝗に近い早業だった。"
"38","akutagawa","konanno_ogi.txt","が、あっと思ううちに今度は天秤棒を横たえたのが見事に又水を跳り越えた。"
"39","akutagawa","konanno_ogi.txt","続いて二人、五人、八人、――見る見る僕の目の下はのべつに桟橋へ飛び移る無数の支那人に埋まってしまった。"
"40","akutagawa","konanno_ogi.txt","と思うと船はいつの間にかもう赤煉瓦の西洋家屋や葉柳などの並んだ前にどっしりと横着けに聳えていた。"
"41","akutagawa","konanno_ogi.txt",""
"42","akutagawa","konanno_ogi.txt","僕はやっと欄干を離れ、同じ「社」のＢさんを物色し出した。"
"43","akutagawa","konanno_ogi.txt","長沙に六年もいるＢさんはきょうも特に※江丸へ出迎いに来てくれる筈になっていた。"
"44","akutagawa","konanno_ogi.txt","が、Ｂさんらしい姿は容易に僕には見つからなかった。"
"45","akutagawa","konanno_ogi.txt","のみならず舷梯を上下するのは老若の支那人ばかりだった。"
"46","akutagawa","konanno_ogi.txt","彼等は互に押し合いへし合い、口々に何か騒いでいた。"
"47","akutagawa","konanno_ogi.txt","殊に一人の老紳士などは舷梯を下りざまにふり返りながら、後にいる苦力を擲ったりしていた。"
"48","akutagawa","konanno_ogi.txt","それは長江を遡って来た僕には決して珍しい見ものではなかった。"
"49","akutagawa","konanno_ogi.txt","けれども亦格別見慣れたことを長江に感謝したい見ものでもなかった。"
"50","akutagawa","konanno_ogi.txt",""
"51","akutagawa","konanno_ogi.txt","僕はだんだん苛立たしさを感じ、もう一度欄干によりかかりながら、やはり人波の去来する埠頭の前後を眺めまわした。"
"52","akutagawa","konanno_ogi.txt","そこには肝腎のＢさんは勿論、日本人は一人も見当らなかった。"
"53","akutagawa","konanno_ogi.txt","しかし僕は桟橋の向うに、――枝のつまった葉柳の下に一人の支那美人を発見した。"
"54","akutagawa","konanno_ogi.txt","彼女は水色の夏衣裳の胸にメダルか何かをぶら下げた、如何にも子供らしい女だった。"
"55","akutagawa","konanno_ogi.txt","僕の目は或はそれだけでも彼女に惹かれたかも知れなかった。"
"56","akutagawa","konanno_ogi.txt","が、彼女はその上に高い甲板を見上げたまま、紅の濃い口もとに微笑を浮かべ、誰かに合い図でもするように半開きの扇をかざしていた。"
"57","akutagawa","konanno_ogi.txt","………"
"58","akutagawa","konanno_ogi.txt","「おい、君。"
"59","akutagawa","konanno_ogi.txt","」"
"60","akutagawa","konanno_ogi.txt","僕は驚いてふり返った。"
"61","akutagawa","konanno_ogi.txt","僕の後ろにはいつの間にか鼠色の大掛児を着た支那人が一人、顔中に愛嬌を漲らせていた。"
"62","akutagawa","konanno_ogi.txt","僕はちょっとこの支那人の誰であるかがわからなかった。"
"63","akutagawa","konanno_ogi.txt","けれども忽ち彼の顔に、――就中彼の薄い眉毛に旧友の一人を思い出した。"
"64","akutagawa","konanno_ogi.txt",""
"65","akutagawa","konanno_ogi.txt","「やあ、君か。"
"66","akutagawa","konanno_ogi.txt","そうそう、君は湖南の産だったっけね。"
"67","akutagawa","konanno_ogi.txt","」"
"68","akutagawa","konanno_ogi.txt","「うん、ここに開業している。"
"69","akutagawa","konanno_ogi.txt","」"
"70","akutagawa","konanno_ogi.txt","譚永年は僕と同期に一高から東大の医科へはいった留学生中の才人だった。"
"71","akutagawa","konanno_ogi.txt",""
"72","akutagawa","konanno_ogi.txt","「きょうは誰かの出迎いかい？」"
"73","akutagawa","konanno_ogi.txt","「うん、誰かの、――誰だと思う？」"
"74","akutagawa","konanno_ogi.txt","「僕の出迎いじゃないだろう？」"
"75","akutagawa","konanno_ogi.txt","譚はちょっと口をすぼめ、ひょっとこに近い笑い顔をした。"
"76","akutagawa","konanno_ogi.txt",""
"77","akutagawa","konanno_ogi.txt","「ところが君の出迎いなんだよ。"
"78","akutagawa","konanno_ogi.txt","Ｂさんは生憎五六日前からマラリア熱に罹っている。"
"79","akutagawa","konanno_ogi.txt","」"
"80","akutagawa","konanno_ogi.txt","「じゃＢさんに頼まれたんだね？」"
"81","akutagawa","konanno_ogi.txt","「頼まれないでも来るつもりだった。"
"82","akutagawa","konanno_ogi.txt","」"
"83","akutagawa","konanno_ogi.txt","僕は彼の昔から愛想の好いのを思い出した。"
"84","akutagawa","konanno_ogi.txt","譚は僕等の寄宿舎生活中、誰にも悪感を与えたことはなかった。"
"85","akutagawa","konanno_ogi.txt","若し又多少でも僕等の間に不評判になっていたとすれば、それはやはり同室だった菊池寛の言ったように余りに誰にもこれと言うほどの悪感を与えていないことだった。"
"86","akutagawa","konanno_ogi.txt","………"
"87","akutagawa","konanno_ogi.txt","「だが君の厄介になるのは気の毒だな。"
"88","akutagawa","konanno_ogi.txt","僕は実は宿のこともＢさんに任かせっきりになっているんだが、………」"
"89","akutagawa","konanno_ogi.txt","「宿は日本人｜倶楽部に話してある。"
"90","akutagawa","konanno_ogi.txt","半月でも一月でも差支えない。"
"91","akutagawa","konanno_ogi.txt","」"
"92","akutagawa","konanno_ogi.txt","「一月でも？常談言っちゃいけない。"
"93","akutagawa","konanno_ogi.txt","僕は三晩泊めて貰えりゃ好いんだ。"
"94","akutagawa","konanno_ogi.txt","」"
"95","akutagawa","konanno_ogi.txt","譚は驚いたと言うよりも急に愛嬌のない顔になった。"
"96","akutagawa","konanno_ogi.txt",""
"97","akutagawa","konanno_ogi.txt","「たった三晩しか泊らないのか？」"
