"","auth","piece","line"
"0","akutagawa","basho_zakki.txt","芭蕉雑記"
"1","akutagawa","basho_zakki.txt","芥川龍之介"
"2","akutagawa","basho_zakki.txt",""
"3","akutagawa","basho_zakki.txt","-------------------------------------------------------"
"4","akutagawa","basho_zakki.txt","【テキスト中に現れる記号について】"
"5","akutagawa","basho_zakki.txt",""
"6","akutagawa","basho_zakki.txt","《》：ルビ"
"7","akutagawa","basho_zakki.txt","（例）七部集"
"8","akutagawa","basho_zakki.txt",""
"9","akutagawa","basho_zakki.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","basho_zakki.txt","（例）其｜風体の句々をえらび"
"11","akutagawa","basho_zakki.txt",""
"12","akutagawa","basho_zakki.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","akutagawa","basho_zakki.txt","（数字は、JIS X 0213の面区点番号、または底本のページと行数）"
"14","akutagawa","basho_zakki.txt","（例）※"
"15","akutagawa","basho_zakki.txt","-------------------------------------------------------"
"16","akutagawa","basho_zakki.txt",""
"17","akutagawa","basho_zakki.txt","一著書"
"18","akutagawa","basho_zakki.txt",""
"19","akutagawa","basho_zakki.txt","芭蕉は一巻の書も著はしたことはない。"
"20","akutagawa","basho_zakki.txt","所謂芭蕉の七部集なるものも悉門人の著はしたものである。"
"21","akutagawa","basho_zakki.txt","これは芭蕉自身の言葉によれば、名聞を好まぬ為だつたらしい。"
"22","akutagawa","basho_zakki.txt",""
"23","akutagawa","basho_zakki.txt","「曲翠問、発句を取りあつめ、集作ると云へる、此道の執心なるべきや。"
"24","akutagawa","basho_zakki.txt","翁曰、これ卑しき心より我上手なるを知られんと我を忘れたる名聞より出る事也。"
"25","akutagawa","basho_zakki.txt","」"
"26","akutagawa","basho_zakki.txt","かう云つたのも一応は尤もである。"
"27","akutagawa","basho_zakki.txt","しかしその次を読んで見れば、おのづから微笑を禁じ得ない。"
"28","akutagawa","basho_zakki.txt",""
"29","akutagawa","basho_zakki.txt","「集とは其｜風体の句々をえらび、我風体と云ふことを知らするまで也。"
"30","akutagawa","basho_zakki.txt","我俳諧撰集の心なし。"
"31","akutagawa","basho_zakki.txt","しかしながら貞徳以来其人々の風体ありて、宗因まで俳諧を唱来れり。"
"32","akutagawa","basho_zakki.txt","然ども我云所の俳諧は其俳諧にはことなりと云ふことにて、荷兮野水等に後見して『冬の日』『春の日』『あら野』等あり。"
"33","akutagawa","basho_zakki.txt","」"
"34","akutagawa","basho_zakki.txt","芭蕉の説に従へば、蕉風の集を著はすのは名聞を求めぬことであり、芭蕉の集を著はすのは名聞を求めることである。"
"35","akutagawa","basho_zakki.txt","然らば如何なる流派にも属せぬ一人立ちの詩人はどうするのであらう？且又この説に従へば、たとへば斎藤茂吉氏の「アララギ」へ歌を発表するのは名聞を求めぬことであり、「赤光」や「あら玉」を著はすのは「これ卑しき心より我上手なるを知られんと……」である！"
"36","akutagawa","basho_zakki.txt","しかし又芭蕉はかう云つてゐる。"
"37","akutagawa","basho_zakki.txt","――「我俳諧撰集の心なし。"
"38","akutagawa","basho_zakki.txt","」芭蕉の説に従へば、七部集の監修をしたのは名聞を離れた仕業である。"
"39","akutagawa","basho_zakki.txt","しかもそれを好まなかつたと云ふのは何か名聞嫌ひの外にも理由のあつたことと思はなければならぬ。"
"40","akutagawa","basho_zakki.txt","然らばこの「何か」は何だつたであらうか？"
"41","akutagawa","basho_zakki.txt","芭蕉は大事の俳諧さへ「生涯の道の草」と云つたさうである。"
"42","akutagawa","basho_zakki.txt","すると七部集の監修をするのも「空」と考へはしなかつたであらうか？同時に又集を著はすのさへ、実は「悪」と考へる前に「空」と考へはしなかつたであらうか？寒山は木の葉に詩を題した。"
"43","akutagawa","basho_zakki.txt","が、その木の葉を集めることには余り熱心でもなかつたやうである。"
