"","auth","piece","line"
"0","akutagawa","fushigina_shima.txt","不思議な島"
"1","akutagawa","fushigina_shima.txt","芥川龍之介"
"2","akutagawa","fushigina_shima.txt",""
"3","akutagawa","fushigina_shima.txt","-------------------------------------------------------"
"4","akutagawa","fushigina_shima.txt","【テキスト中に現れる記号について】"
"5","akutagawa","fushigina_shima.txt",""
"6","akutagawa","fushigina_shima.txt","《》：ルビ"
"7","akutagawa","fushigina_shima.txt","（例）籐の長椅子"
"8","akutagawa","fushigina_shima.txt",""
"9","akutagawa","fushigina_shima.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","fushigina_shima.txt","（例）新聞が一枚｜抛り出してある"
"11","akutagawa","fushigina_shima.txt",""
"12","akutagawa","fushigina_shima.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","akutagawa","fushigina_shima.txt","（例）（大正十二年十二月）"
"14","akutagawa","fushigina_shima.txt","-------------------------------------------------------"
"15","akutagawa","fushigina_shima.txt",""
"16","akutagawa","fushigina_shima.txt","僕は籐の長椅子にぼんやり横になっている。"
"17","akutagawa","fushigina_shima.txt","目の前に欄干のあるところをみると、どうも船の甲板らしい。"
"18","akutagawa","fushigina_shima.txt","欄干の向うには灰色の浪に飛び魚か何か閃いている。"
"19","akutagawa","fushigina_shima.txt","が、何のために船へ乗ったか、不思議にもそれは覚えていない。"
"20","akutagawa","fushigina_shima.txt","つれがあるのか、一人なのか、その辺も同じように曖昧である。"
"21","akutagawa","fushigina_shima.txt",""
"22","akutagawa","fushigina_shima.txt","曖昧と云えば浪の向うも靄のおりているせいか、甚だ曖昧を極めている。"
"23","akutagawa","fushigina_shima.txt","僕は長椅子に寝ころんだまま、その朦朧と煙った奥に何があるのか見たいと思った。"
"24","akutagawa","fushigina_shima.txt","すると念力の通じたように、見る見る島の影が浮び出した。"
"25","akutagawa","fushigina_shima.txt","中央に一座の山の聳えた、円錐に近い島の影である。"
"26","akutagawa","fushigina_shima.txt","しかし大体の輪郭のほかは生憎何もはっきりとは見えない。"
"27","akutagawa","fushigina_shima.txt","僕は前に味をしめていたから、もう一度見たいと念じて見た。"
"28","akutagawa","fushigina_shima.txt","けれども薄い島の影は依然として薄いばかりである。"
"29","akutagawa","fushigina_shima.txt","念力も今度は無効だったらしい。"
"30","akutagawa","fushigina_shima.txt",""
"31","akutagawa","fushigina_shima.txt","この時僕は右隣にたちまち誰かの笑うのを聞いた。"
"32","akutagawa","fushigina_shima.txt",""
"33","akutagawa","fushigina_shima.txt","「はははははは、駄目ですね。"
"34","akutagawa","fushigina_shima.txt","今度は念力もきかないようですね。"
"35","akutagawa","fushigina_shima.txt","はははははは。"
"36","akutagawa","fushigina_shima.txt","」"
"37","akutagawa","fushigina_shima.txt","右隣の籐椅子に坐っているのは英吉利人らしい老人である。"
"38","akutagawa","fushigina_shima.txt","顔は皺こそ多いものの、まず好男子と評しても好い。"
"39","akutagawa","fushigina_shima.txt","しかし服装はホオガスの画にみた十八世紀の流行である。"
"40","akutagawa","fushigina_shima.txt","Cocked hat と云うのであろう。"
"41","akutagawa","fushigina_shima.txt","銀の縁のある帽子をかぶり、刺繍のある胴衣を着、膝ぎりしかないズボンをはいている。"
"42","akutagawa","fushigina_shima.txt","おまけに肩へ垂れているのは天然自然の髪の毛ではない。"
"43","akutagawa","fushigina_shima.txt","何か妙な粉をふりかけた麻色の縮れ毛の鬘である。"
"44","akutagawa","fushigina_shima.txt","僕は呆気にとられながら、返事をすることも忘れていた。"
"45","akutagawa","fushigina_shima.txt",""
"46","akutagawa","fushigina_shima.txt","「わたしの望遠鏡をお使いなさい。"
"47","akutagawa","fushigina_shima.txt","これを覗けばはっきり見えます。"
"48","akutagawa","fushigina_shima.txt","」"
"49","akutagawa","fushigina_shima.txt","老人は人の悪い笑い顔をしたまま、僕の手に古い望遠鏡を渡した。"
"50","akutagawa","fushigina_shima.txt","いつかどこかの博物館に並んでいたような望遠鏡である。"
"51","akutagawa","fushigina_shima.txt",""
"52","akutagawa","fushigina_shima.txt","「オオ、サンクス。"
"53","akutagawa","fushigina_shima.txt","」"
"54","akutagawa","fushigina_shima.txt","僕は思わず英吉利語を使った。"
"55","akutagawa","fushigina_shima.txt","しかし老人は無頓着に島の影を指さしながら、巧みに日本語をしゃべりつづけた。"
"56","akutagawa","fushigina_shima.txt","その指さした袖の先にも泡のようにレエスがはみ出している。"
"57","akutagawa","fushigina_shima.txt",""
"58","akutagawa","fushigina_shima.txt","「あの島はサッサンラップと云うのですがね。"
"59","akutagawa","fushigina_shima.txt","綴りですか？綴りはＳＵＳＳＡＮＲＡＰです。"
"60","akutagawa","fushigina_shima.txt","一見の価値のある島ですよ。"
"61","akutagawa","fushigina_shima.txt","この船も五六日は碇泊しますから、ぜひ見物にお出かけなさい。"
"62","akutagawa","fushigina_shima.txt","大学もあれば伽藍もあります。"
"63","akutagawa","fushigina_shima.txt","殊に市の立つ日は壮観ですよ。"
"64","akutagawa","fushigina_shima.txt","何しろ近海の島々から無数の人々が集まりますからね。"
"65","akutagawa","fushigina_shima.txt","……」"
"66","akutagawa","fushigina_shima.txt","僕は老人のしゃべっている間に望遠鏡を覗いて見た。"
"67","akutagawa","fushigina_shima.txt","ちょうど鏡面に映っているのはこの島の海岸の市街であろう。"
"68","akutagawa","fushigina_shima.txt","小綺麗な家々の並んだのが見える。"
"69","akutagawa","fushigina_shima.txt","並木の梢に風のあるのが見える。"
"70","akutagawa","fushigina_shima.txt","伽藍の塔の聳えたのが見える。"
"71","akutagawa","fushigina_shima.txt","靄などは少しもかかっていない。"
"72","akutagawa","fushigina_shima.txt","何もかもことごとくはっきりと見える。"
"73","akutagawa","fushigina_shima.txt","僕は大いに感心しながら、市街の上へ望遠鏡を移した。"
"74","akutagawa","fushigina_shima.txt","と同時に僕の口はあっと云う声を洩らしそうになった。"
"75","akutagawa","fushigina_shima.txt",""
"76","akutagawa","fushigina_shima.txt","鏡面には雲一つ見えない空に不二に似た山が聳えている。"
"77","akutagawa","fushigina_shima.txt","それは不思議でも何でもない。"
"78","akutagawa","fushigina_shima.txt","けれどもその山は見上げる限り、一面に野菜に蔽われている。"
"79","akutagawa","fushigina_shima.txt","玉菜、赤茄子、葱、玉葱、大根、蕪、人参、牛蒡、南瓜、冬瓜、胡瓜、馬鈴薯、蓮根、慈姑、生姜、三つ葉――あらゆる野菜に蔽われている。"
"80","akutagawa","fushigina_shima.txt","蔽われている？蔽わ――そうではない。"
"81","akutagawa","fushigina_shima.txt","これは野菜を積み上げたのである。"
"82","akutagawa","fushigina_shima.txt","驚くべき野菜のピラミッドである。"
"83","akutagawa","fushigina_shima.txt",""
"84","akutagawa","fushigina_shima.txt","「あれは――あれはどうしたのです？」"
"85","akutagawa","fushigina_shima.txt","僕は望遠鏡を手にしたまま、右隣の老人をふり返った。"
"86","akutagawa","fushigina_shima.txt","が、老人はもうそこにいない。"
"87","akutagawa","fushigina_shima.txt","ただ籐の長椅子の上に新聞が一枚｜抛り出してある。"
"88","akutagawa","fushigina_shima.txt","僕はあっと思った拍子に脳貧血か何か起したのであろう。"
"89","akutagawa","fushigina_shima.txt","いつかまた妙に息苦しい無意識の中に沈んでしまった。"
"90","akutagawa","fushigina_shima.txt",""
"91","akutagawa","fushigina_shima.txt",""
"92","akutagawa","fushigina_shima.txt","×××"
"93","akutagawa","fushigina_shima.txt",""
"94","akutagawa","fushigina_shima.txt","「どうです、見物はすみましたか？」"
"95","akutagawa","fushigina_shima.txt","老人は気味の悪い微笑をしながら、僕の側へ腰をおろした。"
"96","akutagawa","fushigina_shima.txt",""
"97","akutagawa","fushigina_shima.txt","ここはホテルのサロンであろう。"
"98","akutagawa","fushigina_shima.txt","セセッション式の家具を並べた、妙にだだっ広い西洋室である。"
"99","akutagawa","fushigina_shima.txt","が、人影はどこにも見えない。"
"100","akutagawa","fushigina_shima.txt","ずっと奥に見えるリフトも昇ったり降ったりしている癖に、一人も客は出て来ないようである。"
"101","akutagawa","fushigina_shima.txt","よくよくはやらないホテルらしい。"
"102","akutagawa","fushigina_shima.txt",""
"103","akutagawa","fushigina_shima.txt","僕はこのサロンの隅の長椅子に上等のハヴァナを啣えている。"
"104","akutagawa","fushigina_shima.txt","頭の上に蔓を垂らしているのは鉢植えの南瓜に違いない。"
"105","akutagawa","fushigina_shima.txt","広い葉の鉢を隠したかげに黄いろい花の開いたのも見える。"
"106","akutagawa","fushigina_shima.txt",""
"107","akutagawa","fushigina_shima.txt","「ええ、ざっと見物しました。"
"108","akutagawa","fushigina_shima.txt","――どうです、葉巻は？」"
"109","akutagawa","fushigina_shima.txt","しかし老人は子供のようにちょいと首を振ったなり、古風な象牙の嗅煙草入れを出した。"
"110","akutagawa","fushigina_shima.txt","これもどこかの博物館に並んでいたのを見た通りである。"
"111","akutagawa","fushigina_shima.txt","こう云う老人は日本は勿論、西洋にも今は一人もあるまい。"
"112","akutagawa","fushigina_shima.txt","佐藤春夫にでも紹介してやったら、さぞ珍重することであろう。"
"113","akutagawa","fushigina_shima.txt","僕は老人に話しかけた。"
"114","akutagawa","fushigina_shima.txt",""
"115","akutagawa","fushigina_shima.txt","「町のそとへ一足出ると、見渡す限りの野菜畑ですね。"
"116","akutagawa","fushigina_shima.txt","」"
"117","akutagawa","fushigina_shima.txt","「サッサンラップ島の住民は大部分野菜を作るのです。"
"118","akutagawa","fushigina_shima.txt","男でも女でも野菜を作るのです。"
"119","akutagawa","fushigina_shima.txt","」"
"120","akutagawa","fushigina_shima.txt","「そんなに需要があるものでしょうか？」"
"121","akutagawa","fushigina_shima.txt","「近海の島々へ売れるのです。"
"122","akutagawa","fushigina_shima.txt","が、勿論売れ残らずにはいません。"
"123","akutagawa","fushigina_shima.txt","売れ残ったのはやむを得ず積み上げて置くのです。"
"124","akutagawa","fushigina_shima.txt","船の上から見えたでしょう、ざっと二万｜呎も積み上っているのが？」"
"125","akutagawa","fushigina_shima.txt","「あれがみんな売れ残ったのですか？あの野菜のピラミッドが？」"
"126","akutagawa","fushigina_shima.txt","僕は老人の顔を見たり、目ばかりぱちぱちやるほかはなかった。"
"127","akutagawa","fushigina_shima.txt","が、老人は不相変面白そうにひとり微笑している。"
"128","akutagawa","fushigina_shima.txt",""
"129","akutagawa","fushigina_shima.txt","「ええ、みんな売れ残ったのです。"
"130","akutagawa","fushigina_shima.txt","しかもたった三年の間にあれだけの嵩になるのですからね。"
"131","akutagawa","fushigina_shima.txt","古来の売れ残りを集めたとしたら、太平洋も野菜に埋まるくらいですよ。"
"132","akutagawa","fushigina_shima.txt","しかしサッサンラップ島の住民は未だに野菜を作っているのです。"
"133","akutagawa","fushigina_shima.txt","昼も夜も作っているのです。"
"134","akutagawa","fushigina_shima.txt","はははははは、我々のこうして話している間も一生懸命に作っているのです。"
"135","akutagawa","fushigina_shima.txt","はははははは、はははははは。"
"136","akutagawa","fushigina_shima.txt","」"
"137","akutagawa","fushigina_shima.txt","老人は苦しそうに笑い笑い、茉莉花の匂のするハンカチイフを出した。"
"138","akutagawa","fushigina_shima.txt","これはただの笑いではない。"
"139","akutagawa","fushigina_shima.txt","人間の愚を嘲弄する悪魔の笑いに似たものである。"
"140","akutagawa","fushigina_shima.txt","僕は顔をしかめながら、新しい話題を持ち出すことにした。"
"141","akutagawa","fushigina_shima.txt",""
"142","akutagawa","fushigina_shima.txt","僕「市はいつ立つのですか？」"
"143","akutagawa","fushigina_shima.txt","老人「毎月必ず月はじめに立ちます。"
"144","akutagawa","fushigina_shima.txt","しかしそれは普通の市ですね。"
"145","akutagawa","fushigina_shima.txt","臨時の大市は一年に三度、――一月と四月と九月とに立ちます。"
"146","akutagawa","fushigina_shima.txt","殊に一月は書入れの市ですよ。"
"147","akutagawa","fushigina_shima.txt","」"
"148","akutagawa","fushigina_shima.txt","僕「じゃ大市の前は大騒ぎですね？」"
"149","akutagawa","fushigina_shima.txt","老人「大騒ぎですとも。"
"150","akutagawa","fushigina_shima.txt","誰でも大市に間に合うように思い思いの野菜を育てるのですからね。"
"151","akutagawa","fushigina_shima.txt","燐酸肥料をやる、油滓をやる、温室へ入れる、電流を通じる、――とてもお話にはなりません。"
"152","akutagawa","fushigina_shima.txt","中にはまた一刻も早く育てようとあせった挙句、せっかく大事にしている野菜を枯らしてしまうものもあるくらいです。"
"153","akutagawa","fushigina_shima.txt","」"
"154","akutagawa","fushigina_shima.txt","僕「ああ、そう云えば野菜畑にきょうも痩せた男が一人、気違いのような顔をしたまま、『間に合わない、間に合わない』と駈けまわっていました。"
"155","akutagawa","fushigina_shima.txt","」"
"156","akutagawa","fushigina_shima.txt","老人「それはさもありそうですね。"
"157","akutagawa","fushigina_shima.txt","新年の大市も直ですから。"
"158","akutagawa","fushigina_shima.txt","――町にいる商人も一人残らず血眼になっているでしょう。"
"159","akutagawa","fushigina_shima.txt","」"
"160","akutagawa","fushigina_shima.txt","僕「町にいる商人と云うと？」"
"161","akutagawa","fushigina_shima.txt","老人「野菜の売買をする商人です。"
"162","akutagawa","fushigina_shima.txt","商人は田舎の男女の育てた野菜畑の野菜を買う、近海の島々から来た男女はそのまた商人の野菜を買う、――と云う順序になっているのです。"
"163","akutagawa","fushigina_shima.txt","」"
"164","akutagawa","fushigina_shima.txt","僕「なるほど、その商人でしょう、これは肥った男が一人、黒い鞄をかかえながら、『困る、困る』と云っているのを見ました。"
"165","akutagawa","fushigina_shima.txt","――じゃ一番売れるのはどう云う種類の野菜ですか？」"
"166","akutagawa","fushigina_shima.txt","老人「それは神の意志ですね。"
"167","akutagawa","fushigina_shima.txt","どう云うものとも云われません。"
"168","akutagawa","fushigina_shima.txt","年々少しずつ違うようですし、またその違う訣もわからないようです。"
"169","akutagawa","fushigina_shima.txt","」"
