"","auth","piece","line"
"0","akutagawa","bungeitekina_amarini.txt","文芸的な、余りに文芸的な"
"1","akutagawa","bungeitekina_amarini.txt","芥川龍之介"
"2","akutagawa","bungeitekina_amarini.txt",""
"3","akutagawa","bungeitekina_amarini.txt","-------------------------------------------------------"
"4","akutagawa","bungeitekina_amarini.txt","【テキスト中に現れる記号について】"
"5","akutagawa","bungeitekina_amarini.txt",""
"6","akutagawa","bungeitekina_amarini.txt","《》：ルビ"
"7","akutagawa","bungeitekina_amarini.txt","（例）若し厳密に云ふとすれば"
"8","akutagawa","bungeitekina_amarini.txt",""
"9","akutagawa","bungeitekina_amarini.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","bungeitekina_amarini.txt","（例）勿論｜唯身辺雑事を"
"11","akutagawa","bungeitekina_amarini.txt",""
"12","akutagawa","bungeitekina_amarini.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","akutagawa","bungeitekina_amarini.txt","（数字は、JIS X 0213の面区点番号、または底本のページと行数）"
"14","akutagawa","bungeitekina_amarini.txt","（例）※"
"15","akutagawa","bungeitekina_amarini.txt",""
"16","akutagawa","bungeitekina_amarini.txt","〔〕：アクセント分解された欧文をかこむ"
"17","akutagawa","bungeitekina_amarini.txt","（例）〔Du:ntzer〕 等の理想主義者たちは"
"18","akutagawa","bungeitekina_amarini.txt","アクセント分解についての詳細は下記URLを参照してください"
"19","akutagawa","bungeitekina_amarini.txt","http://aozora.gr.jp/accent_separation.html"
"20","akutagawa","bungeitekina_amarini.txt","-------------------------------------------------------"
"21","akutagawa","bungeitekina_amarini.txt",""
"22","akutagawa","bungeitekina_amarini.txt","一「話」らしい話のない小説"
"23","akutagawa","bungeitekina_amarini.txt",""
"24","akutagawa","bungeitekina_amarini.txt","僕は「話」らしい話のない小説を最上のものとは思つてゐない。"
"25","akutagawa","bungeitekina_amarini.txt","従つて「話」らしい話のない小説ばかり書けとも言はない。"
"26","akutagawa","bungeitekina_amarini.txt","第一僕の小説も大抵は「話」を持つてゐる。"
"27","akutagawa","bungeitekina_amarini.txt","デツサンのない画は成り立たない。"
"28","akutagawa","bungeitekina_amarini.txt","それと丁度同じやうに小説は「話」の上に立つものである。"
